<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DND.TO,20231031,9.64,9.71,8,8.09,2239465
DNG.TO,20231031,3.28,3.3,3.28,3.3,2326
DNTL.TO,20231031,5.58,5.58,5.27,5.5,217208
DOL.TO,20231031,95.79,96.12,94.11,94.7,539281
DOO.TO,20231031,93.29,94.93,92.77,93.73,179957
DPM.TO,20231031,8.75,9.23,8.75,9.09,586710
DR.TO,20231031,8.84,9.22,8.84,9.18,24781
DRFC.TO,20231031,23.65,23.75,23.61,23.69,1500
DRFG.TO,20231031,23.29,23.33,23.29,23.33,215
DRM.TO,20231031,16.81,17.29,16.81,16.93,47272
DRMC.TO,20231031,23.54,23.65,23.54,23.65,605
DRME.TO,20231031,15.08,15.08,15.08,15.08,2000
DRMU.TO,20231031,30.86,30.86,30.73,30.84,500
DRR.U.TO,20231031,5.46,5.6,5.4,5.4,4036
DRR.UN.TO,20231031,7.53,7.77,7.51,7.77,25700
DRT.TO,20231031,0.53,0.53,0.49,0.5,24082
DRX.TO,20231031,5.24,5.3,5.17,5.22,23819
DS.TO,20231031,5.66,5.69,5.65,5.69,7480
DSG.TO,20231031,99.36,101.44,99.36,100.23,153863
DSV.TO,20231031,0.59,0.64,0.59,0.63,1494950
DTOL.TO,20231031,6.8,6.8,6.69,6.69,1100
DXBU.TO,20231031,19.91,19.91,19.9,19.9,5000
DXC.TO,20231031,30.85,30.94,30.78,30.9,5555
DXDB.TO,20231031,19.73,19.73,19.7,19.72,23300
DXET.TO,20231031,15.03,15.03,15.03,15.03,1610
DXG.TO,20231031,45.1,45.25,44.88,45.19,13469
DXN.TO,20231031,17.57,17.57,17.57,17.57,600
DXP.TO,20231031,17.58,17.73,17.58,17.68,5131
DXQ.TO,20231031,22.03,22.03,22.03,22.03,100
DXR.TO,20231031,19.54,19.54,19.54,19.54,801
DXT.TO,20231031,5.6,5.65,5.56,5.56,9613
DXU.TO,20231031,42.49,42.56,42.49,42.56,619
DXUS.TO,20231031,19.67,19.69,19.67,19.69,14369
DXV.TO,20231031,19.7,19.7,19.68,19.68,1517
DYA.TO,20231031,0.14,0.16,0.14,0.16,40500
E.TO,20231031,0.58,0.63,0.58,0.63,254337
EAGR.TO,20231031,0.305,0.305,0.28,0.28,27186
EBIT.TO,20231031,17.32,17.47,17.28,17.47,17941
EBIT.U.TO,20231031,12.51,12.51,12.51,12.51,2450
EBNK.TO,20231031,9.1,9.1,9.08,9.08,1900
ECN.TO,20231031,1.86,1.92,1.79,1.92,173745
ECN.DB.TO,20231031,78.05,78.05,78.05,78.05,1000
ECN.DB.A.TO,20231031,76.5,84,76.5,84,121000
ECN.DB.B.TO,20231031,61,63.9,60,63.9,95000
ECN.PR.C.TO,20231031,13.94,13.94,13.21,13.45,700
ECO.TO,20231031,2.96,3.1,2.96,3.07,24100
ECOR.TO,20231031,1.49,1.49,1.45,1.45,11555
EDR.TO,20231031,3.08,3.12,2.93,2.98,548400
EDT.TO,20231031,0.33,0.33,0.33,0.33,9500
EDV.TO,20231031,28.66,29.06,28.34,28.37,239591
EFN.TO,20231031,19.01,19.04,18.59,18.76,1062138
EFN.PR.C.TO,20231031,24.15,24.38,24.15,24.38,3152
EFN.PR.E.TO,20231031,24.26,24.53,24.25,24.53,2675
EFR.TO,20231031,10.73,11.25,10.65,11.09,558082
EFX.TO,20231031,5.64,5.64,5.47,5.52,437214
EGLX.TO,20231031,0.375,0.4,0.36,0.36,113254
EIF.TO,20231031,43.05,43.27,42.56,42.65,96155
EIF.DB.J.TO,20231031,98.65,98.98,98.65,98.98,125000
EIF.DB.K.TO,20231031,97,99.1,97,99.1,104000
EIF.DB.L.TO,20231031,94.22,96.85,94.22,96.85,156000
EIF.DB.M.TO,20231031,91.6,93.45,91.14,93.45,251000
EIT.PR.A.TO,20231031,24.86,24.86,24.86,24.86,1300
EIT.PR.B.TO,20231031,24.32,24.32,24.32,24.32,200
EIT.UN.TO,20231031,12.29,12.39,12.29,12.38,215237
ELD.TO,20231031,14.92,15.5,14.84,15,563821
ELEF.TO,20231031,0.275,0.275,0.25,0.25,16297
ELF.TO,20231031,851.18,851.18,850.01,850.68,654
ELF.PR.F.TO,20231031,18.42,18.48,18.41,18.47,2063
ELF.PR.G.TO,20231031,16.35,16.35,16.2,16.25,3200
ELF.PR.H.TO,20231031,18.74,18.82,18.74,18.8,5299
ELO.TO,20231031,1.59,1.6,1.53,1.56,45939
ELVA.TO,20231031,3.88,3.89,3.71,3.71,22934
EMA.TO,20231031,45.63,45.74,45,45.42,1261703
EMA.PR.A.TO,20231031,12.84,12.84,12.75,12.76,2031
EMA.PR.B.TO,20231031,15.45,15.45,15.21,15.39,2275
EMA.PR.C.TO,20231031,18,18.14,18,18.14,9586
EMA.PR.E.TO,20231031,15.13,15.13,14.99,15.1,9951
EMA.PR.F.TO,20231031,15.57,15.75,15.57,15.75,2117
EMA.PR.H.TO,20231031,18.51,19,18.49,19,8347
EMA.PR.J.TO,20231031,16.2,16.2,16,16.2,8802
EMA.PR.L.TO,20231031,15.19,15.19,15.1,15.16,11362
EMP.A.TO,20231031,38.06,38.31,37.88,38,621264
EMV.B.TO,20231031,24.53,24.53,24.51,24.51,4959
ENB.TO,20231031,44.22,44.55,43.94,44.44,9085767
ENB.PF.A.TO,20231031,15.2,15.33,15.03,15.33,5414
ENB.PF.C.TO,20231031,14.64,14.75,14.64,14.75,14663
ENB.PF.E.TO,20231031,13.95,13.96,13.82,13.89,16900
ENB.PF.G.TO,20231031,13.78,13.9,13.78,13.9,6348
ENB.PF.K.TO,20231031,17.56,17.7,17.48,17.69,15644
ENB.PF.U.TO,20231031,16.85,17.1,16.85,16.9,1200
ENB.PF.V.TO,20231031,20.9,20.9,20.75,20.8,5404
ENB.PR.A.TO,20231031,19.31,20.2,19.31,19.92,14076
ENB.PR.B.TO,20231031,14.05,14.41,14.05,14.4,24149
ENB.PR.D.TO,20231031,14.45,14.69,14.35,14.69,24641
ENB.PR.F.TO,20231031,15.06,15.17,15.05,15.17,21319
ENB.PR.G.TO,20231031,17.56,17.56,17.56,17.56,100
ENB.PR.H.TO,20231031,16.1,16.48,16.09,16.48,14084
ENB.PR.J.TO,20231031,16.65,16.68,16.58,16.67,10294
ENB.PR.N.TO,20231031,17.95,18.19,17.91,18.19,27723
ENB.PR.P.TO,20231031,16.39,16.53,16.39,16.51,20671
ENB.PR.T.TO,20231031,15.56,15.65,15.55,15.65,16650
ENB.PR.V.TO,20231031,18.59,18.59,18.48,18.58,3972
ENB.PR.Y.TO,20231031,14.79,14.8,14.69,14.8,20050
ENCC.TO,20231031,11.08,11.08,10.96,11.03,35100
ENCL.TO,20231031,20,20,19.77,19.77,2736
ENGH.TO,20231031,32.34,32.63,32.05,32.56,92047
ENS.TO,20231031,11.15,11.15,11,11.04,18976
ENS.PR.A.TO,20231031,9.45,9.49,9.4,9.4,6400
EPRX.TO,20231031,5.23,5.32,5,5.05,27100
EQB.TO,20231031,67.78,69.21,67.78,68.82,63420
EQB.PR.C.TO,20231031,22.89,22.89,22.89,22.89,100
EQCL.TO,20231031,19.38,19.42,19.38,19.42,2205
EQL.TO,20231031,28.51,28.69,28.42,28.64,9919
EQL.F.TO,20231031,24.15,24.38,24.15,24.37,10800
EQL.U.TO,20231031,20.65,20.67,20.62,20.67,1800
EQX.TO,20231031,6.21,6.3,6.06,6.07,543787
ERD.TO,20231031,0.32,0.32,0.31,0.315,42740
ERE.UN.TO,20231031,2.18,2.18,2.14,2.16,48369
ERO.TO,20231031,19,19.16,18.58,18.82,949462
ESG.TO,20231031,30.54,30.71,30.54,30.71,603
ESG.F.TO,20231031,28.41,28.6,28.37,28.6,11200
ESGA.TO,20231031,29.83,29.84,29.66,29.77,900
ESGB.TO,20231031,25.43,25.43,25.37,25.37,2200
ESGE.TO,20231031,29.14,29.28,29.14,29.28,5914
ESGG.TO,20231031,36.45,36.45,36.45,36.45,286
ESGY.TO,20231031,40.62,40.92,40.62,40.92,605
ESI.TO,20231031,2.47,2.56,2.46,2.54,234337
ESM.TO,20231031,0.035,0.04,0.03,0.035,1713744
ESPX.TO,20231031,19.83,19.9,19.83,19.9,350
ET.TO,20231031,12.4,12.65,12.4,12.55,4034
ETC.TO,20231031,7.53,7.71,7.53,7.71,4259
ETG.TO,20231031,1.26,1.28,1.22,1.27,36810
ETHH.TO,20231031,7.41,7.42,7.3,7.41,20680
ETHH.B.TO,20231031,8.74,8.77,8.62,8.77,318900
ETHH.U.TO,20231031,7.88,7.9,7.88,7.9,520
ETHI.TO,20231031,40.48,40.62,40.48,40.62,469
ETHQ.TO,20231031,9.87,9.91,9.8,9.9,9969
ETHQ.U.TO,20231031,7.15,7.15,7.15,7.15,100
ETHR.TO,20231031,8.65,8.69,8.59,8.69,11799
ETHR.U.TO,20231031,7.85,7.85,7.85,7.85,100
ETHX.B.TO,20231031,9.03,9.08,8.92,9.06,55479
ETHX.U.TO,20231031,8.12,8.19,8.04,8.18,15338
ETHY.TO,20231031,2.79,2.81,2.79,2.81,5249
ETHY.B.TO,20231031,3.54,3.55,3.54,3.55,2100
ETSX.TO,20231031,17.86,17.86,17.82,17.82,434
EVT.TO,20231031,122.16,122.16,122.16,122.16,100
EXE.TO,20231031,5.87,5.93,5.84,5.86,56507
EXE.DB.C.TO,20231031,93.02,95.9,93.02,95.9,92000
EXN.TO,20231031,0.1,0.1025,0.095,0.1,26569
EXRO.TO,20231031,1.52,1.57,1.52,1.57,122103
FANS.TO,20231031,0.045,0.045,0.045,0.045,62951
FAP.TO,20231031,2.48,2.5,2.48,2.49,3452
FAR.TO,20231031,1.81,1.82,1.8,1.82,29910
FBGO.TO,20231031,16.63,16.63,16.55,16.63,7600
FBTC.TO,20231031,15.91,16.07,15.76,16.07,11159
FC.TO,20231031,9.5,9.61,9.5,9.54,33260
FC.DB.H.TO,20231031,96.8,96.8,96.75,96.75,24000
FC.DB.K.TO,20231031,82,82.01,82,82.01,3000
FC.DB.L.TO,20231031,81,81,81,81,10000
FCCD.TO,20231031,24.32,24.37,24.29,24.29,713
FCCQ.TO,20231031,29.49,29.49,29.35,29.39,800
FCCV.TO,20231031,12.26,12.29,12.26,12.27,9922
FCD.UN.TO,20231031,4.97,5,4.97,4.97,12805
FCID.TO,20231031,23.3,23.3,23.3,23.3,100
FCIQ.TO,20231031,31.91,31.91,31.85,31.85,3100
FCIV.TO,20231031,30.54,30.65,30.54,30.65,1450
FCQH.TO,20231031,42.24,42.24,42.24,42.24,100
FCR.UN.TO,20231031,12.84,13.05,12.72,13.04,868454
FCSI.TO,20231031,17.78,17.78,17.78,17.78,600
FCU.TO,20231031,0.87,0.94,0.87,0.93,2877810
FCUD.TO,20231031,28.76,28.99,28.76,28.99,2420
FCUH.TO,20231031,25.42,25.48,25.36,25.48,300
FCUQ.TO,20231031,45.97,46.09,45.97,46.09,1000
FCUV.TO,20231031,13.67,13.79,13.67,13.79,4293
FCVH.TO,20231031,12.92,12.92,12.92,12.92,2800
FDY.TO,20231031,0.63,0.65,0.63,0.65,17000
FEBB.F.TO,20231031,36.17,36.17,36.17,36.17,200
FEC.TO,20231031,11.31,12.05,11.23,11.76,85900
FETH.TO,20231031,34.29,34.29,34.29,34.29,100
FF.TO,20231031,0.135,0.135,0.13,0.13,695160
FFH.TO,20231031,1138.41,1175.2,1138.41,1154.03,84968
FFH.PR.C.TO,20231031,17.5,17.83,17.5,17.83,7573
FFH.PR.E.TO,20231031,13.68,14.05,13.68,14.05,3370
FFH.PR.F.TO,20231031,16.3,16.5,16.3,16.5,619
FFH.PR.G.TO,20231031,14.2,14.31,14.2,14.29,4727
FFH.PR.I.TO,20231031,14.71,14.98,14.6,14.98,11921
FFH.PR.J.TO,20231031,17.88,17.88,17.88,17.88,600
FFH.PR.K.TO,20231031,16.6,17.01,16.55,17.01,8672
FFH.PR.M.TO,20231031,19,19.39,19,19.39,7594
FFH.U.TO,20231031,835.21,844.02,835.21,844.02,445
FFN.TO,20231031,2.56,2.58,2.52,2.55,104976
FFN.PR.A.TO,20231031,9.79,9.81,9.78,9.78,44129
FGGE.TO,20231031,20.12,20.14,20.12,20.14,1700
FGO.TO,20231031,9.43,9.43,9.38,9.38,4700
FHG.TO,20231031,39.23,39.87,39.23,39.87,500
FHI.TO,20231031,10.67,10.67,10.65,10.65,445
FHIS.TO,20231031,20.41,20.41,20.38,20.4,43425
FIE.TO,20231031,6,6.03,5.99,6.03,100551
FIG.TO,20231031,8.77,8.8,8.76,8.8,4131
FIG.U.TO,20231031,8.35,8.35,8.35,8.35,500
FIH.U.TO,20231031,12.3,12.35,12.19,12.19,11642
FIL.TO,20231031,17.8,18.42,17.69,18.06,934508
FINO.TO,20231031,16.47,16.96,16.47,16.96,11412
FLCI.TO,20231031,16.46,16.46,16.46,16.46,600
FLCP.TO,20231031,16.54,16.55,16.54,16.55,21800
FLGA.TO,20231031,17.88,17.89,17.87,17.87,700
FLI.TO,20231031,9.21,9.23,9.21,9.22,1000
FLOW.TO,20231031,0.24,0.24,0.24,0.24,9158
FLSD.TO,20231031,18.26,18.26,18.25,18.25,9400
FLUS.TO,20231031,33.63,33.93,33.61,33.93,8190
FM.TO,20231031,19.35,19.35,16,16.07,10917640
FN.TO,20231031,35,35.16,34.54,34.6,33810
FN.PR.B.TO,20231031,12.98,13,12.98,12.98,2300
FNV.TO,20231031,173.27,175,167.2,168.7,768207
FOM.TO,20231031,4.3,4.56,4.27,4.33,3235183
FOOD.TO,20231031,0.375,0.38,0.37,0.37,28426
FOOD.DB.A.TO,20231031,31.5,31.5,31.5,31.5,2000
FORA.TO,20231031,4.97,4.97,4.97,4.97,100
FOUR.TO,20231031,38.01,38.01,38.01,38.01,112
FRU.TO,20231031,14.35,14.44,14.22,14.28,585262
FSB.TO,20231031,9.42,9.42,9.41,9.41,6754
FSB.U.TO,20231031,9.59,9.59,9.58,9.59,14769
FSL.TO,20231031,16.75,16.8,16.75,16.8,248
FST.TO,20231031,41.31,41.32,41.31,41.32,421
FSV.TO,20231031,197.74,198.46,196.18,196.23,72239
FSY.TO,20231031,0.65,0.68,0.64,0.68,182147
FSZ.TO,20231031,4.75,4.8,4.63,4.66,275222
FSZ.DB.B.TO,20231031,98.5,98.5,97.05,98,26000
FT.TO,20231031,0.035,0.035,0.03,0.035,92509
FTG.TO,20231031,3.48,3.48,3.35,3.46,6363
FTN.TO,20231031,5.71,5.73,5.63,5.67,71192
FTN.PR.A.TO,20231031,10.02,10.02,9.99,9.99,29454
FTS.TO,20231031,55.77,55.89,54.76,55.06,2896008
FTS.PR.F.TO,20231031,17.62,18.3,17.62,18.3,11050
FTS.PR.G.TO,20231031,18.45,18.47,18.34,18.47,60528
FTS.PR.I.TO,20231031,15.02,15.05,15.02,15.05,200
FTS.PR.J.TO,20231031,17.12,17.55,17.09,17.55,10608
FTS.PR.K.TO,20231031,16.8,16.89,16.65,16.89,10094
FTS.PR.M.TO,20231031,16.75,16.85,16.71,16.85,15752
FTT.TO,20231031,38.06,38.12,36.94,37.16,662589
FTU.PR.B.TO,20231031,5.25,5.25,5.25,5.25,443
FURY.TO,20231031,0.45,0.455,0.45,0.45,22277
FVI.TO,20231031,3.98,4.08,3.88,3.89,1048591
FVL.TO,20231031,0.365,0.365,0.36,0.365,48000
FWCP.TO,20231031,15.71,15.91,15.71,15.91,10000
FXM.TO,20231031,19.61,19.61,19.58,19.58,400
G.TO,20231031,0.73,0.76,0.73,0.76,16888
GATO.TO,20231031,6.89,6.89,6.7,6.7,1400
GAU.TO,20231031,0.74,0.75,0.72,0.72,29600
GBAL.TO,20231031,40.32,40.32,40.32,40.32,2605
GCBD.TO,20231031,16.78,16.8,16.77,16.77,10844
GCG.TO,20231031,39.8,39.8,39.73,39.73,509
GCG.A.TO,20231031,39.91,39.91,39.55,39.66,3600
GCL.TO,20231031,1.16,1.19,1.16,1.17,57001
GCSC.TO,20231031,20.34,20.35,20.34,20.35,325
GDC.TO,20231031,2.45,2.45,2.45,2.45,308
GDI.TO,20231031,37.1,37.39,36.89,37.39,9144
GDPY.TO,20231031,19.7,19.7,19.7,19.7,7600
GDPY.B.TO,20231031,19.21,19.21,19.21,19.21,1200
GDV.TO,20231031,7.77,7.81,7.73,7.8,8479
GDV.PR.A.TO,20231031,9.35,9.38,9.35,9.37,6050
GEC.TO,20231031,0.36,0.39,0.36,0.39,26500
GEI.TO,20231031,19.75,21.11,19.33,21.07,2563959
GENM.TO,20231031,0.25,0.26,0.25,0.255,31350
GEO.TO,20231031,2.1,2.1,1.69,1.82,272791
GEQT.TO,20231031,45.12,45.12,45.12,45.12,500
GFL.TO,20231031,40.04,40.23,39.52,39.95,247872
GFP.TO,20231031,0.95,0.97,0.95,0.96,11833
GGD.TO,20231031,1.32,1.37,1.26,1.28,1441490
GH.TO,20231031,8.94,9.01,8.94,8.97,221078
GIB.A.TO,20231031,132.91,135.2,132.66,133.88,437435
GIL.TO,20231031,38.96,39.67,38.9,39.39,491083
GIQG.TO,20231031,20.38,20.38,20.38,20.38,100
GIQG.B.TO,20231031,21.75,21.75,21.52,21.52,9272
GIQU.TO,20231031,20.87,20.87,20.87,20.87,100
GIQU.B.TO,20231031,22.51,22.51,22.51,22.51,100
GIVX.TO,20231031,0.51,0.53,0.5,0.53,35500
GLCC.TO,20231031,23.15,23.3,22.72,22.85,25208
GLO.TO,20231031,1.96,2.1,1.96,2.08,315013
GLXY.TO,20231031,6.86,6.86,6.01,6.3,2363871
GMTN.TO,20231031,0.085,0.09,0.085,0.09,64689
GMX.TO,20231031,0.83,0.83,0.82,0.83,5800
GOLD.TO,20231031,1.1,1.1,1.07,1.09,45738
GOOS.TO,20231031,15.44,15.55,15.08,15.38,483558
GPMD.TO,20231031,9.27,9.27,9.27,9.27,100
GRA.TO,20231031,2.2,2.24,2.16,2.2,38754
GRC.TO,20231031,0.095,0.095,0.095,0.095,8000
GRID.TO,20231031,0.74,0.74,0.74,0.74,2000
GRN.TO,20231031,0.195,0.195,0.185,0.195,43144
GRNI.TO,20231031,24.24,24.34,24.24,24.34,6100
GRT.UN.TO,20231031,65.63,65.63,63.15,63.15,157082
GSY.TO,20231031,109.05,110.83,108.84,110,25676
GTE.TO,20231031,8.34,8.72,8.3,8.54,114309
GUD.TO,20231031,4.53,4.55,4.5,4.55,26326
GURU.TO,20231031,1.88,2.24,1.88,2.24,38810
GVC.TO,20231031,0.115,0.115,0.115,0.115,500
GWO.TO,20231031,38.24,38.57,38.12,38.42,1450832
GWO.PR.G.TO,20231031,17.93,18.18,17.82,18.09,8861
GWO.PR.H.TO,20231031,16.75,16.88,16.75,16.88,14248
GWO.PR.I.TO,20231031,15.76,15.95,15.76,15.95,7694
GWO.PR.L.TO,20231031,19.4,19.64,19.4,19.64,3547
GWO.PR.M.TO,20231031,20.1,20.18,20,20.15,3770
GWO.PR.N.TO,20231031,11.8,11.95,11.8,11.95,82714
GWO.PR.P.TO,20231031,18.39,18.55,18.39,18.55,11671
GWO.PR.Q.TO,20231031,17.6,17.84,17.6,17.84,8547
GWO.PR.R.TO,20231031,16.69,16.69,16.56,16.6,2788
GWO.PR.S.TO,20231031,17.99,17.99,17.87,17.95,9391
GWO.PR.T.TO,20231031,17.73,17.92,17.73,17.92,5726
GWO.PR.Y.TO,20231031,15.76,15.92,15.59,15.69,1434
GXE.TO,20231031,0.82,0.82,0.8,0.82,866354
H.TO,20231031,36.43,36.62,35.9,35.96,1134831
HAB.TO,20231031,9.3,9.3,9.27,9.27,10000
HAC.TO,20231031,25.7,25.79,25.7,25.79,1200
HAF.TO,20231031,6.79,6.79,6.79,6.79,100
HAI.TO,20231031,3.51,3.59,3.51,3.58,7130
HAL.TO,20231031,17.5,17.6,17.5,17.6,3650
HAZ.TO,20231031,29.05,29.05,29.05,29.05,228
HBA.TO,20231031,20.18,20.25,20.18,20.25,4579
HBAL.TO,20231031,12.84,12.85,12.84,12.85,1796
HBB.TO,20231031,43.92,43.95,43.78,43.81,26300
HBD.TO,20231031,10.53,10.77,10.53,10.76,6819
HBF.TO,20231031,8.79,8.83,8.79,8.82,12154
HBF.B.TO,20231031,9.91,9.91,9.91,9.91,100
HBFE.TO,20231031,9.3,9.32,9.3,9.32,5000
HBGD.TO,20231031,18.15,18.18,18.15,18.18,241
HBKU.TO,20231031,14.11,14.11,14.1,14.1,1200
HBLK.TO,20231031,9.5,9.66,9.5,9.66,1678
HBM.TO,20231031,5.93,6.18,5.91,6.05,4429014
HBND.TO,20231031,14.77,14.79,14.7,14.7,24086
HBNK.TO,20231031,17.67,17.69,17.54,17.63,13279
HBP.TO,20231031,0.21,0.22,0.21,0.22,32000
HBU.TO,20231031,11.29,11.41,11.13,11.17,2632
HCA.TO,20231031,17.74,17.79,17.74,17.79,3781
HCAL.TO,20231031,16.79,16.79,16.57,16.7,70496
HCLN.TO,20231031,8.55,8.63,8.55,8.62,486
HCON.TO,20231031,11.83,11.83,11.83,11.83,150
HCRE.TO,20231031,21.25,21.25,21.15,21.15,4900
HDIF.TO,20231031,6.96,6.97,6.9,6.96,42259
HDIV.TO,20231031,14.25,14.27,14.19,14.22,46476
HEB.TO,20231031,13.86,13.9,13.84,13.9,533
HED.TO,20231031,4.92,4.92,4.84,4.88,23412
HEQT.TO,20231031,13.49,13.53,13.48,13.52,23245
HEU.TO,20231031,27.8,28.22,27.5,27.85,15661
HEWB.TO,20231031,25.82,25.92,25.82,25.92,1500
HFD.TO,20231031,13.71,13.71,13.57,13.57,4700
HFG.TO,20231031,19.1,19.1,19.1,19.1,100
HFIN.TO,20231031,12.24,12.27,12.18,12.27,8215
HFPC.U.TO,20231031,2.65,2.71,2.58,2.63,4365
HFR.TO,20231031,9.71,9.71,9.7,9.71,13365
HFU.TO,20231031,14.7,14.7,14.49,14.55,27032
HGD.TO,20231031,6.06,6.26,5.9,6.17,257594
HGGG.TO,20231031,25.21,25.21,25,25.14,14500
HGR.TO,20231031,5.35,5.35,5.35,5.35,509
HGU.TO,20231031,12.85,13.09,12.29,12.53,329220
HGY.TO,20231031,9.63,9.65,9.58,9.58,1911
HHL.TO,20231031,7.3,7.34,7.29,7.34,107677
HHLE.TO,20231031,9.01,9.01,9,9,480
HIG.TO,20231031,7.7,7.73,7.68,7.73,3300
HISU.U.TO,20231031,100.02,100.02,100.01,100.01,7922
HIU.TO,20231031,14.66,14.67,14.57,14.59,13200
HIX.TO,20231031,31.82,31.87,31.73,31.78,2000
HLF.TO,20231031,10.95,10.95,10.57,10.57,3679
HLIF.TO,20231031,8.04,8.05,8.04,8.05,400
HLIT.TO,20231031,24.69,24.69,24.37,24.37,864
HLPR.TO,20231031,19.9,19.92,19.9,19.92,1100
HLS.TO,20231031,4.93,5.04,4.93,5.04,24500
HMAX.TO,20231031,12.6,12.66,12.57,12.64,88662
HMM.A.TO,20231031,9.47,10.54,9.45,10.18,36672
HMMJ.TO,20231031,8.25,8.35,8.23,8.35,1553
HMP.TO,20231031,9.1,9.11,9.1,9.1,5800
HND.TO,20231031,42.67,42.69,38.61,39.46,1065149
HNU.TO,20231031,15.06,16.3,15.06,16.09,3066892
HOD.TO,20231031,7.37,7.68,7.24,7.59,972222
HOM.U.TO,20231031,10.65,10.7,10.42,10.55,11640
HOM.UN.TO,20231031,14.62,14.83,14.37,14.47,39351
HOT.U.TO,20231031,1.07,1.07,1.07,1.07,147
HOT.UN.TO,20231031,1.5,1.5,1.41,1.45,41057
HOU.TO,20231031,15.5,15.75,14.82,15,1676163
HPF.TO,20231031,3.46,3.46,3.43,3.45,2026
HPR.TO,20231031,6.83,6.95,6.82,6.95,52810
HPS.A.TO,20231031,67.6,70.91,67.6,70.91,84067
HPYT.TO,20231031,11.36,11.39,11.28,11.28,66329
HQD.TO,20231031,21.81,22.12,21.55,21.56,304636
HQU.TO,20231031,12.49,12.63,12.29,12.61,516995
HR.UN.TO,20231031,8.73,8.75,8.53,8.53,742985
HRAA.TO,20231031,11.25,11.3,11.25,11.3,7818
HREU.TO,20231031,11.6,11.6,11.6,11.6,1600
HRX.TO,20231031,15.25,15.34,15.18,15.3,5809
HSAV.TO,20231031,109.23,109.23,108.88,108.91,15950
HSD.TO,20231031,29.11,29.37,28.78,28.81,363246
HSH.TO,20231031,51,51.49,50.95,51.38,8029
HSU.TO,20231031,14.06,14.22,13.95,14.22,292486
HSUV.U.TO,20231031,107.35,107.35,106.8,107.1,79650
HTA.TO,20231031,14.03,14.24,14.03,14.23,12373
HTA.B.TO,20231031,14.94,14.94,14.94,14.94,3670
HTAE.TO,20231031,12.07,12.31,12.07,12.29,85857
HTB.TO,20231031,53,53,52.68,52.68,792
HTL.TO,20231031,1.4,1.4,1.4,1.4,3010
HUBL.TO,20231031,9.19,9.23,9.19,9.23,1200
HUC.TO,20231031,21.97,22.05,21.97,22.05,407
HUG.TO,20231031,15.95,15.95,15.95,15.95,100
HULC.TO,20231031,68.14,68.75,68.14,68.75,1150
HULC.U.TO,20231031,49.33,49.57,49.33,49.57,2471
HUN.TO,20231031,11.24,11.99,11.24,11.88,20201
HURA.TO,20231031,32.88,34.08,32.88,33.78,3485
HUT.TO,20231031,2.92,3.05,2.83,3,1988549
HUTE.TO,20231031,9.08,9.08,9.08,9.08,2000
HUTL.TO,20231031,15.52,15.56,15.45,15.47,1900
HUTS.TO,20231031,10.73,10.74,10.65,10.65,11500
HUV.TO,20231031,17.7,17.88,16.66,16.66,75675
HUZ.TO,20231031,10.62,10.62,10.62,10.62,509
HWO.TO,20231031,1.16,1.16,1.12,1.12,7400
HWX.TO,20231031,7.28,7.58,7.24,7.46,1210934
HXCN.TO,20231031,29.86,30,29.86,30,801
HXD.TO,20231031,7.97,8.01,7.92,7.96,157388
HXDM.TO,20231031,39,39.02,38.93,39.01,2930
HXE.TO,20231031,34.13,34.2,33.93,34.06,7605
HXEM.TO,20231031,30.58,30.6,30.4,30.6,3915
HXH.TO,20231031,42.2,42.29,42.15,42.29,425
HXQ.TO,20231031,56.71,57,56.41,56.9,4921
HXQ.U.TO,20231031,40.92,40.92,40.92,40.92,200
HXS.TO,20231031,58.62,58.93,58.42,58.93,13241
HXS.U.TO,20231031,42.43,42.43,42.39,42.43,1900
HXT.TO,20231031,47.67,47.67,47.4,47.54,147398
HXT.U.TO,20231031,34.31,34.31,34.31,34.31,1000
HXU.TO,20231031,16.33,16.33,16.14,16.24,50893
HXX.TO,20231031,40.89,40.98,40.89,40.98,2014
HYBR.TO,20231031,7.15,7.15,7.15,7.15,100
HYLD.TO,20231031,11.24,11.3,11.2,11.3,35267
HYLD.U.TO,20231031,11.46,11.51,11.46,11.51,3670
HZD.TO,20231031,15.23,15.71,15.03,15.53,54204
HZU.TO,20231031,19.4,19.74,18.8,19.01,70194
IAF.PR.B.TO,20231031,17.5,17.5,17.5,17.5,1400
IAG.TO,20231031,80,80.89,79.39,80.69,373311
IAU.TO,20231031,1.98,2.03,1.91,1.91,270947
ICPB.TO,20231031,8.99,9.01,8.97,9.01,3715
IDIV.B.TO,20231031,11.33,11.34,11.33,11.34,340
IE.TO,20231031,14.06,14.52,13.92,14.21,4400
IFA.TO,20231031,1.19,1.25,1.19,1.25,12600
IFC.TO,20231031,193.86,196,193.12,194.84,360308
IFC.PR.A.TO,20231031,15.75,15.89,15.75,15.89,5116
IFC.PR.C.TO,20231031,16.63,16.85,16.62,16.85,9186
IFC.PR.E.TO,20231031,18.51,18.7,18.51,18.7,46507
IFC.PR.F.TO,20231031,18.5,18.89,18.49,18.89,2029
IFC.PR.G.TO,20231031,19.38,19.74,19.38,19.74,4781
IFC.PR.I.TO,20231031,19.12,19.37,19.11,19.37,2067
IFC.PR.K.TO,20231031,18.82,18.82,18.82,18.82,147
IFP.TO,20231031,17.36,17.53,17.02,17.11,266947
