<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AQN.TO,20231106,7.83,7.9,7.7,7.79,2585729
AQN.PR.A.TO,20231106,18.23,18.29,18.15,18.24,9114
AQN.PR.D.TO,20231106,18.76,18.88,18.68,18.75,3700
AR.TO,20231106,0.53,0.53,0.5,0.51,1387104
ARA.TO,20231106,0.39,0.42,0.38,0.4,165358
ARE.TO,20231106,10.41,10.7,10.41,10.54,168985
ARG.TO,20231106,1.28,1.28,1.24,1.25,51803
ARIS.TO,20231106,3.67,3.74,3.58,3.59,118814
ARIS.WT.A.TO,20231106,0.19,0.19,0.19,0.19,10000
ARKG.TO,20231106,11.33,11.33,11.33,11.33,300
ARKK.TO,20231106,15.96,16.02,15.75,15.96,8750
ARKW.TO,20231106,18.87,18.87,18.74,18.74,1700
ARR.TO,20231106,7.16,7.29,7.04,7.04,19238
ARX.TO,20231106,23.46,23.53,22.46,22.71,3251546
ASCU.TO,20231106,1.48,1.48,1.43,1.44,26673
ASM.TO,20231106,0.65,0.65,0.63,0.63,12838
ASND.TO,20231106,0.1,0.1,0.1,0.1,22000
ASTL.TO,20231106,10.11,10.16,9.93,9.93,62764
ATCU.TO,20231106,0.35,0.365,0.345,0.365,10499
ATD.TO,20231106,77,77.6,76.55,77.27,608535
ATH.TO,20231106,4.22,4.23,4.11,4.15,2721333
ATRL.TO,20231106,39.91,39.92,39.46,39.75,199900
ATS.TO,20231106,46.92,47.17,46.08,47.15,192548
ATZ.TO,20231106,23.57,23.84,23.43,23.57,209255
AUMN.TO,20231106,0.82,0.82,0.65,0.69,287270
AVCN.TO,20231106,0.4,0.405,0.39,0.405,52048
AVL.TO,20231106,0.125,0.125,0.115,0.115,104058
AVNT.TO,20231106,0.145,0.155,0.145,0.155,98514
AW.UN.TO,20231106,31.24,31.37,30.92,31.15,5271
AX.PR.E.TO,20231106,16.65,16.65,16.65,16.65,200
AX.PR.I.TO,20231106,16.9,16.91,16.7,16.7,2900
AX.UN.TO,20231106,6.78,6.81,6.56,6.62,376577
AXIS.TO,20231106,0.06,0.06,0.06,0.06,1000
AYA.TO,20231106,7.92,8.12,7.85,7.99,187504
BABY.TO,20231106,0.215,0.37,0.215,0.335,491083
BABY.WT.A.TO,20231106,0.075,0.075,0.07,0.07,5000
BAM.TO,20231106,43.41,44.12,42.24,42.71,518814
BANK.TO,20231106,6.72,6.72,6.67,6.69,29404
BASE.TO,20231106,24.72,24.83,24.72,24.79,546
BB.TO,20231106,5.14,5.17,4.95,5.02,1131345
BBD.A.TO,20231106,51.47,52.78,51.47,51.6,5011
BBD.B.TO,20231106,51.51,52.87,51.29,51.51,403846
BBD.PR.B.TO,20231106,16.11,16.11,16.01,16.01,300
BBD.PR.C.TO,20231106,17.3,17.6,17.25,17.25,19855
BBD.PR.D.TO,20231106,19.32,19.68,19.32,19.68,3102
BBU.UN.TO,20231106,20.75,20.85,19.94,19.94,19694
BBUC.TO,20231106,22.99,22.99,21.91,21.97,14044
BCE.TO,20231106,54.46,54.63,54.08,54.2,1199124
BCE.PR.A.TO,20231106,15.78,15.79,15.64,15.67,5299
BCE.PR.B.TO,20231106,17.47,17.73,17.47,17.7,5200
BCE.PR.C.TO,20231106,15.87,15.87,15.77,15.79,2800
BCE.PR.D.TO,20231106,17.46,17.61,17.45,17.5,32823
BCE.PR.E.TO,20231106,17.36,17.51,17.29,17.5,18535
BCE.PR.F.TO,20231106,16.09,16.1,16.09,16.1,1500
BCE.PR.G.TO,20231106,15.25,15.35,15.14,15.35,40840
BCE.PR.H.TO,20231106,17.4,17.56,17.4,17.55,9122
BCE.PR.I.TO,20231106,15.05,15.5,15.02,15.16,26800
BCE.PR.J.TO,20231106,17.58,17.58,17.34,17.34,27316
BCE.PR.K.TO,20231106,13.76,13.99,13.76,13.92,7800
BCE.PR.M.TO,20231106,14.21,14.26,14.21,14.26,300
BCE.PR.N.TO,20231106,16.52,16.52,16.45,16.45,2900
BCE.PR.Q.TO,20231106,20.55,20.89,20.36,20.89,4681
BCE.PR.R.TO,20231106,14.84,15.01,14.8,15.01,2469
BCE.PR.T.TO,20231106,16.23,16.26,16.23,16.26,1200
BCE.PR.Y.TO,20231106,17.41,17.56,17.4,17.4,18969
BCE.PR.Z.TO,20231106,17.12,17.15,16.35,16.5,2400
BCT.TO,20231106,6.02,6.07,5.73,5.9,3454
BDGI.TO,20231106,40.01,40.4,38.74,38.8,95063
BDI.TO,20231106,7,7.17,6.97,7.11,251033
BDIV.TO,20231106,17.7,17.7,17.7,17.7,600
BDT.TO,20231106,11.31,11.4,11.15,11.22,73576
BEI.UN.TO,20231106,70.82,70.83,68.19,68.3,175300
BEK.B.TO,20231106,12.56,12.56,12.45,12.45,5000
BEP.PR.G.TO,20231106,18.85,19.28,18.85,19.25,11250
BEP.PR.M.TO,20231106,17.26,17.26,17.17,17.25,801
BEP.PR.R.TO,20231106,16.12,16.65,16.12,16.6,7263
BEP.UN.TO,20231106,31.47,31.81,31,31.58,169285
BEPC.TO,20231106,33.85,34.06,33.16,33.8,263814
BEPR.TO,20231106,8.21,8.21,8.19,8.19,805
BGC.TO,20231106,28.15,28.15,28.15,28.15,173
BGI.UN.TO,20231106,3.94,4,3.88,3.9,14950
BGU.TO,20231106,36.42,36.42,36.42,36.42,178
BGU.U.TO,20231106,26.61,26.63,26.61,26.63,500
BHC.TO,20231106,10.38,10.47,10.14,10.21,254381
BIK.PR.A.TO,20231106,20.6,20.63,20.5,20.6,5800
BIP.PR.A.TO,20231106,15.59,15.59,15.37,15.37,5395
BIP.PR.B.TO,20231106,21.3,21.3,20.75,21,1700
BIP.PR.E.TO,20231106,19.95,19.95,19.85,19.95,900
BIP.PR.F.TO,20231106,18.5,18.65,18.4,18.65,2100
BIP.UN.TO,20231106,37,37.37,36.4,36.97,320419
BIPC.TO,20231106,41.88,42.85,41.76,42.54,184181
BIR.TO,20231106,7.95,7.97,7.69,7.83,1440637
BITF.TO,20231106,1.62,1.65,1.53,1.59,1458541
BITI.TO,20231106,9.99,10.07,9.94,10.02,17050
BK.TO,20231106,10.24,10.24,9.95,9.99,79507
BK.PR.A.TO,20231106,9.94,9.95,9.93,9.93,39079
BKCC.TO,20231106,13.19,13.19,13.14,13.16,2495
BKCL.TO,20231106,17.46,17.51,17.32,17.37,26810
BKI.TO,20231106,0.05,0.06,0.045,0.06,384822
BLB.UN.TO,20231106,7.04,7.19,7.04,7.19,701
BLCO.TO,20231106,23.25,23.25,22.68,22.74,1702
BLDP.TO,20231106,4.99,5.04,4.8,4.86,583212
BLN.TO,20231106,3.35,3.4,3.25,3.3,19999
BLOV.TO,20231106,20.36,20.36,20.35,20.35,200
BLX.TO,20231106,28.6,29.36,28.26,29.04,220750
BMAX.TO,20231106,11.77,11.83,11.77,11.79,3971
BMO.TO,20231106,109.75,110.39,108.22,108.6,2071593
BMO.PR.E.TO,20231106,22.67,22.76,22.65,22.7,18152
BMO.PR.T.TO,20231106,17.56,17.57,17.56,17.57,700
BMO.PR.W.TO,20231106,17.43,17.43,17.02,17.1,3100
BMO.PR.Y.TO,20231106,17.09,17.09,17.09,17.09,300
BN.TO,20231106,45.59,45.78,44.22,44.36,1937600
BN.PF.A.TO,20231106,19.7,19.88,19.7,19.74,3459
BN.PF.B.TO,20231106,17.73,17.82,17.73,17.82,300
BN.PF.C.TO,20231106,16.38,16.45,16.34,16.34,1425
BN.PF.D.TO,20231106,16.54,16.63,16.4,16.55,9900
BN.PF.E.TO,20231106,14,14.01,13.76,13.8,40173
BN.PF.F.TO,20231106,16,16.11,15.95,15.95,7201
BN.PF.G.TO,20231106,14,14.02,13.9,13.9,2526
BN.PF.H.TO,20231106,19.31,19.65,19.31,19.5,4600
BN.PF.I.TO,20231106,18.1,18.15,18.05,18.05,13186
BN.PF.J.TO,20231106,18.01,18.3,18,18.2,25729
BN.PF.K.TO,20231106,14.66,14.75,14.66,14.75,1552
BN.PR.B.TO,20231106,10.86,10.86,10.68,10.68,5982
BN.PR.C.TO,20231106,10.85,10.85,10.85,10.85,100
BN.PR.K.TO,20231106,10.96,10.96,10.69,10.69,5500
BN.PR.M.TO,20231106,16.15,16.16,16.15,16.15,3075
BN.PR.N.TO,20231106,16.32,16.32,15.76,15.86,12000
BN.PR.R.TO,20231106,12.61,12.9,12.61,12.78,3800
BN.PR.T.TO,20231106,12.82,13,12.79,12.9,6400
BN.PR.X.TO,20231106,13.75,13.78,13.75,13.78,1531
BN.PR.Z.TO,20231106,17.5,17.66,17.5,17.6,5213
BNC.TO,20231106,22.65,22.65,22.65,22.65,237
BND.TO,20231106,16.57,16.6,16.55,16.55,3690
BNE.TO,20231106,7.02,7.1,6.72,6.81,71901
BNK.TO,20231106,9.08,9.15,8.92,9,7000
BNKL.TO,20231106,17.89,17.89,17.85,17.89,2230
BNRE.TO,20231106,45.81,46.03,44.33,44.48,7911
BNS.TO,20231106,59.35,59.62,58.9,59.24,2334575
BOND.TO,20231106,20.44,20.44,20.44,20.44,193
BOS.TO,20231106,4.06,4.08,3.87,3.94,20069
BPF.UN.TO,20231106,15.29,15.32,15.18,15.18,25745
BPO.PR.A.TO,20231106,9.1,9.29,8.75,8.8,28150
BPO.PR.C.TO,20231106,11.43,12.1,11.43,11.85,16152
BPO.PR.E.TO,20231106,9.62,10.35,9.62,10,12550
BPO.PR.G.TO,20231106,10.28,10.75,10.25,10.35,11375
BPO.PR.I.TO,20231106,10.59,10.64,10.41,10.5,8029
BPO.PR.N.TO,20231106,7.76,7.87,7.54,7.58,34851
BPO.PR.P.TO,20231106,8.33,8.41,7.99,8.04,6400
BPO.PR.R.TO,20231106,8.23,8.24,7.85,7.94,21640
BPO.PR.T.TO,20231106,11.75,12.25,11.7,12.05,9600
BPO.PR.W.TO,20231106,7.86,7.88,7.86,7.87,1700
BPO.PR.X.TO,20231106,7.83,7.83,7.62,7.62,900
BPRF.TO,20231106,20.83,20.83,20.82,20.82,2301
BPS.PR.C.TO,20231106,24.77,24.77,24.77,24.77,500
BPYP.PR.A.TO,20231106,18.86,18.86,18.85,18.85,1155
BR.TO,20231106,1.62,1.62,1.62,1.62,200
BRAG.TO,20231106,6.07,6.21,6.07,6.15,12502
BRE.TO,20231106,11.83,11.85,11.5,11.62,12137
BRF.PR.B.TO,20231106,15.94,15.94,15.5,15.87,4500
BRF.PR.E.TO,20231106,15.65,15.65,15.65,15.65,1243
BRF.PR.F.TO,20231106,15.82,15.87,15.74,15.81,1875
BRMI.TO,20231106,1.7,1.7,1.7,1.7,2800
BSKT.TO,20231106,8.13,8.15,8.12,8.15,10300
BSX.TO,20231106,0.055,0.06,0.055,0.06,29000
BTB.DB.G.TO,20231106,96.99,97,96.25,97,46999
BTB.DB.H.TO,20231106,95.01,95.01,95.01,95.01,10000
BTB.UN.TO,20231106,3.06,3.07,2.99,3.01,67788
BTCC.TO,20231106,6.7,6.74,6.67,6.72,317181
BTCC.B.TO,20231106,6.91,6.95,6.86,6.92,950325
BTCC.J.TO,20231106,6.16,6.16,6.16,6.16,150
BTCC.U.TO,20231106,6.42,6.44,6.37,6.41,155305
BTCQ.TO,20231106,7.8,7.84,7.76,7.77,13602
BTCQ.U.TO,20231106,5.7,5.71,5.7,5.71,7040
BTCX.B.TO,20231106,7.11,7.15,7.08,7.11,133663
BTCX.U.TO,20231106,6.6,6.62,6.56,6.56,63528
BTCY.TO,20231106,4.16,4.26,4.16,4.22,28629
BTCY.B.TO,20231106,4.83,4.85,4.81,4.81,3039
BTCY.U.TO,20231106,4.02,4.11,4.02,4.1,6200
BTE.TO,20231106,6.13,6.15,5.83,5.88,6938053
BTO.TO,20231106,4.55,4.58,4.51,4.55,1837671
BU.TO,20231106,0.105,0.13,0.105,0.13,105555
BUI.TO,20231106,2.34,2.34,2.34,2.34,100
BXF.TO,20231106,9.73,9.73,9.73,9.73,309
BYD.TO,20231106,246.1,251.48,246.1,247.59,65695
BYL.TO,20231106,0.24,0.24,0.23,0.23,7000
CAE.TO,20231106,29.61,29.89,29.01,29.18,427585
CAFR.TO,20231106,19.74,19.75,19.74,19.75,37504
CALL.TO,20231106,10.2,10.2,10.05,10.1,4645
CALL.B.TO,20231106,12.61,12.61,12.61,12.61,900
CALL.U.TO,20231106,11.2,11.2,11.2,11.2,300
CAR.UN.TO,20231106,45.42,45.99,44.88,45.12,468827
CARB.TO,20231106,8.42,8.43,8.25,8.25,10202
CARS.TO,20231106,21.85,21.85,21.55,21.55,476
CAS.TO,20231106,11.85,11.96,11.85,11.93,85765
CASH.TO,20231106,50.05,50.05,50.04,50.05,183815
CBH.TO,20231106,16.79,16.82,16.79,16.81,26221
CBIL.TO,20231106,50.05,50.06,50.04,50.06,22786
CBND.TO,20231106,8.48,8.48,8.47,8.47,1300
CBNK.TO,20231106,6.43,6.53,6.34,6.35,56876
CBO.TO,20231106,17.26,17.26,17.21,17.22,9701
CCA.TO,20231106,55.6,56.03,55.02,55.56,85928
CCBI.TO,20231106,17.2,17.2,17.2,17.2,331
CCEI.TO,20231106,21.39,21.39,21.33,21.33,560
CCL.B.TO,20231106,55.8,56.28,55.54,55.8,167882
CCO.TO,20231106,57.65,57.76,55.75,55.89,1036557
CCOM.TO,20231106,20.29,20.29,20.15,20.2,10549
CCRE.TO,20231106,17.31,17.31,17.31,17.31,2000
CCS.PR.C.TO,20231106,19.35,19.35,18.62,18.62,702
CDIV.TO,20231106,12.27,12.27,12.18,12.2,13694
CDR.TO,20231106,1.23,1.23,1.14,1.14,23017
CDZ.TO,20231106,28.95,28.96,28.73,28.73,18902
CEE.TO,20231106,1.46,1.46,1.42,1.46,5202
CEF.TO,20231106,25.31,25.43,25.31,25.36,6136
CEF.U.TO,20231106,18.54,18.54,18.54,18.54,100
CEMI.TO,20231106,16.76,16.79,16.76,16.79,301
CET.TO,20231106,0.81,0.83,0.81,0.81,74216
CEU.TO,20231106,3.74,3.74,3.57,3.62,295807
CEW.TO,20231106,14.92,14.92,14.85,14.9,3993
CF.TO,20231106,7.46,7.66,7.46,7.52,75029
CF.PR.A.TO,20231106,10.8,11,10.5,10.83,4350
CF.PR.C.TO,20231106,16.25,16.25,16.18,16.18,1800
CFF.TO,20231106,0.67,0.67,0.62,0.65,73600
CFP.TO,20231106,16.14,16.71,16.1,16.6,369254
CFRT.TO,20231106,20.13,20.13,20.13,20.13,100
CFW.TO,20231106,5.45,5.45,5.19,5.26,29763
CFX.TO,20231106,1.82,1.9,1.82,1.9,36789
CG.TO,20231106,8.23,8.34,8.04,8.14,1007530
CGAA.TO,20231106,23.46,23.46,23.46,23.46,100
CGBI.TO,20231106,16.87,16.87,16.87,16.87,5299
CGG.TO,20231106,5.43,5.43,5.27,5.31,3790
CGI.TO,20231106,34.1,34.43,34.1,34.39,1068
CGL.TO,20231106,15.9,15.94,15.86,15.86,42747
CGL.C.TO,20231106,23.06,23.07,22.97,22.97,29755
CGLO.TO,20231106,24.31,24.31,24.07,24.08,4229
CGO.TO,20231106,49.3,49.3,47.58,47.71,18291
CGR.TO,20231106,25.62,25.62,25.36,25.45,7358
CGX.TO,20231106,9.1,9.2,8.72,8.8,542014
CGXF.TO,20231106,10,10.04,9.98,9.98,14661
CGXF.U.TO,20231106,7.64,7.68,7.64,7.68,8426
CGY.TO,20231106,50.4,50.4,49.94,49.94,2648
CHE.DB.E.TO,20231106,98.6,98.6,98.5,98.5,51000
CHE.DB.G.TO,20231106,99,99,99,99,2000
CHE.UN.TO,20231106,8.62,8.62,8.23,8.27,206835
CHP.UN.TO,20231106,13.32,13.42,13.19,13.24,358633
CHPS.TO,20231106,26.73,26.73,26.55,26.58,5342
CHR.TO,20231106,2.36,2.37,2.27,2.28,318040
CHR.DB.A.TO,20231106,95.25,95.25,95.25,95.25,3000
CHR.DB.B.TO,20231106,92.05,92.05,91,91,26000
CHR.DB.C.TO,20231106,80.01,81,80.01,81,7000
CHW.TO,20231106,6.05,6.5,5.98,6.2,12800
CIA.TO,20231106,6.78,6.87,6.74,6.77,460545
CIBR.TO,20231106,35.91,35.91,35.91,35.91,204
CIC.TO,20231106,9.79,9.79,9.73,9.73,9233
CIEM.TO,20231106,17.41,17.43,17.37,17.37,2200
CIEM.U.TO,20231106,17.58,17.58,17.51,17.51,4400
CIF.TO,20231106,35.88,35.93,35.79,35.83,2220
CIGI.TO,20231106,130.87,133.26,130.87,132.91,118458
CINT.TO,20231106,20.5,20.52,20.46,20.52,1518
CIU.PR.A.TO,20231106,17,17,17,17,100
CIX.TO,20231106,13.81,13.95,13.47,13.51,317518
CJ.TO,20231106,7.48,7.48,7.28,7.3,693310
CJR.B.TO,20231106,0.65,0.68,0.57,0.59,2207306
CJT.TO,20231106,86.75,87,83.5,85.94,29691
CKI.TO,20231106,13.01,13.8,13.01,13.8,453
CLF.TO,20231106,16.59,16.6,16.58,16.6,39317
CLG.TO,20231106,16.4,16.41,16.38,16.38,39500
CLS.TO,20231106,35.18,35.63,33.98,34.02,515629
CM.TO,20231106,52.05,52.26,51.59,51.92,1279241
CM.PR.O.TO,20231106,18.8,18.82,18.61,18.64,8393
CM.PR.P.TO,20231106,16.88,16.93,16.8,16.81,4300
CM.PR.Q.TO,20231106,17.16,17.43,17.16,17.43,3000
CM.PR.S.TO,20231106,20.04,20.11,19.91,20.1,5008
CM.PR.Y.TO,20231106,23.75,23.75,23.75,23.75,100
CMAG.TO,20231106,25.29,25.5,25.29,25.44,892
CMAR.TO,20231106,17.35,17.38,17.35,17.38,8661
CMDO.TO,20231106,18.7,18.71,18.68,18.7,5700
CMDO.U.TO,20231106,18.84,18.84,18.8,18.8,2300
CMG.TO,20231106,9.74,9.85,9.5,9.55,56821
CMGG.TO,20231106,20.47,20.47,20.47,20.47,1900
CMNY.TO,20231106,50.11,50.11,50.11,50.11,432
CMR.TO,20231106,50.08,50.09,50.08,50.08,54952
CNCC.TO,20231106,11.55,11.55,11.52,11.53,12529
CNCL.TO,20231106,18.67,18.67,18.56,18.56,1254
CNE.TO,20231106,7,7.02,6.73,6.73,33610
CNL.TO,20231106,4.56,4.56,4.48,4.48,8036
CNQ.TO,20231106,92.22,92.93,90.66,91.12,2934308
CNR.TO,20231106,152.01,152.89,150.6,151.47,878770
CNT.TO,20231106,0.03,0.03,0.03,0.03,10000
COG.TO,20231106,0.26,0.26,0.26,0.26,925
COMM.TO,20231106,28.76,28.76,28.76,28.76,107
COPP.TO,20231106,23.99,23.99,23.99,23.99,107
COW.TO,20231106,60.54,60.54,60.2,60.44,1954
CP.TO,20231106,101.75,102.27,100.5,101.79,448608
CPD.TO,20231106,10.33,10.35,10.27,10.27,106840
CPH.TO,20231106,4.37,4.42,4.3,4.37,18904
CPLF.TO,20231106,5.2,5.2,5.01,5.08,38726
CPX.TO,20231106,38.66,39.21,38.57,38.76,349748
CPX.PR.C.TO,20231106,21.5,21.5,21.5,21.5,304
CPX.PR.E.TO,20231106,19.3,19.4,19.15,19.4,3500
CPX.PR.K.TO,20231106,24,24,24,24,700
CR.TO,20231106,6.2,6.2,5.87,5.91,366944
CRDL.TO,20231106,1.17,1.19,1.15,1.15,25200
CRED.TO,20231106,18.87,18.87,18.87,18.87,1000
CRON.TO,20231106,2.58,2.65,2.51,2.58,381305
CROP.TO,20231106,17.14,17.14,17.11,17.12,5600
CRP.TO,20231106,2.25,2.38,2.25,2.38,300
CRR.UN.TO,20231106,13.63,13.64,13.26,13.46,228388
CRRX.TO,20231106,1.62,1.62,1.58,1.58,2648
CRT.UN.TO,20231106,13.76,13.81,13.63,13.81,184535
CS.TO,20231106,5.04,5.06,4.92,4.98,871370
CSAV.TO,20231106,50.1,50.1,50.09,50.09,116750
CSBI.TO,20231106,19.8,19.8,19.8,19.8,300
CSE.PR.A.TO,20231106,12.13,12.13,11.81,11.81,405
CSH.UN.TO,20231106,10.75,10.75,10.37,10.43,363251
CSU.TO,20231106,2846.61,2864,2820,2858.22,20655
CSU.DB.TO,20231106,129,129,125,129,50000
CSW.A.TO,20231106,13.46,13.46,13.3,13.35,3086
CSW.B.TO,20231106,12.61,12.61,12.6,12.6,601
CTC.TO,20231106,266.5,266.5,266.5,266.5,152
CTC.A.TO,20231106,144.81,146.61,144.28,145.29,256617
CTF.UN.TO,20231106,3.16,3.16,3.14,3.15,72378
CTS.TO,20231106,3.03,3.2,3.03,3.15,433347
CTX.TO,20231106,0.61,0.61,0.61,0.61,1500
CU.TO,20231106,31.19,31.58,31.15,31.28,442462
CU.PR.C.TO,20231106,18,18.11,18,18,5000
CU.PR.E.TO,20231106,18.32,18.43,18.32,18.43,300
CU.PR.F.TO,20231106,16.91,17.17,16.91,17.16,2300
CU.PR.G.TO,20231106,16.95,17.15,16.95,17.15,900
CU.PR.H.TO,20231106,19.85,19.85,19.85,19.85,225
CU.PR.I.TO,20231106,20.55,20.55,20.55,20.55,2500
CU.PR.J.TO,20231106,17.51,17.54,17.51,17.53,2800
CUD.TO,20231106,46.84,46.84,46.47,46.47,666
CUEI.TO,20231106,23.52,23.54,23.51,23.54,7340
CUP.U.TO,20231106,11.63,11.8,11.62,11.62,373
CVD.TO,20231106,15.44,15.47,15.22,15.47,4963
CVE.TO,20231106,26.4,26.45,25.75,25.77,3657908
CVE.PR.A.TO,20231106,12.61,12.66,12.61,12.62,1905
CVE.PR.B.TO,20231106,15,15,14.52,14.52,1468
CVE.PR.C.TO,20231106,19.43,19.43,19.43,19.43,1010
CVE.PR.E.TO,20231106,19,19.18,19,19.1,2953
CVE.PR.G.TO,20231106,18.95,18.95,18.93,18.93,3220
CVE.WT.TO,20231106,19.5,19.87,19.18,19.18,2417
CVG.TO,20231106,73,73,73,73,2201
CVO.TO,20231106,10.85,10.86,10.2,10.35,62419
CWB.TO,20231106,28.5,29.14,28.5,29.05,229301
CWB.PR.B.TO,20231106,17.99,18,17.85,17.95,400
CWB.PR.D.TO,20231106,24.02,24.19,24.02,24.11,1412
CWEB.TO,20231106,0.4,0.4,0.36,0.36,52451
CWW.TO,20231106,47.08,47.12,46.99,46.99,546
CXB.TO,20231106,1.45,1.48,1.41,1.48,882316
CXF.TO,20231106,8.76,8.78,8.69,8.69,4004
CXI.TO,20231106,20.54,20.55,20.27,20.41,1600
CYB.TO,20231106,58.68,59,58.67,58.79,10750
CYBR.TO,20231106,37.43,37.58,37.19,37.24,1851
CYBR.B.TO,20231106,43.05,43.05,43.05,43.05,200
CYBR.U.TO,20231106,42.55,42.55,42.55,42.55,1175
CYH.TO,20231106,18.53,18.56,18.51,18.54,11402
D.UN.TO,20231106,9.36,9.37,8.83,8.84,128071
DANC.TO,20231106,21.51,21.51,21.46,21.47,700
DATA.B.TO,20231106,20,20,20,20,500
DBM.TO,20231106,6.9,6.93,6.63,6.67,224281
DBO.TO,20231106,0.095,0.095,0.095,0.095,32000
DC.A.TO,20231106,1.11,1.11,1.1,1.11,17200
DC.PR.B.TO,20231106,18.07,18.07,18.07,18.07,1800
DC.PR.D.TO,20231106,19.95,19.95,19.95,19.95,100
DCBO.TO,20231106,59.5,60.05,58.38,59.59,21229
DCM.TO,20231106,2.89,2.89,2.79,2.82,14733
DCS.TO,20231106,18.11,18.11,18.1,18.1,4700
DCU.TO,20231106,16.93,16.94,16.9,16.9,3203
DF.TO,20231106,2.86,2.91,2.8,2.88,17774
DF.PR.A.TO,20231106,9.8,9.8,9.78,9.79,21400
DFN.TO,20231106,4.11,4.11,3.91,3.96,204738
DFN.PR.A.TO,20231106,9.71,9.72,9.68,9.69,38866
DFY.TO,20231106,37.82,38.34,37.58,37.67,89673
DGR.TO,20231106,37.63,37.69,37.57,37.69,4922
DGR.B.TO,20231106,41.89,41.95,41.89,41.95,880
DGRC.TO,20231106,34.8,34.87,34.67,34.67,1402
DGS.TO,20231106,4.61,4.61,4.47,4.5,111842
DGS.PR.A.TO,20231106,9.89,9.92,9.89,9.92,50700
DHT.UN.TO,20231106,11.49,11.49,11.08,11.4,21043
DIAM.TO,20231106,0.085,0.085,0.08,0.08,4785
DII.B.TO,20231106,5.45,5.54,5.45,5.45,1676
DIR.UN.TO,20231106,12.69,12.71,12.43,12.52,355175
DISC.TO,20231106,32.76,32.76,32.76,32.76,100
DIV.TO,20231106,2.62,2.64,2.58,2.62,367729
DIV.DB.A.TO,20231106,90,90,90,90,40000
