<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BB.TO,20231201,4.96,5.19,4.92,5.18,1424440
BBD.A.TO,20231201,46.96,49.19,46.95,48.81,3288
BBD.B.TO,20231201,46.31,49.25,46.18,48.86,352955
BBD.PR.B.TO,20231201,16.3,16.3,16.3,16.3,900
BBD.PR.C.TO,20231201,17.27,17.5,17.27,17.5,1592
BBD.PR.D.TO,20231201,20.05,20.05,20.05,20.05,1000
BBU.UN.TO,20231201,22.65,23.35,22.25,23.35,56784
BBUC.TO,20231201,24.95,26.97,24.71,26.97,63663
BCE.TO,20231201,53.45,54.54,53.4,54.39,3129732
BCE.PR.A.TO,20231201,15.62,15.62,15.46,15.46,4970
BCE.PR.B.TO,20231201,18.29,18.3,18.27,18.29,9900
BCE.PR.D.TO,20231201,18.12,18.15,18.12,18.12,1172
BCE.PR.E.TO,20231201,18.01,18.05,17.91,18.03,5750
BCE.PR.F.TO,20231201,16.09,16.1,15.98,16.1,6140
BCE.PR.G.TO,20231201,14.91,14.99,14.84,14.9,4190
BCE.PR.H.TO,20231201,17.91,18.05,17.89,18,5463
BCE.PR.I.TO,20231201,14.6,14.91,14.6,14.85,1076
BCE.PR.K.TO,20231201,14.44,14.45,14.38,14.38,46406
BCE.PR.L.TO,20231201,16.08,16.08,16.08,16.08,200
BCE.PR.M.TO,20231201,14.67,14.68,14.67,14.68,1134
BCE.PR.Q.TO,20231201,21.5,21.5,21.5,21.5,1160
BCE.PR.R.TO,20231201,15.07,15.42,15.07,15.42,11900
BCE.PR.S.TO,20231201,17.95,17.95,17.85,17.85,1500
BCE.PR.T.TO,20231201,16.39,16.76,16.39,16.75,3429
BCE.PR.Z.TO,20231201,17,17,16.98,16.98,654
BCT.TO,20231201,7.18,7.22,6.95,7.22,3361
BDGI.TO,20231201,40.94,41.23,40.46,40.54,88050
BDI.TO,20231201,8.42,8.66,8.42,8.56,42284
BDIV.TO,20231201,18.15,18.2,18.15,18.2,400
BDT.TO,20231201,11.9,12.18,11.9,12.18,99166
BEI.UN.TO,20231201,66.62,68.58,66.62,68.16,85081
BEP.PR.G.TO,20231201,19.8,20.25,19.7,20.11,2435
BEP.PR.M.TO,20231201,18.33,18.68,18.33,18.68,5551
BEP.PR.R.TO,20231201,16.5,16.62,16.49,16.61,11741
BEP.UN.TO,20231201,33.18,35.1,33.18,35,186581
BEPC.TO,20231201,35.99,37.6,35.8,37.56,141928
BEPR.TO,20231201,8.42,8.5,8.42,8.5,7347
BEPR.U.TO,20231201,8.74,8.74,8.74,8.74,500
BESG.TO,20231201,15.38,15.59,15.38,15.59,8100
BFIN.TO,20231201,18.91,18.91,18.91,18.91,100
BGC.TO,20231201,29.44,29.44,29.44,29.44,1100
BGI.UN.TO,20231201,4.1,4.14,4.08,4.14,35339
BGU.TO,20231201,38.36,38.37,38.35,38.37,781
BHC.TO,20231201,9.63,9.95,9.61,9.93,259043
BIK.PR.A.TO,20231201,23.25,23.25,23.1,23.1,1729
BIP.PR.A.TO,20231201,16.46,16.46,16.4,16.41,4111
BIP.PR.B.TO,20231201,21.01,21.01,20.9,20.96,46630
BIP.PR.E.TO,20231201,20.6,20.76,20.59,20.59,13940
BIP.PR.F.TO,20231201,20,20.05,19.85,19.89,18545
BIP.UN.TO,20231201,35.59,37.69,35.42,37.47,729704
BIPC.TO,20231201,42.29,44.79,42.2,44.38,291592
BIR.TO,20231201,6.55,6.63,6.42,6.59,1116241
BITF.TO,20231201,2,2.28,1.96,2.25,5976900
BITI.TO,20231201,8.99,8.99,8.8,8.88,133702
BITI.U.TO,20231201,6.58,6.58,6.58,6.58,2901
BK.TO,20231201,9.78,9.82,9.66,9.82,77066
BK.PR.A.TO,20231201,9.83,9.84,9.82,9.83,33925
BKCC.TO,20231201,13.39,13.46,13.39,13.45,4347
BKCL.TO,20231201,17.75,17.92,17.7,17.92,33401
BKI.TO,20231201,0.065,0.065,0.065,0.065,14250
BLB.UN.TO,20231201,7.21,7.21,7.21,7.21,100
BLCO.TO,20231201,20.96,21,20.81,20.88,1001
BLDP.TO,20231201,4.75,5.03,4.61,5.03,571531
BLN.TO,20231201,3.78,3.88,3.78,3.88,18854
BLOV.TO,20231201,20.56,20.58,20.56,20.58,300
BLX.TO,20231201,30.74,31.57,30.59,31.47,231765
BMAX.TO,20231201,12.18,12.24,12.18,12.24,2639
BMO.TO,20231201,110.65,113.97,109.76,113.66,3283876
BMO.PR.E.TO,20231201,23.97,24.2,23.97,24.1,8441
BMO.PR.T.TO,20231201,18.39,18.65,18.35,18.55,8912
BMO.PR.W.TO,20231201,17.87,18.16,17.87,18.16,3158
BMO.PR.Y.TO,20231201,18.66,18.75,18.65,18.66,6726
BN.TO,20231201,47.69,48.84,47.32,48.79,1661933
BN.PF.A.TO,20231201,20.25,20.41,20.25,20.32,1922
BN.PF.B.TO,20231201,17.94,18.13,17.94,18.12,3792
BN.PF.C.TO,20231201,17.09,17.1,17.08,17.08,926
BN.PF.D.TO,20231201,17.25,17.25,17.15,17.21,1894
BN.PF.E.TO,20231201,15.15,15.95,15.15,15.44,5680
BN.PF.F.TO,20231201,17.21,17.21,17.01,17.02,1846
BN.PF.G.TO,20231201,15.65,15.98,15.65,15.97,3984
BN.PF.H.TO,20231201,20.04,20.36,20.04,20.12,93294
BN.PF.I.TO,20231201,18.65,18.76,18.65,18.76,880
BN.PF.J.TO,20231201,18.89,19.33,18.89,19.2,11694
BN.PF.K.TO,20231201,14.6,14.6,14.6,14.6,1146
BN.PF.L.TO,20231201,10.32,10.32,10.32,10.32,188
BN.PR.B.TO,20231201,11.45,11.45,11.34,11.34,2710
BN.PR.C.TO,20231201,11.4,11.44,11.35,11.44,2531
BN.PR.K.TO,20231201,11.27,11.27,11.26,11.27,2584
BN.PR.M.TO,20231201,16.81,16.87,16.8,16.87,3438
BN.PR.N.TO,20231201,16.63,16.81,16.63,16.81,37625
BN.PR.R.TO,20231201,13.75,14,13.74,13.98,3885
BN.PR.T.TO,20231201,14,14.25,13.93,14.25,6630
BN.PR.X.TO,20231201,14.27,14.45,14.27,14.4,4986
BN.PR.Z.TO,20231201,18.35,18.38,18.25,18.3,7476
BNC.TO,20231201,23.5,23.53,23.4,23.53,550
BND.TO,20231201,16.96,17.14,16.96,17.14,21770
BNE.TO,20231201,5.99,6.07,5.88,5.91,30047
BNG.TO,20231201,0.025,0.025,0.025,0.025,51828
BNK.TO,20231201,9.52,9.73,9.52,9.73,1000
BNKL.TO,20231201,18.76,18.78,18.76,18.78,7700
BNRE.TO,20231201,47.56,48.89,47.42,48.8,10255
BNRE.A.TO,20231201,48.5,49.21,48.5,49.21,600
BNS.TO,20231201,60.6,61.02,60.25,61,4458473
BOND.TO,20231201,21.11,21.43,21.11,21.43,22513
BOS.TO,20231201,4.04,4.04,3.86,3.93,95397
BPF.UN.TO,20231201,15.55,15.84,15.55,15.79,34014
BPO.PR.A.TO,20231201,10.3,10.3,10.16,10.16,10728
BPO.PR.C.TO,20231201,12.89,13.15,12.89,13.1,10565
BPO.PR.E.TO,20231201,10.74,11.14,10.74,11,13152
BPO.PR.G.TO,20231201,11.74,11.8,11.7,11.8,7947
BPO.PR.I.TO,20231201,11.7,11.83,11.6,11.81,4981
BPO.PR.N.TO,20231201,8.64,8.78,8.64,8.71,1368
BPO.PR.P.TO,20231201,9.01,9.01,8.8,9,10101
BPO.PR.R.TO,20231201,9.07,9.15,9.07,9.15,8654
BPO.PR.T.TO,20231201,12.8,12.95,12.61,12.61,8772
BPO.PR.W.TO,20231201,7.7,7.7,7.7,7.7,500
BPO.PR.X.TO,20231201,7.8,7.8,7.65,7.65,8800
BPO.PR.Y.TO,20231201,7.85,7.85,7.85,7.85,300
BPRF.TO,20231201,21.32,21.44,21.31,21.44,3179
BPS.PR.A.TO,20231201,24.99,25,24.99,25,3600
BPYP.PR.A.TO,20231201,18,18.25,18,18.15,5427
BR.TO,20231201,1.55,1.55,1.55,1.55,100
BRAG.TO,20231201,6.84,7.15,6.84,7.14,12135
BRE.TO,20231201,11.86,12,11.75,12,16183
BREA.TO,20231201,22.53,22.57,22.53,22.57,300
BRF.PR.A.TO,20231201,14.97,14.97,14.91,14.91,643
BRF.PR.B.TO,20231201,16,16.04,16,16.04,200
BRF.PR.C.TO,20231201,16.71,16.72,16.71,16.72,2302
BRF.PR.E.TO,20231201,15.85,15.86,15.8,15.8,1400
BRF.PR.F.TO,20231201,15.95,15.95,15.79,15.88,7604
BRMI.TO,20231201,1.55,1.55,1.46,1.46,500
BSKT.TO,20231201,8.37,8.37,8.37,8.37,6400
BSX.TO,20231201,0.05,0.055,0.05,0.05,127000
BTB.DB.H.TO,20231201,97,97,97,97,10000
BTB.UN.TO,20231201,2.82,2.89,2.82,2.88,137195
BTCC.TO,20231201,7.33,7.45,7.3,7.39,263292
BTCC.B.TO,20231201,7.46,7.57,7.42,7.52,752125
BTCC.J.TO,20231201,6.73,6.73,6.73,6.73,200
BTCC.U.TO,20231201,7,7.12,6.99,7.09,392522
BTCQ.TO,20231201,8.41,8.52,8.37,8.49,58383
BTCQ.U.TO,20231201,6.28,6.28,6.28,6.28,800
BTCX.B.TO,20231201,7.69,7.8,7.67,7.76,150764
BTCX.U.TO,20231201,7.18,7.31,7.15,7.27,159127
BTCY.TO,20231201,4.47,4.54,4.47,4.52,31147
BTCY.B.TO,20231201,5.09,5.16,5.09,5.14,2205
BTCY.U.TO,20231201,4.3,4.35,4.3,4.35,1230
BTE.TO,20231201,5.18,5.26,5.11,5.14,4536832
BTO.TO,20231201,4.53,4.65,4.52,4.63,2595161
BU.TO,20231201,0.12,0.13,0.12,0.13,18074
BUI.TO,20231201,2.3,2.3,2.3,2.3,1800
BYD.TO,20231201,258.84,261.5,258.84,260.64,31229
BYL.TO,20231201,0.17,0.175,0.17,0.175,33027
CACB.TO,20231201,19.01,19.13,19.01,19.12,14700
CAE.TO,20231201,26.96,27.6,26.85,27.57,486508
CAFR.TO,20231201,19.76,19.76,19.72,19.72,40717
CAGS.TO,20231201,45.84,45.84,45.84,45.84,200
CALL.TO,20231201,10.6,10.91,10.6,10.91,56827
CALL.B.TO,20231201,13.44,13.45,13.44,13.45,3400
CANL.TO,20231201,20.06,20.2,20.06,20.2,889
CAR.UN.TO,20231201,45.88,47.51,45.81,47.37,397470
CARS.TO,20231201,21.75,22.15,21.75,22.15,1280
CARS.B.TO,20231201,25.18,25.18,25.18,25.18,100
CARS.U.TO,20231201,21.11,21.11,21.11,21.11,200
CAS.TO,20231201,12.25,12.69,12.13,12.66,241236
CASH.TO,20231201,50.03,50.03,50.02,50.03,117379
CBH.TO,20231201,16.97,17.09,16.97,17.07,61729
CBIL.TO,20231201,49.99,50.01,49.99,50.01,21895
CBND.TO,20231201,8.72,8.72,8.72,8.72,200
CBNK.TO,20231201,6.5,6.82,6.5,6.65,28951
CBO.TO,20231201,17.37,17.51,17.37,17.51,27729
CCA.TO,20231201,52.07,53.87,52.03,53.7,59896
CCEI.TO,20231201,22.02,22.05,22.02,22.05,27500
CCL.B.TO,20231201,55.81,57.6,55.53,57.56,403712
CCM.TO,20231201,0.21,0.21,0.2,0.21,49138
CCO.TO,20231201,61.88,63.12,61.09,61.27,1243938
CCOM.TO,20231201,19.71,19.71,19.71,19.71,100
CCRE.TO,20231201,17.61,17.61,17.61,17.61,1900
CCS.PR.C.TO,20231201,18.51,18.55,18.3,18.3,2150
CDIV.TO,20231201,12.51,12.71,12.51,12.71,21752
CDLB.TO,20231201,16.52,16.52,16.52,16.52,6000
CDR.TO,20231201,1.44,1.47,1.4,1.45,29997
CDZ.TO,20231201,29.24,29.71,29.24,29.71,22200
CEE.TO,20231201,1.66,1.76,1.66,1.75,46999
CEF.TO,20231201,26.06,26.46,26.06,26.41,36094
CET.TO,20231201,0.73,0.73,0.69,0.71,478312
CEU.TO,20231201,3.47,3.52,3.45,3.47,185606
CEW.TO,20231201,15.59,15.76,15.59,15.76,9536
CF.TO,20231201,6.53,6.89,6.53,6.81,111527
CF.PR.A.TO,20231201,11.7,11.7,11.7,11.7,200
CF.PR.C.TO,20231201,16.7,16.75,16.7,16.75,900
CFF.TO,20231201,0.59,0.59,0.59,0.59,6668
CFP.TO,20231201,16.1,16.91,16.1,16.84,256037
CFRT.TO,20231201,20.12,20.12,20.12,20.12,100
CFW.TO,20231201,4.5,4.56,4.5,4.55,33497
CFX.TO,20231201,1.52,1.56,1.48,1.53,22925
CG.TO,20231201,8.26,8.4,8.22,8.32,787090
CGBI.TO,20231201,17.16,17.29,17.16,17.29,1000
CGG.TO,20231201,5.53,5.61,5.51,5.61,3606
CGI.TO,20231201,34.38,34.38,34.19,34.3,7825
CGL.TO,20231201,16.35,16.63,16.35,16.58,61441
CGL.C.TO,20231201,23.59,23.73,23.59,23.67,25901
CGLO.TO,20231201,25.1,25.1,25.08,25.1,9401
CGO.TO,20231201,46.69,48.39,46.69,48.39,38754
CGR.TO,20231201,26.78,27.13,26.78,27.13,1093
CGRE.TO,20231201,20.01,20.01,20.01,20.01,325
CGX.TO,20231201,8.45,8.63,8.2,8.35,1209073
CGXF.TO,20231201,10.28,10.38,10.25,10.37,19647
CGXF.U.TO,20231201,7.95,7.95,7.95,7.95,100
CGY.TO,20231201,56.33,57.34,55.43,55.51,17938
CHE.DB.E.TO,20231201,96.99,97,96.99,97,23000
CHE.DB.F.TO,20231201,121.68,121.68,121.68,121.68,30000
CHE.DB.G.TO,20231201,101.5,101.5,101.5,101.5,10000
CHE.DB.H.TO,20231201,97.5,98,97.5,98,24000
CHE.UN.TO,20231201,8.65,8.85,8.61,8.78,156927
CHP.UN.TO,20231201,13.15,13.44,13.08,13.42,422251
CHR.TO,20231201,2.18,2.29,2.18,2.28,679012
CHR.DB.A.TO,20231201,95,95,94.5,94.5,13000
CHR.DB.C.TO,20231201,82,82,80.26,80.26,10000
CHW.TO,20231201,7.02,7.02,6.99,7,478
CIA.TO,20231201,6.84,7.09,6.83,7.07,942462
CIC.TO,20231201,10.03,10.14,10.03,10.14,24602
CIEI.TO,20231201,21.09,21.1,21.09,21.1,218
CIF.TO,20231201,36.13,36.48,36.13,36.48,3968
CIGI.TO,20231201,140.7,143.63,140.49,143.59,77794
CINF.TO,20231201,24.06,24.16,24.06,24.15,1803
CINT.TO,20231201,21.49,21.49,21.47,21.48,6014
CIQ.UN.TO,20231201,6.27,6.27,6.25,6.25,931
CIU.PR.A.TO,20231201,17.06,17.06,17.06,17.06,359
CIU.PR.C.TO,20231201,12.6,12.6,12.55,12.55,6251
CIX.TO,20231201,13.96,14.31,13.91,14.26,527116
CJ.TO,20231201,6.75,6.83,6.67,6.73,590218
CJR.B.TO,20231201,0.58,0.67,0.58,0.66,1450798
CJT.TO,20231201,98.99,101.73,97.52,101.73,70770
CJT.DB.E.TO,20231201,97.95,97.95,97.95,97.95,7000
CJT.DB.F.TO,20231201,93,93,92.5,92.98,92000
CLF.TO,20231201,16.68,16.81,16.68,16.79,18825
CLG.TO,20231201,16.57,16.72,16.57,16.71,23800
CLS.TO,20231201,36.33,37.27,35.33,36.64,629743
CM.TO,20231201,55.8,56.76,55.55,56.55,4274038
CM.PR.O.TO,20231201,18.5,18.55,18.48,18.51,3872
CM.PR.P.TO,20231201,17.85,18.05,17.85,18.05,11762
CM.PR.Q.TO,20231201,18.33,18.4,18.27,18.27,3476
CM.PR.S.TO,20231201,21.18,21.2,21.1,21.2,13330
CM.PR.Y.TO,20231201,24.51,24.59,24.5,24.5,2038
CMAG.TO,20231201,26.54,26.68,26.54,26.66,2477
CMCX.B.TO,20231201,9.26,9.36,9.25,9.36,4300
CMDO.TO,20231201,18.98,19.05,18.98,19.05,7730
CMDO.U.TO,20231201,19.07,19.18,19.07,19.18,1914
CMG.TO,20231201,10.1,10.32,10.1,10.19,70440
CMGG.TO,20231201,21.41,21.41,21.41,21.41,600
CMNY.TO,20231201,50.49,50.49,50.49,50.49,107
CMR.TO,20231201,50.07,50.07,50.06,50.07,39447
CNCC.TO,20231201,11.75,11.78,11.75,11.78,13633
CNCL.TO,20231201,18.9,19.05,18.9,19.05,1200
CNE.TO,20231201,7.02,7.02,6.7,6.85,77110
CNL.TO,20231201,4.28,4.31,4.17,4.28,10200
CNQ.TO,20231201,90.99,92.76,90.47,91.63,8931491
CNR.TO,20231201,157.25,160.42,156.6,160.23,1356562
COMM.TO,20231201,29.5,29.5,29.48,29.48,200
COPP.TO,20231201,25.04,25.04,25,25,2039
COW.TO,20231201,59.46,60.76,59.46,60.57,6751
CP.TO,20231201,97.7,101.17,97.5,100.99,1300937
CPD.TO,20231201,10.66,10.72,10.64,10.71,83310
CPH.TO,20231201,6.29,6.42,6.29,6.33,16016
CPLF.TO,20231201,6,6.14,5.91,6.01,32980
CPX.TO,20231201,36.94,37.79,36.89,37.72,368105
CPX.PR.A.TO,20231201,13.5,13.54,13.5,13.52,11069
CPX.PR.C.TO,20231201,23.04,23.15,23.04,23.07,4912
CPX.PR.E.TO,20231201,21.01,21.22,21.01,21.22,2781
CPX.PR.K.TO,20231201,24.7,24.8,24.7,24.8,4988
CR.TO,20231201,4.84,4.95,4.84,4.89,425264
CRDL.TO,20231201,1.26,1.28,1.24,1.28,33500
CRON.TO,20231201,2.75,2.83,2.73,2.83,149891
CROP.TO,20231201,17.27,17.28,17.23,17.23,25589
CROP.U.TO,20231201,19.34,19.34,19.34,19.34,900
CRP.TO,20231201,2.26,2.26,2.25,2.25,200
CRR.UN.TO,20231201,12.8,13.32,12.79,13.3,260755
CRRX.TO,20231201,1.36,1.4,1.35,1.35,15594
CRT.UN.TO,20231201,13.58,13.97,13.58,13.95,272934
CS.TO,20231201,5.63,5.87,5.56,5.86,1325247
CSAV.TO,20231201,50.06,50.07,50.06,50.07,38991
CSBI.TO,20231201,19.94,19.94,19.94,19.94,200
CSE.PR.A.TO,20231201,12.38,12.38,12.38,12.38,100
CSH.UN.TO,20231201,10.94,11.18,10.88,11.18,488033
CSU.TO,20231201,3160.04,3230.29,3156.17,3226,27685
CSU.DB.TO,20231201,132.55,133.5,132.55,132.75,52000
CSW.A.TO,20231201,12.45,12.8,12.35,12.8,27915
CSW.B.TO,20231201,11.78,11.95,11.7,11.83,8436
CTC.TO,20231201,264.94,265,264.94,265,608
CTC.A.TO,20231201,140.88,143.11,139.8,142.86,242660
CTF.UN.TO,20231201,2.86,2.86,2.77,2.82,5899
CTS.TO,20231201,3.98,4.1,3.96,4.05,640758
CTX.TO,20231201,0.4,0.4,0.4,0.4,500
CU.TO,20231201,30.35,30.86,30.28,30.82,434803
CU.PR.C.TO,20231201,17.95,17.95,17.75,17.8,35548
CU.PR.D.TO,20231201,18.5,18.64,18.5,18.64,401
CU.PR.E.TO,20231201,18.31,18.33,18.31,18.33,2623
CU.PR.F.TO,20231201,16.98,17.01,16.87,16.87,3890
CU.PR.G.TO,20231201,17.02,17.02,16.99,16.99,3354
CU.PR.H.TO,20231201,19.69,19.82,19.63,19.76,3276
CU.PR.I.TO,20231201,21.4,21.83,21.4,21.83,5698
CU.PR.J.TO,20231201,17.69,17.75,17.59,17.61,10608
CUD.TO,20231201,48.59,48.73,48.58,48.73,1155
CUEI.TO,20231201,24.52,24.52,24.52,24.52,2600
CUP.U.TO,20231201,11.29,11.29,10.99,11,5712
CVD.TO,20231201,15.26,15.26,14.98,15.15,4525
CVE.TO,20231201,24,24.42,23.85,23.91,3770219
CVE.PR.A.TO,20231201,13.56,13.66,13.55,13.66,2710
CVE.PR.B.TO,20231201,15.01,15.1,15,15,5299
CVE.PR.C.TO,20231201,21.05,21.1,20.95,21.04,10933
CVE.PR.E.TO,20231201,21.99,22.1,21.99,22.09,8520
CVE.PR.G.TO,20231201,21.38,21.51,21.3,21.51,66771
CVE.WT.TO,20231201,17.51,17.81,17.32,17.32,2508
CVG.TO,20231201,74,74,74,74,1301
CVO.TO,20231201,9.99,10.28,9.93,10.19,113407
CWB.TO,20231201,29.25,30.44,29.25,30.42,362471
CWB.PR.B.TO,20231201,18.66,18.7,18.6,18.63,2800
CWB.PR.D.TO,20231201,24.38,24.38,24.38,24.38,100
CWEB.TO,20231201,0.26,0.275,0.26,0.265,31951
CWL.TO,20231201,0.83,0.83,0.81,0.81,23699
CWW.TO,20231201,49.36,49.88,49.36,49.77,1652
CXB.TO,20231201,1.29,1.36,1.29,1.34,2017023
CXF.TO,20231201,8.66,8.75,8.66,8.7,13735
CXI.TO,20231201,21.56,21.78,21.56,21.78,2384
CYB.TO,20231201,59.45,59.86,58.93,59.46,16711
CYBR.TO,20231201,41.17,41.75,41.12,41.75,1305
CYH.TO,20231201,18.94,19.16,18.94,19.16,5163
D.UN.TO,20231201,8.67,9.29,8.67,9.22,118777
DATA.TO,20231201,20.7,20.74,20.7,20.74,600
DBM.TO,20231201,6.73,6.97,6.73,6.96,191388
DBO.TO,20231201,0.08,0.085,0.08,0.08,5105
DC.A.TO,20231201,0.99,0.99,0.99,0.99,4500
DC.PR.D.TO,20231201,20.7,20.75,20.6,20.68,2998
DCBO.TO,20231201,60.12,61.37,60.05,61,51314
DCC.TO,20231201,17.99,18.01,17.99,18.01,16800
DCG.TO,20231201,17.6,17.6,17.6,17.6,100
DCM.TO,20231201,2.55,2.61,2.52,2.58,15499
DCS.TO,20231201,18.26,18.31,18.26,18.31,2200
DCU.TO,20231201,17.35,17.35,17.35,17.35,8940
DF.TO,20231201,3.34,3.52,3.3,3.51,65632
DF.PR.A.TO,20231201,9.76,9.77,9.76,9.77,1200
DFN.TO,20231201,4.05,4.28,4.05,4.26,302761
DFN.PR.A.TO,20231201,9.72,9.75,9.72,9.75,69994
DFY.TO,20231201,36.76,37.19,36.7,37.16,78572
DGR.TO,20231201,39.22,39.34,39.13,39.34,2000
DGR.B.TO,20231201,43.16,43.37,43.16,43.36,2045
DGRC.TO,20231201,35.06,35.17,35.06,35.17,594
