<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BASE.B.TO,20230411,27.97,27.97,27.97,27.97,100
BB.TO,20230411,6.11,6.18,6.1,6.13,915404
BBD.A.TO,20230411,70.05,71.61,69.71,70.67,2069
BBD.B.TO,20230411,69.99,71.71,69.52,70.68,248380
BBD.PR.B.TO,20230411,17.81,17.81,17.5,17.5,509
BBD.PR.C.TO,20230411,18.84,18.93,18.81,18.85,6887
BBD.PR.D.TO,20230411,18.59,18.83,18.59,18.83,700
BBU.UN.TO,20230411,25.1,25.62,24.99,25.56,52401
BBUC.TO,20230411,27.33,27.65,27.2,27.58,14326
BCE.TO,20230411,62.95,63.67,62.9,63.13,2269378
BCE.PR.A.TO,20230411,17.64,17.86,17.64,17.86,8184
BCE.PR.B.TO,20230411,18,18.04,17.82,17.85,15913
BCE.PR.C.TO,20230411,18.25,18.34,18.25,18.34,14787
BCE.PR.D.TO,20230411,17.94,17.95,17.87,17.87,10012
BCE.PR.E.TO,20230411,17.85,17.9,17.84,17.9,3431
BCE.PR.F.TO,20230411,16.16,16.16,16.16,16.16,0
BCE.PR.G.TO,20230411,14.93,15.05,14.93,15.05,1619
BCE.PR.H.TO,20230411,17.9,17.9,17.9,17.9,0
BCE.PR.I.TO,20230411,14.99,14.99,14.99,14.99,0
BCE.PR.J.TO,20230411,18.03,18.03,18.03,18.03,100
BCE.PR.K.TO,20230411,14.5,14.5,14.3,14.38,40876
BCE.PR.L.TO,20230411,16.2,16.2,16.2,16.2,0
BCE.PR.M.TO,20230411,14.76,14.76,14.76,14.76,0
BCE.PR.Q.TO,20230411,19.58,20,19.58,19.88,54453
BCE.PR.R.TO,20230411,15,15,15,15,300
BCE.PR.S.TO,20230411,18,18,18,18,0
BCE.PR.T.TO,20230411,17.85,18.05,17.85,18.05,4006
BCE.PR.Y.TO,20230411,17.85,17.85,17.85,17.85,0
BCE.PR.Z.TO,20230411,18.85,18.85,18.85,18.85,300
BCT.TO,20230411,9.83,9.83,9.48,9.6,5299
BDGI.TO,20230411,30.27,30.51,30.19,30.4,52335
BDI.TO,20230411,6.2,6.3,6.2,6.2,25492
BDIV.TO,20230411,17.8,17.8,17.8,17.8,100
BDT.TO,20230411,8.82,8.91,8.82,8.86,58207
BEI.UN.TO,20230411,56.37,57.18,56.35,57.18,92607
BEK.B.TO,20230411,12.9,12.9,12.81,12.81,300
BEP.PR.G.TO,20230411,22,22.38,22,22.12,2900
BEP.PR.M.TO,20230411,22.08,22.08,21.2,21.4,5016
BEP.PR.R.TO,20230411,19.15,19.15,18.91,18.91,3260
BEP.UN.TO,20230411,40.98,41.54,40.73,41.4,158760
BEPC.TO,20230411,44.12,45.21,43.81,45.15,258617
BEPR.TO,20230411,8.51,8.54,8.51,8.54,200
BEPR.U.TO,20230411,8.64,8.64,8.64,8.64,0
BESG.TO,20230411,15.75,15.75,15.75,15.75,318
BFIN.TO,20230411,18.07,18.16,18.07,18.16,4420
BGC.TO,20230411,27.59,27.59,27.59,27.59,0
BGI.UN.TO,20230411,4.44,4.44,4.37,4.42,12798
BGU.TO,20230411,34.53,34.7,34.53,34.6,3875
BGU.U.TO,20230411,25.41,25.41,25.41,25.41,0
BHC.TO,20230411,10.17,10.4,10.17,10.26,228911
BIK.PR.A.TO,20230411,22.3,22.3,22.3,22.3,500
BIP.PR.A.TO,20230411,16.95,17,16.95,17,2350
BIP.PR.B.TO,20230411,21.5,21.5,21.45,21.45,1400
BIP.PR.E.TO,20230411,22,22,21.73,21.73,1000
BIP.PR.F.TO,20230411,19.36,19.36,19.09,19.32,2300
BIP.UN.TO,20230411,45.94,46.84,45.94,46.75,279155
BIPC.TO,20230411,61.92,62.51,61.92,62.33,43800
BIR.TO,20230411,7.99,8.17,7.99,8.12,1117990
BITF.TO,20230411,1.37,1.48,1.35,1.47,2252150
BITI.TO,20230411,12.15,12.15,11.92,12.1,135333
BITI.U.TO,20230411,8.96,8.96,8.96,8.96,281
BK.TO,20230411,13.22,13.3,13.18,13.26,57940
BK.PR.A.TO,20230411,10.05,10.11,10.05,10.09,75402
BKCC.TO,20230411,14.98,14.98,14.98,14.98,1500
BKI.TO,20230411,0.065,0.07,0.065,0.07,105900
BLB.UN.TO,20230411,7.99,7.99,7.99,7.99,0
BLCO.TO,20230411,22.63,22.63,22.2,22.4,3867
BLDP.TO,20230411,6.83,7.03,6.8,6.99,568802
BLN.TO,20230411,2.4,2.41,2.4,2.4,2600
BLOV.TO,20230411,22.82,22.85,22.82,22.84,600
BLX.TO,20230411,42.89,43.37,42.63,43.18,225169
BMAX.TO,20230411,12.35,12.39,12.35,12.39,2717
BMO.TO,20230411,120.58,121.24,120.38,120.47,3164364
BMO.PR.E.TO,20230411,20.65,20.65,20.6,20.64,30127
BMO.PR.T.TO,20230411,17.01,17.08,17,17.08,4204
BMO.PR.W.TO,20230411,17.1,17.1,17,17.02,11725
BMO.PR.Y.TO,20230411,18.1,18.15,18.1,18.15,1200
BN.TO,20230411,42.72,43.17,42.64,42.98,1178641
BN.PF.A.TO,20230411,18.3,18.3,18.26,18.28,3025
BN.PF.B.TO,20230411,16.15,16.35,16.15,16.18,3315
BN.PF.C.TO,20230411,18.76,19.02,18.76,19,961
BN.PF.D.TO,20230411,19.25,19.32,19.25,19.32,1100
BN.PF.E.TO,20230411,14.07,14.07,13.79,14,5813
BN.PF.F.TO,20230411,16.31,16.31,16.31,16.31,200
BN.PF.G.TO,20230411,14.65,14.65,14.65,14.65,1307
BN.PF.H.TO,20230411,21.1,21.1,20.85,20.86,3113
BN.PF.I.TO,20230411,19.5,19.94,19.5,19.94,4600
BN.PF.J.TO,20230411,21.75,21.8,21.36,21.36,4081
BN.PF.K.TO,20230411,15.2,15.2,15.2,15.2,0
BN.PF.L.TO,20230411,11.65,11.65,11.65,11.65,1100
BN.PR.B.TO,20230411,12,12,12,12,200
BN.PR.C.TO,20230411,12.06,12.06,12.06,12.06,0
BN.PR.K.TO,20230411,12.31,12.31,12.3,12.3,805
BN.PR.M.TO,20230411,18.55,18.55,18.5,18.5,400
BN.PR.N.TO,20230411,18.6,18.6,18.5,18.5,900
BN.PR.R.TO,20230411,13.65,13.65,13.65,13.65,400
BN.PR.T.TO,20230411,14.1,14.1,14.1,14.1,3000
BN.PR.X.TO,20230411,14.76,14.76,14.57,14.65,2111
BN.PR.Z.TO,20230411,19.59,19.59,19.35,19.56,1517
BNC.TO,20230411,24.45,24.51,24.45,24.51,500
BND.TO,20230411,17.19,17.19,17.19,17.19,605
BNE.TO,20230411,7.12,7.12,6.99,7.09,45598
BNG.TO,20230411,0.065,0.065,0.065,0.065,0
BNK.TO,20230411,11.18,11.2,10.99,11.19,4000
BNK.PR.A.TO,20230411,10,10,10,10,0
BNRE.TO,20230411,43.03,43.5,43.01,43.01,11547
BNS.TO,20230411,67.85,68.18,67.75,68.07,2755198
BOS.TO,20230411,7.2,7.43,7.15,7.39,60366
BPF.UN.TO,20230411,15.81,15.89,15.7,15.77,34639
BPO.PR.A.TO,20230411,11.79,11.99,11.55,11.99,11765
BPO.PR.C.TO,20230411,15.65,16.85,15.65,16.85,11100
BPO.PR.E.TO,20230411,13.29,13.68,13.29,13.68,13121
BPO.PR.G.TO,20230411,14.61,15.11,14.6,15.1,5115
BPO.PR.I.TO,20230411,14.47,14.67,14.35,14.67,13600
BPO.PR.N.TO,20230411,10.25,10.27,10.23,10.25,7222
BPO.PR.P.TO,20230411,10.11,10.57,10.11,10.56,9100
BPO.PR.R.TO,20230411,10.94,10.94,10.76,10.85,5616
BPO.PR.T.TO,20230411,12.9,13.2,12.8,13.19,27142
BPO.PR.W.TO,20230411,8.7,8.7,8.7,8.7,0
BPO.PR.X.TO,20230411,8.69,8.69,8.69,8.69,1600
BPO.PR.Y.TO,20230411,8.75,8.75,8.7,8.7,700
BPRF.TO,20230411,21.03,21.12,21.03,21.12,1695
BPRF.U.TO,20230411,20.74,20.74,20.74,20.74,0
BPS.PR.A.TO,20230411,24.81,24.81,24.81,24.81,0
BPS.PR.B.TO,20230411,24.74,24.74,24.74,24.74,0
BPS.PR.C.TO,20230411,24.75,24.75,24.75,24.75,700
BPS.PR.U.TO,20230411,24.7,24.7,24.7,24.7,0
BPYP.PR.A.TO,20230411,21.19,21.21,21.1,21.21,2632
BR.TO,20230411,2,2,2,2,129
BRAG.TO,20230411,4.64,4.73,4.5,4.73,28657
BRE.TO,20230411,14.31,14.31,14.22,14.29,8780
BREA.TO,20230411,22.52,22.52,22.51,22.51,400
BRF.PR.A.TO,20230411,14.26,14.26,14.25,14.25,500
BRF.PR.B.TO,20230411,17.25,17.3,17.25,17.3,4200
BRF.PR.C.TO,20230411,16.1,16.12,15.6,16.12,6470
BRF.PR.E.TO,20230411,18.54,18.55,18.54,18.55,1000
BRF.PR.F.TO,20230411,18.41,18.41,18.41,18.41,307
BRMI.TO,20230411,2.51,2.51,2.3,2.3,29314
BRY.TO,20230411,0.55,0.56,0.53,0.53,24124
BSKT.TO,20230411,8.42,8.46,8.42,8.46,3900
BSX.TO,20230411,0.075,0.08,0.075,0.08,261800
BTB.DB.G.TO,20230411,96,96,96,96,11000
BTB.DB.H.TO,20230411,97.5,98,97.5,98,15000
BTB.UN.TO,20230411,3.4,3.43,3.38,3.43,93116
BTCC.TO,20230411,5.87,5.92,5.83,5.85,324841
BTCC.B.TO,20230411,5.91,5.98,5.88,5.91,1311372
BTCC.J.TO,20230411,5.04,5.04,5.04,5.04,0
BTCC.U.TO,20230411,5.57,5.63,5.54,5.55,142191
BTCQ.TO,20230411,6.7,6.76,6.65,6.72,74201
BTCQ.U.TO,20230411,4.8,4.8,4.8,4.8,0
BTCX.B.TO,20230411,6.04,6.13,6.03,6.06,223017
BTCX.U.TO,20230411,5.68,5.75,5.67,5.69,116219
BTCY.TO,20230411,3.92,3.95,3.92,3.92,23210
BTCY.B.TO,20230411,4.45,4.47,4.44,4.44,7243
BTCY.U.TO,20230411,3.9,3.9,3.9,3.9,276
BTE.TO,20230411,5.35,5.53,5.32,5.45,7557540
BTO.TO,20230411,5.67,5.74,5.65,5.69,2326074
BU.TO,20230411,0.235,0.255,0.215,0.255,79095
BUI.TO,20230411,2.2,2.2,2.2,2.2,0
BXF.TO,20230411,9.91,9.91,9.91,9.91,0
BYD.TO,20230411,223.58,227.26,222.36,222.36,28794
BYL.TO,20230411,0.435,0.44,0.435,0.435,59629
CACB.TO,20230411,19.22,19.22,19.22,19.22,5899
CAE.TO,20230411,32.39,32.54,31.92,32.39,525316
CAFR.TO,20230411,19.67,19.67,19.67,19.67,30838
CALL.TO,20230411,11.12,11.16,11.02,11.12,9100
CALL.B.TO,20230411,13.33,13.33,13.33,13.33,511
CALL.U.TO,20230411,12.13,12.13,12.13,12.13,1602
CAR.UN.TO,20230411,47.06,47.31,46.83,47.19,214015
CARB.TO,20230411,10.46,10.47,10.46,10.47,200
CARS.TO,20230411,26.85,27.02,26.85,27.02,1785
CARS.B.TO,20230411,31.68,31.68,31.68,31.68,0
CAS.TO,20230411,11.09,11.1,10.76,10.83,114427
CASH.TO,20230411,50.08,50.08,50.07,50.07,61472
CBH.TO,20230411,17.18,17.18,17.16,17.16,3000
CBND.TO,20230411,8.74,8.74,8.74,8.74,0
CBNK.TO,20230411,7.43,7.43,7.43,7.43,104
CBO.TO,20230411,17.41,17.41,17.36,17.39,6909
CBUG.TO,20230411,17.42,17.42,17.42,17.42,0
CCA.TO,20230411,66.6,67.58,66.53,66.81,125366
CCBI.TO,20230411,17.9,17.9,17.9,17.9,6000
CCEI.TO,20230411,21.92,21.95,21.92,21.95,600
CCL.A.TO,20230411,68.66,68.66,68.66,68.66,0
CCL.B.TO,20230411,66.97,68.18,66.42,67.98,314241
CCM.TO,20230411,0.255,0.26,0.255,0.26,6500
CCNS.TO,20230411,17.78,17.78,17.78,17.78,0
CCO.TO,20230411,34.33,34.48,33.86,34.13,1281678
CCOM.TO,20230411,20.85,20.85,20.85,20.85,1100
CCRE.TO,20230411,17.71,17.71,17.69,17.69,1300
CCS.PR.C.TO,20230411,20,20,20,20,1300
CDIV.TO,20230411,12.98,13.08,12.98,13.07,16183
CDNA.TO,20230411,18,18,18,18,0
CDR.TO,20230411,0.495,0.5,0.44,0.44,14800
CDZ.TO,20230411,30.69,30.9,30.69,30.86,6401
CEE.TO,20230411,1.84,1.85,1.83,1.83,66100
CEF.TO,20230411,26.1,26.29,26.1,26.2,13130
CEF.U.TO,20230411,19.4,19.44,19.4,19.44,2800
CEMI.TO,20230411,16.75,16.75,16.75,16.75,0
CET.TO,20230411,1.03,1.05,1.01,1.02,287597
CEU.TO,20230411,2.73,2.82,2.73,2.8,326635
CEW.TO,20230411,15.63,15.65,15.61,15.61,4040
CF.TO,20230411,10.96,11.12,10.9,10.96,130163
CF.PR.A.TO,20230411,13.85,13.85,13.8,13.85,9700
CF.PR.C.TO,20230411,18.82,18.82,18.5,18.8,8191
CFF.TO,20230411,1.5,1.55,1.5,1.55,6868
CFLX.TO,20230411,16.9,16.9,16.9,16.9,0
CFP.TO,20230411,20.88,21.37,20.86,21.22,156506
CFRT.TO,20230411,20.1,20.1,20.1,20.1,250
CFW.TO,20230411,4.08,4.24,3.94,4.22,268655
CFX.TO,20230411,2.36,2.36,2.3,2.32,40500
CG.TO,20230411,9.66,9.92,9.5,9.78,1427928
CGAA.TO,20230411,23.3,23.3,23.3,23.3,0
CGBI.TO,20230411,17.57,17.57,17.57,17.57,3250
CGDV.TO,20230411,20.97,20.99,20.93,20.94,8705
CGDV.B.TO,20230411,20.86,20.9,20.86,20.9,1810
CGG.TO,20230411,6.21,6.65,6.21,6.65,50998
CGHY.TO,20230411,9.45,9.45,9.45,9.45,0
CGI.TO,20230411,32.86,33.5,32.86,33.5,725
CGIN.TO,20230411,20.65,20.65,20.64,20.64,3000
CGIN.U.TO,20230411,20.69,20.69,20.69,20.69,0
CGL.TO,20230411,16.14,16.19,16.14,16.16,12516
CGL.C.TO,20230411,23.02,23.02,22.94,22.95,31433
CGLO.TO,20230411,23.66,23.68,23.62,23.62,1800
CGO.TO,20230411,61.01,62.65,61,62.47,50482
CGR.TO,20230411,26.74,26.74,26.74,26.74,0
CGRA.TO,20230411,21.12,21.12,21.12,21.12,1600
CGRE.TO,20230411,20.92,20.92,20.87,20.87,2100
CGRN.TO,20230411,20.61,20.61,20.61,20.61,0
CGX.TO,20230411,9.31,9.5,9.15,9.2,466143
CGX.DB.B.TO,20230411,102,102.89,102,102.4,1065000
CGXF.TO,20230411,11.63,11.91,11.63,11.84,8802
CGXF.U.TO,20230411,8.17,8.17,8.17,8.17,0
CGY.TO,20230411,63.33,63.64,63.01,63.04,5738
CHE.DB.E.TO,20230411,97,97.75,97,97.75,22000
CHE.DB.F.TO,20230411,113,113,113,113,10000
CHE.DB.G.TO,20230411,99,99,99,99,0
CHE.DB.H.TO,20230411,99.25,99.25,98,98,154000
CHE.UN.TO,20230411,7.87,7.87,7.73,7.84,249954
CHNA.B.TO,20230411,24.22,24.22,24.22,24.22,0
CHP.UN.TO,20230411,14.31,14.58,14.31,14.56,325764
CHPS.TO,20230411,23.84,23.84,23.61,23.61,4104
CHPS.U.TO,20230411,17.47,17.47,17.47,17.47,0
CHR.TO,20230411,3.17,3.18,3.1,3.18,242934
CHR.DB.A.TO,20230411,95.15,95.15,95.06,95.06,77000
CHR.DB.B.TO,20230411,95,95,95,95,0
CHR.DB.C.TO,20230411,87,87,87,87,6000
CHW.TO,20230411,8.99,8.99,8.81,8.94,5317
CIA.TO,20230411,6.21,6.55,6.19,6.49,674283
CIBR.TO,20230411,32.91,32.91,32.91,32.91,0
CIC.TO,20230411,10.86,10.86,10.83,10.86,2442
CIEH.TO,20230411,20.13,20.13,20.13,20.13,0
CIEI.TO,20230411,20.71,20.78,20.71,20.78,1100
CIEM.TO,20230411,17.03,17.03,17.03,17.03,498
CIEM.U.TO,20230411,17.11,17.11,17.11,17.11,0
CIF.TO,20230411,35,35.29,35,35.22,5677
CIGI.TO,20230411,133.15,134.2,132.46,132.95,51181
CINF.TO,20230411,24.16,24.16,24.16,24.16,200
CINT.TO,20230411,21.3,21.3,21.3,21.3,161
CIQ.UN.TO,20230411,6.87,6.87,6.87,6.87,0
CIU.PR.A.TO,20230411,18.47,18.7,18.47,18.6,1900
CIU.PR.C.TO,20230411,12.42,12.42,12.42,12.42,0
CIX.TO,20230411,12.53,12.69,12.53,12.57,231168
CJ.TO,20230411,7.45,7.59,7.45,7.54,621666
CJR.B.TO,20230411,1.72,1.75,1.69,1.71,636687
CJT.TO,20230411,109.99,110.8,108.5,110.77,60710
CJT.DB.E.TO,20230411,100.45,100.45,99.7,100,49000
CJT.DB.F.TO,20230411,95.99,96.01,95.52,96.01,92000
CKI.TO,20230411,12.01,12.12,12,12,8300
CLF.TO,20230411,16.83,16.83,16.81,16.82,4151
CLG.TO,20230411,16.95,16.95,16.93,16.94,18400
CLML.TO,20230411,18.11,18.11,18.11,18.11,0
CLS.TO,20230411,16.62,16.73,16.53,16.59,151547
CM.TO,20230411,57.41,57.95,57.41,57.73,3006148
CM.PR.O.TO,20230411,17.3,17.39,17.3,17.39,2400
CM.PR.P.TO,20230411,16.85,17,16.85,17,600
CM.PR.Q.TO,20230411,17.89,18.29,17.89,18.1,1795
CM.PR.S.TO,20230411,21.6,21.65,21.37,21.37,22941
CM.PR.Y.TO,20230411,23.36,23.51,23.35,23.4,15610
CMAG.TO,20230411,23.9,23.95,23.85,23.85,6797
CMAG.U.TO,20230411,17.82,17.82,17.82,17.82,0
CMAR.TO,20230411,18.78,18.78,18.78,18.78,0
CMCX.B.TO,20230411,7.77,7.77,7.77,7.77,0
CMCX.U.TO,20230411,7.84,7.84,7.84,7.84,200
CMDO.TO,20230411,19.7,19.72,19.68,19.71,74900
CMDO.U.TO,20230411,19.74,19.76,19.72,19.76,11900
CMEY.TO,20230411,19.73,19.73,19.73,19.73,0
CMG.TO,20230411,6.85,7.02,6.85,7.01,55630
CMGG.TO,20230411,18.63,18.63,18.63,18.63,0
CMR.TO,20230411,50.11,50.12,50.11,50.12,29530
CNAO.TO,20230411,20.02,20.02,20.02,20.02,0
CNCC.TO,20230411,12.41,12.49,12.41,12.49,300
CNE.TO,20230411,11.41,11.41,11.21,11.33,5536
CNQ.TO,20230411,79.61,80,79.07,79.91,4749801
CNR.TO,20230411,159.4,160.98,159.06,160.11,797347
CNT.TO,20230411,0.11,0.11,0.11,0.11,0
COG.TO,20230411,0.49,0.53,0.49,0.53,57161
COMM.TO,20230411,26.59,26.59,26.59,26.59,125
COPP.TO,20230411,28.1,28.21,28.1,28.21,4429
COW.TO,20230411,65.32,66.16,65.32,65.93,1230
CP.TO,20230411,102.38,103.54,102.15,102.92,918575
CPD.TO,20230411,10.8,10.91,10.79,10.9,65320
CPH.TO,20230411,3.3,3.37,3.28,3.37,4850
CPLF.TO,20230411,5.33,5.6,5.33,5.46,44419
CPLS.TO,20230411,17.61,17.61,17.61,17.61,500
CPX.TO,20230411,43.95,43.98,43.62,43.77,638285
CPX.PR.A.TO,20230411,13.04,13.04,13,13,1100
CPX.PR.C.TO,20230411,21.25,21.35,21.25,21.35,1509
CPX.PR.E.TO,20230411,20.54,20.65,20.54,20.65,1417
CPX.PR.K.TO,20230411,24.13,24.14,23.45,23.75,21494
CR.TO,20230411,4.8,4.8,4.69,4.75,424987
CRDL.TO,20230411,0.7,0.88,0.7,0.85,169316
CRED.TO,20230411,18.69,18.69,18.69,18.69,2800
CRED.U.TO,20230411,18.83,18.83,18.83,18.83,0
CRON.TO,20230411,2.53,2.56,2.49,2.5,100495
CROP.TO,20230411,17.44,17.51,17.44,17.51,6400
CROP.U.TO,20230411,19.53,19.53,19.53,19.53,0
CRP.TO,20230411,2.46,2.46,2.45,2.45,500
CRR.UN.TO,20230411,15.41,15.53,15.22,15.52,145226
CRRX.TO,20230411,2.27,2.28,2.25,2.27,4300
CRT.UN.TO,20230411,15.89,16,15.78,15.98,93233
CRWN.TO,20230411,7.52,7.52,7.48,7.5,6600
CS.TO,20230411,5.9,6.16,5.9,6.14,1296437
CSAV.TO,20230411,50.1,50.11,50.1,50.1,14400
CSBI.TO,20230411,20.05,20.05,20.05,20.05,0
CSE.PR.A.TO,20230411,14,14,14,14,0
CSH.UN.TO,20230411,8.35,8.55,8.33,8.49,330033
CSU.TO,20230411,2631.99,2645.84,2604.3,2628.37,31166
CSU.DB.TO,20230411,139.75,139.75,139.5,139.5,221200
CSW.A.TO,20230411,15.06,15.12,15.06,15.08,10740
CSW.B.TO,20230411,13.8,13.81,13.7,13.7,3783
CTC.TO,20230411,325,325,315.55,315.55,355
CTC.A.TO,20230411,177.64,180.42,177.63,179.2,302017
CTF.UN.TO,20230411,3.05,3.05,3.05,3.05,600
CTS.TO,20230411,3.95,4.01,3.91,3.99,356077
CTX.TO,20230411,0.66,0.67,0.66,0.67,3000
CU.TO,20230411,38.55,38.96,38.49,38.87,539564
CU.PR.C.TO,20230411,18.7,18.76,18.7,18.76,7800
CU.PR.D.TO,20230411,20.18,20.18,20.17,20.18,2700
CU.PR.E.TO,20230411,20.18,20.18,20.1,20.18,1310
CU.PR.F.TO,20230411,18.88,18.88,18.85,18.85,700
CU.PR.G.TO,20230411,18.81,18.81,18.7,18.81,1076
CU.PR.H.TO,20230411,21.26,21.26,21.26,21.26,1308
CU.PR.I.TO,20230411,22.74,22.74,22.74,22.74,100
