<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BEP.UN.TO,20231025,31.28,31.5,30.77,30.87,150850
BEPC.TO,20231025,33.42,33.82,32.93,33.02,203391
BEPR.TO,20231025,8.05,8.05,8.02,8.02,368
BESG.TO,20231025,14.69,14.7,14.69,14.7,12400
BGI.UN.TO,20231025,3.69,3.69,3.6,3.63,64326
BHC.TO,20231025,9.79,9.82,9.49,9.54,243307
BIK.PR.A.TO,20231025,20.2,20.2,19.95,19.95,5100
BIP.PR.A.TO,20231025,15.51,15.51,15.35,15.35,5605
BIP.PR.E.TO,20231025,18.3,18.4,18.14,18.14,2327
BIP.PR.F.TO,20231025,18.05,18.12,17.85,17.85,13433
BIP.UN.TO,20231025,31.13,31.91,30.86,30.96,892143
BIPC.TO,20231025,40,40.41,37.4,38,430225
BIR.TO,20231025,7.57,7.62,7.47,7.59,643578
BITF.TO,20231025,1.67,1.74,1.59,1.62,2560021
BITI.TO,20231025,10.25,10.3,10.02,10.16,175993
BITI.U.TO,20231025,7.44,7.46,7.34,7.34,800
BK.TO,20231025,9.73,9.83,9.51,9.65,101720
BK.PR.A.TO,20231025,10.01,10.02,10.01,10.01,54784
BKCC.TO,20231025,12.76,12.76,12.74,12.74,304
BKCL.TO,20231025,16.75,16.8,16.53,16.71,11993
BLCK.TO,20231025,24.7,24.7,24.7,24.7,100
BLCO.TO,20231025,22.77,22.81,22.49,22.5,1000
BLDP.TO,20231025,4.74,4.77,4.62,4.66,345178
BLN.TO,20231025,3.4,3.4,3.27,3.33,5600
BLOV.TO,20231025,19.76,19.76,19.76,19.76,200
BLX.TO,20231025,25.87,26.11,25.49,26.04,284433
BMAX.TO,20231025,11.51,11.51,11.45,11.45,1351
BMO.TO,20231025,104.5,105.94,104.22,104.77,3096050
BMO.PR.E.TO,20231025,22,22,21.75,21.75,6183
BMO.PR.T.TO,20231025,16.93,17.13,16.9,16.9,5484
BMO.PR.W.TO,20231025,16.75,16.75,16.75,16.75,4787
BMO.PR.Y.TO,20231025,16.25,16.25,16.25,16.25,1576
BN.TO,20231025,42.24,42.25,40.85,41.11,1503065
BN.PF.A.TO,20231025,18.36,18.45,18.3,18.3,14091
BN.PF.B.TO,20231025,16.9,16.9,16.75,16.78,11540
BN.PF.C.TO,20231025,15.78,15.78,15.68,15.68,12331
BN.PF.D.TO,20231025,15.88,15.88,15.7,15.7,3845
BN.PF.E.TO,20231025,13.75,13.8,13.75,13.76,1400
BN.PF.F.TO,20231025,15.99,16,15.65,15.72,5382
BN.PF.G.TO,20231025,14.05,14.08,13.93,13.95,13336
BN.PF.H.TO,20231025,18.61,18.8,18.6,18.7,15927
BN.PF.I.TO,20231025,17.16,17.16,16.85,16.85,13329
BN.PF.J.TO,20231025,17.43,17.43,17.11,17.11,10414
BN.PF.K.TO,20231025,14.5,14.6,14.5,14.5,2100
BN.PR.B.TO,20231025,10.79,10.8,10.76,10.76,4450
BN.PR.C.TO,20231025,10.75,10.75,10.74,10.74,7229
BN.PR.K.TO,20231025,10.67,10.7,10.64,10.7,4400
BN.PR.M.TO,20231025,15.51,15.52,15.47,15.47,6088
BN.PR.N.TO,20231025,15.45,15.45,15.35,15.4,17209
BN.PR.R.TO,20231025,12.35,12.35,12.1,12.1,6291
BN.PR.T.TO,20231025,12.55,12.55,12.21,12.26,13996
BN.PR.X.TO,20231025,12.38,12.39,12.25,12.25,6480
BN.PR.Z.TO,20231025,16.45,16.45,16.2,16.2,5118
BNC.TO,20231025,21.68,21.83,21.68,21.73,701
BND.TO,20231025,16.27,16.29,16.27,16.27,3675
BNE.TO,20231025,7,7.09,6.93,7.02,12804
BNK.TO,20231025,8.31,8.32,7.81,8.18,9400
BNK.PR.A.TO,20231025,9.94,9.95,9.94,9.95,600
BNRE.TO,20231025,42.2,42.2,40.94,41.18,16866
BNS.TO,20231025,56.01,56.42,55.63,55.97,2382300
BOND.TO,20231025,19.76,19.8,19.65,19.67,25000
BOS.TO,20231025,3.86,3.86,3.74,3.74,35689
BPF.UN.TO,20231025,14.67,14.79,14.65,14.66,20048
BPO.PR.A.TO,20231025,8.87,8.87,7.85,8.16,18694
BPO.PR.C.TO,20231025,11.9,11.9,10.44,10.59,4638
BPO.PR.E.TO,20231025,9.69,9.69,8.9,9,26654
BPO.PR.G.TO,20231025,10.6,10.6,9.6,9.6,17658
BPO.PR.I.TO,20231025,10.15,10.22,9.3,9.75,19713
BPO.PR.N.TO,20231025,7.07,7.07,6.69,6.76,44029
BPO.PR.P.TO,20231025,7.5,7.5,7,7.02,33785
BPO.PR.R.TO,20231025,7.5,7.5,7.06,7.06,51465
BPO.PR.T.TO,20231025,11.31,11.4,10.83,10.83,28394
BPO.PR.W.TO,20231025,8.48,8.48,8.48,8.48,200
BPO.PR.X.TO,20231025,8.51,8.54,8.32,8.32,1400
BPO.PR.Y.TO,20231025,8.6,8.6,8.55,8.55,400
BPRF.TO,20231025,20.57,20.57,20.53,20.57,675
BPYP.PR.A.TO,20231025,16.82,17.18,16.33,16.33,9480
BR.TO,20231025,1.6,1.6,1.6,1.6,700
BRAG.TO,20231025,5.98,5.99,5.86,5.9,28700
BRE.TO,20231025,11.9,11.94,11.8,11.85,6676
BREA.TO,20231025,21.02,21.11,21.02,21.11,400
BRF.PR.A.TO,20231025,14.61,14.81,14.61,14.75,23200
BRF.PR.B.TO,20231025,16.21,16.21,15.83,15.83,4600
BRF.PR.C.TO,20231025,16.79,16.95,16.49,16.49,31663
BRF.PR.E.TO,20231025,15.25,15.25,15,15,2948
BRF.PR.F.TO,20231025,15.36,15.36,15.06,15.18,4729
BRY.TO,20231025,0.425,0.425,0.425,0.425,8000
BSKT.TO,20231025,7.97,7.97,7.97,7.97,500
BTB.DB.G.TO,20231025,96.6,96.6,96.6,96.6,36000
BTB.DB.H.TO,20231025,97,97,97,97,2000
BTB.UN.TO,20231025,2.98,2.98,2.94,2.95,35826
BTCC.TO,20231025,6.59,6.72,6.57,6.67,280052
BTCC.B.TO,20231025,6.85,6.98,6.81,6.92,4643507
BTCC.J.TO,20231025,6.08,6.08,6.08,6.08,100
BTCC.U.TO,20231025,6.29,6.42,6.28,6.36,192583
BTCQ.TO,20231025,7.69,7.86,7.69,7.77,50949
BTCQ.U.TO,20231025,5.57,5.63,5.57,5.62,3800
BTCX.B.TO,20231025,7.06,7.19,7,7.12,351153
BTCX.U.TO,20231025,6.48,6.58,6.45,6.52,127377
BTCY.TO,20231025,4.15,4.2,4.13,4.19,62891
BTCY.B.TO,20231025,4.8,4.92,4.8,4.88,1534
BTCY.U.TO,20231025,4,4.07,4,4.04,3354
BTE.TO,20231025,5.96,6.07,5.87,6.01,3395833
BTO.TO,20231025,4.5,4.59,4.44,4.45,2010458
BU.TO,20231025,0.11,0.115,0.11,0.115,51508
BUI.TO,20231025,2.31,2.31,2.31,2.31,4500
BYD.TO,20231025,228.74,233.15,228.74,231.62,45869
BYL.TO,20231025,0.26,0.26,0.26,0.26,33000
CACB.TO,20231025,18.35,18.35,18.35,18.35,81800
CAE.TO,20231025,29.06,29.31,28.5,28.53,267950
CAFR.TO,20231025,19.79,19.79,19.75,19.79,62900
CALL.TO,20231025,9.4,9.43,9.27,9.41,10735
CALL.B.TO,20231025,11.62,11.62,11.62,11.62,1000
CANL.TO,20231025,18.47,18.47,18.4,18.4,25000
CAR.UN.TO,20231025,41.64,42.21,41.42,41.5,283221
CARS.TO,20231025,20.82,20.9,20.73,20.73,2131
CAS.TO,20231025,11.03,11.16,11,11.09,86777
CASH.TO,20231025,50.18,50.19,50.18,50.18,179794
CBH.TO,20231025,16.56,16.56,16.55,16.56,3500
CBIL.TO,20231025,50.18,50.18,50.16,50.18,38392
CBNK.TO,20231025,5.96,6.03,5.96,6.02,16072
CBO.TO,20231025,17,17.03,17,17.02,15150
CCA.TO,20231025,56.75,57.22,56.6,56.74,35668
CCBI.TO,20231025,16.82,16.82,16.79,16.79,5100
CCEI.TO,20231025,20.39,20.43,20.39,20.4,6200
CCL.B.TO,20231025,54.8,55.48,54.42,55.08,118397
CCM.TO,20231025,0.22,0.22,0.22,0.22,2500
CCNV.TO,20231025,19.09,19.09,19.09,19.09,150
CCO.TO,20231025,54.16,54.79,53.42,54.16,1074062
CCOM.TO,20231025,20.11,20.25,20.11,20.25,900
CCRE.TO,20231025,17.12,17.12,17.1,17.1,1500
CCS.PR.C.TO,20231025,17.81,18.12,17.62,17.65,1010
CDIV.TO,20231025,11.61,11.65,11.61,11.62,81513
CDR.TO,20231025,1.47,1.47,1.37,1.39,28554
CDZ.TO,20231025,27.32,27.45,27.25,27.35,6187
CEE.TO,20231025,1.34,1.35,1.32,1.32,700
CEF.TO,20231025,25.17,25.43,25.16,25.39,9011
CET.TO,20231025,0.83,0.84,0.82,0.83,195000
CEU.TO,20231025,3.57,3.62,3.57,3.59,165568
CEW.TO,20231025,14.06,14.11,14.04,14.11,2522
CF.TO,20231025,6.98,7.01,6.73,6.8,106607
CF.PR.A.TO,20231025,10.7,11.01,10.63,11,1500
CF.PR.C.TO,20231025,16.31,16.31,15.67,15.68,4020
CFF.TO,20231025,0.7,0.7,0.69,0.7,27200
CFP.TO,20231025,14.13,14.32,14,14.08,258411
CFW.TO,20231025,5.11,5.23,5.11,5.21,11786
CFX.TO,20231025,1.95,1.95,1.91,1.95,1100
CG.TO,20231025,7.04,7.2,6.97,7.15,727043
CGAA.TO,20231025,22.88,22.88,22.88,22.88,486
CGDV.TO,20231025,19.24,19.24,19.24,19.24,1800
CGDV.B.TO,20231025,19.35,19.35,19.35,19.35,188
CGG.TO,20231025,5.91,6,5.91,5.93,26205
CGHY.TO,20231025,9.35,9.35,9.35,9.35,100
CGI.TO,20231025,33.18,33.18,33.01,33.01,1900
CGL.TO,20231025,15.85,15.95,15.84,15.93,24830
CGL.C.TO,20231025,23.1,23.23,23.04,23.13,10642
CGLO.TO,20231025,23.53,23.53,23.53,23.53,500
CGO.TO,20231025,47.81,48.22,47.15,47.15,9586
CGR.TO,20231025,24.04,24.04,24.04,24.04,270
CGRE.TO,20231025,18,18.05,18,18.05,4100
CGRO.TO,20231025,19.35,19.35,19.35,19.35,921
CGX.TO,20231025,8.29,8.29,7.88,8.16,533035
CGX.DB.B.TO,20231025,95.79,95.79,95.4,95.4,25000
CGXF.TO,20231025,10.05,10.12,9.95,9.95,5985
CGY.TO,20231025,47.21,49.01,47,48.99,9038
CHE.DB.E.TO,20231025,97.5,97.5,97.5,97.5,3000
CHE.DB.G.TO,20231025,97.85,97.85,97.51,97.51,14000
CHE.DB.H.TO,20231025,94.25,94.25,94.01,94.01,37000
CHE.UN.TO,20231025,8.15,8.21,8.1,8.13,125544
CHNA.B.TO,20231025,19.9,19.9,19.9,19.9,100
CHP.UN.TO,20231025,12.25,12.32,12.13,12.15,222141
CHPS.TO,20231025,25.28,25.28,24.68,24.77,3331
CHR.TO,20231025,2.08,2.1,2.07,2.08,83290
CHR.DB.A.TO,20231025,94.15,94.15,94.01,94.01,36000
CHR.DB.B.TO,20231025,91.5,91.5,90,90,8000
CHR.DB.C.TO,20231025,80,80,80,80,40000
CHW.TO,20231025,5.4,5.52,5.4,5.45,5899
CIA.TO,20231025,5.36,5.51,5.24,5.3,564802
CIBR.TO,20231025,35.83,35.83,35.34,35.35,2900
CIC.TO,20231025,9.23,9.28,9.19,9.26,17225
CIEM.TO,20231025,16.53,16.53,16.53,16.53,114
CIF.TO,20231025,34.1,34.42,34.1,34.31,10358
CIGI.TO,20231025,120.46,122.47,120.46,121.34,51922
CINF.TO,20231025,21.97,22.04,21.94,21.94,300
CIU.PR.A.TO,20231025,16.12,16.14,16,16.07,11100
CIX.TO,20231025,13.11,13.2,12.76,12.82,501096
CJ.TO,20231025,7.65,7.68,7.41,7.6,1590469
CJR.B.TO,20231025,0.94,0.94,0.87,0.89,711582
CJT.TO,20231025,80.42,81.86,78.85,80.64,60057
CJT.DB.E.TO,20231025,95.93,95.98,95.93,95.96,73000
CJT.DB.F.TO,20231025,91.97,91.97,90.99,91,44000
CKI.TO,20231025,13.82,13.82,13.81,13.81,700
CLF.TO,20231025,16.42,16.42,16.38,16.38,8008
CLG.TO,20231025,16.12,16.12,16.08,16.09,3300
CLS.TO,20231025,36,36.01,34.64,34.95,474575
CM.TO,20231025,47.99,48.22,47.44,48.19,2690607
CM.PR.O.TO,20231025,17.49,17.54,17.4,17.41,7544
CM.PR.P.TO,20231025,16.01,16.01,15.77,15.81,3086
CM.PR.Q.TO,20231025,16.82,16.82,16.56,16.56,5186
CM.PR.S.TO,20231025,18.93,19,18.9,18.9,10549
CM.PR.Y.TO,20231025,22.93,23.09,22.84,22.84,6594
CMAG.TO,20231025,24.62,24.62,24.09,24.09,15030
CMDO.TO,20231025,18.32,18.32,18.22,18.27,53550
CMG.TO,20231025,9.39,9.52,9.17,9.21,70310
CMNY.TO,20231025,50.04,50.04,50.04,50.04,500
CMR.TO,20231025,50.2,50.21,50.2,50.2,55097
CNAO.TO,20231025,21.13,21.13,21.12,21.12,12200
CNCC.TO,20231025,11.27,11.31,11.24,11.26,20074
CNCL.TO,20231025,18.02,18.09,18,18.03,2410
CNE.TO,20231025,6.81,7.15,6.76,7.05,165902
CNL.TO,20231025,4.61,4.7,4.6,4.66,12723
CNQ.TO,20231025,87.65,88.76,87.54,88.68,2554212
CNR.TO,20231025,143.16,148.61,143.16,146.57,827104
COG.TO,20231025,0.3,0.3,0.225,0.27,69397
COMM.TO,20231025,27.99,27.99,27.75,27.76,2110
COPP.TO,20231025,23.88,23.88,23.88,23.88,100
COW.TO,20231025,58.14,58.75,58.14,58.75,8080
CP.TO,20231025,95.01,97.78,95.01,96.2,1259059
CPD.TO,20231025,9.79,9.79,9.72,9.72,18833
CPH.TO,20231025,4.39,4.47,4.35,4.43,3899
CPLF.TO,20231025,5.24,5.39,5.24,5.3,11354
CPX.TO,20231025,35.63,36.27,35.56,36.06,217380
CPX.PR.A.TO,20231025,12.4,12.4,12.3,12.3,4600
CPX.PR.C.TO,20231025,21.1,21.22,21.04,21.14,11497
CPX.PR.E.TO,20231025,18.2,18.2,18,18,5835
CPX.PR.K.TO,20231025,23.5,23.5,23.4,23.45,54300
CR.TO,20231025,5.93,5.96,5.81,5.95,163281
CRDL.TO,20231025,1.11,1.16,1.06,1.06,69952
CRED.TO,20231025,18.76,18.76,18.76,18.76,5000
CRON.TO,20231025,2.58,2.58,2.45,2.45,194676
CROP.TO,20231025,17,17.06,16.96,16.96,19288
CRP.TO,20231025,2.64,2.64,2.64,2.64,700
CRR.UN.TO,20231025,11.96,12.2,11.92,11.99,158190
CRRX.TO,20231025,1.56,1.56,1.55,1.55,3400
CRT.UN.TO,20231025,13.1,13.16,12.91,12.91,131916
CRWN.TO,20231025,6.15,6.15,6.15,6.15,300
CS.TO,20231025,4.84,4.92,4.58,4.65,1676338
CSAV.TO,20231025,50.01,50.01,50,50.01,235797
CSE.PR.A.TO,20231025,11.6,11.6,11.55,11.55,1000
CSH.UN.TO,20231025,10.15,10.24,9.92,10,406507
CSU.TO,20231025,2795.21,2832.25,2775,2781.31,17791
CSU.DB.TO,20231025,130,131,130,131,97900
CSW.A.TO,20231025,13.01,13.01,12.7,12.9,8076
CSW.B.TO,20231025,12.6,12.65,12.51,12.6,2800
CTC.TO,20231025,267.18,281.11,267.18,270,901
CTC.A.TO,20231025,137.87,138.28,135.99,136.24,142754
CTF.UN.TO,20231025,3.08,3.12,3.08,3.12,6300
CTS.TO,20231025,2.76,2.76,2.67,2.69,352840
CTX.TO,20231025,0.64,0.64,0.64,0.64,500
CU.TO,20231025,28.63,29.06,28.63,28.83,435716
CU.PR.C.TO,20231025,16.61,16.61,16.6,16.6,8136
CU.PR.D.TO,20231025,17.92,17.92,17.75,17.75,20800
CU.PR.E.TO,20231025,17.5,17.65,17.5,17.65,1395
CU.PR.G.TO,20231025,16.27,16.27,16.26,16.26,1738
CU.PR.H.TO,20231025,18.9,18.9,18.76,18.76,13408
CU.PR.I.TO,20231025,19.88,19.9,19.62,19.9,8848
CU.PR.J.TO,20231025,16.9,16.9,16.8,16.8,4650
CUD.TO,20231025,45.5,45.5,45.01,45.03,3684
CUP.U.TO,20231025,11.65,11.7,11.65,11.7,753
CVD.TO,20231025,15.14,15.19,15.14,15.14,1300
CVE.TO,20231025,27.16,27.48,26.83,27.33,4335521
CVE.PR.A.TO,20231025,12.3,12.48,12.3,12.48,3770
CVE.PR.B.TO,20231025,14.82,14.82,14.8,14.82,3840
CVE.PR.C.TO,20231025,19.05,19.13,18.71,18.71,6014
CVE.PR.E.TO,20231025,18.4,18.4,18.15,18.24,6450
CVE.PR.G.TO,20231025,18.13,18.13,18.13,18.13,100
CVE.WT.TO,20231025,20.53,20.91,20.35,20.91,11750
CVG.TO,20231025,73,74.5,73,73,1402
CVO.TO,20231025,10.54,10.54,10.06,10.34,91927
CWB.TO,20231025,26.97,27.07,26.84,26.92,226491
CWB.PR.B.TO,20231025,17.37,17.38,17.36,17.36,1100
CWB.PR.D.TO,20231025,23.35,23.35,22.98,22.98,8218
CWEB.TO,20231025,0.315,0.35,0.315,0.335,16300
CWL.TO,20231025,0.69,0.69,0.69,0.69,1072
CWW.TO,20231025,44.79,44.8,44.79,44.8,325
CXB.TO,20231025,1.47,1.53,1.47,1.49,1041747
CXI.TO,20231025,19.9,19.92,19.24,19.24,3568
CYB.TO,20231025,58.2,58.7,58.01,58.25,5100
CYBR.TO,20231025,37.07,37.07,36.45,36.45,203
CYH.TO,20231025,17.84,17.88,17.84,17.88,300
D.UN.TO,20231025,7.56,7.56,7.25,7.27,221615
DATA.TO,20231025,18.06,18.1,17.8,17.82,600
DBM.TO,20231025,6.79,6.79,6.42,6.52,233770
DBO.TO,20231025,0.1,0.1,0.1,0.1,100000
DC.A.TO,20231025,1.13,1.13,1.13,1.13,1900
DCBO.TO,20231025,56.7,56.7,52.5,52.95,56479
DCC.TO,20231025,17.53,17.53,17.53,17.53,3000
DCG.TO,20231025,17.21,17.21,17.21,17.21,200
DCM.TO,20231025,2.68,2.68,2.42,2.63,157938
DCP.TO,20231025,14.78,14.78,14.78,14.78,208
DCS.TO,20231025,17.93,17.94,17.93,17.94,2300
DCU.TO,20231025,16.51,16.51,16.51,16.51,3200
DF.TO,20231025,2.37,2.42,2.3,2.33,74750
DF.PR.A.TO,20231025,9.76,9.78,9.76,9.76,2500
DFN.TO,20231025,3.37,3.42,3.26,3.26,323759
DFN.PR.A.TO,20231025,9.56,9.6,9.56,9.6,64573
DFY.TO,20231025,37.86,38.54,37.61,38,44832
DGR.B.TO,20231025,40.84,41.01,40.84,40.86,6645
DGRC.TO,20231025,33.84,34,33.84,33.88,2319
DGS.TO,20231025,3.96,4.07,3.9,3.95,74213
DGS.PR.A.TO,20231025,9.83,9.86,9.82,9.84,44469
DHT.UN.TO,20231025,10.68,10.77,10.64,10.74,8402
DIAM.TO,20231025,0.08,0.085,0.08,0.085,175948
DII.B.TO,20231025,5.82,5.86,5.78,5.78,2100
DIR.UN.TO,20231025,11.89,12.01,11.78,11.85,558376
DISC.TO,20231025,31.35,31.35,31.08,31.08,700
DIV.TO,20231025,2.45,2.45,2.41,2.45,102851
DIV.DB.A.TO,20231025,91.6,91.6,91.55,91.55,25000
DIVS.TO,20231025,13.2,13.2,13.1,13.11,28200
DLCG.TO,20231025,1.83,1.83,1.8,1.8,17100
DLR.TO,20231025,14.11,14.15,14.1,14.14,392223
DLR.U.TO,20231025,10.25,10.25,10.24,10.25,235854
DML.TO,20231025,2.17,2.25,2.17,2.2,1361793
DN.TO,20231025,0.035,0.035,0.035,0.035,150600
DND.TO,20231025,8.91,8.91,7.46,7.97,2712694
DNG.TO,20231025,3.29,3.3,3.23,3.26,18950
DNTL.TO,20231025,5.81,5.98,5.81,5.89,84708
DOL.TO,20231025,95,96.42,94.79,96.06,472258
DOO.TO,20231025,94.17,95.4,93.64,94.18,130832
