<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALYA.TO,20230911,2.38,2.43,2.32,2.43,28710
AMC.TO,20230911,2.82,2.82,2.65,2.71,206802
AND.TO,20230911,40.65,41.49,40.65,41.35,5445
AOI.TO,20230911,3.24,3.28,3.24,3.24,260421
AOT.TO,20230911,0.455,0.455,0.42,0.42,309470
AP.UN.TO,20230911,20.53,20.66,20.33,20.33,172605
APLI.TO,20230911,0.05,0.055,0.05,0.055,70000
APR.UN.TO,20230911,10.48,10.58,10.43,10.53,13197
APS.TO,20230911,5.03,5.07,4.8,4.8,6049
AQN.TO,20230911,9.7,9.9,9.67,9.74,1940372
AQN.PR.A.TO,20230911,18.85,18.9,18.8,18.8,4400
AQN.PR.D.TO,20230911,18.7,18.79,18.37,18.37,3400
AR.TO,20230911,0.66,0.68,0.62,0.65,2239689
ARA.TO,20230911,0.385,0.385,0.385,0.385,5000
ARB.TO,20230911,25.88,25.88,25.88,25.88,400
ARE.TO,20230911,10.99,11.03,10.83,10.92,179179
ARG.TO,20230911,1.39,1.44,1.39,1.44,113089
ARIS.TO,20230911,2.92,3.22,2.92,3.19,338441
ARIS.WT.A.TO,20230911,0.165,0.165,0.165,0.165,1000
ARKG.TO,20230911,13.8,13.8,13.65,13.65,200
ARKK.TO,20230911,17.62,17.76,17.54,17.69,1205
ARKW.TO,20230911,19.44,19.44,19.34,19.34,400
ARR.TO,20230911,8.41,8.43,8.29,8.29,2822
ARX.TO,20230911,21.13,21.34,20.9,21,4045889
ASCU.TO,20230911,1.62,1.69,1.6,1.69,115765
ASM.TO,20230911,0.83,0.85,0.78,0.85,78782
ASND.TO,20230911,0.095,0.105,0.09,0.095,161525
ASTL.TO,20230911,9.59,9.88,9.57,9.57,42800
ASTL.WT.TO,20230911,1.62,1.62,1.62,1.62,100
ATD.TO,20230911,71.58,72.32,71.36,72.1,1222870
ATH.TO,20230911,3.97,3.97,3.78,3.8,3463753
ATS.TO,20230911,58.38,58.97,57.42,58.7,191706
ATZ.TO,20230911,23.43,24.14,23.4,24.02,270543
AUMN.TO,20230911,0.9,0.91,0.9,0.91,8274
AVCN.TO,20230911,0.415,0.465,0.415,0.465,162740
AVL.TO,20230911,0.125,0.13,0.125,0.125,662322
AVNT.TO,20230911,0.195,0.205,0.19,0.2,196354
AW.UN.TO,20230911,33.45,33.45,33.07,33.09,5863
AX.PR.E.TO,20230911,17,17,17,17,100
AX.PR.I.TO,20230911,17.32,17.5,17,17.1,3900
AX.UN.TO,20230911,6.77,6.91,6.74,6.79,612983
AXIS.TO,20230911,0.11,0.11,0.1,0.1,31013
AYA.TO,20230911,7.9,8.1,7.88,7.95,166982
BABY.TO,20230911,0.385,0.395,0.37,0.395,135117
BAM.TO,20230911,48,48.64,47.97,48.58,675309
BANK.TO,20230911,7.13,7.21,7.11,7.18,37811
BASE.TO,20230911,25.67,25.67,25.65,25.65,501
BB.TO,20230911,6.3,7.2,6.28,7.08,2517046
BBD.A.TO,20230911,51.93,52.27,50.89,51.09,3804
BBD.B.TO,20230911,52,52.56,50.62,51.16,279985
BBD.PR.B.TO,20230911,16.22,16.5,16.22,16.41,2300
BBD.PR.C.TO,20230911,17.85,17.85,17.81,17.82,918
BBU.UN.TO,20230911,20.96,21.45,20.96,21,7169
BBUC.TO,20230911,23.41,24.45,23.41,23.92,8730
BCE.TO,20230911,55.29,55.85,55.24,55.62,1177348
BCE.PR.A.TO,20230911,15.61,15.61,15.45,15.55,10628
BCE.PR.B.TO,20230911,17.7,17.73,17.6,17.62,8948
BCE.PR.C.TO,20230911,15.72,16,15.72,15.86,900
BCE.PR.D.TO,20230911,17.55,17.6,17.5,17.52,9800
BCE.PR.E.TO,20230911,17.47,17.47,17.45,17.46,3050
BCE.PR.F.TO,20230911,15.58,15.61,15.56,15.56,3800
BCE.PR.G.TO,20230911,14.37,14.37,14.33,14.33,1100
BCE.PR.H.TO,20230911,17.61,17.61,17.61,17.61,300
BCE.PR.I.TO,20230911,14.27,14.27,14.25,14.26,1100
BCE.PR.K.TO,20230911,13.56,13.6,13.55,13.59,2100
BCE.PR.M.TO,20230911,14.11,14.25,14.11,14.12,2900
BCE.PR.Q.TO,20230911,20.57,20.58,20.57,20.57,300
BCE.PR.R.TO,20230911,14.31,14.5,14.31,14.4,2200
BCE.PR.S.TO,20230911,17.58,17.58,17.5,17.5,8500
BCE.PR.T.TO,20230911,16.9,16.9,16.83,16.85,1300
BCE.PR.Y.TO,20230911,17.6,17.6,17.5,17.5,1600
BCE.PR.Z.TO,20230911,16.45,16.85,16.45,16.85,1120
BCT.TO,20230911,8.8,8.9,8.56,8.56,3010
BDGI.TO,20230911,35.12,35.3,34.61,34.79,17769
BDI.TO,20230911,6.37,6.58,6.35,6.39,72715
BDT.TO,20230911,10.79,10.87,10.73,10.8,68165
BEI.UN.TO,20230911,69.64,70.41,69.64,69.89,86971
BEK.B.TO,20230911,12.7,13,12.7,13,400
BEP.PR.G.TO,20230911,20.5,20.55,20.5,20.51,3500
BEP.PR.M.TO,20230911,18.11,18.57,18.11,18.3,7100
BEP.PR.R.TO,20230911,17.5,17.61,17.4,17.61,3331
BEP.UN.TO,20230911,33.86,34.06,33.41,33.68,182626
BEPC.TO,20230911,36.27,36.51,35.94,36.11,99260
BEPR.U.TO,20230911,8.65,8.65,8.65,8.65,500
BESG.TO,20230911,15.22,15.22,15.11,15.15,1505
BGI.UN.TO,20230911,4.24,4.24,4.21,4.21,13609
BGU.TO,20230911,37.31,37.31,37.31,37.31,2000
BGU.U.TO,20230911,27.41,27.41,27.37,27.37,10900
BHC.TO,20230911,11.8,11.86,11.58,11.8,238479
BIK.PR.A.TO,20230911,20.99,21,20.95,20.95,800
BIP.PR.A.TO,20230911,16.25,16.3,16.25,16.29,3200
BIP.PR.B.TO,20230911,21.25,21.26,21.25,21.26,2400
BIP.PR.E.TO,20230911,20.4,20.4,20.27,20.27,7100
BIP.PR.F.TO,20230911,19.24,19.24,18.7,18.7,4400
BIP.UN.TO,20230911,43.29,43.52,42.61,43.15,167225
BIPC.TO,20230911,50.03,51.17,49.84,50.99,68421
BIR.TO,20230911,8.54,8.58,8.42,8.5,824729
BITF.TO,20230911,1.66,1.66,1.5,1.53,1260277
BITI.TO,20230911,13.73,14.2,13.73,14.15,56476
BITI.U.TO,20230911,10.32,10.4,10.32,10.4,4603
BK.TO,20230911,10.85,11.32,10.85,11.21,173628
BK.PR.A.TO,20230911,10.04,10.04,10.02,10.02,49429
BKCC.TO,20230911,13.88,13.95,13.85,13.94,7965
BKCL.TO,20230911,18.7,18.82,18.55,18.79,18019
BKI.TO,20230911,0.08,0.08,0.075,0.075,71508
BLB.UN.TO,20230911,7.64,7.64,7.63,7.63,3400
BLCO.TO,20230911,22.98,24.11,22.98,23.87,1206
BLDP.TO,20230911,5.49,5.58,5.34,5.53,378689
BLN.TO,20230911,3.33,3.4,3.33,3.36,13569
BLOV.TO,20230911,21,21,20.92,20.92,200
BLX.TO,20230911,31.88,32.59,31.86,32.51,185226
BMAX.TO,20230911,12.23,12.23,12.18,12.19,3501
BMO.TO,20230911,114.39,115.75,114.05,115.6,953340
BMO.PR.E.TO,20230911,21.75,21.8,21.7,21.72,4050
BMO.PR.T.TO,20230911,16.48,16.54,16.46,16.46,800
BMO.PR.W.TO,20230911,16.15,16.16,16.15,16.15,6500
BMO.PR.Y.TO,20230911,17.21,17.21,17.2,17.2,200
BN.TO,20230911,46.75,47.55,46.18,47.33,939608
BN.PF.A.TO,20230911,19.8,19.8,19.62,19.62,4600
BN.PF.B.TO,20230911,16.34,16.34,16.3,16.3,500
BN.PF.C.TO,20230911,17.2,17.29,17.2,17.25,6568
BN.PF.D.TO,20230911,17.64,17.64,17.5,17.5,2600
BN.PF.E.TO,20230911,14.14,14.14,13.87,13.87,1302
BN.PF.F.TO,20230911,16.1,16.1,16.05,16.07,6100
BN.PF.G.TO,20230911,14.45,14.45,14.4,14.45,1700
BN.PF.H.TO,20230911,19.71,19.73,19.7,19.73,1400
BN.PF.I.TO,20230911,18.71,18.8,18.6,18.6,3200
BN.PF.J.TO,20230911,18.75,18.89,18.75,18.76,5210
BN.PR.B.TO,20230911,11.55,11.55,11.41,11.41,15213
BN.PR.C.TO,20230911,11.45,11.45,11.45,11.45,500
BN.PR.K.TO,20230911,11.41,11.41,11.4,11.4,2900
BN.PR.M.TO,20230911,17.21,17.21,17.09,17.1,2240
BN.PR.N.TO,20230911,17.12,17.12,16.98,16.98,600
BN.PR.R.TO,20230911,12.95,13.02,12.95,13.02,6054
BN.PR.T.TO,20230911,13.13,13.13,13.05,13.05,21033
BN.PR.X.TO,20230911,13.96,13.96,13.37,13.37,4300
BN.PR.Z.TO,20230911,17.75,17.77,17.75,17.75,4720
BNC.TO,20230911,23.43,23.53,23.43,23.53,250
BND.TO,20230911,16.9,16.9,16.85,16.85,3400
BNE.TO,20230911,7.54,7.61,7.3,7.34,44847
BNG.TO,20230911,0.05,0.05,0.05,0.05,3115
BNK.TO,20230911,9.81,9.87,9.76,9.82,1100
BNKL.TO,20230911,18.93,18.93,18.93,18.93,125
BNRE.TO,20230911,46.82,47.74,46.42,47.41,12902
BNS.TO,20230911,63.53,64.15,63.21,63.92,3032427
BOS.TO,20230911,4.91,4.91,4.67,4.78,27632
BPF.UN.TO,20230911,15.76,15.86,15.66,15.86,24899
BPO.PR.A.TO,20230911,10.19,10.19,10,10,18279
BPO.PR.C.TO,20230911,15.35,15.36,15.35,15.35,4200
BPO.PR.E.TO,20230911,11.6,11.6,11.35,11.4,9550
BPO.PR.G.TO,20230911,13.36,13.44,13.35,13.35,2220
BPO.PR.I.TO,20230911,13.15,13.22,13.01,13.04,9100
BPO.PR.N.TO,20230911,9.02,9.03,8.89,8.92,5600
BPO.PR.P.TO,20230911,9.45,9.45,9.22,9.22,9782
BPO.PR.R.TO,20230911,9.56,9.56,9.54,9.55,1400
BPO.PR.T.TO,20230911,13.35,13.35,13.13,13.13,2000
BPO.PR.W.TO,20230911,9,9,9,9,300
BPO.PR.X.TO,20230911,8.99,8.99,8.85,8.93,1400
BPO.PR.Y.TO,20230911,9.02,9.02,9.02,9.02,300
BPRF.TO,20230911,21.16,21.16,21.16,21.16,400
BPS.PR.A.TO,20230911,25,25,25,25,2000
BPYP.PR.A.TO,20230911,19.55,19.67,19.5,19.5,4250
BR.TO,20230911,1.6,1.6,1.6,1.6,300
BRAG.TO,20230911,7.2,7.2,6.74,6.96,77054
BRE.TO,20230911,13.97,14.12,13.97,14.01,6136
BREA.TO,20230911,22.03,22.03,22.02,22.03,400
BRF.PR.A.TO,20230911,14.23,14.3,14.23,14.29,1400
BRF.PR.B.TO,20230911,16.45,16.45,16.25,16.25,1300
BRF.PR.C.TO,20230911,16.15,16.15,16.13,16.13,1200
BRF.PR.E.TO,20230911,16.75,16.78,16.72,16.74,5403
BRF.PR.F.TO,20230911,16.77,16.78,16.74,16.74,3005
BRMI.TO,20230911,1.73,1.73,1.73,1.73,200
BRY.TO,20230911,0.465,0.465,0.465,0.465,9000
BSKT.TO,20230911,8.17,8.17,8.17,8.17,3500
BSX.TO,20230911,0.06,0.065,0.055,0.06,119870
BTB.UN.TO,20230911,3.22,3.23,3.18,3.18,59222
BTCC.TO,20230911,4.92,4.93,4.79,4.81,94015
BTCC.B.TO,20230911,5.03,5.04,4.89,4.91,454522
BTCC.U.TO,20230911,4.7,4.7,4.57,4.57,104085
BTCQ.TO,20230911,5.68,5.68,5.52,5.52,29314
BTCQ.U.TO,20230911,4.15,4.15,4.15,4.15,500
BTCX.B.TO,20230911,5.17,5.17,5.02,5.03,86890
BTCX.U.TO,20230911,4.81,4.81,4.68,4.69,33201
BTCY.TO,20230911,3.36,3.36,3.25,3.26,33577
BTCY.B.TO,20230911,3.79,3.79,3.69,3.69,2747
BTCY.U.TO,20230911,3.12,3.14,3.12,3.12,1637
BTE.TO,20230911,5.76,5.84,5.62,5.65,4603258
BTO.TO,20230911,4.17,4.26,4.16,4.22,3282355
BU.TO,20230911,0.17,0.18,0.155,0.165,78323
BXF.TO,20230911,9.72,9.73,9.72,9.73,11594
BYD.TO,20230911,243.49,247.29,243.49,245.44,42066
BYL.TO,20230911,0.31,0.315,0.31,0.315,5500
CACB.TO,20230911,18.69,18.69,18.69,18.69,3003
CAE.TO,20230911,32.62,32.78,32.26,32.54,254186
CAFR.TO,20230911,19.75,19.75,19.74,19.74,625
CALL.TO,20230911,10.48,10.6,10.48,10.49,4822
CAR.UN.TO,20230911,49.27,49.29,48.71,48.97,144744
CARS.TO,20230911,25.95,25.96,25.95,25.96,1500
CARS.B.TO,20230911,29.54,29.54,29.54,29.54,200
CAS.TO,20230911,12.71,12.77,12.49,12.62,93556
CASH.TO,20230911,50.09,50.09,50.08,50.08,242217
CBCX.TO,20230911,11.6,11.6,11.42,11.42,627
CBH.TO,20230911,16.78,16.78,16.77,16.77,3700
CBIL.TO,20230911,50.08,50.09,50.06,50.06,16188
CBND.TO,20230911,8.47,8.47,8.47,8.47,200
CBNK.TO,20230911,6.77,6.77,6.75,6.75,5302
CBO.TO,20230911,17.13,17.13,17.12,17.13,8751
CCA.TO,20230911,63.86,65.15,63.86,64.65,26691
CCEI.TO,20230911,21.8,21.82,21.77,21.82,2055
CCL.B.TO,20230911,58.87,60.32,58.34,58.39,101197
CCM.TO,20230911,0.225,0.225,0.22,0.225,92064
CCNS.TO,20230911,17.44,17.44,17.44,17.44,250
CCO.TO,20230911,50.36,51.15,50.2,50.88,795187
CCOM.TO,20230911,20.6,20.6,20.6,20.6,444
CCS.PR.C.TO,20230911,19.05,19.19,19,19.19,1105
CDIV.TO,20230911,12.48,12.51,12.48,12.48,9527
CDR.TO,20230911,1.01,1.11,1.01,1.09,94961
CDZ.TO,20230911,29.32,29.43,29.3,29.34,17992
CEE.TO,20230911,1.49,1.59,1.45,1.45,5000
CEF.TO,20230911,24.5,24.52,24.38,24.41,4731
CET.TO,20230911,0.92,0.94,0.9,0.9,177057
CEU.TO,20230911,3.97,3.98,3.94,3.97,361397
CEW.TO,20230911,15.22,15.37,15.22,15.37,2518
CF.TO,20230911,8.12,8.34,8.05,8.3,79276
CF.PR.A.TO,20230911,12.61,12.61,12.61,12.61,100
CFF.TO,20230911,1.07,1.07,1.03,1.03,171298
CFP.TO,20230911,18.69,18.91,18.47,18.61,209262
CFW.TO,20230911,5.95,6.02,5.85,6.02,11525
CFX.TO,20230911,1.97,1.98,1.88,1.9,64496
CG.TO,20230911,7.71,7.83,7.69,7.7,301487
CGDV.TO,20230911,20.13,20.13,20.13,20.13,156
CGG.TO,20230911,5.77,5.96,5.77,5.94,12467
CGHY.TO,20230911,9.42,9.51,9.42,9.51,350
CGI.TO,20230911,36,36.27,36,36.27,1802
CGL.TO,20230911,15.49,15.49,15.42,15.46,9052
CGL.C.TO,20230911,22.2,22.22,22.18,22.19,4231
CGLO.TO,20230911,24.74,24.76,24.74,24.76,4320
CGO.TO,20230911,48.72,49.19,48.45,49.06,29683
CGR.TO,20230911,26.34,26.34,26.3,26.32,1122
CGRA.TO,20230911,20.33,20.33,20.21,20.21,6500
CGRE.TO,20230911,20.08,20.08,20.08,20.08,1300
CGX.TO,20230911,7.96,8.06,7.95,7.99,134968
CGX.DB.B.TO,20230911,96.02,96.02,96.02,96.02,10000
CGXF.TO,20230911,9.79,9.85,9.79,9.83,3927
CGY.TO,20230911,51.51,51.91,51.51,51.6,6305
CHE.DB.E.TO,20230911,99.01,99.01,99.01,99.01,10000
CHE.DB.F.TO,20230911,122.84,122.84,122.84,122.84,2000
CHE.DB.G.TO,20230911,100.99,101,100.52,101,240000
CHE.DB.H.TO,20230911,100,100,100,100,90000
CHE.UN.TO,20230911,8.55,8.7,8.55,8.66,101121
CHNA.B.TO,20230911,21.28,21.35,21.28,21.35,869
CHP.UN.TO,20230911,13.01,13.17,13.01,13.04,134608
CHPS.TO,20230911,26.5,26.73,26.45,26.73,5644
CHR.TO,20230911,2.54,2.58,2.51,2.52,279630
CHR.DB.B.TO,20230911,93.9,93.9,92,92,20999
CHW.TO,20230911,6.98,7.01,6.98,7,1906
CIA.TO,20230911,5.16,5.28,5.16,5.28,197744
CIBR.TO,20230911,37.38,37.46,37.38,37.46,342
CIC.TO,20230911,10.19,10.26,10.13,10.26,1261
CIEM.TO,20230911,17.29,17.29,17.29,17.29,309
CIF.TO,20230911,36.77,36.77,36.47,36.53,6115
CIGI.TO,20230911,155.79,158.51,155.73,156.99,39891
CINF.TO,20230911,23.28,23.28,23.23,23.23,400
CINT.TO,20230911,20.94,20.97,20.94,20.97,1538
CIU.PR.A.TO,20230911,16.65,16.65,16.65,16.65,300
CIX.TO,20230911,16.66,16.83,16.59,16.75,182282
CJ.TO,20230911,7.36,7.39,7.21,7.21,568787
CJR.B.TO,20230911,1.27,1.31,1.26,1.3,273687
CJT.TO,20230911,97.38,99.55,97.36,98.81,27592
CJT.DB.E.TO,20230911,98,98,97.35,97.35,20000
CJT.DB.F.TO,20230911,94.35,94.35,94.35,94.35,28000
CKI.TO,20230911,13.9,13.9,13.9,13.9,100
CLF.TO,20230911,16.5,16.5,16.48,16.5,1450
CLG.TO,20230911,16.38,16.38,16.37,16.38,9587
CLS.TO,20230911,32.16,32.97,32.13,32.71,317219
CM.TO,20230911,53.4,53.91,53.09,53.86,1724658
CM.PR.O.TO,20230911,17,17.03,16.95,16.95,2300
CM.PR.P.TO,20230911,16.19,16.2,16.19,16.2,800
CM.PR.Q.TO,20230911,17.09,17.1,17,17,1700
CM.PR.S.TO,20230911,20.2,20.2,20.15,20.15,2900
CM.PR.Y.TO,20230911,23.32,23.48,23.32,23.36,4275
CMAG.TO,20230911,25.89,25.89,25.89,25.89,1600
CMAR.TO,20230911,17.72,17.72,17.65,17.66,7505
CMAR.U.TO,20230911,17.89,17.89,17.89,17.89,3000
CMDO.TO,20230911,18.85,18.88,18.85,18.87,18401
CMG.TO,20230911,8.89,9.07,8.89,8.95,96072
CMGG.TO,20230911,20.72,20.72,20.72,20.72,250
CMNY.TO,20230911,50.14,50.14,50.14,50.14,600
CMR.TO,20230911,50.12,50.12,50.08,50.09,14350
CNCC.TO,20230911,11.99,12,11.96,12,3979
CNCL.TO,20230911,19.57,19.62,19.57,19.62,3731
CNE.TO,20230911,11.7,11.7,11.5,11.53,2284
CNL.TO,20230911,6.37,6.37,6.24,6.24,26760
CNQ.TO,20230911,88.74,89.26,85.94,86.06,20599180
CNR.TO,20230911,147.47,148.9,147.12,148.34,1396589
COMM.TO,20230911,28.61,28.61,28.61,28.61,176
COW.TO,20230911,63.24,63.24,63.04,63.04,2406
CP.TO,20230911,104.3,106.19,103.89,105.26,646225
CPD.TO,20230911,10.13,10.14,10.1,10.13,117285
CPH.TO,20230911,4.49,4.58,4.4,4.58,71038
CPLF.TO,20230911,5.63,5.83,5.61,5.83,42460
CPX.TO,20230911,40.63,41.11,40.63,41.01,141025
CPX.PR.A.TO,20230911,12.74,12.75,12.74,12.75,1200
CPX.PR.C.TO,20230911,20.85,20.96,20.82,20.82,3550
CPX.PR.E.TO,20230911,19.9,19.9,19.83,19.83,1750
CPX.PR.K.TO,20230911,23.45,23.45,23.31,23.31,1000
CR.TO,20230911,6.51,6.58,6.38,6.39,270722
CRDL.TO,20230911,1.28,1.35,1.21,1.27,223575
CRED.TO,20230911,18.84,18.84,18.84,18.84,500
CRON.TO,20230911,3.06,3.3,3.01,3.28,731662
CROP.TO,20230911,17.33,17.33,17.32,17.32,2168
CRP.TO,20230911,2.26,2.27,2.25,2.27,1826
CRR.UN.TO,20230911,13.47,13.51,13.31,13.39,130635
CRRX.TO,20230911,1.98,1.98,1.94,1.94,9311
CRT.UN.TO,20230911,14.48,14.59,14.46,14.51,82508
CRWN.TO,20230911,8,8,7.51,7.51,3600
CS.TO,20230911,5.97,6.04,5.84,5.89,941650
CSAV.TO,20230911,50.13,50.13,50.12,50.12,26232
CSE.PR.A.TO,20230911,12.29,12.29,12.14,12.27,3600
CSH.UN.TO,20230911,10.06,10.14,10,10,253064
CSU.TO,20230911,2777.38,2805.2,2740,2800.57,12027
CSU.DB.TO,20230911,138,141,138,141,2000
CSW.A.TO,20230911,14.9,14.93,14.77,14.93,6049
CSW.B.TO,20230911,13.5,13.51,13.31,13.33,2480
CTC.A.TO,20230911,153.04,155.09,152.41,154.22,112659
CTF.UN.TO,20230911,3.19,3.19,3.15,3.16,21199
CTS.TO,20230911,2.87,3.02,2.84,2.97,639814
CTX.TO,20230911,0.7,0.7,0.7,0.7,2197
CU.TO,20230911,31.55,31.73,31,31.04,450192
CU.PR.C.TO,20230911,16.91,16.93,16.9,16.9,1386
CU.PR.D.TO,20230911,18,18,17.99,17.99,200
CU.PR.E.TO,20230911,17.9,17.9,17.81,17.9,7100
CU.PR.F.TO,20230911,16.63,16.72,16.63,16.72,300
CU.PR.G.TO,20230911,16.75,16.75,16.7,16.7,3718
CU.PR.H.TO,20230911,19.31,19.31,19.31,19.31,500
CU.PR.I.TO,20230911,20.93,21.14,20.85,20.85,1200
CU.PR.J.TO,20230911,17.25,17.25,17.17,17.2,3800
CUD.TO,20230911,48.72,48.76,48.72,48.75,1977
CVD.TO,20230911,16.37,16.45,16.37,16.37,1243
CVE.TO,20230911,28.02,28.18,27.29,27.31,2869063
CVE.PR.A.TO,20230911,12.2,12.54,12.2,12.39,6039
CVE.PR.C.TO,20230911,18.05,18.13,18.05,18.12,2360
CVE.PR.E.TO,20230911,18.37,18.59,18.37,18.58,1800
CVE.PR.G.TO,20230911,18.45,18.6,18.45,18.54,4400
CVE.WT.TO,20230911,21.22,21.59,20.76,20.76,851
CVG.TO,20230911,79,79,78,78,261
CVO.TO,20230911,11.21,11.22,10.98,11.18,59596
CWB.TO,20230911,28.9,29.16,28.86,29.01,283904
CWB.PR.B.TO,20230911,16.69,16.69,16.52,16.52,3100
CWB.PR.D.TO,20230911,23.96,23.96,23.96,23.96,100
CWEB.TO,20230911,0.51,0.53,0.495,0.495,218162
CWW.TO,20230911,48.67,48.78,48.67,48.78,625
CXB.TO,20230911,1.42,1.46,1.4,1.44,486202
CXF.TO,20230911,9.31,9.36,9.31,9.36,1600
CXI.TO,20230911,23.75,23.75,23.03,23.5,2404
CYB.TO,20230911,60.96,61,60.4,60.4,1738
CYBR.TO,20230911,38.83,39.4,38.83,39.4,1379
CYBR.B.TO,20230911,44.89,44.89,44.89,44.89,137
D.UN.TO,20230911,11.76,12.17,11.53,11.96,440041
DANC.TO,20230911,21.6,21.6,21.6,21.6,1650
DATA.TO,20230911,19.9,20.01,19.88,20.01,909
DATA.B.TO,20230911,21.37,21.58,21.37,21.58,400
DBM.TO,20230911,7.45,7.5,7.4,7.4,59782
DBO.TO,20230911,0.105,0.105,0.1,0.1,249001
DC.A.TO,20230911,1.26,1.26,1.26,1.26,12301
DCBO.TO,20230911,55.49,56.04,54.74,55.67,38282
DCM.TO,20230911,3.05,3.25,3.05,3.13,102945
DCS.TO,20230911,17.98,17.98,17.98,17.98,200
DCU.TO,20230911,16.94,16.94,16.94,16.94,4011
DF.TO,20230911,3.29,3.35,3.24,3.35,43407
DF.PR.A.TO,20230911,9.74,9.74,9.66,9.67,3300
DFN.TO,20230911,4.61,4.66,4.57,4.62,495027
DFN.PR.A.TO,20230911,9.49,9.49,9.47,9.47,103244
DFY.TO,20230911,36.83,37.36,36.07,36.98,35295
DGR.TO,20230911,38.56,38.66,38.56,38.66,1000
DGR.B.TO,20230911,42.66,42.69,42.66,42.69,342
DGRC.TO,20230911,34.98,34.99,34.98,34.99,515
DGS.TO,20230911,4.4,4.6,4.4,4.52,64215
DGS.PR.A.TO,20230911,9.7,9.7,9.68,9.68,19436
DHT.UN.TO,20230911,12,12.09,11.79,11.86,14084
DIAM.TO,20230911,0.085,0.085,0.08,0.08,168251
DII.B.TO,20230911,5.48,5.6,5.46,5.5,10872
DIR.UN.TO,20230911,13.69,13.81,13.63,13.68,319630
DISC.TO,20230911,33.85,34,33.85,34,5281
DIV.TO,20230911,2.83,2.84,2.81,2.84,1046904
DIV.DB.A.TO,20230911,93,93.25,93,93.25,25000
DIVS.TO,20230911,13.56,13.57,13.56,13.56,1100
DLR.TO,20230911,13.95,13.97,13.93,13.95,252607
DLR.U.TO,20230911,10.28,10.28,10.27,10.27,248245
DML.TO,20230911,1.95,1.98,1.93,1.98,1511395
DN.TO,20230911,0.05,0.05,0.045,0.05,100333
DND.TO,20230911,18.12,19.74,18.12,19.7,190266
DNG.TO,20230911,3.15,3.16,3.11,3.15,35720
DNTL.TO,20230911,6.65,6.76,6.41,6.45,81701
DOL.TO,20230911,87.75,88.85,87.55,88.65,460936
DOO.TO,20230911,102.34,102.52,99.52,100.01,176622
DPM.TO,20230911,8.54,8.68,8.38,8.48,327317
DR.TO,20230911,9.37,9.45,9.35,9.43,36120
DRCU.TO,20230911,17.65,17.65,17.65,17.65,2502
DRM.TO,20230911,22.64,22.64,21.5,21.67,30785
DRMC.TO,20230911,25.2,25.31,25.18,25.31,700
DRMU.TO,20230911,32.59,32.59,32.59,32.59,148
