<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXB.TO,20231107,17.82,17.86,17.82,17.83,40103
DXC.TO,20231107,32.08,32.08,31.91,31.94,9401
DXDB.TO,20231107,19.97,19.98,19.97,19.97,3120
DXET.TO,20231107,15.35,15.46,15.35,15.46,300
DXG.TO,20231107,46.76,47.11,46.76,46.97,9711
DXGE.TO,20231107,20.69,20.69,20.69,20.69,100
DXN.TO,20231107,18.17,18.17,18.17,18.17,200
DXO.TO,20231107,18.49,18.49,18.49,18.49,931
DXP.TO,20231107,18.59,18.66,18.54,18.63,3165
DXQ.TO,20231107,22.49,22.49,22.46,22.46,3579
DXT.TO,20231107,5.76,5.76,5.55,5.64,11828
DXU.TO,20231107,43.9,44.38,43.9,44.33,3172
DXV.TO,20231107,19.72,19.72,19.7,19.72,522
DYA.TO,20231107,0.14,0.145,0.14,0.145,7519
E.TO,20231107,0.66,0.66,0.65,0.66,31100
EAGR.TO,20231107,0.335,0.35,0.335,0.35,16750
EARN.TO,20231107,46.3,46.3,46.3,46.3,700
EBIT.TO,20231107,17.41,18.02,17.37,17.93,69782
EBIT.U.TO,20231107,12.59,13,12.59,13,1050
ECN.TO,20231107,2.35,2.4,2.26,2.35,519999
ECN.DB.A.TO,20231107,80,80,80,80,6000
ECN.DB.B.TO,20231107,64.05,65,64.05,65,85000
ECN.PR.C.TO,20231107,14.36,14.36,14.35,14.35,1300
ECO.TO,20231107,3.55,3.63,3.5,3.63,19422
ECOR.TO,20231107,1.52,1.57,1.51,1.57,10499
EDGE.TO,20231107,29.82,29.82,29.82,29.82,300
EDR.TO,20231107,2.81,2.85,2.53,2.81,609025
EDT.TO,20231107,0.34,0.35,0.33,0.33,47799
EDV.TO,20231107,29.15,29.41,28.81,29.15,338614
EFN.TO,20231107,20.69,20.69,20.03,20.04,727963
EFN.PR.C.TO,20231107,24.51,24.61,24.35,24.61,4611
EFN.PR.E.TO,20231107,24.4,24.5,24.4,24.5,2600
EFR.TO,20231107,10.4,10.76,10.12,10.69,313337
EFX.TO,20231107,5.85,5.85,5.76,5.78,207089
EGLX.TO,20231107,0.36,0.39,0.36,0.385,115566
EIF.TO,20231107,46.14,46.19,45.57,45.98,75750
EIF.DB.J.TO,20231107,99.52,99.52,99.2,99.2,40000
EIF.DB.M.TO,20231107,92.45,92.45,92.45,92.45,2000
EIT.PR.B.TO,20231107,24.42,24.42,24.42,24.42,400
EIT.UN.TO,20231107,12.72,12.72,12.57,12.63,132890
ELD.TO,20231107,15.06,15.1,14.66,14.9,305603
ELEF.TO,20231107,0.355,0.355,0.3,0.3,11000
ELF.TO,20231107,873.06,873.06,873.06,873.06,100
ELF.PR.G.TO,20231107,17.13,17.13,17.1,17.1,600
ELF.PR.H.TO,20231107,19.53,19.53,19.52,19.52,600
ELO.TO,20231107,1.55,1.74,1.55,1.66,20471
ELR.TO,20231107,0.09,0.09,0.09,0.09,36101
ELVA.TO,20231107,3.93,4.11,3.93,4.04,6929
EMA.TO,20231107,48.43,48.64,48.13,48.19,1775231
EMA.PR.A.TO,20231107,13.44,13.44,13.2,13.2,3402
EMA.PR.B.TO,20231107,15.42,15.42,15.22,15.22,200
EMA.PR.C.TO,20231107,19.73,19.86,19.55,19.55,1570
EMA.PR.E.TO,20231107,15.78,15.78,15.78,15.78,600
EMA.PR.F.TO,20231107,16.27,16.27,16.15,16.2,34498
EMA.PR.H.TO,20231107,20.09,20.09,20.08,20.08,900
EMA.PR.J.TO,20231107,17.85,17.85,17.55,17.55,10448
EMA.PR.L.TO,20231107,15.9,16.02,15.86,15.94,16700
EMP.A.TO,20231107,40.23,40.38,40.06,40.08,326991
EMV.B.TO,20231107,25.4,25.42,25.4,25.4,1000
ENB.TO,20231107,46.13,46.52,46.05,46.31,8615421
ENB.PF.A.TO,20231107,15.62,15.63,15.59,15.59,2000
ENB.PF.C.TO,20231107,15.21,15.22,15.21,15.21,1600
ENB.PF.E.TO,20231107,14.67,14.67,14.52,14.52,55200
ENB.PF.G.TO,20231107,14.39,14.41,14.39,14.39,1293
ENB.PF.K.TO,20231107,18.5,19.21,18.5,19.2,17065
ENB.PF.U.TO,20231107,17.86,18.2,17.77,18.2,20000
ENB.PF.V.TO,20231107,21,21.02,20.94,20.99,8400
ENB.PR.A.TO,20231107,20.5,20.5,20.5,20.5,100
ENB.PR.B.TO,20231107,15.38,15.43,15.3,15.3,7816
ENB.PR.D.TO,20231107,15.73,15.73,15.55,15.56,8640
ENB.PR.F.TO,20231107,16.2,16.2,15.9,15.91,14597
ENB.PR.G.TO,20231107,19,19,19,19,100
ENB.PR.H.TO,20231107,17.3,17.42,17.3,17.42,7300
ENB.PR.J.TO,20231107,17.21,17.21,17.2,17.2,1631
ENB.PR.N.TO,20231107,18.75,18.88,18.75,18.75,11218
ENB.PR.P.TO,20231107,16.95,16.95,16.83,16.83,3413
ENB.PR.T.TO,20231107,16.11,16.17,16.01,16.01,5600
ENB.PR.V.TO,20231107,19.66,19.94,19.62,19.94,12113
ENB.PR.Y.TO,20231107,15.11,15.11,15.05,15.05,2000
ENCC.TO,20231107,11.11,11.11,10.95,10.95,89287
ENCL.TO,20231107,20.1,20.1,19.67,19.77,23979
ENGH.TO,20231107,34.19,34.53,33.84,34.2,40644
ENI.UN.TO,20231107,1.69,1.69,1.3,1.4,39186
ENS.TO,20231107,11.8,11.9,11.59,11.69,51652
ENS.PR.A.TO,20231107,9.62,9.67,9.62,9.67,3500
EPRX.TO,20231107,5.92,6,5.92,5.94,5600
EQB.TO,20231107,73.25,73.82,72.52,73.13,54517
EQB.PR.C.TO,20231107,23.11,23.11,23.11,23.11,100
EQCL.TO,20231107,20.06,20.06,20.06,20.06,155
EQL.TO,20231107,29.33,29.46,29.33,29.42,14515
EQL.F.TO,20231107,25.17,25.25,25.17,25.21,8590
EQL.U.TO,20231107,21.41,21.41,21.37,21.37,305
EQX.TO,20231107,6.5,6.59,6.31,6.53,448014
ERD.TO,20231107,0.3,0.305,0.295,0.3,28340
ERE.UN.TO,20231107,2.26,2.26,2.21,2.23,89799
ERO.TO,20231107,16.6,16.92,16.33,16.41,682220
ESG.TO,20231107,31.95,32.06,31.95,31.98,405
ESG.F.TO,20231107,29.96,29.97,29.96,29.97,400
ESGA.TO,20231107,31.47,31.47,31.41,31.42,300
ESGB.TO,20231107,25.82,25.82,25.82,25.82,200
ESGC.TO,20231107,22.84,22.84,22.84,22.84,1500
ESGE.TO,20231107,29.94,29.94,29.94,29.94,509
ESGF.TO,20231107,23.12,23.13,23.12,23.13,1300
ESI.TO,20231107,2.22,2.22,2.14,2.15,1144670
ESM.TO,20231107,0.035,0.04,0.035,0.04,31405
ESPX.TO,20231107,20.72,20.73,20.71,20.71,35004
ESPX.U.TO,20231107,20.58,20.58,20.58,20.58,1250
ET.TO,20231107,12.75,12.9,12.6,12.6,4554
ETC.TO,20231107,7.82,8.02,7.76,8.02,2779
ETG.TO,20231107,1.22,1.22,1.2,1.21,22500
ETHH.TO,20231107,7.69,7.81,7.63,7.79,17385
ETHH.B.TO,20231107,8.97,9.15,8.88,9.15,108785
ETHH.U.TO,20231107,8.18,8.34,8.18,8.34,2630
ETHI.TO,20231107,42.02,42.46,42.02,42.46,2603
ETHQ.TO,20231107,10.2,10.36,10.06,10.36,9919
ETHR.TO,20231107,8.89,9.06,8.86,9.06,15576
ETHR.U.TO,20231107,8.14,8.19,8.14,8.19,2331
ETHX.B.TO,20231107,9.28,9.46,9.2,9.46,275340
ETHX.U.TO,20231107,8.41,8.62,8.38,8.62,12790
ETHY.TO,20231107,2.95,2.95,2.86,2.93,3570
ETHY.B.TO,20231107,3.69,3.69,3.6,3.65,5982
ETHY.U.TO,20231107,2.83,2.83,2.83,2.83,454
ETSX.TO,20231107,18.48,18.48,18.48,18.48,378
EXE.TO,20231107,6.06,6.12,6.05,6.07,67090
EXE.DB.C.TO,20231107,93.5,95,93.5,93.5,148000
EXN.TO,20231107,0.09,0.095,0.09,0.095,41300
EXRO.TO,20231107,1.78,1.83,1.75,1.83,61725
EXRO.WT.TO,20231107,0.71,0.71,0.71,0.71,500
FANS.TO,20231107,0.05,0.05,0.045,0.045,31617
FAP.TO,20231107,2.51,2.55,2.51,2.53,21754
FAR.TO,20231107,1.77,1.85,1.77,1.85,93700
FBGO.TO,20231107,16.85,16.85,16.85,16.85,939
FBTC.TO,20231107,15.99,16.44,15.9,16.44,8479
FC.TO,20231107,9.91,9.94,9.8,9.8,36982
FC.DB.I.TO,20231107,94,94,94,94,3000
FC.DB.K.TO,20231107,84,84,81.4,81.4,64000
FCCD.TO,20231107,25.04,25.14,24.98,24.98,1404
FCCQ.TO,20231107,30.09,30.09,29.98,29.98,873
FCCV.TO,20231107,12.59,12.61,12.57,12.57,14507
FCD.UN.TO,20231107,5.18,5.18,4.96,4.97,17905
FCID.TO,20231107,23.64,23.74,23.64,23.69,9918
FCIQ.TO,20231107,32.52,32.65,32.52,32.55,7383
FCIQ.U.TO,20231107,23.68,23.72,23.68,23.68,4800
FCIV.TO,20231107,30.84,30.97,30.84,30.97,1700
FCQH.TO,20231107,43.75,43.85,43.75,43.77,3100
FCR.UN.TO,20231107,14.04,14.1,13.83,13.84,415218
FCRR.TO,20231107,33.27,33.27,33.2,33.2,200
FCU.TO,20231107,0.87,0.9,0.86,0.9,725922
FCUD.TO,20231107,29.64,29.76,29.64,29.76,1051
FCUH.TO,20231107,26.39,26.39,26.39,26.39,100
FCUQ.TO,20231107,47.16,47.42,47.16,47.42,4602
FCUV.TO,20231107,14.09,14.11,14.09,14.11,3925
FCVH.TO,20231107,13.36,13.36,13.36,13.36,2603
FDY.TO,20231107,0.61,0.61,0.58,0.58,58383
FEBB.F.TO,20231107,37.61,37.63,37.61,37.63,403
FEC.TO,20231107,11.6,11.6,11.27,11.39,54159
FETH.TO,20231107,35.21,35.21,35.21,35.21,135
FF.TO,20231107,0.13,0.13,0.125,0.13,99988
FFH.TO,20231107,1240.44,1257.72,1207.6,1225.23,43673
FFH.PR.C.TO,20231107,18.39,18.5,18.36,18.45,5800
FFH.PR.D.TO,20231107,18.7,18.75,18.7,18.7,1000
FFH.PR.G.TO,20231107,14.57,14.64,14.4,14.4,4688
FFH.PR.H.TO,20231107,17.26,17.26,17.25,17.25,300
FFH.PR.I.TO,20231107,15.11,15.11,15.11,15.11,482
FFH.PR.K.TO,20231107,18.17,18.22,18,18,5000
FFH.PR.M.TO,20231107,20.15,20.15,20.1,20.1,1300
FFN.TO,20231107,2.86,2.91,2.86,2.88,11798
FFN.PR.A.TO,20231107,9.91,9.95,9.9,9.94,17500
FGB.TO,20231107,17.69,17.69,17.69,17.69,2400
FGO.TO,20231107,9.6,9.63,9.6,9.62,14800
FHG.TO,20231107,40.99,40.99,40.99,40.99,500
FHIS.TO,20231107,20.42,20.42,20.41,20.42,100703
FHQ.TO,20231107,73.02,73.16,72.94,73.12,600
FIE.TO,20231107,6.29,6.31,6.26,6.27,166720
FIG.TO,20231107,8.91,8.92,8.91,8.92,5112
FIG.U.TO,20231107,8.5,8.5,8.5,8.5,2100
FIH.U.TO,20231107,12.89,13.05,12.77,12.87,19275
FIL.TO,20231107,18.65,18.65,18.08,18.12,83030
FLCP.TO,20231107,16.94,16.94,16.94,16.94,500
FLGA.TO,20231107,18.13,18.13,18.11,18.11,800
FLGD.TO,20231107,23.03,23.04,23.03,23.04,283
FLI.TO,20231107,9.23,9.23,9.23,9.23,617
FLNT.TO,20231107,0.03,0.03,0.03,0.03,4429
FLUS.TO,20231107,35.26,35.26,35.26,35.26,200
FLX.TO,20231107,6.71,6.71,6.7,6.71,9500
FM.TO,20231107,16.95,17.05,16.54,16.61,3637848
FN.TO,20231107,38.5,38.54,37.84,37.92,18116
FN.PR.A.TO,20231107,10.74,10.74,10.74,10.74,100
FNV.TO,20231107,169.39,169.44,166.19,168.68,347797
FOM.TO,20231107,4.15,4.27,4,4.01,540289
FOOD.TO,20231107,0.38,0.395,0.38,0.39,17496
FORA.TO,20231107,5,5,4.95,5,13350
FRU.TO,20231107,14.65,14.67,14.26,14.31,613636
FRX.TO,20231107,11.25,11.26,11.25,11.26,741
FSB.TO,20231107,9.48,9.5,9.47,9.5,9715
FSB.U.TO,20231107,9.63,9.63,9.63,9.63,1435
FST.TO,20231107,42.55,42.55,42.55,42.55,125
FSV.TO,20231107,198.61,199.6,196.87,197.71,56788
FSY.TO,20231107,0.61,0.64,0.6,0.63,123233
FSZ.TO,20231107,5.09,5.14,5.03,5.09,214843
FSZ.DB.B.TO,20231107,99.05,100,99.05,100,11000
FT.TO,20231107,0.035,0.04,0.035,0.04,46500
FTG.TO,20231107,4.02,4.02,3.94,3.95,17295
FTN.TO,20231107,6.2,6.24,6.07,6.19,103240
FTN.PR.A.TO,20231107,10.04,10.05,10.04,10.04,70686
FTS.TO,20231107,56.4,56.42,55.76,55.9,2374544
FTS.PR.F.TO,20231107,19.39,19.49,19.31,19.31,3900
FTS.PR.G.TO,20231107,19.15,19.19,19.1,19.18,32700
FTS.PR.H.TO,20231107,12.95,13.03,12.95,13,3500
FTS.PR.I.TO,20231107,15.06,15.06,15.06,15.06,900
FTS.PR.J.TO,20231107,18.93,18.93,18.66,18.75,7760
FTS.PR.K.TO,20231107,17.18,17.2,17.18,17.2,3500
FTS.PR.M.TO,20231107,17,17.26,17,17.16,6200
FTT.TO,20231107,36.59,36.59,33.77,35.14,955189
FURY.TO,20231107,0.485,0.485,0.485,0.485,700
FVI.TO,20231107,3.9,3.98,3.81,3.96,509085
FVI.DB.U.TO,20231107,92.5,92.5,92.5,92.5,20000
FVL.TO,20231107,0.35,0.355,0.34,0.35,155050
FXM.TO,20231107,20.36,20.36,20.29,20.3,1400
G.TO,20231107,0.74,0.74,0.7,0.7,31501
GATO.TO,20231107,6.52,6.64,6.07,6.64,3170
GAU.TO,20231107,0.73,0.73,0.73,0.73,508200
GBAL.TO,20231107,41.69,41.69,41.69,41.69,333
GBT.TO,20231107,12.46,12.46,12.46,12.46,1100
GCBD.TO,20231107,17.13,17.13,17.13,17.13,377
GCG.A.TO,20231107,41,41.02,40.83,40.9,1610
GCL.TO,20231107,1.24,1.26,1.24,1.26,39502
GCNS.TO,20231107,38.28,38.36,38.28,38.35,19637
GDC.TO,20231107,2.44,2.44,2.42,2.42,208
GDI.TO,20231107,37.29,38.14,37.29,37.7,7179
GDL.TO,20231107,14.29,14.29,13.95,13.95,9561
GDPY.TO,20231107,20.11,20.12,20.11,20.12,2800
GDV.TO,20231107,8.2,8.36,8.2,8.24,9351
GDV.PR.A.TO,20231107,9.49,9.52,9.49,9.52,200
GEC.TO,20231107,0.38,0.38,0.38,0.38,7000
GEI.TO,20231107,20.58,21,20.46,20.83,1009156
GENM.TO,20231107,0.25,0.25,0.23,0.23,134950
GEO.TO,20231107,1.68,1.72,1.68,1.71,16297
GEQT.TO,20231107,47.32,47.44,47.32,47.4,965
GFL.TO,20231107,39.43,40.72,39,39.92,203321
GGD.TO,20231107,1.25,1.25,1.19,1.24,754760
GGRO.TO,20231107,44.6,44.6,44.58,44.58,546
GH.TO,20231107,9.13,9.13,8.98,8.98,719
GIB.A.TO,20231107,139.32,140.33,139.1,140.09,340852
GIL.TO,20231107,46,46.48,45.7,45.9,557503
GIVX.TO,20231107,0.53,0.53,0.51,0.51,29500
GLCC.TO,20231107,23.16,23.16,22.75,23.09,15750
GLO.TO,20231107,1.94,1.98,1.9,1.93,182679
GLXY.TO,20231107,7.17,7.66,7.08,7.62,475414
GMTN.TO,20231107,0.09,0.09,0.085,0.085,93999
GMX.TO,20231107,0.81,0.82,0.81,0.81,15500
GOLD.TO,20231107,1.08,1.09,1.07,1.07,87033
GOOS.TO,20231107,13.77,14.3,13.71,14.27,571572
GRA.TO,20231107,2.29,2.29,2.23,2.27,27348
GRID.TO,20231107,0.74,0.74,0.74,0.74,500
GRN.TO,20231107,0.21,0.21,0.2,0.21,40939
GRNI.TO,20231107,25.04,25.04,25.04,25.04,400
GRT.UN.TO,20231107,66.72,67.12,66.13,66.27,127589
GSY.TO,20231107,116.48,120.1,116.48,120.1,18705
GTE.TO,20231107,9.26,9.26,8.63,8.68,87700
GUD.TO,20231107,4.82,4.83,4.77,4.79,43411
GURU.TO,20231107,2.09,2.09,2.05,2.05,526
GWO.TO,20231107,40.07,40.41,39.43,39.55,1841191
GWO.PR.G.TO,20231107,18.75,19.02,18.75,19,3125
GWO.PR.H.TO,20231107,17.82,17.83,17.8,17.83,1000
GWO.PR.I.TO,20231107,16.99,16.99,16.8,16.88,4100
GWO.PR.L.TO,20231107,20.3,20.5,20.3,20.42,3875
GWO.PR.M.TO,20231107,21.09,21.09,21.09,21.09,100
GWO.PR.N.TO,20231107,12.4,12.55,12.4,12.45,38000
GWO.PR.P.TO,20231107,19.52,19.59,19.51,19.59,6919
GWO.PR.Q.TO,20231107,18.63,18.72,18.62,18.66,900
GWO.PR.R.TO,20231107,17.65,17.65,17.65,17.65,400
GWO.PR.S.TO,20231107,19.02,19.11,19,19.11,1600
GWO.PR.T.TO,20231107,18.91,18.94,18.9,18.93,1300
GWO.PR.Y.TO,20231107,16.78,16.79,16.61,16.61,1764
GXE.TO,20231107,0.8,0.8,0.78,0.8,738918
H.TO,20231107,37.62,37.68,37.29,37.46,632318
HAB.TO,20231107,9.47,9.47,9.43,9.43,53509
HAC.TO,20231107,26.3,26.3,26.3,26.3,500
HAF.TO,20231107,6.91,6.91,6.91,6.91,884
HAI.TO,20231107,3.71,3.73,3.65,3.65,15600
HAL.TO,20231107,18.06,18.06,17.98,17.98,951
HAZ.TO,20231107,29.68,29.68,29.6,29.67,2531
HBA.TO,20231107,20.67,20.69,20.65,20.65,2884
HBAL.TO,20231107,13.2,13.25,13.2,13.25,4800
HBB.TO,20231107,44.74,44.85,44.74,44.8,20994
HBD.TO,20231107,11,11.05,11,11,5650
HBF.TO,20231107,9.08,9.12,9.08,9.11,2790
HBF.U.TO,20231107,10.21,10.21,10.21,10.21,2143
HBFE.TO,20231107,9.69,9.71,9.69,9.71,1000
HBGD.TO,20231107,19.45,19.45,19.45,19.45,113
HBLK.TO,20231107,10.15,10.38,10.15,10.38,5745
HBM.TO,20231107,6.15,6.16,5.95,5.99,1293183
HBND.TO,20231107,15.23,15.3,15.22,15.25,12238
HBNK.TO,20231107,18.4,18.41,18.3,18.33,20025
HBP.TO,20231107,0.25,0.25,0.22,0.22,43000
HBU.TO,20231107,10.93,10.95,10.87,10.95,4900
HBUG.TO,20231107,19.37,19.37,19.37,19.37,200
HCA.TO,20231107,18.64,18.65,18.61,18.65,476
HCAL.TO,20231107,17.61,17.62,17.47,17.54,44815
HCLN.TO,20231107,8.85,8.85,8.85,8.85,102
HCRE.TO,20231107,22.44,22.44,22.44,22.44,500
HDIF.TO,20231107,7.32,7.34,7.29,7.32,52977
HDIV.TO,20231107,14.8,14.8,14.7,14.75,15815
HEB.TO,20231107,14.44,14.46,14.44,14.46,1700
HED.TO,20231107,4.86,5.16,4.86,5.16,65826
HEQL.TO,20231107,20.2,20.2,20.2,20.2,100
HEQT.TO,20231107,13.99,14.04,13.98,14.02,2944
HEU.TO,20231107,27.46,27.46,26.04,26.13,34735
HEWB.TO,20231107,27.04,27.04,26.88,26.98,23705
HFD.TO,20231107,12.3,12.45,12.3,12.44,7086
HFG.TO,20231107,19.71,19.71,19.71,19.71,601
HFIN.TO,20231107,12.91,12.93,12.84,12.89,6600
HFPC.U.TO,20231107,2.35,2.35,2.35,2.35,27567
HFR.TO,20231107,9.76,9.76,9.75,9.75,9279
HFU.TO,20231107,15.99,16.04,15.9,15.92,8201
HGD.TO,20231107,5.95,6.3,5.95,6.1,466152
HGGG.TO,20231107,25.06,25.43,25,25.43,2700
HGU.TO,20231107,12.79,12.89,12.13,12.62,477370
HGY.TO,20231107,9.52,9.52,9.52,9.52,750
HHL.TO,20231107,7.54,7.56,7.52,7.54,47663
HHL.U.TO,20231107,7.96,7.96,7.94,7.95,4075
HHLE.TO,20231107,9.38,9.39,9.37,9.38,725
HIG.TO,20231107,7.92,7.92,7.92,7.92,200
HISU.U.TO,20231107,100.12,100.12,100.12,100.12,785
HIU.TO,20231107,14.02,14.04,13.96,13.99,6565
HIX.TO,20231107,30.61,30.62,30.49,30.52,2527
HLF.TO,20231107,10.31,10.42,10.21,10.41,7200
HLFE.TO,20231107,9.14,9.14,9.14,9.14,1800
HLIF.TO,20231107,8.37,8.37,8.3,8.3,2568
HLIT.TO,20231107,24.69,24.69,24.69,24.69,112
HLPR.TO,20231107,21.06,21.06,21.02,21.02,14557
HLS.TO,20231107,4.85,4.88,4.8,4.85,15472
HMAX.TO,20231107,13.13,13.13,13.09,13.11,85086
HMM.A.TO,20231107,8.97,9.01,8.66,8.8,4000
HMMJ.TO,20231107,8.78,8.86,8.74,8.8,4325
HMP.TO,20231107,9.19,9.19,9.19,9.19,1500
HND.TO,20231107,51.11,51.2,49.3,49.6,366319
HNU.TO,20231107,12.08,12.59,12.06,12.46,2156829
HOD.TO,20231107,7.98,8.28,7.96,8.22,1371358
HOM.U.TO,20231107,10.69,10.73,10.58,10.58,5917
HOM.UN.TO,20231107,14.66,14.78,14.54,14.57,13635
HOT.U.TO,20231107,1.07,1.07,1.07,1.07,1100
HOT.UN.TO,20231107,1.52,1.55,1.46,1.46,86852
HOU.TO,20231107,14.19,14.21,13.61,13.68,2285144
HPF.TO,20231107,3.46,3.46,3.4,3.4,5820
HPR.TO,20231107,7.25,7.28,7.24,7.25,70915
HPS.A.TO,20231107,69.29,70.18,67.79,67.92,48944
HPYT.TO,20231107,11.72,11.75,11.68,11.72,135035
HQD.TO,20231107,19.42,19.52,19.06,19.16,699521
HQD.U.TO,20231107,16.09,16.09,16.09,16.09,260
HQU.TO,20231107,13.98,14.25,13.91,14.17,405158
HR.UN.TO,20231107,9.11,9.17,9.04,9.04,428800
HRAA.TO,20231107,11.35,11.36,11.35,11.35,1300
HRIF.TO,20231107,14.2,14.2,14.2,14.2,120
HRX.TO,20231107,15.39,15.39,14.56,14.56,8054
HSAV.TO,20231107,109.1,109.1,108.98,109,40085
HSD.TO,20231107,26.58,26.72,26.35,26.46,234345
HSH.TO,20231107,53.75,53.76,53.72,53.76,302
HSU.TO,20231107,15.37,15.5,15.31,15.46,185464
HSUV.U.TO,20231107,107,107.15,106.98,106.98,10594
HTA.TO,20231107,15,15.17,15,15.15,37211
HTA.U.TO,20231107,16.1,16.2,16.1,16.2,3319
HTAE.TO,20231107,13.13,13.3,13.13,13.29,4508
HTB.TO,20231107,53.7,53.7,53.65,53.65,2250
HTL.TO,20231107,1.49,1.49,1.44,1.48,18097
HUBL.TO,20231107,9.79,9.79,9.78,9.79,450
HUC.TO,20231107,21.42,21.42,21.42,21.42,300
HUG.TO,20231107,15.67,15.68,15.64,15.68,601
HULC.TO,20231107,71.02,71.33,71.02,71.33,207
HULC.U.TO,20231107,51.62,51.92,51.62,51.86,1000
HUM.TO,20231107,23.79,23.84,23.79,23.84,601
HUN.TO,20231107,10.89,10.89,10.72,10.72,6541
HURA.TO,20231107,32.45,32.97,32.45,32.97,291
HUT.TO,20231107,3.11,3.24,3.01,3.24,2464288
HUTE.TO,20231107,9.41,9.41,9.34,9.34,1217
HUTL.TO,20231107,15.98,16.02,15.89,15.94,1897
HUTS.TO,20231107,11.48,11.5,11.42,11.42,11130
HUV.TO,20231107,14.63,14.67,14.37,14.51,35475
HUZ.TO,20231107,10.39,10.39,10.39,10.39,817
HWO.TO,20231107,1.15,1.15,1.11,1.11,24161
HWX.TO,20231107,7.19,7.25,7.01,7.02,783114
HXCN.TO,20231107,31,31.13,31,31.08,9969
HXD.TO,20231107,7.31,7.39,7.31,7.36,142278
HXDM.TO,20231107,39.95,39.95,39.83,39.92,13791
HXE.TO,20231107,33.78,33.78,32.99,32.99,2086
HXEM.TO,20231107,32.07,32.07,32,32.05,1346
HXF.TO,20231107,57.29,57.3,57.29,57.3,675
HXH.TO,20231107,43.76,43.76,43.52,43.58,3353
HXQ.TO,20231107,59.6,60.14,59.52,60.01,8973
HXQ.U.TO,20231107,43.68,43.69,43.59,43.61,1254
HXS.TO,20231107,60.85,61.1,60.77,61.05,39044
HXS.U.TO,20231107,44.43,44.43,44.36,44.36,11202
HXT.TO,20231107,49.65,49.65,49.31,49.45,127391
HXU.TO,20231107,17.64,17.65,17.43,17.52,92288
HXX.TO,20231107,41.91,41.93,41.9,41.93,544
HYBR.TO,20231107,7.51,7.51,7.5,7.5,15100
HYLD.TO,20231107,11.7,11.77,11.7,11.75,35197
HYLD.U.TO,20231107,11.94,12,11.94,12,4811
HZD.TO,20231107,15.87,16.08,15.86,15.89,37348
HZU.TO,20231107,18.53,18.55,18.25,18.5,45240
IAF.PR.B.TO,20231107,18.5,18.89,18.5,18.89,500
IAG.TO,20231107,83.75,84.32,83.5,83.73,358772
IAU.TO,20231107,1.88,1.95,1.83,1.86,482756
ICPB.TO,20231107,9.09,9.09,9.06,9.06,50400
IE.TO,20231107,14.44,14.45,14.15,14.26,2143
IFC.TO,20231107,198.97,199.26,196.27,196.37,257445
IFC.PR.C.TO,20231107,17.19,17.22,16.94,16.94,1450
IFC.PR.E.TO,20231107,19.52,19.52,19.52,19.52,1000
IFC.PR.F.TO,20231107,19.5,19.5,19.5,19.5,1700
IFC.PR.G.TO,20231107,20.4,20.59,20.4,20.58,61900
IFC.PR.I.TO,20231107,19.89,20.16,19.88,20.16,1800
IFP.TO,20231107,20.17,20.17,19.02,19.06,249020
IGB.TO,20231107,16.97,16.99,16.97,16.98,27635
IGM.TO,20231107,32.7,33.09,32.42,32.77,157207
III.TO,20231107,1.98,1.99,1.98,1.99,300
IIP.UN.TO,20231107,12.2,12.2,11.99,11.99,126038
ILGB.TO,20231107,8.21,8.25,8.21,8.25,6200
ILLM.TO,20231107,1.67,1.8,1.67,1.71,93275
IMG.TO,20231107,3.39,3.39,3.25,3.32,1010775
IMO.TO,20231107,77.98,78.39,76.89,76.93,1611712
IMP.TO,20231107,0.495,0.51,0.485,0.49,5000
INC.UN.TO,20231107,6.46,6.77,6.46,6.77,3700
INE.TO,20231107,9.75,9.75,9.38,9.45,408278
INE.DB.C.TO,20231107,87.5,87.85,87.5,87.85,38000
INE.PR.A.TO,20231107,11.65,11.65,11.64,11.65,939
INO.UN.TO,20231107,2.48,2.48,2.3,2.37,39210
IPCO.TO,20231107,13.92,14,13.7,13.95,76300
IPO.TO,20231107,2.51,2.52,2.45,2.48,309506
IQD.TO,20231107,30.1,30.1,30.06,30.06,3200
IQD.B.TO,20231107,26.5,26.5,26.5,26.5,1600
ISV.TO,20231107,22,22.12,21.6,21.6,1571
ITE.TO,20231107,0.2,0.2,0.195,0.2,87201
IUMF.F.TO,20231107,18.21,18.21,18.17,18.18,4600
IVN.TO,20231107,10.63,10.94,10.63,10.72,1613916
IVQ.TO,20231107,0.36,0.36,0.33,0.33,6036
IVQ.DB.U.TO,20231107,40,40,40,40,20000
IVQ.DB.V.TO,20231107,44,44,44,44,1000
IVQ.U.TO,20231107,0.245,0.245,0.245,0.245,1000
IWBE.TO,20231107,17.07,17.07,17.07,17.07,1000
IXTE.TO,20231107,17.76,17.78,17.75,17.75,801
JAG.TO,20231107,1.21,1.29,1.2,1.28,44650
JAPN.TO,20231107,39.69,39.69,39.69,39.69,110
JFS.UN.TO,20231107,24,24,23.67,23.82,3400
JOY.TO,20231107,4.64,4.74,4.54,4.64,128327
JWEL.TO,20231107,26.21,27.58,26,27.29,220933
K.TO,20231107,7.39,7.42,7.19,7.37,2508875
KBL.TO,20231107,32,32.09,31.63,31.67,1850
KEC.TO,20231107,13.11,13.11,13.04,13.04,1230
KEG.UN.TO,20231107,13.61,13.65,13.51,13.65,4079
