<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BABY.TO,20230223,0.68,0.68,0.66,0.66,17272
BAM.TO,20230223,46.75,46.98,45.69,46.1,1726841
BANK.TO,20230223,8.05,8.22,8.05,8.05,37416
BASE.TO,20230223,27.25,27.26,26.98,27.25,3625
BB.TO,20230223,5.3,5.32,5.15,5.23,994349
BBD.A.TO,20230223,66.94,68.6,65.01,65.85,6869
BBD.B.TO,20230223,66.36,68.4,64.25,65.7,604916
BBD.PR.B.TO,20230223,18.99,18.99,18.95,18.99,1105
BBD.PR.C.TO,20230223,18.7,18.7,18.62,18.65,3252
BBD.PR.D.TO,20230223,20.15,20.24,20.15,20.24,1300
BBU.UN.TO,20230223,24.13,24.61,24.13,24.25,56634
BBUC.TO,20230223,26.84,27.05,26.51,26.52,17862
BCE.TO,20230223,61.12,61.2,60.45,60.84,3501563
BCE.PR.A.TO,20230223,18.41,18.41,18,18.38,4850
BCE.PR.B.TO,20230223,18.9,18.9,18.78,18.78,5249
BCE.PR.C.TO,20230223,18.44,18.45,18.32,18.32,17900
BCE.PR.D.TO,20230223,18.9,18.93,18.85,18.9,3000
BCE.PR.E.TO,20230223,18.98,19.01,18.94,18.99,22550
BCE.PR.F.TO,20230223,17.12,17.24,17.05,17.24,7700
BCE.PR.G.TO,20230223,15.93,15.93,15.89,15.89,300
BCE.PR.I.TO,20230223,15.91,15.95,15.91,15.93,3700
BCE.PR.K.TO,20230223,14.88,14.92,14.88,14.91,1200
BCE.PR.M.TO,20230223,15.45,15.45,15.43,15.43,800
BCE.PR.Q.TO,20230223,21.25,21.25,21.01,21.19,1300
BCE.PR.R.TO,20230223,15.8,15.81,15.78,15.8,7950
BCE.PR.S.TO,20230223,18.77,18.79,18.77,18.79,500
BCE.PR.T.TO,20230223,18.55,18.55,18.53,18.53,661
BCE.PR.Y.TO,20230223,18.88,18.88,18.88,18.88,100
BCE.PR.Z.TO,20230223,19.4,19.45,19.35,19.45,9138
BCT.TO,20230223,10.12,10.12,9.49,9.67,3000
BDGI.TO,20230223,30.34,30.78,30.02,30.77,26507
BDI.TO,20230223,6.27,6.59,6.27,6.49,30650
BDIV.TO,20230223,17.52,17.52,17.52,17.52,192
BDT.TO,20230223,9,9.06,9,9.01,31048
BEI.UN.TO,20230223,58.56,59.27,58.56,58.98,89209
BEP.PR.G.TO,20230223,23.85,23.85,23.8,23.8,524
BEP.PR.M.TO,20230223,22.95,23.15,22.95,23.15,800
BEP.PR.R.TO,20230223,20.5,20.5,20.16,20.16,4011
BEP.UN.TO,20230223,37.24,37.24,36.1,36.48,217206
BEPC.TO,20230223,39.8,39.82,38.55,38.85,316713
BEPR.TO,20230223,9.45,9.52,9.45,9.52,1811
BESG.TO,20230223,15.47,15.53,15.47,15.53,4050
BFIN.TO,20230223,19.82,19.82,19.73,19.73,200
BGI.UN.TO,20230223,4.62,4.66,4.58,4.6,53882
BGU.TO,20230223,33.85,33.85,33.71,33.71,1400
BGU.U.TO,20230223,24.93,24.97,24.93,24.97,600
BHC.TO,20230223,12.11,13.81,12.03,13.36,1752057
BIK.PR.A.TO,20230223,24.55,24.55,24.25,24.25,1000
BIP.PR.A.TO,20230223,18.52,18.52,18.52,18.52,700
BIP.PR.B.TO,20230223,24.13,24.13,24.05,24.05,926
BIP.PR.E.TO,20230223,22.85,23,22.85,23,364
BIP.PR.F.TO,20230223,21.93,21.93,21.75,21.75,550
BIP.UN.TO,20230223,46.68,47.25,46.16,46.5,263241
BIPC.TO,20230223,59.1,60,58.73,59.78,76979
BIR.TO,20230223,8.05,8.21,8.03,8.16,2884305
BITF.TO,20230223,1.42,1.43,1.35,1.41,952310
BITI.TO,20230223,16.34,16.68,16.34,16.53,37566
BK.TO,20230223,13.85,13.85,13.77,13.8,63892
BK.PR.A.TO,20230223,10.14,10.16,10.14,10.15,29700
BKCC.TO,20230223,15.89,15.91,15.89,15.89,1305
BKI.TO,20230223,0.075,0.075,0.075,0.075,10053
BLCO.TO,20230223,24.01,25.2,24.01,25.02,3300
BLDP.TO,20230223,7.86,7.92,7.63,7.81,449533
BLN.TO,20230223,2.69,2.69,2.5,2.68,16009
BLOV.TO,20230223,22.2,22.2,22.02,22.04,700
BLX.TO,20230223,36.61,36.78,35.63,35.81,229829
BMAX.TO,20230223,12.76,12.76,12.57,12.69,19262
BMO.TO,20230223,132.01,132.14,130.1,130.39,2547771
BMO.PR.E.TO,20230223,21.73,21.73,21.35,21.65,1550
BMO.PR.T.TO,20230223,17.85,17.85,17.85,17.85,800
BMO.PR.W.TO,20230223,17.8,17.8,17.8,17.8,2700
BN.TO,20230223,46.67,46.71,45.79,46.19,2377914
BN.PF.A.TO,20230223,21.3,21.44,21.3,21.44,1400
BN.PF.B.TO,20230223,18.33,18.33,18.25,18.33,4300
BN.PF.C.TO,20230223,19.52,19.75,19.39,19.75,7155
BN.PF.D.TO,20230223,19.75,19.75,19.5,19.5,6384
BN.PF.E.TO,20230223,16.35,16.35,16.16,16.25,1700
BN.PF.F.TO,20230223,18.25,18.25,18.2,18.23,9100
BN.PF.G.TO,20230223,16.99,16.99,16.9,16.9,9300
BN.PF.H.TO,20230223,23.68,23.68,23.62,23.62,300
BN.PF.I.TO,20230223,22.76,22.76,22.71,22.71,886
BN.PF.J.TO,20230223,23.15,23.3,23.15,23.24,9425
BN.PF.K.TO,20230223,16.04,16.04,15.9,15.9,1700
BN.PF.L.TO,20230223,12.01,12.01,12,12.01,900
BN.PR.B.TO,20230223,13.45,13.45,13.41,13.41,1300
BN.PR.K.TO,20230223,13.46,13.63,13.46,13.55,2600
BN.PR.M.TO,20230223,19.25,19.25,18.99,19,1025
BN.PR.N.TO,20230223,19,19.01,18.9,18.9,2662
BN.PR.R.TO,20230223,14.88,14.88,14.88,14.88,100
BN.PR.T.TO,20230223,15.55,15.55,15.55,15.55,100
BN.PR.X.TO,20230223,16.55,16.55,16.55,16.55,705
BN.PR.Z.TO,20230223,21.8,21.85,21.8,21.84,1200
BNC.TO,20230223,25.53,25.53,25.51,25.51,285
BND.TO,20230223,17.19,17.21,17.19,17.2,4744
BNE.TO,20230223,5.98,6.39,5.98,6.31,172616
BNG.TO,20230223,0.065,0.065,0.065,0.065,31000
BNK.TO,20230223,12.04,12.04,11.98,11.98,600
BNRE.TO,20230223,46.8,46.8,45.93,46.29,6879
BNS.TO,20230223,71.73,71.8,71.15,71.31,2375016
BOS.TO,20230223,10.13,10.13,9.64,9.81,42832
BPF.UN.TO,20230223,16.25,16.3,16.22,16.24,11403
BPO.PR.A.TO,20230223,15.6,15.6,15.6,15.6,400
BPO.PR.C.TO,20230223,22.06,22.19,22.06,22.19,1800
BPO.PR.E.TO,20230223,18.35,18.4,18.25,18.37,6800
BPO.PR.G.TO,20230223,20.25,20.25,20,20,3646
BPO.PR.I.TO,20230223,19.51,19.59,19.45,19.53,4000
BPO.PR.N.TO,20230223,14,14.04,13.81,14.04,10180
BPO.PR.P.TO,20230223,14.4,14.42,14.31,14.42,6900
BPO.PR.R.TO,20230223,14.76,14.76,14.7,14.74,3402
BPO.PR.T.TO,20230223,17.55,17.62,17.51,17.51,13100
BPO.PR.W.TO,20230223,11.52,11.52,11.52,11.52,600
BPO.PR.X.TO,20230223,11.55,11.55,11.55,11.55,300
BPO.PR.Y.TO,20230223,11.65,11.7,11.65,11.7,300
BPRF.TO,20230223,22.7,22.7,22.61,22.7,8400
BPS.PR.B.TO,20230223,24.8,24.8,24.69,24.69,400
BPS.PR.C.TO,20230223,24.91,24.91,24.9,24.9,871
BPS.PR.U.TO,20230223,24.81,24.81,24.81,24.81,1200
BPYP.PR.A.TO,20230223,24.71,25.02,24.71,24.93,1889
BRAG.TO,20230223,5.45,5.45,5.21,5.3,50402
BRE.TO,20230223,13.51,13.68,13.43,13.43,6848
BREA.TO,20230223,22.39,22.39,22.39,22.39,100
BRF.PR.C.TO,20230223,16.84,16.84,16.84,16.84,300
BRF.PR.E.TO,20230223,18.41,18.7,18.41,18.7,4600
BRF.PR.F.TO,20230223,18.5,18.74,18.5,18.74,1400
BRMI.TO,20230223,2.5,2.5,2.5,2.5,300
BRY.TO,20230223,0.59,0.59,0.57,0.57,55000
BSKT.TO,20230223,8.29,8.31,8.29,8.31,9800
BSX.TO,20230223,0.065,0.07,0.065,0.07,1215070
BTB.DB.H.TO,20230223,104.5,104.5,104,104,8000
BTB.UN.TO,20230223,3.8,3.84,3.79,3.83,57300
BTCC.TO,20230223,4.71,4.71,4.64,4.68,79991
BTCC.B.TO,20230223,4.72,4.74,4.68,4.71,516179
BTCC.U.TO,20230223,4.43,4.43,4.4,4.43,39273
BTCQ.TO,20230223,5.36,5.37,5.32,5.37,7023
BTCX.B.TO,20230223,4.85,4.85,4.8,4.83,63667
BTCX.U.TO,20230223,4.53,4.53,4.5,4.5,4675
BTCY.TO,20230223,3.39,3.39,3.34,3.35,1703
BTCY.B.TO,20230223,3.81,3.81,3.81,3.81,615
BTCY.U.TO,20230223,3.3,3.3,3.3,3.3,208
BTE.TO,20230223,5.6,5.74,5.48,5.68,3376821
BTO.TO,20230223,4.4,4.46,4.38,4.4,2150425
BU.TO,20230223,0.33,0.345,0.32,0.33,32969
BUI.TO,20230223,2.3,2.3,2.3,2.3,200
BYD.TO,20230223,219.47,219.47,215.46,215.61,24525
BYL.TO,20230223,0.4,0.4,0.39,0.39,2500
CACB.TO,20230223,18.93,18.93,18.88,18.88,15600
CAE.TO,20230223,30.92,31.17,30.33,30.79,593862
CAFR.TO,20230223,19.68,19.68,19.62,19.62,16910
CAGG.TO,20230223,42.5,42.5,42.5,42.5,8000
CALL.TO,20230223,15.58,15.7,15.58,15.58,6536
CALL.B.TO,20230223,18.71,18.71,18.71,18.71,142
CALL.U.TO,20230223,16.96,16.96,16.96,16.96,1500
CAR.UN.TO,20230223,48.79,49.48,48.54,49.28,466366
CARB.TO,20230223,10.44,10.44,10.44,10.44,200
CARS.TO,20230223,29.79,29.79,29.27,29.27,525
CAS.TO,20230223,9.74,10.57,9.72,10.54,669181
CASH.TO,20230223,50.16,50.16,50.15,50.16,62283
CBH.TO,20230223,16.91,16.94,16.9,16.92,7200
CBND.TO,20230223,8.6,8.6,8.6,8.6,9500
CBNK.TO,20230223,8.05,8.05,7.97,8.01,21610
CBO.TO,20230223,17.18,17.22,17.18,17.21,14419
CCA.TO,20230223,71.39,71.39,70.26,70.99,66248
CCEI.TO,20230223,21.73,21.73,21.73,21.73,5044
CCL.B.TO,20230223,60.95,64.19,60.9,64.14,300550
CCM.TO,20230223,0.22,0.225,0.205,0.205,30780
CCO.TO,20230223,37.07,37.14,36.42,36.72,1239557
CCOM.TO,20230223,20.53,20.57,20.53,20.57,400
CCS.PR.C.TO,20230223,20.78,20.78,20.78,20.78,100
CDIV.TO,20230223,13.13,13.13,13.05,13.09,14341
CDZ.TO,20230223,31.03,31.05,30.81,30.94,21161
CEE.TO,20230223,1.62,1.66,1.62,1.66,22800
CEF.TO,20230223,23.25,23.25,23.07,23.07,16897
CEF.U.TO,20230223,17.27,17.27,17.27,17.27,100
CEMI.TO,20230223,16.6,16.6,16.57,16.57,1254
CET.TO,20230223,1.08,1.11,1.08,1.09,721877
CEU.TO,20230223,2.8,2.8,2.71,2.73,351314
CEW.TO,20230223,16.38,16.38,16.25,16.26,3756
CF.TO,20230223,11.47,11.54,11.38,11.46,295331
CF.PR.A.TO,20230223,14.01,14.05,14,14,7825
CF.PR.C.TO,20230223,20.09,20.09,20,20,1000
CFLX.TO,20230223,17.02,17.02,17.02,17.02,1400
CFP.TO,20230223,22.62,23.04,22.14,22.8,246334
CFRT.TO,20230223,20.13,20.13,20.13,20.13,200
CFW.TO,20230223,5.6,5.6,5.35,5.47,87663
CFX.TO,20230223,3.81,3.81,3.73,3.75,17261
CG.TO,20230223,8.19,8.36,8.19,8.3,840902
CGAA.TO,20230223,23.42,23.42,23.42,23.42,100
CGBI.TO,20230223,17.17,17.17,17.17,17.17,120
CGG.TO,20230223,4.6,4.6,4.56,4.58,1525
CGIN.TO,20230223,20.25,20.33,20.25,20.33,4000
CGL.TO,20230223,14.74,14.76,14.71,14.76,7791
CGL.C.TO,20230223,21.01,21.04,20.99,20.99,13869
CGLO.TO,20230223,22.77,22.93,22.76,22.93,4143
CGO.TO,20230223,61.04,61.88,60.75,61.59,11455
CGR.TO,20230223,28.18,28.27,28.18,28.26,926
CGRA.TO,20230223,21.43,21.43,21.36,21.36,1800
CGRE.TO,20230223,21.74,21.74,21.74,21.74,600
CGX.TO,20230223,8.27,8.35,8.16,8.31,213581
CGX.DB.B.TO,20230223,99.5,99.5,99.5,99.5,45000
CGXF.TO,20230223,9.83,9.83,9.74,9.76,17005
CGXF.U.TO,20230223,7.34,7.34,7.34,7.34,176
CGY.TO,20230223,60.12,60.28,60,60.28,6840
CHE.DB.E.TO,20230223,99.85,100,99.85,100,20000
CHE.DB.F.TO,20230223,133.25,133.25,131.25,131.25,125000
CHE.DB.G.TO,20230223,106,106,105.5,105.5,97000
CHE.UN.TO,20230223,9.74,9.76,9.41,9.55,623929
CHNA.B.TO,20230223,24.26,24.26,24.25,24.25,300
CHP.UN.TO,20230223,14.69,14.85,14.69,14.79,276615
CHPS.TO,20230223,22.35,22.5,22.25,22.43,2395
CHR.TO,20230223,3.3,3.33,3.14,3.22,550402
CHR.DB.A.TO,20230223,95.5,95.5,95.5,95.5,68000
CHR.DB.B.TO,20230223,95.85,96.2,95.85,96.2,5000
CHR.DB.C.TO,20230223,86.16,86.16,85.76,86,214000
CHW.TO,20230223,11.34,11.46,11.34,11.46,400
CIA.TO,20230223,6.92,7.01,6.88,6.95,268747
CIC.TO,20230223,11.65,11.65,11.55,11.59,9075
CIEI.TO,20230223,20.42,20.42,20.42,20.42,200
CIF.TO,20230223,34.66,34.81,34.66,34.76,1615
CIGI.TO,20230223,157.68,157.68,154.39,156.16,68958
CINF.TO,20230223,23.76,23.76,23.68,23.72,1505
CINT.TO,20230223,20.29,20.4,20.29,20.4,2439
CIQ.UN.TO,20230223,7.18,7.18,7.18,7.18,1100
CIU.PR.C.TO,20230223,12.99,12.99,12.99,12.99,200
CIX.TO,20230223,15.64,15.64,15.23,15.3,730011
CJ.TO,20230223,7.26,7.39,7.18,7.36,1253457
CJR.B.TO,20230223,1.97,1.97,1.92,1.93,945437
CJT.TO,20230223,125.12,128.1,124.71,127.09,27125
CJT.DB.E.TO,20230223,99.25,99.25,99,99.25,39000
CJT.DB.F.TO,20230223,98,98,98,98,10000
CKI.TO,20230223,12.63,12.65,12.15,12.65,10499
CLF.TO,20230223,16.58,16.61,16.58,16.6,1330
CLG.TO,20230223,16.56,16.63,16.56,16.63,2000
CLS.TO,20230223,17.61,17.88,17.51,17.72,242136
CM.TO,20230223,61.37,61.64,61.04,61.23,2935433
CM.PR.P.TO,20230223,17.66,17.85,17.66,17.8,1975
CM.PR.Q.TO,20230223,19.31,19.31,19.31,19.31,1700
CM.PR.S.TO,20230223,22.4,22.4,22.37,22.37,5690
CM.PR.Y.TO,20230223,24.45,24.7,24.45,24.63,750
CMAG.TO,20230223,23.21,23.34,23.21,23.29,1492
CMAR.TO,20230223,18.2,18.2,18.2,18.2,1277
CMDO.TO,20230223,19.15,19.18,19.14,19.18,17500
CMEY.TO,20230223,19.35,19.35,19.35,19.35,600
CMG.TO,20230223,7.12,7.12,7,7,50408
CMR.TO,20230223,50.01,50.01,50,50,47460
CNCC.TO,20230223,12.57,12.58,12.5,12.58,5281
CNE.TO,20230223,10.41,10.61,10.4,10.53,14613
CNQ.TO,20230223,75.9,76.14,74.66,75.54,6535441
CNR.TO,20230223,156.08,157.36,155.59,157.1,921090
CNT.TO,20230223,0.065,0.065,0.065,0.065,1050
COG.TO,20230223,0.28,0.28,0.28,0.28,10499
COMM.TO,20230223,25.22,25.22,25.22,25.22,600
COPP.TO,20230223,26.15,26.15,26,26,218
COW.TO,20230223,70.75,71.64,70.7,71.36,2454
CP.TO,20230223,105.43,105.49,102.93,104.11,2278783
CPD.TO,20230223,11.48,11.48,11.39,11.43,129113
CPH.TO,20230223,3.79,3.86,3.79,3.86,4206
CPLF.TO,20230223,5.5,5.68,5.34,5.64,29514
CPX.TO,20230223,43.5,43.5,42.68,42.9,362788
CPX.PR.A.TO,20230223,13.77,13.77,13.65,13.65,2600
CPX.PR.C.TO,20230223,22.5,22.5,22.36,22.36,1150
CPX.PR.E.TO,20230223,21.81,21.85,21.8,21.8,700
CPX.PR.K.TO,20230223,25.3,25.3,25.11,25.11,500
CR.TO,20230223,4.33,4.44,4.31,4.43,374975
CRDL.TO,20230223,0.76,0.78,0.75,0.75,22900
CRED.TO,20230223,18.81,18.81,18.8,18.8,14298
CRED.U.TO,20230223,18.89,18.89,18.89,18.89,2400
CRON.TO,20230223,2.92,2.97,2.87,2.97,111906
CROP.TO,20230223,17.82,17.83,17.79,17.83,26445
CROP.U.TO,20230223,19.77,19.83,19.77,19.83,400
CRP.TO,20230223,2.6,2.6,2.6,2.6,400
CRR.UN.TO,20230223,16.14,16.34,16.05,16.1,91791
CRRX.TO,20230223,2.44,2.47,2.4,2.47,9669
CRT.UN.TO,20230223,16.39,16.54,16.31,16.53,136545
CS.TO,20230223,5.83,5.96,5.73,5.86,1147070
CSAV.TO,20230223,50.02,50.02,50.01,50.01,27001
CSE.PR.A.TO,20230223,14.11,14.11,14.11,14.11,100
CSH.UN.TO,20230223,9.55,9.63,9.45,9.55,191530
CSU.TO,20230223,2361.32,2383.94,2334.54,2360.24,28210
CSU.DB.TO,20230223,137,137.1,137,137,3523000
CSW.A.TO,20230223,15.57,15.69,15.57,15.63,5942
CSW.B.TO,20230223,14.6,14.6,14.6,14.6,500
CTC.A.TO,20230223,171.48,171.48,167.75,169.58,165722
CTF.UN.TO,20230223,2.55,2.55,2.51,2.51,3000
CTS.TO,20230223,4.77,4.8,4.51,4.71,885437
CTX.TO,20230223,0.7,0.7,0.69,0.7,11505
CU.TO,20230223,36.29,36.62,36.11,36.33,512056
CU.PR.C.TO,20230223,19.72,19.72,19.7,19.7,14300
CU.PR.D.TO,20230223,20.13,20.13,20.13,20.13,100
CU.PR.E.TO,20230223,20.21,20.21,20.16,20.16,2700
CU.PR.F.TO,20230223,18.81,18.81,18.81,18.81,6500
CU.PR.G.TO,20230223,18.85,18.86,18.81,18.81,6800
CU.PR.H.TO,20230223,22,22.03,21.91,22.03,6690
CU.PR.I.TO,20230223,24.9,24.92,24.88,24.92,55000
CU.PR.J.TO,20230223,19.7,19.7,19.61,19.61,3400
CUD.TO,20230223,51.87,51.87,51.29,51.53,5055
CUEI.TO,20230223,21.4,21.48,21.4,21.48,300
CUP.U.TO,20230223,14.6,14.65,14.6,14.65,3700
CVD.TO,20230223,16.77,16.77,16.74,16.74,2967
CVE.TO,20230223,24.74,24.88,24.07,24.47,4687546
CVE.PR.A.TO,20230223,15.19,15.2,15.03,15.04,1600
CVE.PR.B.TO,20230223,16.85,16.85,16.85,16.85,250
CVE.PR.C.TO,20230223,20.92,20.92,20.92,20.92,500
CVE.PR.E.TO,20230223,21.91,21.91,21.91,21.91,800
CVE.WT.TO,20230223,18.02,18.1,17.65,18.09,4776
CVG.TO,20230223,77.15,77.5,77,77.5,2428
CVO.TO,20230223,8.25,8.33,8.18,8.22,22407
CWB.TO,20230223,27.75,27.95,27.66,27.86,292668
CWB.PR.B.TO,20230223,18.15,18.15,17.96,17.96,1775
CWB.PR.D.TO,20230223,24.81,24.9,24.75,24.75,1536
CWEB.TO,20230223,0.62,0.63,0.6,0.6,70595
CWL.TO,20230223,1.47,1.5,1.47,1.5,60222
CWW.TO,20230223,49.12,49.48,48.87,49.08,1778
CXB.TO,20230223,0.96,1.05,0.96,1.02,689745
CXF.TO,20230223,9.58,9.7,9.58,9.7,1400
CXI.TO,20230223,25.75,25.75,25.43,25.75,2829
CYB.TO,20230223,61,61.01,60.25,60.67,7700
CYBR.TO,20230223,34.07,34.17,33.78,34.17,3788
CYH.TO,20230223,20.44,20.49,20.25,20.49,3604
D.UN.TO,20230223,16.62,16.62,16.44,16.52,242276
DANC.TO,20230223,21.62,21.62,21.59,21.6,5853
DATA.TO,20230223,15.48,15.48,15.48,15.48,100
DBM.TO,20230223,7.34,7.55,7.34,7.51,247761
DBO.TO,20230223,0.09,0.1,0.085,0.1,816340
DC.A.TO,20230223,1.35,1.35,1.31,1.33,37425
DC.PR.B.TO,20230223,18.25,18.25,18.25,18.25,600
DCBO.TO,20230223,50.45,50.45,48.4,49.01,37438
DCC.TO,20230223,17.69,17.69,17.69,17.69,100
DCG.TO,20230223,17.43,17.43,17.43,17.43,2300
DCM.TO,20230223,1.53,1.6,1.48,1.58,454537
DCS.TO,20230223,18.04,18.04,18.04,18.04,277
DCU.TO,20230223,17.19,17.19,17.18,17.18,2682
DF.TO,20230223,4.42,4.42,4.25,4.35,67357
DF.PR.A.TO,20230223,9.53,9.54,9.49,9.5,54163
DFN.TO,20230223,7.85,7.89,7.82,7.87,301615
DFN.PR.A.TO,20230223,9.44,9.46,9.41,9.43,995850
DFY.TO,20230223,35.88,36.2,35.1,35.14,95615
DGR.TO,20230223,35.85,36.07,35.84,36.07,750
DGR.B.TO,20230223,39.43,39.52,39.3,39.52,2500
DGRC.TO,20230223,34.63,34.66,34.47,34.66,3800
DGS.TO,20230223,6.15,6.2,6.05,6.19,363707
DGS.PR.A.TO,20230223,9.65,9.65,9.61,9.62,38169
DHT.UN.TO,20230223,7.79,8.09,7.78,7.8,32701
DIAM.TO,20230223,0.09,0.09,0.09,0.09,9550
DII.B.TO,20230223,4.7,4.77,4.67,4.73,6250
DIR.UN.TO,20230223,14.86,14.91,14.77,14.85,364532
DIV.TO,20230223,3.35,3.37,3.32,3.35,250261
DIV.DB.A.TO,20230223,95,96.4,95,96.4,10000
DLCG.TO,20230223,3.2,3.2,3.2,3.2,2500
DLR.TO,20230223,13.85,13.9,13.83,13.87,450593
DLR.U.TO,20230223,10.23,10.24,10.23,10.24,289540
DML.TO,20230223,1.68,1.69,1.63,1.67,761838
DN.TO,20230223,0.08,0.08,0.08,0.08,6059
DND.TO,20230223,20,20.09,19.57,19.78,84694
DNG.TO,20230223,2.97,2.97,2.95,2.97,1032
DNTL.TO,20230223,9.71,9.86,9.57,9.68,109647
DOL.TO,20230223,78.8,79.51,78.43,78.95,724217
DOO.TO,20230223,119.04,120.51,117.02,119.14,120807
DPM.TO,20230223,8.27,8.5,8.23,8.27,841075
