<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AKT.A.TO,20240808,1.45,1.45,1.42,1.43,31519
ALA.TO,20240808,32.35,32.81,32.29,32.63,941841
ALA.PR.A.TO,20240808,19.04,19.04,19.04,19.04,100
ALA.PR.B.TO,20240808,20.81,20.81,20.5,20.65,340
ALA.PR.G.TO,20240808,24.02,24.5,23.97,24,2655
ALC.TO,20240808,14.25,14.69,14.22,14.22,6797
ALS.TO,20240808,21.36,21.77,21.31,21.66,25480
ALYA.TO,20240808,1.79,1.85,1.75,1.85,52884
AMAX.TO,20240808,18.99,19.15,18.8,19.03,5504
AMC.TO,20240808,1.71,1.79,1.71,1.76,277413
AMM.TO,20240808,0.075,0.075,0.065,0.065,19947
AND.TO,20240808,40.38,40.5,39.28,39.76,50960
ANRG.TO,20240808,0.5,0.55,0.48,0.48,12834
AOI.TO,20240808,2.1,2.14,2.07,2.12,185540
AOT.TO,20240808,0.405,0.435,0.4,0.43,1336880
AP.UN.TO,20240808,16.64,17,16.48,16.87,505597
APLI.TO,20240808,0.04,0.04,0.035,0.035,44446
APR.UN.TO,20240808,10.45,10.64,10.45,10.57,37832
APS.TO,20240808,0.7,0.79,0.69,0.79,23499
AQN.TO,20240808,8.36,8.6,8.33,8.49,2082371
AQN.PR.A.TO,20240808,21.89,22.04,21.85,21.9,7394
AQN.PR.D.TO,20240808,22.92,22.95,22.92,22.95,200
ARA.TO,20240808,0.52,0.52,0.5,0.5,27604
ARB.TO,20240808,26.26,26.26,26.26,26.26,300
ARE.TO,20240808,17.35,17.68,17.18,17.67,443960
ARG.TO,20240808,1.56,1.63,1.55,1.62,314190
ARIS.TO,20240808,5.37,5.44,5.27,5.34,305408
ARIS.WT.A.TO,20240808,0.405,0.405,0.39,0.4,41000
ARR.TO,20240808,8.91,9.05,8.91,9.05,631
ARTI.TO,20240808,9.7,9.7,9.7,9.7,1048
ARX.TO,20240808,23.28,23.6,23.17,23.46,969365
ASCU.TO,20240808,1.45,1.75,1.39,1.75,985166
ASM.TO,20240808,1.19,1.24,1.16,1.2,76708
ASND.TO,20240808,0.045,0.045,0.045,0.045,40000
ASTL.TO,20240808,12.49,13.43,12.28,12.28,127989
ASTL.WT.TO,20240808,1.99,1.99,1.99,1.99,500
ATCU.TO,20240808,0.5,0.53,0.49,0.52,88121
ATD.TO,20240808,79.02,79.94,78.58,79.66,745501
ATH.TO,20240808,5.19,5.25,5.18,5.18,1673798
ATRL.TO,20240808,54.08,55.87,53.84,55.79,289136
ATS.TO,20240808,38.83,40.37,37.92,38.4,291693
ATZ.TO,20240808,42.53,42.94,42.12,42.51,285340
AUMN.TO,20240808,0.52,0.53,0.52,0.53,9000
AVCN.TO,20240808,0.31,0.33,0.3,0.32,63500
AVL.TO,20240808,0.065,0.065,0.06,0.06,264610
AVNT.TO,20240808,0.04,0.05,0.04,0.05,278628
AW.UN.TO,20240808,33.59,33.65,33.4,33.5,14515
AX.UN.TO,20240808,6.57,6.8,6.55,6.77,155258
AXIS.TO,20240808,0.03,0.03,0.025,0.025,52000
AYA.TO,20240808,13.17,13.38,12.85,13.14,222532
BABY.TO,20240808,0.115,0.13,0.11,0.12,481735
BAM.TO,20240808,53,54.86,52.68,54.42,936100
BANK.TO,20240808,6.83,6.87,6.78,6.85,157751
BASE.TO,20240808,24.05,24.34,24.05,24.34,985
BB.TO,20240808,2.94,3.01,2.94,3,860792
BBD.A.TO,20240808,82.56,83.83,81.34,82.56,10665
BBD.B.TO,20240808,82.6,83.96,81.03,82.58,258514
BBD.PR.B.TO,20240808,17.5,17.57,17.5,17.57,4744
BBD.PR.C.TO,20240808,20.84,20.84,20.84,20.84,1010
BBD.PR.D.TO,20240808,19.19,19.19,19.19,19.19,100
BBU.UN.TO,20240808,26.07,26.84,25.87,26.5,28738
BBUC.TO,20240808,27.49,28.72,27.47,28.59,18638
BCE.TO,20240808,48,48.29,47.92,48.08,2167106
BCE.PR.A.TO,20240808,16.76,16.76,16.76,16.76,22000
BCE.PR.B.TO,20240808,17.1,17.2,17.1,17.12,1500
BCE.PR.C.TO,20240808,17.06,17.22,17.06,17.22,900
BCE.PR.D.TO,20240808,17.04,17.09,17.04,17.09,1700
BCE.PR.E.TO,20240808,17.13,17.13,17.13,17.13,100
BCE.PR.F.TO,20240808,16.45,16.45,16.35,16.45,6000
BCE.PR.H.TO,20240808,17.01,17.08,17,17.05,92500
BCE.PR.I.TO,20240808,15.3,15.3,15.3,15.3,10000
BCE.PR.J.TO,20240808,16.99,17.08,16.99,17.08,2000
BCE.PR.K.TO,20240808,14.85,14.85,14.74,14.75,11914
BCE.PR.L.TO,20240808,16,16,16,16,200
BCE.PR.M.TO,20240808,15.53,15.65,15.53,15.65,12100
BCE.PR.N.TO,20240808,16.79,16.79,16.79,16.79,100
BCE.PR.Q.TO,20240808,22.12,22.12,22.1,22.1,700
BCE.PR.R.TO,20240808,15.3,15.4,15.26,15.4,17300
BCE.PR.S.TO,20240808,16.9,17,16.9,17,600
BCE.PR.T.TO,20240808,16.79,16.93,16.79,16.91,11000
BCE.PR.Y.TO,20240808,17,17,16.85,16.95,170300
BCE.PR.Z.TO,20240808,17.56,17.75,17.56,17.75,1050
BCT.TO,20240808,0.82,0.83,0.82,0.83,2500
BDGI.TO,20240808,36.65,37.85,36.62,37.66,52382
BDI.TO,20240808,9.25,9.64,9.25,9.6,109154
BDIV.TO,20240808,20.25,20.74,20.25,20.74,904
BDT.TO,20240808,23.39,24.3,22.06,23.59,392676
BEI.UN.TO,20240808,78.66,79.67,78.34,78.77,79050
BEP.PR.G.TO,20240808,23.79,23.95,23.73,23.95,9200
BEP.PR.M.TO,20240808,21.5,21.51,21.5,21.51,1300
BEP.PR.R.TO,20240808,19.25,19.35,19.25,19.3,700
BEP.UN.TO,20240808,34.32,34.32,33.53,33.7,295245
BEPC.TO,20240808,37.87,38.7,37.81,38.37,311304
BEPR.TO,20240808,9.01,9.01,9.01,9.01,715
BESG.TO,20240808,16,16,16,16,300
BGI.UN.TO,20240808,4.5,4.52,4.48,4.49,9700
BGU.TO,20240808,44.69,44.69,44.59,44.68,5299
BGU.U.TO,20240808,32.55,32.55,32.55,32.55,450
BHC.TO,20240808,7.28,7.66,6.87,7.52,735210
BIK.PR.A.TO,20240808,25.14,25.39,25.14,25.39,5270
BIP.PR.A.TO,20240808,21.42,21.42,21.24,21.35,1778
BIP.PR.B.TO,20240808,24.5,24.5,24.5,24.5,3643
BIP.PR.E.TO,20240808,23.1,23.1,23.09,23.1,2270
BIP.PR.F.TO,20240808,22.21,22.25,22.2,22.2,2900
BIP.UN.TO,20240808,41.55,41.83,41.2,41.2,580892
BIPC.TO,20240808,50.6,51.25,50.22,50.37,143353
BIR.TO,20240808,5.62,5.71,5.58,5.68,632191
BITF.TO,20240808,2.71,3.22,2.69,3.17,4852471
BITI.TO,20240808,5.35,5.49,5.13,5.17,340112
BITI.U.TO,20240808,3.91,3.97,3.75,3.75,13607
BK.TO,20240808,10.78,10.78,10.62,10.7,117981
BK.PR.A.TO,20240808,10.3,10.33,10.29,10.33,10599
BKCC.TO,20240808,13.41,13.51,13.39,13.5,11815
BKCL.TO,20240808,17.62,17.78,17.61,17.75,25099
BKI.TO,20240808,0.05,0.05,0.05,0.05,10000
BLCO.TO,20240808,21.61,21.92,21.45,21.86,1439
BLDP.TO,20240808,2.63,2.72,2.62,2.72,364506
BLN.TO,20240808,4.59,4.59,4.54,4.56,36104
BLX.TO,20240808,33.52,35.13,33.47,34.81,326495
BMAX.TO,20240808,13.26,13.28,13.22,13.28,4795
BMO.TO,20240808,111.41,111.76,110.82,111.64,1838733
BMO.PR.E.TO,20240808,25.72,25.84,25.71,25.84,11402
BMO.PR.W.TO,20240808,24.46,24.46,24.46,24.46,684
BN.TO,20240808,58.9,61.21,58.35,61.02,2765090
BN.PF.A.TO,20240808,22.78,22.82,22.73,22.73,5434
BN.PF.B.TO,20240808,20.77,20.85,20.76,20.85,3000
BN.PF.C.TO,20240808,19.45,19.45,19.45,19.45,100
BN.PF.D.TO,20240808,19.64,19.65,19.55,19.55,4100
BN.PF.E.TO,20240808,18.48,18.48,18.48,18.48,300
BN.PF.G.TO,20240808,18.63,18.98,18.63,18.96,5313
BN.PF.H.TO,20240808,23.5,23.85,23.5,23.76,7400
BN.PF.I.TO,20240808,22.75,22.83,22.75,22.83,1200
BN.PF.J.TO,20240808,22.91,22.91,22.84,22.9,1600
BN.PF.K.TO,20240808,14.7,14.7,14.7,14.7,935
BN.PR.B.TO,20240808,11.8,11.8,11.77,11.78,2079
BN.PR.C.TO,20240808,11.81,11.82,11.76,11.77,6400
BN.PR.K.TO,20240808,11.75,11.75,11.69,11.69,1200
BN.PR.N.TO,20240808,19.06,19.06,19.05,19.05,900
BN.PR.R.TO,20240808,16.18,16.24,16.18,16.24,200
BN.PR.T.TO,20240808,16.15,16.15,16.15,16.15,100
BN.PR.X.TO,20240808,15.88,16.3,15.87,16.3,3100
BN.PR.Z.TO,20240808,20.85,21.19,20.85,21.19,204
BNC.TO,20240808,24.66,24.66,24.66,24.66,200
BND.TO,20240808,17.67,17.71,17.67,17.71,4250
BNE.TO,20240808,4.5,4.54,4.45,4.45,19300
BNG.TO,20240808,0.02,0.02,0.02,0.02,5000
BNK.TO,20240808,10.76,11.42,10.65,11.13,8899
BNS.TO,20240808,62.68,63.15,62.6,63.12,2748868
BOND.TO,20240808,20.7,20.7,20.68,20.68,3359
BOND.B.TO,20240808,21.34,21.34,21.34,21.34,400
BOS.TO,20240808,4.64,4.74,4.41,4.41,25663
BPF.UN.TO,20240808,16.62,16.8,16.61,16.78,53815
BPO.PR.A.TO,20240808,13.51,13.51,13.29,13.29,6898
BPO.PR.C.TO,20240808,16.32,16.5,16.25,16.4,5095
BPO.PR.E.TO,20240808,13.35,13.45,13.35,13.39,4442
BPO.PR.G.TO,20240808,14.93,15.04,14.76,15.04,1500
BPO.PR.I.TO,20240808,14.06,14.06,14.05,14.05,1787
BPO.PR.N.TO,20240808,11.6,11.6,11.6,11.6,300
BPO.PR.P.TO,20240808,11.51,11.61,11.51,11.51,1301
BPO.PR.R.TO,20240808,12.2,12.26,12.16,12.26,2000
BPO.PR.T.TO,20240808,15,15,15,15,4272
BPO.PR.W.TO,20240808,9.31,9.31,9.31,9.31,400
BPO.PR.X.TO,20240808,9.07,9.11,9.07,9.11,200
BPO.PR.Y.TO,20240808,9.3,9.3,9.3,9.3,100
BPRF.TO,20240808,22.52,22.52,22.52,22.52,200
BPYP.PR.A.TO,20240808,21.65,21.65,21.01,21.01,16983
BRAG.TO,20240808,7.15,7.15,6.71,6.9,48160
BRE.TO,20240808,12.22,12.74,12.22,12.68,10599
BRF.PR.A.TO,20240808,17.66,17.66,17.65,17.65,300
BRF.PR.E.TO,20240808,18.6,18.6,18.6,18.6,700
BRF.PR.F.TO,20240808,18.62,18.69,18.61,18.69,1368
BRMI.TO,20240808,0.89,0.92,0.88,0.9,112650
BSKT.TO,20240808,8.64,8.66,8.64,8.66,5224
BSX.TO,20240808,0.045,0.05,0.045,0.05,11000
BTB.DB.G.TO,20240808,99.8,99.8,99.51,99.8,17000
BTB.UN.TO,20240808,3.1,3.17,3.1,3.15,123339
BTCC.TO,20240808,10.82,11.2,10.61,11.1,632114
BTCC.B.TO,20240808,11.31,11.72,11.14,11.62,445918
BTCC.U.TO,20240808,10.44,10.82,10.26,10.79,75169
BTCQ.TO,20240808,12.71,13.14,12.62,13.11,6060
BTCQ.U.TO,20240808,9.39,9.39,9.39,9.39,400
BTCX.B.TO,20240808,11.74,12.13,11.53,12.04,341045
BTCX.U.TO,20240808,10.81,11.17,10.6,11.1,171172
BTCY.TO,20240808,5.72,5.93,5.68,5.9,9858
BTCY.B.TO,20240808,6.7,6.93,6.7,6.93,1227
BTCY.U.TO,20240808,5.72,5.72,5.72,5.72,150
BTE.TO,20240808,4.45,4.61,4.45,4.59,5797780
BTO.TO,20240808,3.79,3.84,3.76,3.81,1843746
BU.TO,20240808,0.195,0.195,0.18,0.19,10499
BUI.TO,20240808,2.05,2.05,2.05,2.05,200
BXF.TO,20240808,10.06,10.07,10.06,10.07,1198
BYD.TO,20240808,213,229.99,213,226.01,80115
BYL.TO,20240808,0.25,0.25,0.24,0.24,241500
CACB.TO,20240808,19.82,19.82,19.82,19.82,13600
CAE.TO,20240808,22.91,23.08,22.78,23.05,1123825
CAFR.TO,20240808,19.87,19.88,19.87,19.88,21700
CALL.TO,20240808,12.15,12.21,12.15,12.19,1936
CAR.UN.TO,20240808,47.64,49.16,47.64,48.68,378088
CARB.TO,20240808,7.29,7.29,7.29,7.29,100
CAS.TO,20240808,9.64,9.65,9.13,9.38,369491
CASH.TO,20240808,50.05,50.05,50.04,50.04,289188
CBCX.TO,20240808,23,23,23,23,251
CBH.TO,20240808,17.59,17.62,17.59,17.61,6000
CBIL.TO,20240808,49.99,50,49.99,50,15879
CBND.TO,20240808,9.03,9.03,9.03,9.03,1500
CBNK.TO,20240808,7.01,7.11,7.01,7.1,8895
CBO.TO,20240808,18.06,18.06,18.04,18.04,1468
CCA.TO,20240808,63.93,65.58,63.92,65.2,120592
CCBD.TO,20240808,19.95,19.95,19.95,19.95,100
CCBI.TO,20240808,18.1,18.11,18.1,18.11,2700
CCEI.TO,20240808,23.64,23.73,23.64,23.73,400
CCL.B.TO,20240808,69.9,71.52,69.35,71.02,247611
CCM.TO,20240808,0.295,0.295,0.285,0.285,85500
CCNS.TO,20240808,18.14,18.14,18.14,18.14,800
CCO.TO,20240808,53.12,54.23,52.17,53.77,1255650
CCRE.TO,20240808,17.88,17.88,17.88,17.88,1100
CCS.PR.C.TO,20240808,20.49,20.49,20.49,20.49,100
CDIV.TO,20240808,13.71,13.82,13.71,13.78,33220
CDR.TO,20240808,1.65,1.74,1.65,1.66,6201
CDZ.TO,20240808,32.37,32.7,32.36,32.66,66778
CEE.TO,20240808,2.07,2.07,2.06,2.06,3456
CEF.TO,20240808,30.27,30.52,30.27,30.45,10358
CEMX.TO,20240808,0.39,0.39,0.32,0.385,2226133
CEU.TO,20240808,7.36,7.58,7.31,7.52,709029
CEW.TO,20240808,16.97,17.07,16.96,17.04,3929
CF.TO,20240808,8.61,8.87,8.6,8.78,76869
CF.PR.A.TO,20240808,15.5,15.5,15.5,15.5,500
CFF.TO,20240808,0.32,0.385,0.32,0.345,74928
CFP.TO,20240808,14.42,14.81,14.41,14.68,107789
CFW.TO,20240808,3.91,3.95,3.85,3.94,20155
CFX.TO,20240808,0.87,0.9,0.86,0.9,10499
CG.TO,20240808,8.81,9.05,8.63,8.99,947229
CGDV.B.TO,20240808,22.32,22.34,22.31,22.34,1100
CGG.TO,20240808,7.08,7.31,7.04,7.29,2400
CGHY.U.TO,20240808,10.36,10.36,10.36,10.36,300
CGI.TO,20240808,36.92,38.25,36.92,38.25,1900
CGL.TO,20240808,19.14,19.27,19.14,19.26,7854
CGL.C.TO,20240808,28.12,28.12,28.11,28.11,702
CGLO.TO,20240808,27.87,28.02,27.87,28.02,4700
CGO.TO,20240808,54,55.8,54,55.38,21726
CGR.TO,20240808,29.57,29.99,29.57,29.99,10123
CGRE.TO,20240808,21.66,21.66,21.66,21.66,5200
CGX.TO,20240808,8.88,9.15,8.88,8.97,352388
CGXF.TO,20240808,10.32,10.5,10.3,10.45,29804
CGY.TO,20240808,52.29,52.3,47.38,48.09,50625
CHE.DB.E.TO,20240808,100.1,100.25,100.05,100.05,11000
CHE.DB.H.TO,20240808,102.5,102.5,101.75,102,64000
CHE.UN.TO,20240808,9.18,9.28,9.16,9.25,109315
CHNA.B.TO,20240808,19.8,19.8,19.8,19.8,2594
CHP.UN.TO,20240808,14.02,14.18,13.95,14.07,401579
CHPS.TO,20240808,35.34,36.6,35.2,36.6,12440
CHR.TO,20240808,2.47,2.57,2.43,2.56,379547
CHR.DB.A.TO,20240808,99.75,99.75,99.75,99.75,9000
CHR.DB.B.TO,20240808,99,99,99,99,4000
CIA.TO,20240808,5.25,5.41,5.25,5.36,221890
CIAI.TO,20240808,20.68,20.68,20.68,20.68,125
CIBR.TO,20240808,42.54,42.57,42.54,42.57,544
CIC.TO,20240808,10.61,10.73,10.61,10.73,7100
CIEI.TO,20240808,22.65,22.65,22.65,22.65,146
CIEM.TO,20240808,18.98,18.98,18.98,18.98,100
CIF.TO,20240808,43.19,43.3,42.97,43.23,3885
CIGI.TO,20240808,181.45,185.32,180.58,184.17,89816
CINF.TO,20240808,25.25,25.25,25.21,25.21,300
CINT.TO,20240808,23.21,23.21,23.21,23.21,401
CIX.TO,20240808,15.34,16.47,15.24,16.05,295640
CJ.TO,20240808,6.63,6.74,6.62,6.73,240237
CJR.B.TO,20240808,0.105,0.11,0.1,0.105,215990
CJT.TO,20240808,116.88,120.5,116.88,119.18,23436
CJT.DB.E.TO,20240808,100.15,100.15,99.99,100,453000
CJT.DB.F.TO,20240808,99.75,99.75,99.75,99.75,150000
CKI.TO,20240808,24.42,24.42,23.9,23.9,1300
CLF.TO,20240808,17.22,17.22,17.22,17.22,4000
CLG.TO,20240808,17.14,17.14,17.13,17.14,3853
CLML.TO,20240808,27.31,27.63,27.31,27.56,2200
CLS.TO,20240808,62.32,63.84,60.76,63.44,1146479
CM.TO,20240808,68.65,69.78,68.56,69.53,2151391
CM.PR.Q.TO,20240808,23.97,23.97,23.88,23.88,1300
CM.PR.S.TO,20240808,24.88,24.89,24.79,24.89,5580
CMAG.TO,20240808,32.46,32.92,32.46,32.92,11000
CMAR.TO,20240808,18.16,18.17,18.16,18.17,3000
CMCX.U.TO,20240808,10.63,10.63,10.63,10.63,500
CMDO.TO,20240808,19.38,19.41,19.38,19.41,1977
CMG.TO,20240808,13.3,13.3,12.24,12.54,198864
CMGG.TO,20240808,26.95,26.95,26.95,26.95,2055
CMGG.U.TO,20240808,27.49,27.58,27.49,27.56,1600
CMNY.TO,20240808,50.1,50.1,50.09,50.09,200
CMR.TO,20240808,50.08,50.09,50.08,50.09,34154
CNAO.TO,20240808,25.89,25.89,25.89,25.89,100
CNCC.TO,20240808,11.6,11.76,11.6,11.76,8533
CNDX.TO,20240808,24.71,25.08,24.71,25.04,4100
CNE.TO,20240808,4.25,4.37,4.21,4.21,7505
CNL.TO,20240808,3.65,3.67,3.51,3.66,9400
CNQ.TO,20240808,46.27,47.55,46.27,47.24,3931133
CNR.TO,20240808,152.19,153.32,150.69,152.79,1279554
CNT.TO,20240808,0.03,0.035,0.03,0.035,39000
COMM.TO,20240808,33.82,33.9,33.8,33.85,5245
COP.U.TO,20240808,8.19,8.19,8.19,8.19,1805
COP.UN.TO,20240808,11.26,11.26,11.26,11.26,2000
COW.TO,20240808,59.77,59.91,59.71,59.81,2406
CP.TO,20240808,107.7,108.04,107.02,107.57,598979
CPD.TO,20240808,12.12,12.12,12.03,12.06,9205
CPH.TO,20240808,13.13,13.82,12.91,13.81,56235
CPLS.TO,20240808,17.9,17.9,17.9,17.9,500
CPX.TO,20240808,43.05,43.86,42.75,43.55,322424
CPX.PR.A.TO,20240808,14.71,14.71,14.71,14.71,200
CPX.PR.C.TO,20240808,23.32,23.5,23.32,23.45,4800
CPX.PR.E.TO,20240808,22.8,22.96,22.6,22.96,6200
CRDL.TO,20240808,2.68,2.84,2.66,2.81,81485
CRED.TO,20240808,19.84,19.84,19.84,19.84,200
CRON.TO,20240808,3.07,3.22,2.92,3.16,262947
CROP.TO,20240808,18.06,18.06,18.06,18.06,800
CRR.UN.TO,20240808,13.84,13.94,13.66,13.82,197854
CRRX.TO,20240808,2.25,2.25,2.25,2.25,900
CRT.UN.TO,20240808,14.48,14.51,14.41,14.49,165393
CS.TO,20240808,7.92,8.18,7.81,8.14,1737697
CSAV.TO,20240808,50.1,50.1,50.09,50.09,18288
CSBI.TO,20240808,20.41,20.41,20.41,20.41,100
CSE.PR.A.TO,20240808,14.32,14.4,14.31,14.31,3800
CSH.UN.TO,20240808,13.8,14.12,13.76,14.05,410420
CSU.TO,20240808,3975,4071,3975,4064.38,26057
CSW.A.TO,20240808,13,13.08,12.77,12.78,73516
CSW.B.TO,20240808,12.24,12.24,12.2,12.2,600
CTC.A.TO,20240808,141.05,149.06,140.02,148.71,541347
CTF.UN.TO,20240808,2.36,2.36,2.36,2.36,203
CTS.TO,20240808,3.97,4.21,3.8,4.11,890054
CTX.TO,20240808,0.64,0.64,0.64,0.64,3609
CU.TO,20240808,32.2,32.65,32.03,32.51,1479408
CU.PR.C.TO,20240808,19.5,19.81,19.5,19.52,24800
CU.PR.D.TO,20240808,20.14,20.14,20.14,20.14,200
CU.PR.F.TO,20240808,18.41,18.41,18.41,18.41,100
CU.PR.G.TO,20240808,18.53,18.61,18.53,18.58,3059
CU.PR.H.TO,20240808,21.54,21.55,21.5,21.55,2600
CU.PR.I.TO,20240808,23.81,24.5,23.8,23.9,935
CUD.TO,20240808,53.3,53.44,53.28,53.31,1400
CUEH.TO,20240808,21.82,21.82,21.82,21.82,1010
CUEI.TO,20240808,28.63,28.77,28.47,28.72,918
CUP.U.TO,20240808,14.02,14.02,13.91,13.91,600
CURA.TO,20240808,4.61,4.74,4.32,4.63,310911
CVD.TO,20240808,17.12,17.12,17.12,17.12,480
CVE.TO,20240808,24.85,25.19,24.79,25.04,5483563
CVE.PR.A.TO,20240808,17.1,17.12,17.08,17.11,2900
CVE.PR.C.TO,20240808,23.78,23.85,23.77,23.85,5400
CVE.PR.E.TO,20240808,23.85,23.9,23.85,23.85,7900
CVE.PR.G.TO,20240808,23.79,23.79,23.7,23.7,4477
CVE.WT.TO,20240808,18.31,18.56,18.31,18.41,2164
CVG.TO,20240808,67.31,69.51,67.31,68.52,1910
CVO.TO,20240808,5.84,6.3,5.84,6.22,230951
CWB.TO,20240808,46.49,47.03,46.15,46.99,601600
CWB.PR.B.TO,20240808,24.19,24.24,24.19,24.24,20638
CWB.PR.D.TO,20240808,26.31,26.36,26.31,26.36,300
CWEB.TO,20240808,0.22,0.22,0.195,0.2,90797
CWL.TO,20240808,1.1,1.1,1.09,1.1,27800
CWW.TO,20240808,57.51,57.51,57.5,57.5,785
CXB.TO,20240808,1.94,2,1.9,1.99,1790901
CXI.TO,20240808,25.9,25.9,25.5,25.61,2300
CYB.TO,20240808,73.3,73.98,72.8,73.8,4302
CYBR.TO,20240808,44.57,45.4,44.57,45.4,1701
CYBR.B.TO,20240808,52.97,53.15,52.97,53.15,450
CYH.TO,20240808,20.83,20.9,20.83,20.9,2603
D.UN.TO,20240808,17.51,17.89,17.45,17.79,10694
DANC.TO,20240808,22.2,22.23,22.2,22.21,4000
DATA.TO,20240808,21.97,21.97,21.97,21.97,1300
DAY.TO,20240808,72.85,74.23,72.13,73.87,13186
DBM.TO,20240808,6.78,6.84,6.69,6.83,208120
DBO.TO,20240808,0.085,0.085,0.08,0.08,9000
DC.A.TO,20240808,1.35,1.38,1.35,1.37,24700
DCBO.TO,20240808,53.12,57.69,51.59,57.17,172476
DCM.TO,20240808,2.77,2.83,2.76,2.83,144492
DCS.TO,20240808,18.75,18.75,18.75,18.75,300
DCU.TO,20240808,17.81,17.81,17.8,17.8,847
DF.TO,20240808,4.66,4.86,4.66,4.8,29544
DF.PR.A.TO,20240808,10.07,10.08,10.06,10.06,2100
DFN.TO,20240808,4.87,5.04,4.81,4.99,329085
DFN.PR.A.TO,20240808,10.02,10.03,10,10.03,54908
DFY.TO,20240808,48.72,49.69,48.72,49,52260
DGR.TO,20240808,44.34,44.89,44.34,44.89,1984
DGR.B.TO,20240808,50.32,50.53,50.28,50.5,3030
DGRC.TO,20240808,37.58,38.05,37.58,37.95,2538
DGS.TO,20240808,6.03,6.16,6.03,6.15,43850
DGS.PR.A.TO,20240808,10.15,10.16,10.15,10.15,4100
DHT.U.TO,20240808,8.99,8.99,8.99,8.99,200
DHT.UN.TO,20240808,12.37,12.55,12.11,12.34,41700
DIAM.TO,20240808,0.055,0.055,0.055,0.055,35101
DII.B.TO,20240808,6.9,6.95,6.85,6.9,4386
DIR.UN.TO,20240808,12.95,12.98,12.84,12.94,566772
DISC.TO,20240808,35.67,35.7,35.67,35.7,900
DIV.TO,20240808,2.73,2.74,2.71,2.73,261434
DIV.DB.A.TO,20240808,99.5,99.75,99.5,99.75,30000
DLCG.TO,20240808,3.62,3.86,3.62,3.86,6900
DLR.TO,20240808,14.01,14.02,13.99,14,423627
DLR.U.TO,20240808,10.19,10.19,10.18,10.18,485495
DMEC.TO,20240808,20.56,20.56,20.56,20.56,320
DMEI.TO,20240808,19.84,20,19.84,20,2054
DMEU.TO,20240808,20.86,20.98,20.86,20.97,25130
DML.TO,20240808,2.09,2.16,2.08,2.12,1768511
DND.TO,20240808,12.32,12.93,12.32,12.89,21714
DNG.TO,20240808,4.87,5.15,4.84,5.04,41669
DNTL.TO,20240808,7.52,8.37,7.51,8.2,1896665
DOL.TO,20240808,126.02,126.87,125.44,126.25,525556
DOO.TO,20240808,91.96,93.16,91.28,92.57,157391
DPM.TO,20240808,11.83,12.1,11.73,12.05,535102
DR.TO,20240808,13.1,13.68,13.1,13.53,30445
DRFC.TO,20240808,27.86,28.24,27.86,28.19,1652
DRFD.TO,20240808,22.25,22.33,22.25,22.33,16600
DRFG.TO,20240808,27.46,27.46,27.46,27.46,100
DRFU.TO,20240808,32.3,32.45,32.3,32.45,500
DRM.TO,20240808,20.83,22.33,20.82,21.91,21782
DRMC.TO,20240808,27.92,28.14,27.92,28.08,900
DRME.TO,20240808,17.17,17.17,17.16,17.16,7300
DRR.U.TO,20240808,6.52,6.52,6.5,6.5,600
DRR.UN.TO,20240808,9.01,9.01,8.79,8.79,1900
DRT.TO,20240808,0.7,0.73,0.65,0.69,205508
