<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DAIO,20241112,2.58,2.62,2.55,2.55,12900
DAKT,20241112,14.99,15.25,14.805,14.9,239300
DALI,20241112,26.75,26.7772,26.74,26.7772,8200
DALN,20241112,5.28,5.3883,5.05,5.36,17800
DAPP,20241112,18.07,18.84,17.84,18.72,513900
DARE,20241112,4.28,4.44,4.28,4.41,43300
DASH,20241112,174.9,177.3,173.58,176.49,2734700
DATS,20241112,2.07,2.45,2.03,2.32,623700
DAVE,20241112,60,64.5,59.1753,62.8,1087900
DAVEW,20241112,0.07,0.07,0.048,0.0481,44600
DAWN,20241112,15.69,15.7385,15.29,15.64,1042200
DAX,20241112,33.19,33.47,32.735,32.96,14800
DBGI,20241112,0.1077,0.14,0.1051,0.1286,35458400
DBGIW,20241112,9.75,21.9499,9.3,14.5,19300
DBVT,20241112,0.6733,0.6733,0.634,0.634,88700
DBX,20241112,28,28.17,27.58,27.93,3074200
DCAP,20241112,21.52,21.52,21.4398,21.4398,2300
DCBO,20241112,49.69,50.89,49.55,50.04,100700
DCGO,20241112,4.05,4.42,4.05,4.16,1108600
DCOM,20241112,34,34.155,33.31,33.55,1296200
DCOMG,20241112,27.3669,27.3669,26.95,27.05,9300
DCOMP,20241112,20.04,20.15,19.5,19.94,9000
DCTH,20241112,10.06,10.105,9.58,9.7,609600
DDI,20241112,18.02,18.214,15.6,16.2,176700
DDIV,20241112,40.115,40.115,39.735,39.77,7800
DDOG,20241112,122.08,124.45,121.26,123.41,7124600
DECA,20241112,11.65,11.65,11.5,11.64,10500
DECAW,20241112,0.056,0.065,0.056,0.0598,4700
DECO,20241112,39.49,40.41,38.84,40.0319,2500
DEMZ,20241112,36.45,36.6595,36.45,36.58,9200
DENN,20241112,6.97,7.02,6.68,6.7,660800
DERM,20241112,5.52,5.71,5.28,5.45,78200
DEVS,20241112,1.18,1.24,1.1,1.22,1247200
DFGP,20241112,54.26,54.319,54.0601,54.1,78000
DFGX,20241112,53.765,53.7988,53.52,53.6,73900
DFLI,20241112,0.5137,0.52,0.495,0.517,328100
DFLIW,20241112,0.025,0.0268,0.025,0.0268,800
DGCB,20241112,53.79,53.89,53.6001,53.605,42000
DGHI,20241112,2.07,2.07,1.83,2.02,433300
DGICA,20241112,15.77,16,15.7,15.9,170700
DGII,20241112,32.95,33.15,32.41,32.62,190500
DGLY,20241112,0.78,0.8016,0.74,0.7525,69900
DGRE,20241112,25.75,25.81,25.4901,25.6378,33000
DGRS,20241112,55.67,55.7944,54.9,54.9647,91300
DGRW,20241112,85.43,85.43,84.6,84.8,393400
DH,20241112,4.34,4.67,4.325,4.57,735500
DHAI,20241112,1.23,1.23,1.1022,1.15,12700
DHAIW,20241112,0.044,0.054,0.0255,0.0259,79000
DHC,20241112,2.68,2.71,2.49,2.58,1377200
DHCNI,20241112,15.52,15.8399,15.2,15.21,13700
DHCNL,20241112,16.79,16.82,16.67,16.69,6000
DHIL,20241112,170.38,170.38,169.17,169.18,8500
DIBS,20241112,4.08,4.16,4.02,4.06,82500
DIOD,20241112,61.1,61.88,58.58,58.76,357800
DIST,20241112,11.16,11.16,11.16,11.16,700
DIVD,20241112,33.28,33.28,32.9801,33.069,1500
DJCO,20241112,589.77,602,583.08,585.84,16600
DJT,20241112,31.72,32,30,30.47,28510800
DJTWW,20241112,24,24,22.05,22.51,403800
DKNG,20241112,42.15,43.315,41.69,41.71,12019900
DLHC,20241112,8.97,9.11,8.67,8.68,61400
DLO,20241112,8.52,9.47,8.45,9.35,2911800
DLPN,20241112,1.24,1.27,1.2101,1.25,21900
DLTH,20241112,3.68,3.735,3.68,3.7,35000
DLTR,20241112,61.17,62.37,60.49,62.27,3560100
DMAC,20241112,4.25,4.31,4.1882,4.31,67000
DMAT,20241112,16.245,16.29,16.245,16.29,900
DMLP,20241112,33.6,33.72,32.95,32.96,39000
DMRC,20241112,32.59,33.53,32.3309,32.47,97700
DMXF,20241112,67.52,67.59,66.5667,66.9,34800
DNLI,20241112,31.07,31.47,29.5,29.89,934400
DNTH,20241112,27.41,28.01,26.07,27.68,696500
DNUT,20241112,11.52,11.53,11.18,11.31,2362700
DOCU,20241112,80.56,82.97,80.13,82.47,2811800
DOGZ,20241112,37.58,40.95,37.58,39.94,9700
DOMH,20241112,1.72,1.775,1.5726,1.61,27700
DOMO,20241112,9.03,9.13,8.885,8.94,273100
DOOO,20241112,48.75,49.15,47.91,48.13,112000
DORM,20241112,135.79,141,133.12,138,271200
DOX,20241112,92.6,93.32,92.4489,92.71,995600
DOYU,20241112,11.6,11.6,10.67,10.77,126800
DPCS,20241112,13,14.5,11.43,13.44,11000
DPCSW,20241112,0.0184,0.0184,0.0184,0.0184,300
DPRO,20241112,2.25,2.38,2.25,2.35,32400
DRCT,20241112,2.66,2.67,2.51,2.64,66600
DRIO,20241112,0.8633,0.91,0.8605,0.865,33900
DRIV,20241112,23.83,23.865,23.389,23.55,70300
DRMA,20241112,1.38,1.38,1.25,1.29,45500
DRRX,20241112,1.28,1.33,1.26,1.29,44400
DRS,20241112,37,37.99,36.08,36.13,605900
DRTS,20241112,2.26,2.26,2.21,2.26,3900
DRUG,20241112,43.42,44.75,36.02,39.68,315700
DRVN,20241112,16.6,16.75,16.525,16.72,381300
DSGN,20241112,6.52,6.95,6.4303,6.91,204600
DSGR,20241112,40.45,40.91,39.5,39.67,37600
DSGX,20241112,115.18,116.73,114.5,115.17,158000
DSP,20241112,13.6,13.8258,13.48,13.52,171500
DSWL,20241112,2.53,2.5498,2.53,2.5498,700
DSY,20241112,3.69,3.75,3,3.59,139300
DSYWW,20241112,0.0357,0.045,0.0306,0.0306,13700
DTCK,20241112,1.08,1.1,1.06,1.07,31300
DTCR,20241112,17.34,17.34,16.9,16.98,661500
DTI,20241112,3.51,3.54,3.46,3.5,46000
DTIL,20241112,8.35,8.4,8.2,8.37,201500
DTSS,20241112,2.63,2.9443,2.63,2.88,322300
DTST,20241112,4.98,5.2,4.71,4.94,120600
DTSTW,20241112,0.7,0.79,0.6152,0.77,7500
DUETW,20241112,0.0293,0.0346,0.0282,0.0346,9200
DUKH,20241112,25.65,25.66,25.56,25.56,3200
DUKX,20241112,24.8972,24.8972,24.865,24.865,3200
DUO,20241112,0.85,0.88,0.82,0.8627,2280800
DUOL,20241112,317.63,322.85,313.19,314.33,476700
DUOT,20241112,4.83,4.94,4.7741,4.89,9600
DVAL,20241112,14.75,14.75,14.65,14.6608,2500
DVAX,20241112,13.5,13.72,13.15,13.5,3184100
DVLU,20241112,32.08,32.08,32.07,32.07,1300
DVOL,20241112,35.9929,36.05,35.88,35.929,7300
DVY,20241112,138.64,139.0183,137.61,138.15,284900
DWAS,20241112,103.39,103.82,101.1,101.4,64900
DWAW,20241112,41.42,41.42,41.2647,41.2647,3200
DWSH,20241112,7.1189,7.22,7.1189,7.22,28000
DWSN,20241112,1.75,1.77,1.695,1.77,2800
DWTX,20241112,3.41,3.76,3.32,3.46,42900
DWUS,20241112,49.0599,49.28,49.0599,49.28,500
DXCM,20241112,69.46,75.47,69.23,74.34,5469000
DXJS,20241112,34.3,34.3,34.065,34.25,2700
DXLG,20241112,3,3.04,2.935,2.95,256200
DXPE,20241112,70.66,70.93,69.41,69.95,130600
DXR,20241112,8.879,9.2624,8.53,9.23,23600
DYAI,20241112,1.05,1.15,1.05,1.14,32700
DYCQ,20241112,10.39,10.39,10.39,10.39,3700
DYFI,20241112,23.65,23.6502,23.635,23.635,300
DYN,20241112,28.04,31.38,27.99,29.33,1924800
DYNI,20241112,29,29.13,29,29.11,3600
DYTA,20241112,31.705,31.77,31.6563,31.6563,4000
EA,20241112,159.39,163,158.415,162.87,2807800
EAST,20241112,0.5349,0.58,0.5349,0.5793,102600
EBAY,20241112,62.11,62.74,61,61.5,4008000
EBC,20241112,18.74,19.145,18.6732,18.82,1254500
EBIZ,20241112,27.9844,27.9844,27.691,27.79,2400
EBMT,20241112,17.09,17.09,17,17.04,20500
EBON,20241112,8.23,9.74,8.042,9.4,232900
EBTC,20241112,37.47,38.01,37.47,37.54,17300
ECBK,20241112,15.65,15.65,14.98,15.09,10000
ECDA,20241112,1,1.0977,1,1,44700
ECOR,20241112,13.33,13.36,12.3,12.43,130000
ECOW,20241112,20.6,20.63,20.495,20.54,14000
ECPG,20241112,49.63,49.66,48.27,48.8,111900
ECX,20241112,1.82,1.82,1.7794,1.79,13200
EDAP,20241112,2.54,2.66,2.5244,2.64,54400
EDBL,20241112,0.18,0.188,0.171,0.1734,1737700
EDIT,20241112,3.25,3.2518,3.045,3.07,1509300
EDOC,20241112,10.06,10.2,10.06,10.1,20400
EDRY,20241112,15.65,15.7999,15.1,15.29,9500
EDSA,20241112,2.3584,2.4299,2.3,2.3907,10500
EDTK,20241112,0.97,0.97,0.95,0.9526,1900
EDUC,20241112,1.9104,2.0227,1.91,1.9101,2400
EEFT,20241112,103.95,105,102.5,103.8,176200
EEIQ,20241112,0.769,0.8232,0.769,0.82,4700
EEMA,20241112,74.43,74.7251,73.831,74.1,27800
EFAS,20241112,14.35,14.36,14.19,14.21,700
EFOI,20241112,1.3,1.3899,1.3,1.3,2900
EFRA,20241112,33.1437,33.1437,33.1437,33.1437,100
EFSC,20241112,60.04,61.01,59.4501,59.84,186400
EFSCP,20241112,20.65,20.83,20.56,20.56,3100
EGAN,20241112,5.76,5.865,5.64,5.79,82400
EGBN,20241112,29.7,29.9,28.93,29.36,289200
EGHT,20241112,2.9,3,2.83,2.86,983400
EH,20241112,16.5,16.7,15.57,15.84,1644600
EHGO,20241112,3.7,3.9,3.5801,3.725,25200
EHLS,20241112,22.89,22.91,22.74,22.8191,5900
EHTH,20241112,5.25,5.39,5.1501,5.32,258000
EJH,20241112,0.9392,0.97,0.918,0.918,240400
EKG,20241112,17.5499,17.5559,17.5499,17.5559,100
EKSO,20241112,0.82,0.826,0.76,0.769,146700
ELAB,20241112,0.0183,0.0195,0.0171,0.0188,153625600
ELBM,20241112,0.5225,0.55,0.5208,0.5415,50100
ELDN,20241112,4.91,5,4.69,4.82,509900
ELEV,20241112,0.67,0.6987,0.667,0.6892,691700
ELSE,20241112,4,4.04,4,4.04,600
ELTK,20241112,10.85,11,10.6,11,19500
ELTX,20241112,4.99,5.1,4.96,5.01,10500
ELUT,20241112,3.72,3.8,3.68,3.8,6500
ELVA,20241112,2.15,2.15,1.73,2.09,16200
ELVN,20241112,27.43,28.22,26,27.17,333300
ELWS,20241112,3.67,3.79,3.12,3.14,135900
EM,20241112,0.61,0.67,0.61,0.66,37500
EMB,20241112,91.16,91.26,90.75,90.86,7934800
EMBC,20241112,15.67,15.84,15.3,15.57,219300
EMCB,20241112,65.9005,65.9005,65.9005,65.9005,400
EMEQ,20241112,25.66,25.66,25.5285,25.5449,700
EMIF,20241112,21.61,21.63,21.55,21.63,1200
EMKR,20241112,3.03,3.03,2.97,3.01,248800
EML,20241112,27.24,27.24,26.58,26.76,19900
EMXC,20241112,58.11,58.1791,57.705,57.97,1834800
EMXF,20241112,38.9187,38.9187,38.69,38.7,10200
ENG,20241112,1.39,1.39,1.3,1.32,9800
ENGN,20241112,8.34,8.52,8.19,8.52,97400
ENGNW,20241112,1.35,1.35,1.35,1.35,5000
ENLT,20241112,15.31,15.32,14.92,15.15,22000
ENLV,20241112,1.2,1.2312,1.17,1.195,115100
ENPH,20241112,62.76,63.19,59.37,60.09,8576900
ENSC,20241112,0.6649,0.6898,0.6394,0.6746,2321500
ENSG,20241112,151.28,152.37,148.63,149.11,295400
ENTA,20241112,10.82,11.005,10.57,10.66,130900
ENTG,20241112,102.75,106.815,102.7,106.33,4970200
ENTO,20241112,0.64,0.652,0.61,0.62,45900
ENTX,20241112,1.74,1.75,1.66,1.67,38400
ENVB,20241112,0.49,0.52,0.4269,0.4421,2128000
ENVX,20241112,9.82,9.85,9.12,9.22,5056300
ENZL,20241112,47.74,47.79,47.37,47.57,5300
EOLS,20241112,13,13.05,12.41,12.44,942700
EOSE,20241112,2.45,2.45,2.32,2.38,6976200
EOSEW,20241112,0.1596,0.1596,0.1596,0.1596,200
EPIX,20241112,1.79,1.89,1.79,1.86,535700
EPOW,20241112,0.95,0.968,0.86,0.918,42600
EPRX,20241112,2.93,2.9306,2.82,2.8974,4200
EPSN,20241112,5.65,5.89,5.59,5.62,27000
EQ,20241112,0.77,0.8801,0.7511,0.8499,378400
EQIX,20241112,915.36,916.68,901.52,903.02,810300
EQRR,20241112,60.67,61.12,60.67,60.9751,2700
ERAS,20241112,3.07,3.13,2.98,2.99,1072600
ERET,20241112,27.1708,27.1708,27.1708,27.1708,100
ERIC,20241112,8.05,8.09,8,8.08,19677400
ERIE,20241112,422.8,424.325,416.33,417.55,79800
ERII,20241112,19.89,19.89,19.34,19.43,255400
ERNA,20241112,1.19,1.19,1.07,1.08,19700
ERNZ,20241112,24.815,24.815,24.685,24.685,2800
ESCA,20241112,14.62,14.87,14.315,14.42,35000
ESEA,20241112,40,40.885,39.67,39.92,57900
ESGD,20241112,78.76,78.76,77.6794,78.07,263000
ESGE,20241112,34.7,34.77,34.46,34.59,351100
ESGL,20241112,1.84,1.97,1.81,1.89,13800
ESGLW,20241112,0.0183,0.0183,0.0183,0.0183,100
ESGR,20241112,324,325.02,323.5,323.5,62200
ESGRO,20241112,21.1,21.15,20.9095,20.98,25300
ESGRP,20241112,21.36,21.5,21.11,21.2,17900
ESGU,20241112,131.79,131.99,130.95,131.42,344000
ESHA,20241112,10.67,10.68,10.67,10.68,700
ESLA,20241112,0.75,0.811,0.74,0.797,10000
ESLT,20241112,238.29,241.3,238.29,241.3,32400
ESMV,20241112,29.42,29.42,29.3927,29.3927,1900
ESN,20241112,15.5101,15.5694,15.49,15.52,18400
ESOA,20241112,13.93,14.35,13.6256,14.04,204700
ESPO,20241112,79.39,79.72,78.88,79.44,16300
ESPR,20241112,2.49,2.49,2.34,2.43,3907500
ESQ,20241112,75.23,76.91,74.53,75.66,43300
ESSA,20241112,20.35,20.35,19.71,20.01,15000
ESTA,20241112,45.21,45.21,42.26,42.38,724400
ETEC,20241112,19.91,20.0326,19.91,20.0326,1600
ETHA,20241112,24.77,25.1,24.36,24.92,9781000
ETNB,20241112,9.87,9.99,8.94,9.05,948300
ETON,20241112,9.6,9.7,8.7586,9.17,290600
ETSY,20241112,53.91,55.63,53.43,54,3693500
EU,20241112,3.7,3.738,3.5,3.7,1576300
EUDA,20241112,4.37,4.41,3.95,3.99,113600
EUFN,20241112,23.63,23.63,23.28,23.42,1049100
EVAX,20241112,2.52,2.575,2.33,2.38,64100
EVCM,20241112,12.15,12.195,11.51,11.98,119900
EVER,20241112,20.51,21.32,20.03,20.17,605300
EVGN,20241112,1.91,2.04,1.88,1.96,123800
EVGO,20241112,6.36,6.63,4.7501,4.89,25222500
EVGOW,20241112,1.1,1.12,0.69,0.7128,462100
EVGR,20241112,11.75,11.75,11.75,11.75,400
EVLV,20241112,2.53,2.56,2.35,2.49,4424400
EVLVW,20241112,0.16,0.17,0.14,0.1421,17400
EVMT,20241112,15.41,15.411,15.4,15.4,200
EVO,20241112,4.59,4.64,4.34,4.44,215800
EVOK,20241112,5.3,5.5,4.9,5,74600
EVRG,20241112,63.48,64.07,63.195,63.68,2430200
EVSD,20241112,50.42,50.42,50.35,50.38,4600
EVTV,20241112,1.79,1.795,1.73,1.75,4700
EWBC,20241112,105.13,107.19,104.73,106.72,709300
EWCZ,20241112,8.46,8.46,8.11,8.28,922700
EWJV,20241112,32.07,32.1499,31.65,31.81,33200
EWTX,20241112,35.24,35.985,34,35.2,805300
EWZS,20241112,11.58,11.6254,11.4887,11.56,42600
EXAI,20241112,5.75,6.11,5.65,5.82,879800
EXAS,20241112,50.61,51,48.02,50.16,4194200
EXC,20241112,38.27,38.54,38.05,38.16,3815000
EXE,20241112,95.23,96.035,94.76,95.58,2212300
EXEL,20241112,36.34,36.49,35.81,35.85,1667000
EXFY,20241112,2.75,2.889,2.69,2.84,849300
EXLS,20241112,46.83,47.32,46.63,46.82,938800
EXPE,20241112,181.82,185.1699,179.7782,182,1729700
EXPI,20241112,14.45,14.85,14.19,14.54,1136400
EXPO,20241112,105.76,106.45,102.39,102.98,196500
EXTR,20241112,16.72,17.23,16.3,16.58,1129700
EYE,20241112,11.79,11.85,11.265,11.29,950800
EYEG,20241112,35.77,35.77,35.77,35.77,100
EYEN,20241112,0.47,0.5053,0.462,0.5053,1606900
EYPT,20241112,11.86,11.97,11.09,11.11,630500
EZFL,20241112,3.15,3.15,2.78,3.1,13700
EZGO,20241112,1.07,1.07,1.02,1.03,16900
EZPW,20241112,11.73,11.8599,11.69,11.77,244000
FA,20241112,20.79,20.79,18.4,18.58,2751200
FAAR,20241112,27.61,27.61,27.45,27.58,8200
FAAS,20241112,0.763,0.9,0.7011,0.84,387800
FAASW,20241112,0.1068,0.109,0.0995,0.1079,3300
FAB,20241112,87.6599,87.6599,87.388,87.388,200
FAD,20241112,145.64,145.89,145.45,145.89,1900
FALN,20241112,27.13,27.13,26.993,27.03,866000
FAMI,20241112,0.3,0.3017,0.284,0.2931,349300
FANG,20241112,180.48,182.4899,179.79,179.91,1788100
FARM,20241112,2.08,2.125,2.04,2.07,57200
FARO,20241112,27.69,27.885,27.035,27.63,267700
FAST,20241112,84.21,84.2899,83.185,83.5,2102100
FAT,20241112,5.45,5.65,5.45,5.58,16600
FATBP,20241112,9.4,9.4,9.37,9.37,8800
FATBW,20241112,3.04,3.132,3,3.03,6800
FATE,20241112,2.52,2.56,2.38,2.38,1117600
FBIO,20241112,1.75,1.75,1.66,1.7,365500
FBIOP,20241112,5.13,5.51,5.01,5.17,38100
FBIZ,20241112,50.63,51.24,50.44,51.03,33000
FBL,20241112,33.86,35.21,33.03,33.5,1281700
FBLA,20241112,12.27,12.43,12.25,12.43,243700
FBLG,20241112,3.46,3.554,3.155,3.17,162100
FBNC,20241112,46.92,47.62,46.585,46.81,200400
FBOT,20241112,27.74,27.909,27.62,27.73,8700
FBRX,20241112,5.42,5.9,5.2199,5.6766,6500
FBYD,20241112,9.26,9.6,9.24,9.575,13200
FBYDW,20241112,1,1.005,0.9102,0.9102,3700
FBZ,20241112,10.555,10.63,10.555,10.63,300
FCA,20241112,19.58,19.77,19.5799,19.615,4800
FCAL,20241112,49.75,49.75,49.64,49.695,8600
FCAP,20241112,34.8,34.8,34.8,34.8,400
FCBC,20241112,47.47,48.21,46.73,46.96,66000
FCCO,20241112,24.98,25.345,24.775,25.01,12900
FCEF,20241112,22.4145,22.4563,22.19,22.28,9200
FCEL,20241112,6.45,6.4594,5.66,5.7,1880400
FCFS,20241112,107.92,109.63,107.43,107.93,166200
FCNCA,20241112,2222.62,2222.62,2166.46,2175.45,109600
FCNCO,20241112,24.22,24.22,23.87,23.87,5900
FCNCP,20241112,23.7,23.93,23.14,23.14,8200
FCTE,20241112,27.29,27.3831,27.03,27.19,239200
FCUV,20241112,0.237,0.2494,0.2308,0.2485,106600
FCVT,20241112,37.55,37.575,37.2216,37.44,16900
FDBC,20241112,56,56.6264,55.55,56.24,17600
FDCF,20241112,39.2,39.2,38.77,38.87,8000
FDFF,20241112,37.74,37.74,37.1737,37.39,10300
FDIF,20241112,32.08,32.295,32.03,32.1,9100
FDIG,20241112,39.97,40.6,38.93,40.33,175200
FDIV,20241112,28.695,28.695,28.49,28.49,3300
FDMT,20241112,7.98,8.12,7.72,7.87,651300
FDNI,20241112,28.64,28.745,28.39,28.46,16800
FDSB,20241112,12.19,12.58,12.19,12.5,27800
FDT,20241112,55.92,56.05,55.1867,55.48,41300
FDTS,20241112,41.05,41.05,41.05,41.05,100
FDTX,20241112,35.5,35.7535,35.5,35.72,13300
FDUS,20241112,20.29,20.415,20.185,20.3,276700
FEAM,20241112,0.46,0.483,0.451,0.48,38300
FEBO,20241112,3.18,3.18,2.78,2.8,68100
FEIM,20241112,13.054,13.3199,12.88,12.91,23400
FELE,20241112,109.71,110.47,108.45,108.81,307000
FEM,20241112,22.51,22.51,22.26,22.38,35500
FEMB,20241112,27.18,27.18,26.69,27.02,66500
FEMS,20241112,38.65,38.7899,38.24,38.5169,47500
FEMY,20241112,1.13,1.15,1,1.03,370300
FENC,20241112,4.24,4.3,4.14,4.23,97600
FEP,20241112,36.93,37.01,36.4,36.53,18900
FEPI,20241112,52.79,52.8016,52.33,52.55,124300
FER,20241112,39.07,39.07,38.6,38.64,51600
FEUZ,20241112,40.87,41.24,40.87,41.1487,3800
FEX,20241112,110.38,110.505,109.5199,109.82,33700
FFBC,20241112,29.58,29.9,29.2,29.35,400700
FFIC,20241112,18.04,18.25,17.9,17.97,126800
FFIE,20241112,1.56,1.5866,1.46,1.47,7124200
FFIEW,20241112,0.0189,0.019,0.017,0.017,124300
FFIN,20241112,42.85,43.57,42.23,42.49,935700
FFIV,20241112,241.86,244.17,241.86,244,612900
FFNW,20241112,22.37,22.61,22.2,22.25,23900
FGBI,20241112,11.18,11.37,11.15,11.37,23500
FGBIP,20241112,22.2932,22.5729,22.2932,22.5729,1200
FGEN,20241112,0.3386,0.395,0.33,0.3866,3656800
FGF,20241112,17.87,17.89,16.25,16.64,27700
FGFPP,20241112,14.6,16.59,14.52,15.61,7000
FGI,20241112,0.77,0.8801,0.7005,0.76,301300
FGIWW,20241112,0.1133,0.1133,0.1133,0.1133,8300
FGL,20241112,1.6,2.43,1.5344,2.25,328000
FGM,20241112,37.61,37.81,37.55,37.7791,2300
FHB,20241112,27.48,27.95,27.265,27.53,463400
FHTX,20241112,9.17,9.29,8.52,8.86,119300
FIBK,20241112,33.77,34.25,33.64,33.74,619900
FICS,20241112,35.25,35.25,34.85,35.05,61000
FID,20241112,16.92,16.92,16.7201,16.8,11100
FINE,20241112,20.91,20.92,20.75,20.75,300
FINW,20241112,17.74,17.835,17.5099,17.79,14900
FINX,20241112,32.7,33.17,32.635,32.97,258100
FIP,20241112,9.52,9.7999,9.12,9.23,1967500
FISI,20241112,27.75,28,27.4,27.46,49500
FITB,20241112,47.04,47.415,46.89,47.17,2846100
FITBI,20241112,25.64,25.69,25.6,25.6,19600
FITBO,20241112,23.75,23.75,23.52,23.59,17000
FITBP,20241112,25.0529,25.0529,24.77,24.87,5600
FIVE,20241112,82.7,83.97,80.82,83.26,1963300
FIVN,20241112,37.95,39.85,37.95,39.27,3031300
FIXD,20241112,43.54,43.6568,43.3736,43.42,1153100
FIZZ,20241112,49.5,50.24,49.19,50.03,117200
FJP,20241112,52.52,52.62,51.6601,52.39,4600
FKU,20241112,39.22,39.22,38.611,38.8,8600
FKWL,20241112,4.36,4.42,4.36,4.39,25100
FLD,20241112,10.93,10.95,10.9213,10.95,64400
FLDB,20241112,50.46,50.46,50.46,50.46,100
FLDDW,20241112,0.2226,0.248,0.2002,0.21,13000
FLEX,20241112,38.79,38.96,37.76,37.96,2061500
FLGC,20241112,1.19,1.195,1.12,1.18,427200
FLGT,20241112,19.89,20.1,19.11,19.16,275200
FLIC,20241112,14.24,14.435,14.165,14.22,110300
FLL,20241112,5,5.1,4.85,4.87,190400
FLN,20241112,16.77,16.85,16.64,16.73,6700
FLNC,20241112,21.2,21.45,19.95,20.45,1707200
FLNT,20241112,2.92,3.19,2.91,3.19,16300
FLUX,20241112,2.53,2.6442,2.48,2.54,64500
FLWS,20241112,8.87,9.14,8.84,8.86,1027400
FLX,20241112,11.55,11.77,10.81,10.81,54300
FLXS,20241112,59.63,60,57.62,57.7,20700
FLYE,20241112,0.624,0.647,0.585,0.612,253400
FLYW,20241112,22.91,23,22.04,22.63,2241100
FMAO,20241112,33.25,33.42,32.79,33.12,40500
FMB,20241112,51.48,51.48,51.205,51.27,113200
FMBH,20241112,42.36,43.3,42.35,42.4,64400
FMED,20241112,26.47,26.47,26.18,26.185,3400
FMET,20241112,30.18,30.36,29.94,30.12,11300
FMHI,20241112,48.8,48.8373,48.61,48.71,464500
FMNB,20241112,15.78,16.07,15.57,15.68,119500
FMST,20241112,2.16,2.2479,2.03,2.051,8800
FNGR,20241112,2.13,2.17,2.03,2.07,183000
FNK,20241112,56.72,56.88,56.16,56.2106,14400
FNKO,20241112,11.23,11.28,10.23,10.51,2228400
FNLC,20241112,29.76,29.78,28.75,29,34000
FNWB,20241112,10.4,10.48,10.24,10.38,10600
FNWD,20241112,30.8,31,30.8,31,1600
FNX,20241112,124.23,124.72,122.9789,123.24,22200
FNY,20241112,86.38,87.01,85.78,85.84,9800
FOLD,20241112,10.69,10.83,10.425,10.49,2683700
FONR,20241112,15.39,16.025,15.39,15.44,73200
FORA,20241112,2.04,2.11,2.02,2.04,10000
FORD,20241112,4.41,4.5,4.1771,4.27,31600
FORM,20241112,41.91,43.695,41.2956,42.14,1017900
FORR,20241112,16.8,17.46,16.64,17.09,104200
FORTY,20241112,78,81.2,77.5,81.2,1300
FOSL,20241112,1.23,1.26,1.15,1.21,386200
FOSLL,20241112,13.8,13.92,13.72,13.72,6900
FOX,20241112,42.63,43.675,42.44,43.65,953400
FOXA,20241112,45.86,46.9675,45.72,46.9,3651700
FOXF,20241112,34.42,34.71,32.6,33.35,888400
FOXX,20241112,7.43,7.43,7,7,5800
FOXXW,20241112,0.144,0.144,0.144,0.144,200
FPA,20241112,29.17,29.19,29.17,29.19,300
FPAY,20241112,1.19,1.29,1.19,1.27,50300
FPXE,20241112,26.06,26.06,26.06,26.06,100
FPXI,20241112,49.26,49.4674,48.6,48.92,9500
FRAF,20241112,32.58,32.58,32.58,32.58,900
FRBA,20241112,14.93,15.371,14.93,15.13,51600
FRES,20241112,1.1,1.11,1.04,1.0401,9500
FRGT,20241112,1.53,1.58,1.45,1.49,84600
FRHC,20241112,116.41,116.41,113.81,114.49,99500
FRME,20241112,44.33,44.98,43.5,44.54,421400
FROG,20241112,30.41,31.43,30.35,30.58,798800
FRPH,20241112,31.28,31.46,30.585,30.84,29100
FRPT,20241112,156.44,156.95,154.31,155.08,358400
FRSH,20241112,16.12,16.705,16.08,16.5,3161400
FRST,20241112,12.35,12.44,12.25,12.27,47200
FRSX,20241112,0.6563,0.6794,0.625,0.65,119600
FSBC,20241112,32.92,33.21,32.63,32.82,54100
FSBW,20241112,48.3,48.6,46.87,47.245,20600
FSCS,20241112,37.9,37.9327,37.77,37.8266,39700
FSEA,20241112,9.21,9.21,9,9.1,9100
FSFG,20241112,28.32,28.555,28.32,28.5,21500
FSHP,20241112,10.14,10.14,10.14,10.14,1600
FSLR,20241112,190.55,191.9999,181.16,182.26,2987200
FSTR,20241112,24.16,24.48,23.36,23.36,51000
FSUN,20241112,35.95,36.915,35.31,36.35,46800
FSV,20241112,185.64,187.52,185.64,187.08,74600
FSZ,20241112,65.3,65.33,65.01,65.11,4100
FTA,20241112,81.59,81.7235,81,81.16,48000
FTAG,20241112,23.76,23.77,23.76,23.77,600
FTAI,20241112,164.81,166,158.99,161.45,815100
FTAIM,20241112,27.18,27.19,27.14,27.19,1700
FTAIN,20241112,26.4299,26.4299,25.71,25.9,12000
FTAIO,20241112,25.44,25.485,25.42,25.44,4000
FTC,20241112,143.78,144.18,142.77,143.5,25900
FTCI,20241112,0.49,0.4941,0.43,0.455,2028900
FTCS,20241112,92.72,92.8426,92.15,92.28,203400
FTDR,20241112,57.71,58.47,56.43,56.78,491500
FTDS,20241112,54.1108,54.2165,54.1108,54.2165,1000
FTEK,20241112,1,1.03,1,1.02,161200
FTEL,20241112,29.85,32.78,29.3,30,102000
FTFT,20241112,0.4485,0.5349,0.4085,0.45,1703500
FTGC,20241112,23.36,23.365,23.215,23.25,262100
FTGS,20241112,32.8,32.885,32.69,32.85,174400
FTHI,20241112,23.86,23.86,23.73,23.78,183500
FTHM,20241112,1.92,2.0782,1.88,1.93,58200
FTII,20241112,11.04,11.04,11.04,11.04,200
