<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BUSE,20250226,23.91,24.08,23.33,23.59,410221
BVFL,20250226,15.00,15.75,15.00,15.74,42482
BVS,20250226,10.14,10.42,10.03,10.25,143700
BWB,20250226,14.14,14.34,14.06,14.27,32176
BWBBP,20250226,19.44,19.44,19.36,19.4094,2217
BWFG,20250226,30.97,31.37,30.97,31.37,7784
BWIN,20250226,39.50,41.24,38.84,40.61,1028035
BWMN,20250226,21.08,21.66,20.96,21.25,52804
BYFC,20250226,7.360,7.360,7.360,7.36,1098
BYND,20250226,3.755,3.755,3.510,3.56,5210983
BYRN,20250226,27.35,28.43,26.83,27.64,832987
BYSI,20250226,1.700,1.760,1.700,1.76,4574
BZFD,20250226,2.110,2.250,2.110,2.15,250624
BZFDW,20250226,0.0775,0.0775,0.0775,0.0775,114
BZUN,20250226,3.450,3.520,3.370,3.44,222129
CAAS,20250226,4.640,4.780,4.587,4.78,66606
CABA,20250226,2.025,2.030,1.850,1.89,964392
CAC,20250226,43.47,43.60,43.04,43.57,49951
CACC,20250226,483.16,489.21,479.37,480.52,40888
CADL,20250226,8.890,9.209,8.370,8.465,1336790
CAKE,20250226,54.40,55.13,53.24,53.65,8183815
CALC,20250226,2.200,2.390,2.200,2.31,37450
CALM,20250226,90.28,94.41,86.71,87.89,1670163
CAMP,20250226,4.881,5.170,4.790,5.11,39935
CAMT,20250226,77.10,81.35,77.10,79.18,458647
CAN,20250226,1.310,1.420,1.280,1.36,11155628
CAPN,20250226,10.19,10.19,10.12,10.12,10216
CAPNU,20250226,10.23,10.23,10.23,10.23,100
CAPR,20250226,15.70,15.73,14.43,14.46,962499
CAPT,20250226,0.5311,0.6625,0.5311,0.5996,1078238
CAPTW,20250226,0.0250,0.0250,0.0210,0.0238,28469
CAR,20250226,84.22,85.75,80.34,80.57,1502581
CARA,20250226,4.900,5.100,4.900,5,24544
CARE,20250226,17.09,17.58,16.99,17.34,67413
CARG,20250226,30.80,31.61,30.80,31.21,1499588
CARM,20250226,0.4200,0.4400,0.4190,0.4268,79307
CART,20250226,43.76,44.79,42.50,42.8,11599576
CARV,20250226,1.750,1.750,1.700,1.7,40853
CASH,20250226,77.44,78.25,76.70,77.47,129352
CASI,20250226,2.335,2.410,2.335,2.34,4901
CASS,20250226,43.50,43.66,43.35,43.56,33590
CASY,20250226,419.55,423.41,412.92,416,417751
CATY,20250226,46.34,46.68,45.63,46.27,380067
CBAT,20250226,0.8300,0.8468,0.8212,0.8354,164769
CBFV,20250226,27.94,28.33,27.61,27.73,20012
CBLL,20250226,25.40,25.98,25.00,25.2,232863
CBNK,20250226,30.78,31.00,30.40,30.76,28820
CBRL,20250226,46.00,46.62,44.65,45.53,810997
CBSH,20250226,64.10,65.03,63.71,64.28,447872
CCAP,20250226,18.29,18.39,18.06,18.13,199977
CCB,20250226,91.20,92.55,90.74,92.15,138191
CCBG,20250226,36.24,36.62,36.00,36.44,19697
CCCC,20250226,2.780,2.825,2.620,2.65,1637471
CCCS,20250226,10.67,10.79,10.03,10.31,10479234
CCEP,20250226,87.43,87.74,85.74,86.08,2023012
CCG,20250226,1.010,1.500,0.9903,1.13,7255505
CCIRU,20250226,11.90,11.90,11.80,11.81,1626
CCIX,20250226,10.52,10.60,10.52,10.56,9471
CCLD,20250226,3.220,3.423,3.220,3.31,44409
CCLDO,20250226,19.65,19.96,19.35,19.52,13075
CCLDP,20250226,18.46,18.76,18.46,18.55,10446
CCNE,20250226,24.85,25.34,24.48,24.72,101586
CCOI,20250226,79.48,80.45,79.00,80.11,389653
CCRN,20250226,17.19,17.30,17.08,17.29,699345
CCSI,20250226,26.08,27.26,26.08,27.23,164518
CCTG,20250226,1.650,1.800,1.618,1.76,12994
CDAQU,20250226,0,,,,
CDIO,20250226,0.4800,0.5335,0.4750,0.4942,806524
CDLX,20250226,2.750,2.850,2.660,2.67,396454
CDMO,20250226,0,,,,
CDNA,20250226,20.99,21.96,20.73,21.1,777816
CDNS,20250226,251.10,256.58,249.07,253.94,2836748
CDRO,20250226,7.810,8.190,7.617,7.77,16775
CDT,20250226,1.250,1.256,1.125,1.16,827380
CDTG,20250226,1.405,1.500,1.340,1.41,8450
CDTX,20250226,21.53,22.59,21.42,22.13,102609
CDW,20250226,183.01,183.59,179.44,180.23,769663
CDXC,20250226,5.500,5.785,5.440,5.66,351121
CDXS,20250226,4.020,4.300,3.950,4.16,487377
CDZI,20250226,4.330,4.540,4.305,4.39,296753
CDZIP,20250226,18.50,18.50,18.03,18.0332,6357
CECO,20250226,24.75,25.89,24.45,24.52,464037
CEG,20250226,272.75,279.95,268.05,270.14,4729045
CELC,20250226,10.14,10.56,9.585,9.82,244246
CELH,20250226,27.14,27.84,26.70,27.205,9288947
CELU,20250226,1.450,1.490,1.330,1.37,194874
CELUW,20250226,0.0596,0.0596,0.0596,0.0596,3400
CELZ,20250226,4.550,5.120,4.450,5,35164
CENN,20250226,0.8000,0.8326,0.7600,0.78,132700
CENT,20250226,34.84,35.73,34.73,35.25,290638
CENTA,20250226,31.34,31.71,31.00,31.44,470163
CENX,20250226,20.60,20.76,19.24,19.39,2156614
CEP,20250226,10.31,10.31,10.31,10.31,219
CERO,20250226,1.580,1.630,1.520,1.56,129811
CERS,20250226,1.640,1.665,1.600,1.64,833184
CERT,20250226,12.41,12.76,12.25,12.33,1222671
CETX,20250226,1.820,1.880,1.810,1.85,38927
CETY,20250226,0.4484,0.4497,0.4200,0.4396,8049
CEVA,20250226,35.44,38.92,35.20,38.44,1003411
CFB,20250226,15.90,16.03,15.56,15.75,225578
CFFN,20250226,5.880,5.970,5.810,5.89,765470
CFFS,20250226,0,,,,
CFLT,20250226,31.50,32.43,30.72,30.79,5247528
CFSB,20250226,7.890,7.890,7.750,7.75,932
CG,20250226,49.23,50.48,48.96,49.61,1442835
CGBD,20250226,18.10,18.40,17.82,17.86,327726
CGBS,20250226,0.3000,0.3000,0.2618,0.2784,1587204
CGC,20250226,1.500,1.540,1.470,1.5,6812328
CGEM,20250226,8.550,8.705,8.385,8.45,309545
CGEN,20250226,1.960,1.981,1.935,1.95,204252
CGNT,20250226,9.000,9.186,8.920,8.98,245223
CGNX,20250226,32.88,33.47,32.68,33.19,1161969
CGO,20250226,11.19,11.24,11.07,11.1,28398
CGON,20250226,25.41,25.60,24.77,25.09,499975
CGTX,20250226,0.5031,0.6150,0.4711,0.495,41736810
CHARU,20250226,0,,,,
CHCI,20250226,7.250,7.770,7.250,7.44,5358
CHCO,20250226,117.40,117.96,116.06,117.27,46617
CHDN,20250226,114.83,116.45,114.31,114.7,637737
CHEF,20250226,63.76,64.92,63.14,63.73,312529
CHEK,20250226,0.8410,0.8879,0.8401,0.87,132202
CHI,20250226,10.62,10.68,10.28,10.33,565877
CHKP,20250226,223.14,223.77,220.07,220.92,799703
CHMG,20250226,51.33,51.38,50.80,51.32,36075
CHNR,20250226,0.6231,0.6449,0.5911,0.591101,108241
CHR,20250226,2.320,2.320,2.100,2.1499,63081
CHRD,20250226,112.50,114.84,111.51,113.3,1741444
CHRS,20250226,1.170,1.170,1.110,1.12,845432
CHRW,20250226,98.83,99.91,98.03,98.18,1541224
CHSCM,20250226,25.53,25.63,25.46,25.63,14630
CHSCN,20250226,25.75,25.75,25.52,25.65,7861
CHSCO,20250226,26.94,26.94,26.86,26.92,15434
CHSCP,20250226,28.41,28.41,28.09,28.23,6537
CHSN,20250226,0.2360,0.2500,0.2210,0.2414,1391826
CHTR,20250226,358.25,360.63,351.18,353.48,787145
CHW,20250226,6.850,6.880,6.780,6.79,108639
CHX,20250226,29.40,29.40,28.64,28.88,3881775
CHY,20250226,10.78,10.88,10.71,10.72,313096
CIFR,20250226,4.040,4.325,3.970,4.175,20917968
CIGI,20250226,127.28,129.25,126.01,127.35,125505
CINF,20250226,140.21,141.12,139.45,140.18,673108
CING,20250226,4.110,4.320,4.110,4.28,80191
CINGW,20250226,0.0326,0.0326,0.0325,0.0325,800
CISO,20250226,1.050,1.080,0.9010,0.9801,326354
CISS,20250226,0.8515,0.8855,0.8515,0.8651,33994
CIVB,20250226,20.81,21.02,19.59,20.67,26650
CJET,20250226,1.690,1.750,1.690,1.7,6519
CKPT,20250226,2.820,2.850,2.755,2.78,591300
CLAR,20250226,4.730,4.749,4.600,4.7,117100
CLBK,20250226,15.48,16.39,15.32,15.56,84653
CLBT,20250226,18.70,19.20,18.42,19.04,2891493
CLDX,20250226,20.66,21.25,20.35,20.63,574671
CLEU,20250226,0.0718,0.0800,0.0718,0.0743,23138450
CLFD,20250226,31.62,32.71,31.62,32.66,77775
CLGN,20250226,3.300,3.630,3.300,3.51,13011
CLIK,20250226,1.180,1.380,1.170,1.22,75519
CLIR,20250226,0.8133,0.8702,0.8000,0.827938,55958
CLLS,20250226,1.460,1.475,1.390,1.4,59824
CLMB,20250226,120.58,125.32,120.58,124,27832
CLMT,20250226,15.62,15.73,15.13,15.45,841373
CLNE,20250226,2.060,2.060,1.900,1.935,5066357
CLNN,20250226,4.240,4.430,4.212,4.27,19400
CLNNW,20250226,0.0400,0.0400,0.0400,0.0400,744
CLOV,20250226,4.350,4.520,4.260,4.32,4112467
CLPS,20250226,1.250,1.250,1.150,1.155,9342
CLPT,20250226,16.81,17.59,16.81,17.22,241659
CLRB,20250226,0.2800,0.2938,0.2799,0.2876,282167
CLRC,20250226,11.86,11.86,11.86,11.86,195
CLRCR,20250226,-,-,-,0,10794
CLRO,20250226,0.5049,0.5174,0.4870,0.4885,21938
CLSD,20250226,0.9500,0.9505,0.8800,0.9,245356
CLSK,20250226,8.010,8.370,7.695,7.88,22305742
CLST,20250226,11.73,11.73,11.70,11.7,1427
CLWT,20250226,1.160,1.235,1.110,1.15,30328
CLYM,20250226,1.390,1.528,1.300,1.48,2045070
CMAXW,20250226,0,,,,
CMBM,20250226,1.020,1.040,0.9400,0.9712,192699
CMCO,20250226,18.42,18.52,17.73,17.78,1149362
CMCSA,20250226,35.78,35.83,35.00,35.1,31161244
CMCT,20250226,0.6800,0.7300,0.6701,0.7111,63231
CME,20250226,250.82,250.92,247.24,247.99,1941635
CMLS,20250226,0.8500,0.9998,0.8500,0.903,100981
CMMB,20250226,1.610,1.680,1.530,1.63,226424
CMND,20250226,1.230,1.280,1.230,1.27,47420
CMPO,20250226,15.36,16.03,15.35,15.81,1274063
CMPOW,20250226,4.580,4.650,4.420,4.65,10240
CMPR,20250226,49.76,49.76,46.06,47.93,348321
CMPS,20250226,3.700,3.880,3.645,3.7,687383
CMPX,20250226,2.950,3.109,2.950,2.97,543518
CMRX,20250226,4.790,5.000,4.585,4.6,1677826
CMTL,20250226,1.810,1.860,1.715,1.75,381007
CNDT,20250226,3.680,3.720,3.580,3.6,914710
CNET,20250226,1.680,1.680,1.600,1.68,9251
CNEY,20250226,0.1900,0.2070,0.1845,0.2028,2018766
CNFR,20250226,0.9900,0.9900,0.9700,0.99,8610
CNOB,20250226,25.22,25.80,24.70,24.86,151742
CNOBP,20250226,23.02,23.10,23.02,23.1,2354
CNSP,20250226,2.670,2.900,2.410,2.43,2517297
CNTA,20250226,15.74,16.21,15.48,15.91,699632
CNTB,20250226,0.8500,0.8600,0.8300,0.844999,9773
CNTM,20250226,0.7100,0.7749,0.6970,0.704,301943
CNTY,20250226,2.900,2.980,2.880,2.88,17327
CNVS,20250226,3.760,3.821,3.600,3.67,142131
CNXC,20250226,45.93,46.77,45.04,45.44,524025
CNXN,20250226,63.63,64.70,63.41,64.48,203342
COCH,20250226,1.410,1.410,1.300,1.37,8113
COCO,20250226,33.22,35.06,31.68,33.7,2806910
COCP,20250226,1.770,1.860,1.735,1.74,15963
CODA,20250226,7.720,7.800,7.510,7.6,48638
CODX,20250226,0.5800,0.5950,0.4901,0.519,332196
COEP,20250226,9.270,11.79,9.202,11.28,130765
COFS,20250226,31.98,32.31,31.53,31.82,39948
COGT,20250226,7.220,7.240,6.560,6.71,1604066
COHU,20250226,19.61,20.37,19.60,20.31,503348
COIN,20250226,212.63,218.57,207.99,212.96,7900637
COKE,20250226,1 400.00,1 401.00,1 370.00,1370.73,34784
COLB,20250226,26.69,27.02,26.15,26.53,2255062
COLL,20250226,28.62,29.50,28.31,28.35,355128
COLM,20250226,91.80,92.88,90.44,91,1333038
COMM,20250226,5.850,6.250,5.450,6.17,21059380
CONI,20250226,13.02,13.28,12.66,12.97,423983
COO,20250226,89.95,92.48,89.94,90.99,1076428
COOT,20250226,1.250,1.400,1.250,1.38,2828
CORT,20250226,61.60,64.25,61.59,63.37,1316557
CORZ,20250226,9.950,10.46,9.820,10.02,13869852
COSM,20250226,0.5950,0.6176,0.5420,0.565,571385
COST,20250226,1 050.14,1 058.89,1 030.18,1 031.97,1555684
COYA,20250226,6.040,6.190,5.805,6,90982
CPB,20250226,41.20,41.23,39.77,40.04,3532126
CPBI,20250226,14.79,14.79,14.64,14.77,110851
CPHC,20250226,21.00,21.59,21.00,21.59,1682
CPIX,20250226,5.010,5.350,4.950,5.19,191944
CPOP,20250226,0.6500,0.7000,0.6500,0.692,9893112
CPRT,20250226,56.76,57.18,56.20,56.27,3955281
CPRX,20250226,20.59,20.96,20.50,20.58,1287965
CPSH,20250226,1.550,1.590,1.510,1.56,16141
CPSS,20250226,10.27,10.68,9.720,10.02,18885
CPTNW,20250226,0,,,,
CPZ,20250226,15.23,15.40,15.23,15.32,39748
CRAI,20250226,194.45,198.09,191.44,194.59,62934
CRBP,20250226,7.570,7.610,7.350,7.47,156891
CRBU,20250226,1.250,1.250,1.174,1.2,1727910
CRCT,20250226,5.660,5.710,5.570,5.68,235820
CRDF,20250226,4.280,4.550,4.210,4.46,755274
CRDL,20250226,1.120,1.185,1.120,1.18,243487
CRDO,20250226,59.61,63.70,58.58,61.29,4812500
CREG,20250226,0.7604,0.8000,0.7550,0.761,15172
CRESW,20250226,0.8600,0.9490,0.8600,0.94,6496
CRESY,20250226,10.56,10.76,10.45,10.71,245053
CREV,20250226,3.420,3.620,3.420,3.62,4507
CREX,20250226,2.240,2.400,2.220,2.3,31560
CRGO,20250226,3.580,3.740,2.980,2.98,162922
CRGX,20250226,3.880,3.960,3.795,3.82,263684
CRIS,20250226,3.050,3.150,2.950,3.12,16149
CRKN,20250226,4.050,4.280,4.000,4.28,62288
CRMD,20250226,10.33,10.89,10.33,10.54,601448
CRML,20250226,2.330,2.610,2.160,2.4,612295
CRMT,20250226,43.81,44.83,42.51,43.02,77881
CRNC,20250226,12.22,12.49,11.90,11.98,1141570
CRNT,20250226,2.980,3.050,2.945,2.98,1560615
CRNX,20250226,32.55,33.50,32.16,32.55,1081139
CRON,20250226,1.920,1.920,1.850,1.85,1831031
CROX,20250226,104.61,105.94,103.72,104.93,1045171
CRSP,20250226,44.88,46.00,43.97,44.4,1240192
CRSR,20250226,11.48,12.04,11.43,12.03,1326470
CRTO,20250226,40.42,40.42,39.17,39.31,526942
CRUS,20250226,107.39,111.41,107.14,109.83,597443
CRVL,20250226,109.83,110.52,108.00,108.76,54315
CRVO,20250226,2.180,2.250,2.110,2.215,42495
CRVS,20250226,4.060,4.200,3.850,4.15,1082652
CRWD,20250226,384.69,401.70,381.75,394.56,3431516
CRWS,20250226,4.190,4.190,4.060,4.1,20348
CSBR,20250226,9.750,10.55,9.750,10.26,36927
CSCI,20250226,2.670,2.920,2.670,2.81,4779
CSCO,20250226,64.04,64.78,63.94,64.08,13452344
CSGP,20250226,77.23,78.60,76.83,76.92,3574284
CSIQ,20250226,11.34,12.04,11.30,11.74,3584138
CSLR,20250226,1.550,1.630,1.520,1.58,92692
CSLRW,20250226,0.0775,0.0800,0.0775,0.08,610
CSQ,20250226,17.59,17.77,17.46,17.55,196805
CSTE,20250226,3.750,3.890,3.690,3.69,50063
CSTL,20250226,25.06,26.64,24.82,26.04,389915
CSWC,20250226,23.24,23.35,23.08,23.18,455394
CSWCZ,20250226,25.60,25.63,25.55,25.5949,3206
CSWI,20250226,305.18,309.44,304.56,305.27,101087
CSX,20250226,32.05,32.17,31.81,31.98,8666099
CTAS,20250226,203.39,207.52,202.57,204.31,1519566
CTBI,20250226,54.20,54.20,53.11,53.71,39521
CTCX,20250226,0.2371,0.2520,0.2321,0.2378,96713
CTHR,20250226,1.280,1.350,1.280,1.28,20977
CTKB,20250226,5.130,5.240,4.955,5,576691
CTMX,20250226,0.7000,0.7136,0.6746,0.6812,616742
CTNM,20250226,7.530,7.770,7.305,7.32,17576
CTNT,20250226,1.900,2.030,1.870,1.94,22174
CTOR,20250226,1.230,1.230,1.165,1.18,15941
CTRM,20250226,2.520,2.590,2.451,2.5,25391
CTRN,20250226,24.81,25.27,24.10,24.11,71125
CTSH,20250226,84.60,85.17,83.93,84.15,2622312
CTSO,20250226,1.090,1.128,1.070,1.1,46654
CTXR,20250226,1.710,1.710,1.618,1.64,40339
CUB,20250226,10.19,10.20,10.18,10.2,5523
CUBA,20250226,2.330,2.360,2.330,2.33,26581
CUE,20250226,1.230,1.330,1.200,1.31,83693
CURI,20250226,2.600,2.870,2.590,2.7,182291
CURIW,20250226,0.0306,0.0520,0.0300,0.034901,2000
CURR,20250226,1.950,2.060,1.890,2.04,237449
CUTR,20250226,0.4040,0.4200,0.4002,0.4023,137623
CVAC,20250226,3.160,3.290,3.160,3.205,670892
CVBF,20250226,19.72,19.94,19.52,19.86,702609
CVCO,20250226,537.48,538.00,525.04,530.23,66314
CVGI,20250226,2.010,2.035,1.990,2,231919
CVGW,20250226,23.74,23.74,23.29,23.32,110275
CVKD,20250226,19.89,22.90,19.65,20.45,79778
CVLT,20250226,170.16,174.62,170.07,171.85,323721
CVRX,20250226,13.37,14.02,13.27,13.69,186113
CVV,20250226,3.100,3.140,3.016,3.08,8609
CWBC,20250226,18.76,19.07,18.73,18.81,68757
CWD,20250226,0.6156,0.6499,0.5850,0.6,6038
CWST,20250226,110.37,111.80,108.98,109.06,360650
CXAI,20250226,1.310,1.340,1.160,1.235,569546
CXAIW,20250226,0.1489,0.1489,0.1124,0.1485,1371
CXDO,20250226,6.480,6.890,6.480,6.67,143006
CYBR,20250226,368.85,373.91,362.98,364.18,683131
CYCC,20250226,0.3182,0.3241,0.3151,0.321,96276
CYCCP,20250226,8.110,9.020,8.110,8.89,9236
CYCN,20250226,2.620,2.880,2.618,2.77,102804
CYN,20250226,6.000,6.780,6.000,6.59,262692
CYRX,20250226,6.070,6.385,5.910,5.95,351467
CYTH,20250226,0.7500,0.7836,0.7300,0.769,59660
CYTK,20250226,47.14,47.80,46.17,46.86,984423
CYTO,20250226,0.1040,0.1040,0.1020,0.102,5994
CZFS,20250226,59.20,61.90,59.20,61.9,5272
CZNC,20250226,21.00,21.22,20.78,21.05,21644
CZR,20250226,35.79,36.26,34.21,34.56,6314564
CZWI,20250226,15.00,15.30,15.00,15.13,46736
DADA,20250226,1.890,1.920,1.870,1.89,1186831
DAIO,20250226,2.890,3.080,2.840,3.08,43260
DAKT,20250226,15.53,15.89,15.48,15.8,238422
DARE,20250226,3.220,3.220,3.080,3.18,36989
DASH,20250226,194.15,202.67,192.00,198.6,4484703
DATS,20250226,2.600,2.615,2.480,2.58,198045
DATSW,20250226,0.2600,0.3025,0.2100,0.22,81480
DAVE,20250226,101.05,106.43,100.28,103.55,317951
DAVEW,20250226,0.2500,0.3000,0.2230,0.2317,71257
DAWN,20250226,10.41,11.09,9.765,9.87,3343768
DBX,20250226,26.72,27.26,26.52,26.59,5053936
DCBO,20250226,38.30,38.99,37.79,38,138907
DCGO,20250226,4.260,4.330,4.035,4.06,622077
DCOM,20250226,30.84,31.40,30.17,30.59,200201
DCOMG,20250226,26.12,26.45,26.11,26.45,1757
DCTH,20250226,14.30,14.97,14.26,14.66,222157
DDI,20250226,10.05,10.24,9.800,9.82,33275
DDOG,20250226,115.84,117.63,112.85,113.37,6581213
DECA,20250226,-,-,-,0,2
DERM,20250226,5.340,5.690,5.281,5.6,59963
DFLI,20250226,2.150,2.160,2.060,2.12,13991
DGHI,20250226,1.360,1.600,1.352,1.5,506677
DGICA,20250226,16.57,17.00,16.10,16.99,122197
DGII,20250226,32.34,32.67,31.89,32,231299
DGLY,20250226,0.0848,0.0860,0.0800,0.0836,31866521
DH,20250226,4.950,5.225,4.950,5.1,500699
DHAI,20250226,0.4343,0.4387,0.4023,0.421,138242
DHC,20250226,2.470,2.705,2.305,2.66,1160775
DHCNL,20250226,16.35,16.50,16.20,16.2344,7332
DHIL,20250226,147.00,147.00,145.28,145.97,11794
DIOD,20250226,53.91,54.66,52.88,53.79,280163
DIST,20250226,-,-,-,0,52
DJCO,20250226,404.21,405.53,392.18,393.4,14368
DJT,20250226,23.91,25.35,23.87,24.52,4155906
DKNG,20250226,43.06,44.75,42.90,43.36,13410298
DLHC,20250226,5.370,5.395,5.120,5.15,46619
DLPN,20250226,1.100,1.120,1.020,1.12,18700
DLTH,20250226,2.790,2.800,2.640,2.76,21905
DLTR,20250226,76.49,76.49,73.67,74.14,2134175
DMAC,20250226,6.000,6.270,6.000,6.25,82190
DMLP,20250226,30.53,31.03,30.30,31,303068
DMRC,20250226,27.17,28.38,27.01,27.04,249640
DNLI,20250226,19.31,19.66,18.67,18.89,724780
DNTH,20250226,22.07,24.47,20.55,20.61,190343
DNUT,20250226,7.000,7.010,5.950,5.965,17308794
DOCU,20250226,82.14,83.60,81.86,82.28,1220526
DOMH,20250226,9.240,9.750,8.249,8.32,596852
DOMO,20250226,7.640,7.860,7.600,7.83,197471
DOOO,20250226,40.99,41.12,40.13,40.4,97526
DORM,20250226,124.69,126.94,123.61,124.01,186400
DOYU,20250226,6.910,7.395,6.833,7.38,288444
DPCS,20250226,0,,,,
DPRO,20250226,2.400,2.694,2.400,2.56,75718
DRCT,20250226,0.9500,1.030,0.9500,1.01,139017
DRMA,20250226,1.120,1.270,1.120,1.19,284573
DRRX,20250226,0.7653,0.8000,0.7500,0.7999,19809
DRS,20250226,29.54,30.63,29.38,29.9,935676
DRTS,20250226,2.730,2.805,2.660,2.7,57248
DRUG,20250226,34.14,35.00,33.50,33.67,18397
DRVN,20250226,15.64,16.47,15.55,16.35,1298257
DSGN,20250226,4.700,4.830,4.540,4.74,116010
DSGR,20250226,29.50,31.51,29.50,30.47,64643
DSGX,20250226,111.32,113.36,111.32,112,180764
DSP,20250226,19.76,20.70,19.76,20.43,475569
DSWL,20250226,2.350,2.400,2.350,2.39,2736
DSY,20250226,1.950,2.134,1.870,2.0613,48131
DTCK,20250226,0.9800,0.9900,0.9460,0.9625,46827
DTI,20250226,3.330,3.370,3.060,3.17,66429
DTIL,20250226,5.460,5.539,5.328,5.51,56824
DTSQ,20250226,10.18,10.18,10.18,10.18,264
DTSQU,20250226,-,-,-,0,200
DTSS,20250226,2.250,2.280,2.200,2.27,27249
DTST,20250226,3.860,3.970,3.850,3.94,15823
DUO,20250226,0.5800,0.5862,0.5610,0.5632,3549420
DUOL,20250226,388.75,400.91,383.78,386.56,858255
DUOT,20250226,6.600,6.940,6.000,6.13,95362
DVAX,20250226,13.50,13.84,13.42,13.69,2211678
DWSN,20250226,1.408,1.430,1.374,1.3738,2700
DWTX,20250226,4.910,5.260,4.760,5.12,37736
DXCM,20250226,87.68,90.66,86.41,89.91,3052308
DXLG,20250226,2.310,2.370,2.220,2.28,203466
DXPE,20250226,88.44,92.09,88.36,91.05,173631
DXR,20250226,7.500,7.740,7.050,7.74,6998
DYAI,20250226,1.440,1.450,1.350,1.35,12800
DYCQ,20250226,10.53,10.53,10.53,10.53,209
DYN,20250226,13.66,14.15,13.54,13.79,1035928
EA,20250226,131.45,133.45,131.08,131.19,3117057
EBAY,20250226,71.12,71.61,68.84,69.14,8935593
EBC,20250226,17.62,17.81,17.38,17.61,1056839
EBMT,20250226,17.86,18.25,17.80,17.91,39775
EBON,20250226,4.800,4.870,4.518,4.518,7114
EBTC,20250226,42.48,43.21,42.28,42.85,35682
ECBK,20250226,14.59,14.83,14.58,14.71,4258
ECDA,20250226,0.8040,0.8500,0.8000,0.829999,3793
ECOR,20250226,15.97,16.08,15.30,15.5,81828
ECPG,20250226,50.05,50.92,49.53,49.86,179998
ECX,20250226,2.160,2.350,2.150,2.33,5607344
EDAP,20250226,2.520,2.664,2.520,2.585,24287
EDBL,20250226,0.1930,0.2173,0.1930,0.204,954534
EDIT,20250226,1.890,1.950,1.820,1.84,1745653
EDRY,20250226,10.95,11.37,10.85,11.37,1523
EDSA,20250226,2.200,2.300,2.110,2.19,70630
EDTK,20250226,1.060,1.060,1.020,1.04,4849
EDUC,20250226,1.410,1.499,1.410,1.42,8718
EEFT,20250226,102.86,103.10,99.60,99.73,370501
EEIQ,20250226,0.9700,0.9700,0.8600,0.86,26525
EFOI,20250226,1.980,2.250,1.970,2.24,80697
EFSCP,20250226,19.52,19.52,19.48,19.475,2350
EGAN,20250226,4.960,5.060,4.960,5.04,62883
EGBN,20250226,23.30,23.56,22.41,22.76,303237
EGHT,20250226,2.698,2.705,2.573,2.58,859514
EH,20250226,24.50,25.73,24.34,25.25,2333575
EHGO,20250226,1.090,1.157,1.090,1.12,20524
EHTH,20250226,9.000,9.500,7.790,9.46,447530
EJH,20250226,0.5785,0.5900,0.5431,0.57,586804
EKSO,20250226,0.5390,0.5500,0.5250,0.53,113807
ELBM,20250226,1.740,1.820,1.710,1.739,86186
ELDN,20250226,4.150,4.315,4.125,4.26,164663
ELEV,20250226,0.5400,0.5980,0.5400,0.55,1064213
ELSE,20250226,4.621,4.730,4.520,4.52,16253
ELTK,20250226,11.05,11.50,11.05,11.495,6957
ELTX,20250226,8.330,8.830,8.110,8.31,70066
ELUT,20250226,3.160,3.460,3.160,3.33,20086
ELVA,20250226,2.350,2.430,2.300,2.31,20603
ELVN,20250226,20.10,20.75,20.02,20.28,117928
EMBC,20250226,13.69,14.35,13.56,13.92,659413
EMCG,20250226,11.95,11.96,11.95,11.96,82676
EMCGR,20250226,-,-,-,0,230
EMCGU,20250226,-,-,-,0,1
EMCGW,20250226,-,-,-,0,46500
EMKR,20250226,3.080,3.100,3.071,3.08,70303
ENGN,20250226,5.620,5.920,5.420,5.54,19884
ENLT,20250226,17.36,17.98,17.30,17.39,3200
ENLV,20250226,1.040,1.090,0.9800,1,69283
ENPH,20250226,66.02,67.03,63.62,63.71,3924330
ENSC,20250226,5.100,5.390,5.100,5.39,9687
ENSG,20250226,133.66,134.28,131.29,132.87,531414
ENTA,20250226,8.500,8.640,7.960,8.09,377152
ENTG,20250226,102.67,103.91,101.75,103.52,1977498
ENTO,20250226,0.4815,0.4890,0.4716,0.475,12350
ENTX,20250226,2.060,2.105,2.030,2.064,23059
ENVB,20250226,3.070,4.500,2.120,2.3,135421195
ENVX,20250226,9.575,9.895,9.480,9.63,3931732
EOLS,20250226,14.10,14.49,13.90,14.32,327949
EOSE,20250226,4.120,4.470,4.100,4.28,5692622
EPIX,20250226,1.700,1.730,1.680,1.7,199769
EPOW,20250226,0.8700,0.9600,0.8700,0.959998,6390
EPRX,20250226,4.150,4.480,4.080,4.29,33380
EPSN,20250226,6.216,6.505,6.050,6.46,43682
EQ,20250226,0.7621,0.8000,0.7403,0.765,84634
EQIX,20250226,908.33,916.70,907.18,910.28,664616
ERAS,20250226,1.390,1.460,1.350,1.39,1326590
ERIC,20250226,8.270,8.370,8.240,8.27,17614123
ERIE,20250226,396.75,405.48,396.58,399.67,146547
ERII,20250226,14.67,14.95,14.62,14.68,271362
ERNA,20250226,0.3000,0.3300,0.2939,0.295,183073
ESCA,20250226,15.90,15.90,15.32,15.73,15467
ESEA,20250226,32.98,33.98,32.98,33.98,17847
ESGL,20250226,1.100,1.100,1.000,1,19688
ESGR,20250226,332.75,333.15,328.00,332.71,166663
ESGRP,20250226,20.99,21.03,20.75,20.89,240093
