<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ACGLN,20241231,17.8300,18.0941,17.7300,17.9000,239485
ACGLO,20241231,21.1500,21.4675,21.0700,21.2100,177135
ACHC,20241231,38.8200,39.6700,38.1700,39.6500,2186718
ACHL,20241231,1.1800,1.1860,1.1317,1.1400,85219
ACHV,20241231,3.6100,3.6124,3.4200,3.5200,271040
ACIC,20241231,13.4200,13.6400,13.2750,13.4600,205879
ACIU,20241231,2.7100,2.9118,2.6400,2.7000,96921
ACIW,20241231,51.7600,52.2500,51.3100,51.9100,698340
ACLS,20241231,70.2800,71.2000,69.5900,69.8700,414159
ACLX,20241231,79.4300,80.0000,75.9600,76.6900,404393
ACMR,20241231,15.1600,15.2745,14.9300,15.1000,1117512
ACNB,20241231,39.2700,40.0500,38.7100,39.8300,22031
ACNT,20241231,11.2500,11.2500,11.0700,11.1800,17613
ACON,20241231,0.1499,0.1550,0.1312,0.1440,1565943
ACONW,20241231,0.0183,0.0230,0.0150,0.0200,10249
ACRS,20241231,2.6300,2.6500,2.3500,2.4800,909677
ACRV,20241231,5.5000,6.1500,5.5000,6.0200,36577
ACT,20241231,32.4300,32.6400,32.3300,32.3800,235051
ACTG,20241231,4.3600,4.3900,4.3100,4.3400,208896
ACTU,20241231,7.7000,8.1800,7.4750,7.9600,52472
ACVA,20241231,22.0300,22.1700,21.3150,21.6000,1259213
ACWI,20241231,118.2700,118.3800,117.2800,117.5000,5077317
ACWX,20241231,52.3200,52.5750,52.0600,52.1600,2981906
ACXP,20241231,0.8540,0.8600,0.7900,0.8140,213769
ADAG,20241231,1.9800,2.0800,1.9000,1.9900,21307
ADAP,20241231,0.5501,0.5619,0.5316,0.5387,3231469
ADBE,20241231,446.3500,448.4999,442.8100,444.6800,2285132
ADD,20241231,2.5000,2.8630,2.0300,2.3700,5102520
ADEA,20241231,13.8900,14.1400,13.8738,13.9800,550694
ADGM,20241231,0.9800,1.3577,0.9620,1.0500,1639545
ADI,20241231,214.0000,214.5500,211.0700,212.4600,1608772
ADIL,20241231,1.0200,1.0400,0.9700,1.0100,132260
ADMA,20241231,17.5900,17.7500,16.9600,17.1500,1772888
ADN,20241231,5.4700,5.4700,4.9100,5.0000,15466
ADNWW,20241231,0.0100,0.0120,0.0075,0.0081,69661
ADP,20241231,294.0100,294.2050,291.5700,292.7300,980889
ADPT,20241231,6.1400,6.2700,5.9600,5.9950,597636
ADSE,20241231,15.0000,15.6000,14.5800,15.5100,297989
ADSEW,20241231,3.8000,4.0600,3.5800,3.6000,93648
ADSK,20241231,298.5500,298.5500,294.9749,295.5700,708130
ADTN,20241231,8.4000,8.4400,8.2450,8.3300,781650
ADTX,20241231,0.2040,0.2040,0.1805,0.1898,11797861
ADUS,20241231,127.0000,127.8900,125.0900,125.3500,89089
ADV,20241231,2.9500,2.9800,2.8750,2.9200,260396
ADVM,20241231,4.6700,4.7371,4.4200,4.6700,262963
ADVWW,20241231,0.0150,0.0150,0.0110,0.0112,136637
ADXN,20241231,8.0498,8.6575,7.0000,7.0000,25375
AEAE,20241231,11.0800,11.0800,11.0800,11.0800,0
AEAEU,20241231,10.7200,10.7200,10.7200,10.7200,0
AEAEW,20241231,0.0042,0.0042,0.0042,0.0042,0
AEHL,20241231,0.2390,0.2442,0.2108,0.2281,1856211
AEHR,20241231,17.0800,17.4000,16.4200,16.6300,1298587
AEI,20241231,1.0900,1.1700,0.9600,1.0200,1956639
AEIS,20241231,115.7800,117.0100,114.9500,115.6300,277098
AEMD,20241231,0.6627,1.0550,0.6301,0.8600,19026034
AENT,20241231,9.8800,10.4000,8.5100,9.0600,165058
AENTW,20241231,0.7000,0.7499,0.5900,0.5900,48767
AEP,20241231,92.1800,92.4799,91.5000,92.2300,1594689
AERT,20241231,1.3200,1.3999,0.9293,0.9300,667487
AERTW,20241231,0.0700,0.0700,0.0350,0.0350,46171
AEYE,20241231,15.9000,15.9000,14.5600,15.2100,320436
AFBI,20241231,17.3500,17.6899,17.0000,17.5000,122455
AFCG,20241231,8.3400,8.4300,8.2200,8.3300,298465
AFJK,20241231,10.6087,10.7000,10.5750,10.7000,116807
AFJKR,20241231,0.1800,0.1800,0.1800,0.1800,0
AFJKU,20241231,10.9500,10.9500,10.9500,10.9500,0
AFMD,20241231,1.2400,1.2993,1.1900,1.1900,312194
AFRI,20241231,10.1950,10.3600,10.0454,10.2500,4810
AFRIW,20241231,1.3400,1.3400,1.0100,1.1900,20938
AFRM,20241231,62.8200,63.2300,60.5600,60.9000,3924530
AFYA,20241231,15.8400,16.1100,15.8400,15.8800,98074
AGAE,20241231,0.7700,0.8100,0.7700,0.7925,40207
AGBAW,20241231,0.1500,0.1500,0.1453,0.1458,81178
AGEN,20241231,2.7000,2.7700,2.5800,2.7400,475468
AGFY,20241231,29.0400,29.9300,26.8001,28.9900,61378
AGIO,20241231,33.5500,34.2500,32.4500,32.8600,563636
AGIX,20241231,29.0100,29.0100,28.4000,28.4300,4752
AGMH,20241231,1.4100,1.6400,1.3900,1.5100,125290
AGMI,20241231,24.5107,24.5107,24.5107,24.5107,21
AGNC,20241231,9.1700,9.2700,9.1100,9.2100,21158351
AGNCL,20241231,24.8100,25.7900,24.8100,25.7900,77373
AGNCM,20241231,24.9800,25.4900,24.9800,25.4900,54990
AGNCN,20241231,25.2800,25.7700,25.2501,25.7700,94518
AGNCO,20241231,25.0400,25.4500,25.0400,25.4400,332392
AGNCP,20241231,24.5500,24.9317,24.5500,24.6400,215834
AGNG,20241231,30.2111,30.2111,30.0200,30.1900,1247
AGRI,20241231,2.4400,2.5400,2.3300,2.3700,83358
AGYS,20241231,134.8200,134.8200,129.7300,131.7100,179014
AGZD,20241231,22.4200,22.5500,22.4200,22.4600,37896
AHCO,20241231,9.3000,9.6000,9.2900,9.5200,925051
AHG,20241231,1.5200,1.5950,1.3453,1.3600,261235
AIA,20241231,68.1500,68.3100,67.8050,67.8300,38260
AIEV,20241231,0.4500,0.4799,0.3600,0.4400,2190266
AIFF,20241231,2.6600,2.8300,2.5500,2.6500,72540
AIFU,20241231,1.1600,1.1800,1.0791,1.1000,575509
AIHS,20241231,1.0624,1.0800,1.0000,1.0700,77160
AILE,20241231,0.6500,0.6799,0.3900,0.4200,12909744
AILEW,20241231,0.0252,0.0285,0.0130,0.0200,899228
AIMAU,20241231,12.9300,12.9300,12.9300,12.9300,220
AIMAW,20241231,0.0076,0.0100,0.0070,0.0070,2185
AIMBU,20241231,11.7800,11.7800,11.7800,11.7800,27
AIMD,20241231,0.4656,0.4788,0.4320,0.4560,89346
AIMDW,20241231,0.0492,0.0497,0.0452,0.0497,3724
AIOT,20241231,6.7500,6.9200,6.6300,6.6600,1899077
AIP,20241231,10.4600,10.4600,10.0500,10.1900,165598
AIPI,20241231,49.6000,49.6000,48.7704,49.0000,256806
AIQ,20241231,39.0100,39.0300,38.5200,38.6400,399192
AIRE,20241231,2.3500,2.8900,2.1000,2.8900,1973771
AIRG,20241231,7.1900,7.2950,6.7643,7.0600,34477
AIRJ,20241231,8.5300,8.6000,7.5100,7.9650,99955
AIRJW,20241231,1.2900,1.3900,1.0700,1.1000,23058
AIRL,20241231,29.9500,29.9500,29.9168,29.9168,116
AIRR,20241231,77.6100,77.8474,76.8014,77.0400,304367
AIRS,20241231,5.6000,5.6050,5.1500,5.1900,487640
AIRT,20241231,20.7100,20.7450,19.9500,19.9500,8074
AIRTP,20241231,17.0500,17.1000,16.8300,16.9859,4349
AISP,20241231,7.5000,7.6600,5.9900,6.2600,5795229
AISPW,20241231,2.8600,3.0000,2.0102,2.0500,606714
AITR,20241231,10.7500,10.7500,10.7400,10.7500,4556
AITRR,20241231,0.1300,0.1300,0.1300,0.1300,200
AITRU,20241231,10.8600,10.8600,10.8600,10.8600,1
AIXI,20241231,5.9200,6.1500,5.7145,5.7700,80960
AKAM,20241231,95.8100,96.6500,95.4100,95.6500,932145
AKAN,20241231,1.4600,1.6000,1.4600,1.6000,123903
AKBA,20241231,1.8800,1.9200,1.8350,1.9000,1791193
AKRO,20241231,28.3300,28.7600,27.5100,27.8200,459754
AKTX,20241231,1.0300,1.2600,1.0000,1.2200,149132
AKYA,20241231,2.4000,2.4000,2.2600,2.2900,81574
ALAB,20241231,136.4200,136.9353,131.7000,132.4500,2493286
ALAR,20241231,11.2600,11.6500,10.4100,10.6100,302204
ALBT,20241231,3.4000,3.5600,3.2600,3.2600,33278
ALCE,20241231,0.9300,0.9777,0.7512,0.7858,213306
ALCO,20241231,25.4500,25.9300,25.1423,25.9300,21943
ALCY,20241231,10.9400,10.9400,10.9400,10.9400,4
ALCYU,20241231,10.9800,10.9800,10.9800,10.9800,0
ALCYW,20241231,0.0901,0.0901,0.0901,0.0901,2267
ALDFU,20241231,10.0800,10.0800,10.0600,10.0600,3357
ALDX,20241231,5.0800,5.1600,4.8600,4.9900,1143282
ALEC,20241231,1.7300,1.9300,1.7300,1.8900,2320150
ALF,20241231,10.1000,10.1096,10.1000,10.1000,33330
ALFUU,20241231,10.2600,10.2600,10.2600,10.2600,0
ALFUW,20241231,0.1100,0.1400,0.1100,0.1400,5218
ALGM,20241231,21.6900,22.3200,21.6267,21.8600,1908364
ALGN,20241231,208.3200,208.9900,206.2627,208.5100,431737
ALGS,20241231,41.1500,41.3000,34.5300,39.8400,617482
ALGT,20241231,93.0000,94.5300,91.6000,94.1200,338834
ALHC,20241231,11.2500,11.4200,11.0100,11.2500,1770700
ALKS,20241231,28.9400,29.2900,28.4700,28.7600,1264446
ALKT,20241231,36.4200,37.0200,36.1201,36.6800,443530
ALLK,20241231,1.2300,1.2800,1.1600,1.2100,316520
ALLO,20241231,2.1400,2.1900,2.0600,2.1300,2139456
ALLR,20241231,1.2300,1.3500,1.0600,1.1700,4811929
ALLT,20241231,6.2600,6.3500,5.8000,5.9500,671658
ALMS,20241231,7.4600,8.1900,7.4600,7.8600,104038
ALNT,20241231,23.8100,24.7200,23.8100,24.2800,73392
ALNY,20241231,237.2600,238.4400,235.1600,235.3100,370137
ALOT,20241231,12.1200,12.1700,11.9800,12.0100,9472
ALPP,20241231,0.0001,0.0295,0.0001,0.0067,329354
ALRM,20241231,61.4400,61.7150,60.6400,60.8000,249079
ALRN,20241231,2.3400,2.3500,2.2500,2.3000,29719
ALRS,20241231,19.1500,19.4150,18.9750,19.2400,101889
ALT,20241231,7.4000,7.5300,7.0500,7.2100,2652625
ALTI,20241231,4.4700,4.5897,4.3200,4.4100,66622
ALTO,20241231,1.6300,1.6700,1.5600,1.5600,1489799
ALTR,20241231,109.2600,109.3800,109.0200,109.1100,441911
ALTS,20241231,4.6500,4.8300,4.6000,4.6500,142313
ALTY,20241231,11.6500,11.6500,11.5400,11.5900,6832
ALVO,20241231,13.0300,13.2650,12.9800,13.2300,153818
ALVOW,20241231,3.1000,3.5000,3.1000,3.1100,17363
ALVR,20241231,0.4780,0.4790,0.4157,0.4200,505012
ALXO,20241231,1.6600,1.7080,1.5600,1.6700,651924
ALZN,20241231,1.2200,1.2599,1.1400,1.1600,293681
AMAL,20241231,33.7900,33.8750,33.2209,33.4700,113195
AMAT,20241231,164.4300,165.1800,161.9700,162.6300,3565535
AMBA,20241231,72.2000,73.6000,71.8100,72.7400,422211
AMCX,20241231,9.6000,9.9700,9.6000,9.9000,383573
AMD,20241231,123.1000,123.5500,120.1380,120.7900,30203428
AMDL,20241231,7.9500,8.0150,7.5701,7.6600,8955053
AMDS,20241231,15.6300,15.9800,15.6300,15.9300,26102
AMED,20241231,90.7800,91.0250,90.4950,90.7900,298354
AMGN,20241231,260.7500,261.5400,258.8500,260.6400,1966224
AMID,20241231,34.3450,34.4200,34.0570,34.1250,14398
AMIX,20241231,3.9300,4.1400,3.5500,3.7600,508922
AMKR,20241231,25.8700,26.0350,25.5100,25.6900,931671
AMLI,20241231,0.3600,0.4000,0.3550,0.3737,459279
AMLX,20241231,3.8600,3.9499,3.7100,3.7800,690931
AMPG,20241231,5.2400,5.5500,4.6100,5.1400,7051139
AMPGW,20241231,1.0000,1.1000,0.5620,0.8700,41644
AMPH,20241231,37.0100,37.3703,36.4800,37.1300,568434
AMPL,20241231,10.6100,10.7595,10.4500,10.5500,371712
AMRK,20241231,26.3400,27.4400,26.2600,27.4000,262106
AMRN,20241231,0.4400,0.4863,0.4399,0.4850,3125782
AMRX,20241231,7.8500,8.0100,7.7200,7.9200,1685249
AMSC,20241231,25.6300,25.8170,24.1300,24.6300,1242763
AMSF,20241231,51.7200,51.9800,51.2617,51.5400,127014
AMST,20241231,4.9000,5.1700,4.6800,4.7500,24330
AMTX,20241231,2.8200,2.9000,2.6400,2.6900,728931
AMWD,20241231,80.2700,80.7650,79.5000,79.5300,114547
AMZD,20241231,11.3300,11.5320,11.3300,11.5300,226237
AMZN,20241231,222.9650,223.2299,218.9400,219.3900,24819655
AMZU,20241231,43.3600,43.4800,41.9000,42.0200,529738
AMZZ,20241231,35.6400,35.7448,34.4903,34.5600,51624
ANAB,20241231,13.3600,13.7200,12.8400,13.2400,368641
ANDE,20241231,39.8400,40.8700,39.8400,40.5200,204385
ANEB,20241231,1.7300,1.8000,1.5868,1.6800,128026
ANGH,20241231,0.8300,0.8300,0.8000,0.8240,36505
ANGHW,20241231,0.0200,0.0200,0.0178,0.0180,25380
ANGI,20241231,1.6300,1.6600,1.6000,1.6600,1024301
ANGL,20241231,28.7100,28.7199,28.6100,28.6700,308284
ANGO,20241231,9.1000,9.3300,9.0401,9.1600,416288
ANIK,20241231,16.3700,16.5400,16.0950,16.4600,62503
ANIP,20241231,54.6000,55.3800,54.2050,55.2800,246058
ANIX,20241231,2.4800,2.5419,2.1500,2.3200,366929
ANL,20241231,2.2600,2.9900,2.2600,2.6852,28031
ANNX,20241231,5.1700,5.2250,5.0018,5.1300,1039379
ANSC,20241231,10.4900,10.4900,10.4800,10.4900,2686
ANSCU,20241231,10.5800,10.5800,10.5800,10.5800,1
ANSCW,20241231,0.2900,0.2998,0.2700,0.2700,30201
ANSS,20241231,338.2300,340.5400,336.9400,337.3300,256611
ANTE,20241231,0.4900,0.4900,0.4321,0.4750,59791
ANTX,20241231,1.4000,1.4191,1.3200,1.3800,159467
ANY,20241231,0.9400,0.9700,0.9046,0.9442,395607
AOSL,20241231,37.5800,38.3700,36.7695,37.0300,513747
AOTG,20241231,45.2300,45.2300,44.6712,44.6712,1265
AOUT,20241231,14.9900,15.5200,14.8500,15.2400,78971
APA,20241231,22.5000,23.3150,22.4200,23.0900,5921192
APCX,20241231,0.6800,0.6880,0.5200,0.5201,889920
APCXW,20241231,0.1300,0.1300,0.1200,0.1200,57723
APDN,20241231,0.2070,0.2090,0.1850,0.2040,5008858
APEI,20241231,21.8500,22.0050,21.4300,21.5700,326448
APGE,20241231,44.7200,46.3300,43.8300,45.3000,429749
API,20241231,4.1900,4.2200,4.0500,4.1600,364262
APLD,20241231,8.2300,8.2300,7.5000,7.6400,10666130
APLM,20241231,9.5500,10.2372,9.2200,9.7500,29060
APLMW,20241231,0.0101,0.0101,0.0092,0.0092,88956
APLS,20241231,32.1000,32.7400,31.4300,31.9100,977704
APLT,20241231,0.8037,0.9100,0.7950,0.8562,5032669
APM,20241231,4.8200,7.4899,2.7100,2.8000,117004678
APOG,20241231,71.6200,72.6700,71.0600,71.4100,127180
APP,20241231,332.0100,334.3500,318.7200,323.8300,2981700
APPF,20241231,248.3800,250.4300,246.3100,246.7200,137216
APPN,20241231,33.0000,33.5400,32.6500,32.9800,342299
APPS,20241231,1.7900,1.9200,1.6800,1.6900,2763778
APRE,20241231,3.4300,3.4800,3.2100,3.2900,16754
APTO,20241231,0.2326,0.2380,0.2170,0.2253,969871
APVO,20241231,4.7800,4.7934,4.2100,4.3100,117724
APWC,20241231,1.3700,1.4900,1.3700,1.4714,8516
APXIW,20241231,0.0599,0.0599,0.0599,0.0599,0
APYX,20241231,1.6000,1.6800,1.5600,1.5800,22732
AQB,20241231,0.6940,0.6999,0.6002,0.6264,175782
AQMS,20241231,2.5300,2.6500,2.2700,2.5200,165933
AQST,20241231,3.5500,3.7200,3.4950,3.5600,2280701
AQU,20241231,12.0900,12.0900,12.0900,12.0900,14
AQUNU,20241231,12.3100,12.3100,12.3100,12.3100,0
AQWA,20241231,17.2400,17.2400,16.8150,16.8300,1078
ARAY,20241231,1.8100,2.1000,1.8100,1.9800,1173265
ARBB,20241231,0.4800,0.5191,0.4500,0.4915,239735
ARBE,20241231,2.1700,2.1700,1.8500,1.8600,913579
ARBEW,20241231,0.2400,0.2800,0.2000,0.2100,121006
ARBK,20241231,0.6100,0.6200,0.5600,0.5650,676710
ARBKL,20241231,6.6200,7.1000,6.5099,6.9000,15428
ARCB,20241231,93.3100,95.2600,92.5750,93.3200,274770
ARCC,20241231,21.9500,22.1250,21.8700,21.8900,4643804
ARCT,20241231,16.7100,17.0500,16.3600,16.9700,252407
ARDX,20241231,5.3100,5.3100,4.9900,5.0700,3380622
AREB,20241231,1.8300,1.9100,1.7500,1.8100,60022
AREBW,20241231,0.0100,0.0130,0.0087,0.0124,5145
AREC,20241231,1.0900,1.1000,0.9900,1.0100,629414
ARGX,20241231,618.8500,623.9700,613.0000,615.0000,106221
ARHS,20241231,9.3300,9.5100,9.2400,9.4000,1355534
ARKO,20241231,6.6800,6.7500,6.5150,6.5900,203273
ARKOW,20241231,0.4000,0.4500,0.3625,0.4500,11811
ARKR,20241231,10.9700,11.0000,10.0100,11.0000,3033
ARLP,20241231,26.2500,26.4500,25.8711,26.2900,441168
ARM,20241231,125.5200,126.5400,123.1100,123.3600,2690240
AROW,20241231,28.7000,29.2700,28.6650,28.7100,39360
ARQ,20241231,7.2400,7.6300,7.1300,7.5700,1149446
ARQQ,20241231,44.8900,45.3200,37.7300,38.8400,596128
ARQQW,20241231,3.7200,3.9000,2.5000,2.6676,406278
ARQT,20241231,14.3500,14.4800,13.7900,13.9300,1294815
ARRY,20241231,6.2500,6.3300,6.0250,6.0400,3966304
ARTL,20241231,1.0700,1.0790,1.0507,1.0600,21100
ARTNA,20241231,31.4600,32.0100,31.1700,31.6200,53686
ARTV,20241231,10.5900,11.1000,10.0000,10.0800,66072
ARTW,20241231,3.1600,3.4000,2.1100,2.1700,1290176
ARVN,20241231,19.1900,19.2100,18.4700,19.1700,1201992
ARVR,20241231,38.3600,38.3600,38.1149,38.1149,153
ARWR,20241231,18.7800,19.2300,18.2500,18.8000,1225959
ASET,20241231,29.7700,29.7924,29.7699,29.7924,410
ASLE,20241231,6.1900,6.4000,6.1600,6.3000,306177
ASMB,20241231,16.1500,16.1500,15.4150,15.7800,26982
ASML,20241231,701.3850,702.9800,687.4300,693.0800,964971
ASND,20241231,138.0000,138.0000,134.7107,137.6700,244725
ASNS,20241231,1.7400,1.7700,1.3100,1.3400,15917387
ASO,20241231,58.4700,58.8500,57.4700,57.5300,1026038
ASPI,20241231,4.5900,4.6400,4.2100,4.5300,1949945
ASPS,20241231,0.6700,0.7030,0.6307,0.6574,161067
ASRT,20241231,0.8600,0.9000,0.8591,0.8711,729782
ASRV,20241231,2.6700,2.8000,2.6000,2.6800,38780
ASST,20241231,0.4900,0.5450,0.4790,0.4905,858567
ASTC,20241231,6.9300,7.1600,6.6700,6.7200,28022
ASTE,20241231,33.3200,33.9995,33.2500,33.6000,99275
ASTH,20241231,32.0800,32.4000,31.3350,31.5300,271662
ASTI,20241231,3.9800,3.9800,3.0900,3.2700,220590
ASTL,20241231,9.7300,9.8600,9.6750,9.7800,262769
ASTLW,20241231,1.4650,1.5100,1.4000,1.5000,100143
ASTS,20241231,22.0200,22.1600,20.8700,21.1000,5211023
ASUR,20241231,9.4500,9.6700,9.3400,9.4100,85197
ASYS,20241231,5.5400,5.5400,5.3539,5.4500,20584
ATAI,20241231,1.3700,1.3700,1.2700,1.3300,1568698
ATAT,20241231,26.7100,27.0000,26.5153,26.8900,1086178
ATCOL,20241231,25.0906,25.1900,25.0906,25.1900,1454
ATEC,20241231,9.1700,9.2600,9.0300,9.1800,697804
ATER,20241231,2.5300,2.5900,2.3600,2.4000,112795
ATEX,20241231,29.5800,31.3900,29.5800,30.6700,52294
ATGL,20241231,13.4445,15.5267,13.4445,14.1400,6715
ATHA,20241231,0.5500,0.5956,0.5474,0.5867,335826
ATHE,20241231,3.4000,3.4500,3.0200,3.3100,72366
ATLC,20241231,56.9500,56.9500,55.3900,55.7800,34864
ATLCL,20241231,23.5116,23.8800,23.2900,23.2900,72531
ATLCP,20241231,22.8750,23.0000,22.8750,22.9360,15651
ATLCZ,20241231,24.9000,25.2600,24.8516,25.2600,69906
ATLO,20241231,16.3400,16.6000,16.3400,16.4300,42861
ATLX,20241231,6.5000,6.5657,6.2000,6.3300,69475
ATMC,20241231,11.3500,11.3500,11.3500,11.3500,2
ATMCR,20241231,0.1480,0.1480,0.1351,0.1351,2300
ATMCU,20241231,11.5000,11.5000,11.5000,11.5000,0
ATMCW,20241231,0.0170,0.0170,0.0170,0.0170,1
ATMV,20241231,11.4000,11.4000,11.4000,11.4000,0
ATMVR,20241231,0.1042,0.1113,0.1042,0.1042,1850
ATMVU,20241231,11.3100,11.3100,11.3100,11.3100,0
ATNF,20241231,2.0200,2.0300,1.7500,1.8200,265767
ATNFW,20241231,0.0083,0.0095,0.0080,0.0094,235104
ATNI,20241231,16.5600,16.9800,16.4400,16.8100,81267
ATOM,20241231,12.8100,13.0000,11.2250,11.6000,1183553
ATOS,20241231,0.9785,1.0000,0.9130,0.9441,1155439
ATPC,20241231,1.1500,1.2100,1.1100,1.1800,44084
ATRA,20241231,13.4000,13.5850,12.6100,13.3100,72807
ATRC,20241231,30.5400,30.8650,30.3000,30.5600,231388
ATRO,20241231,15.8600,16.1142,15.7800,15.9600,372479
ATSG,20241231,22.0000,22.0100,21.9500,21.9800,821277
ATXG,20241231,0.6600,0.7000,0.5707,0.6127,40432
ATXI,20241231,1.9200,2.0400,1.9102,2.0000,27096
ATXS,20241231,8.9600,9.0700,8.7000,8.9400,526247
ATYR,20241231,3.5500,3.6800,3.4713,3.6200,665799
AUBN,20241231,23.5600,24.4700,23.2600,23.4900,13673
AUDC,20241231,9.6000,9.8900,9.6000,9.7400,186121
AUID,20241231,6.2900,6.4000,6.0000,6.0200,18004
AUMI,20241231,34.2860,35.1100,34.2600,35.1100,5338
AUPH,20241231,9.1900,9.2350,8.9099,8.9800,1250403
AUR,20241231,6.5500,6.5800,6.1900,6.3000,7408536
AURA,20241231,8.2100,8.4500,8.0500,8.2200,114533
AUROW,20241231,1.1700,1.1700,0.9900,1.0600,51248
AUTL,20241231,2.2400,2.3500,2.2100,2.3500,939147
AUUD,20241231,0.5199,0.5199,0.4910,0.5099,474232
AUUDW,20241231,0.0233,0.0250,0.0212,0.0250,22694
AVAH,20241231,4.6000,4.7500,4.5000,4.5700,1022999
AVAV,20241231,156.7400,157.4600,153.7100,153.8900,266272
AVBP,20241231,27.1800,27.2200,26.3600,26.6400,87561
AVDL,20241231,10.5200,10.6600,10.4200,10.5100,702443
AVDX,20241231,10.3100,10.3600,10.1500,10.3400,1650299
AVGO,20241231,235.8800,237.4600,231.3100,231.8400,17927719
AVGR,20241231,0.9800,0.9812,0.7720,0.8180,987721
AVGX,20241231,33.4600,33.9437,32.2850,32.4200,774863
AVIR,20241231,3.3300,3.4000,3.3300,3.3500,326618
AVL,20241231,36.0000,36.5000,34.6400,34.7700,366723
AVNW,20241231,17.4900,18.1700,17.4150,18.1100,259067
AVO,20241231,14.4200,14.5020,14.3358,14.3700,309860
AVPT,20241231,16.6200,16.6800,16.3735,16.5100,2172509
AVPTW,20241231,5.6200,5.7300,5.4800,5.6600,79390
AVS,20241231,17.7300,18.0600,17.6600,18.0200,68006
AVT,20241231,52.2200,52.8000,52.1450,52.3200,468108
AVTE,20241231,2.6400,2.7000,2.6100,2.6500,83274
AVTX,20241231,7.8000,8.1400,7.3409,7.4300,44833
AVXC,20241231,49.6900,49.7500,49.4900,49.5448,4963
AVXL,20241231,11.0500,11.4200,10.4000,10.7400,2703494
AWH,20241231,0.7080,0.7420,0.7010,0.7050,87700
AWRE,20241231,1.6400,1.9800,1.6400,1.9500,423663
AXDX,20241231,1.1500,1.2100,1.1239,1.2000,89602
AXGN,20241231,16.5000,16.7600,16.0850,16.4800,589798
AXON,20241231,607.1700,607.1700,592.2800,594.3200,510410
AXSM,20241231,84.4800,85.4600,83.1150,84.6100,1088317
AXTI,20241231,2.1900,2.2489,2.0900,2.1700,431038
AYRO,20241231,0.7100,0.7100,0.6540,0.6834,254748
AYTU,20241231,1.6100,1.7100,1.6100,1.7000,33276
AZ,20241231,6.5500,6.6500,6.2600,6.6200,66266
AZI,20241231,0.8520,0.9099,0.7800,0.8070,201891
AZN,20241231,65.5500,66.0300,65.4200,65.5200,2018694
AZPN,20241231,249.5400,250.1800,249.1000,249.6300,315882
AZTA,20241231,50.3300,51.5000,49.9500,50.0000,328221
BABX,20241231,16.0100,16.2700,16.0100,16.1000,164550
BACK,20241231,1.3400,1.3799,1.2168,1.2700,64477
BAER,20241231,2.0800,2.1600,2.0000,2.1300,136490
BAERW,20241231,0.0375,0.0450,0.0304,0.0437,26963
BAFN,20241231,13.2400,13.3600,13.1750,13.3000,1639
BAND,20241231,17.0100,17.3900,16.9000,17.0200,280765
BANF,20241231,119.9600,120.5800,117.1500,117.1800,119338
