<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DDIV,20241111,39.92,40.22,39.92,40.066,17800
DDOG,20241111,125.55,125.55,121.52,122.36,5554000
DECA,20241111,11.34,12,11.34,12,1000
DECAW,20241111,0.044,0.044,0.04,0.04,30500
DECO,20241111,39.27,40.69,38.91,40.3039,11300
DEMZ,20241111,36.31,36.706,36.31,36.55,21000
DENN,20241111,7.06,7.14,6.895,6.99,411800
DERM,20241111,5.5,5.82,5.425,5.58,149500
DEVS,20241111,1.18,1.29,1.06,1.19,2983700
DFGP,20241111,54.59,54.59,54.38,54.43,52700
DFGX,20241111,53.7754,53.9,53.7486,53.79,26000
DFLI,20241111,0.52,0.5299,0.51,0.5137,261500
DFLIW,20241111,0.026,0.027,0.0203,0.027,2500
DGCB,20241111,54.12,54.12,53.8993,53.98,26900
DGHI,20241111,1.9,2.2,1.89,2.15,480400
DGICA,20241111,15.85,16,15.5,15.9,149000
DGICB,20241111,14.4,14.9,14.4,14.82,1000
DGII,20241111,32.69,33.33,32.575,33.22,194400
DGLY,20241111,0.8401,0.851,0.75,0.8,126100
DGRE,20241111,26.18,26.18,26.01,26.02,10500
DGRS,20241111,55.59,56.04,55.5649,55.78,41400
DGRW,20241111,85.56,85.6,85.21,85.31,754700
DH,20241111,4.25,4.58,4.25,4.4,812600
DHAI,20241111,1.33,1.33,1.19,1.27,26900
DHAIW,20241111,0.03,0.03,0.03,0.03,200
DHC,20241111,2.64,2.79,2.6,2.71,1059500
DHCNI,20241111,15.72,15.72,15.4,15.55,9500
DHCNL,20241111,16.86,17.11,16.8,16.97,18400
DHIL,20241111,170,173.25,170,171.89,11500
DIBS,20241111,4.05,4.135,3.97,4.1,95900
DIOD,20241111,64.1,64.1,61.49,61.75,304400
DIVD,20241111,33.56,33.56,33.45,33.4552,2000
DJCO,20241111,579.61,589.89,570.42,589.89,25600
DJT,20241111,33.45,34.4,31.62,33.41,53614600
DJTWW,20241111,26.22,27,24.05,24.61,545500
DKNG,20241111,41.87,43.33,41.08,43.21,18493000
DLHC,20241111,9.09,9.1,8.98,9.03,41000
DLO,20241111,8.42,8.65,8.37,8.65,854700
DLPN,20241111,1.31,1.31,1.22,1.27,54500
DLTH,20241111,3.65,3.74,3.625,3.72,53800
DLTR,20241111,61.2,62.94,60.89,61.21,4318600
DMAC,20241111,4.31,4.33,4.2288,4.23,46600
DMAT,20241111,16.7486,16.7486,16.68,16.73,1000
DMLP,20241111,33.54,33.7,33.2138,33.51,111800
DMRC,20241111,32.85,33.29,31.51,32.76,118900
DMXF,20241111,68.42,68.61,68.101,68.3,63700
DNLI,20241111,32,33.33,31.56,31.58,797100
DNTH,20241111,29.94,29.94,27.395,27.75,225100
DNUT,20241111,11.5,11.8107,11.48,11.61,1898400
DOCU,20241111,79.79,81.57,79.38,81.22,2450200
DOGZ,20241111,41.81,42.8,37.2,38.44,55100
DOMH,20241111,1.66,1.7999,1.66,1.72,21700
DOMO,20241111,9.09,9.32,8.98,9.07,280100
DOOO,20241111,49.62,49.77,48.68,49.05,127500
DORM,20241111,139.41,139.67,135.53,135.54,181700
DOX,20241111,92.51,93.34,92.1301,92.86,604000
DOYU,20241111,10.8,11.675,10.67,11.61,236400
DPRO,20241111,2.46,2.46,2.27,2.28,62600
DRCT,20241111,2.55,2.6499,2.38,2.62,59700
DRIO,20241111,0.9,0.9698,0.8429,0.89,63900
DRIV,20241111,23.92,23.98,23.7292,23.94,86300
DRMA,20241111,1.39,1.42,1.26,1.35,78100
DRRX,20241111,1.35,1.3572,1.26,1.29,90300
DRS,20241111,37,37.42,36.32,36.92,580600
DRTS,20241111,2.26,2.2988,2.2,2.25,25400
DRUG,20241111,45.56,47.5,41.6401,44.11,232200
DRVN,20241111,16.43,16.765,16.4,16.71,617300
DSGN,20241111,5.88,6.83,5.76,6.61,249300
DSGR,20241111,40.65,41.36,40.13,40.85,37700
DSGX,20241111,115.31,116.05,114.56,115.66,148800
DSP,20241111,12.99,13.67,12.795,13.62,135100
DSWL,20241111,2.5,2.5449,2.5,2.54,3700
DSY,20241111,3.51,3.75,3.31,3.51,53800
DSYWW,20241111,0.0453,0.0453,0.0353,0.0353,1600
DTCK,20241111,1.11,1.133,1.05,1.08,55800
DTCR,20241111,17.48,17.6188,17.25,17.3,104100
DTI,20241111,3.37,3.5254,3.31,3.48,82400
DTIL,20241111,8.38,8.6227,8.282,8.38,73000
DTSS,20241111,2.48,2.64,2.48,2.62,128200
DTST,20241111,4.25,4.89,4.15,4.84,203700
DTSTW,20241111,0.5,0.7,0.5,0.7,14900
DUKH,20241111,25.7024,25.7024,25.673,25.673,1200
DUKX,20241111,25.275,25.275,25.264,25.264,200
DUO,20241111,1.06,1.06,0.82,0.8904,7322900
DUOL,20241111,325.8,328.97,306.74,318.23,650500
DUOT,20241111,4.75,4.91,4.6701,4.91,48100
DVAL,20241111,14.69,14.7937,14.69,14.7704,2800
DVAX,20241111,13.21,13.89,13.13,13.66,7176800
DVLU,20241111,32.55,32.69,32.48,32.484,16800
DVOL,20241111,36.075,36.13,35.9813,35.9813,1700
DVY,20241111,138.6,139.9,138.6,139.1,327400
DWAS,20241111,103.4,104.03,103.04,103.94,48500
DWAW,20241111,41.49,41.53,41.4226,41.4226,1400
DWSH,20241111,7.12,7.12,7.08,7.08,12000
DWSN,20241111,1.7,1.79,1.6104,1.69,4200
DWTX,20241111,3.76,4.0632,3.2,3.42,109000
DWUS,20241111,49.41,49.41,49.3743,49.3743,200
DXCM,20241111,70.07,72.04,69.6298,70.31,4532100
DXJS,20241111,34.28,34.57,34.28,34.49,8000
DXLG,20241111,2.95,3.055,2.91,3.02,171600
DXPE,20241111,72.29,72.9332,69.95,70.73,173000
DXR,20241111,9.3,9.48,8.61,8.75,22200
DYAI,20241111,1.11,1.14,1.05,1.05,26000
DYCQU,20241111,10.53,10.53,10.52,10.52,300
DYFI,20241111,23.75,23.75,23.725,23.725,400
DYN,20241111,29.01,29.745,28.1,28.13,999400
DYNI,20241111,29.23,29.29,29.11,29.2565,12500
DYTA,20241111,31.9,31.92,31.79,31.842,3100
EA,20241111,157.83,159.71,157.5423,159.39,1239300
EAST,20241111,0.55,0.5625,0.5102,0.533,48500
EBAY,20241111,62,62.89,61.97,62.43,3432900
EBC,20241111,18.63,19.07,18.53,18.86,1076000
EBIZ,20241111,27.4211,27.75,27.4211,27.67,1500
EBMT,20241111,17,17.135,17,17.02,21000
EBON,20241111,7.47,8.65,7.345,8.45,142800
EBTC,20241111,37.28,38.5,37.28,37.72,16400
ECBK,20241111,15.39,15.39,15.005,15.2,2200
ECDA,20241111,1.03,1.11,1,1,28300
ECOR,20241111,13.53,13.65,13,13.34,106400
ECOW,20241111,20.93,21,20.89,20.98,37300
ECPG,20241111,50.63,50.79,49.85,50.01,184100
ECX,20241111,1.84,1.84,1.76,1.8,12000
EDAP,20241111,2.62,2.7229,2.47,2.54,39400
EDBL,20241111,0.1692,0.1844,0.1617,0.1815,2005900
EDBLW,20241111,0.0195,0.0195,0.0195,0.0195,3200
EDIT,20241111,3.17,3.375,3.15,3.3,2253400
EDOC,20241111,10.13,10.31,10.07,10.3,29700
EDRY,20241111,15.75,15.75,15.5,15.69,6700
EDSA,20241111,2.42,2.4202,2.26,2.33,18700
EDTK,20241111,0.99,0.9906,0.97,0.97,1800
EDUC,20241111,2.01,2.11,1.87,1.93,37200
EEFT,20241111,102.5,104.74,102.5,104.61,235900
EEIQ,20241111,0.75,0.7921,0.7361,0.79,11700
EEMA,20241111,76.06,76.0793,75.59,75.63,14200
EFAS,20241111,14.59,14.59,14.48,14.48,1500
EFOI,20241111,1.27,1.34,1.2,1.275,6500
EFRA,20241111,33.63,33.6575,33.5401,33.6319,1600
EFSC,20241111,59.5,60.8841,58.935,60.19,167900
EFSCP,20241111,20.94,21,20.93,21,1900
EGAN,20241111,5.61,5.89,5.61,5.83,88600
EGBN,20241111,29.44,29.97,28.405,29.73,365700
EGHT,20241111,2.98,3.02,2.84,2.87,1496800
EH,20241111,17,17.39,16.4404,16.87,1116900
EHGO,20241111,3.63,3.8934,3.63,3.73,5700
EHLS,20241111,23.07,23.07,22.93,22.9385,4100
EHTH,20241111,5.3,5.375,5.135,5.27,168000
EJH,20241111,0.94,1.01,0.9092,1,1391200
EKG,20241111,17.665,17.665,17.665,17.665,100
EKSO,20241111,0.8689,0.877,0.774,0.774,294400
ELAB,20241111,0.0206,0.0208,0.0188,0.0193,177116300
ELBM,20241111,0.56,0.56,0.52,0.5417,66700
ELDN,20241111,4.93,5.0826,4.8,4.96,320500
ELEV,20241111,0.6499,0.7206,0.625,0.67,804700
ELSE,20241111,4.01,4.01,3.92,3.9501,7800
ELTK,20241111,10.6,10.8818,10.6,10.875,8900
ELTX,20241111,5,5.1,4.96,5.05,9500
ELUT,20241111,3.8,4.02,3.6312,3.8,27500
ELVA,20241111,2.325,2.325,2.07,2.135,16200
ELVN,20241111,29.38,29.38,27.4,27.63,201400
ELWS,20241111,3.81,4.52,3.5,3.71,330600
EM,20241111,0.65,0.67,0.65,0.65,15500
EMB,20241111,91.68,91.68,91.46,91.57,2220000
EMBC,20241111,15.63,16.19,15.3412,15.77,295300
EMCB,20241111,66.0167,66.43,65.63,66.0136,1500
EMEQ,20241111,26.1477,26.1477,26.1172,26.1172,600
EMIF,20241111,21.81,21.82,21.77,21.7999,1000
EMKR,20241111,3.05,3.05,2.9,3.03,2253100
EML,20241111,29.25,29.28,27.06,27.25,29400
EMXC,20241111,58.98,58.98,58.525,58.74,2216100
EMXF,20241111,39.6,39.6,39.3801,39.4684,4300
ENG,20241111,1.29,1.47,1.27,1.4214,51300
ENGN,20241111,8,8.42,7.9,8.25,362400
ENLT,20241111,15.05,15.13,14.8521,14.93,9600
ENLV,20241111,1.27,1.27,1.15,1.2,212500
ENPH,20241111,66.24,66.3499,62.5044,63.66,9268200
ENSC,20241111,0.7199,0.73,0.66,0.691,2141200
ENSG,20241111,148.55,151.86,148.55,151.59,369100
ENTA,20241111,11.11,11.19,10.7,10.87,100700
ENTG,20241111,103.93,104.38,101.89,104.3,2202600
ENTO,20241111,0.6771,0.6843,0.6,0.6366,50800
ENTX,20241111,1.72,1.8,1.64,1.7,83500
ENVB,20241111,0.47,0.4827,0.4405,0.4774,265500
ENVX,20241111,9.63,10.17,9.1605,9.99,6941700
ENZL,20241111,48,48,47.52,47.7721,6900
EOLS,20241111,13.74,13.88,12.97,13.12,730900
EOSE,20241111,2.6,2.615,2.425,2.5,7186900
EOSEW,20241111,0.18,0.18,0.1358,0.1788,36800
EPIX,20241111,1.88,1.88,1.75,1.79,608800
EPOW,20241111,0.9201,0.9886,0.92,0.98,8400
EPRX,20241111,3.35,3.35,3.01,3.01,5600
EPSN,20241111,5.99,6.0399,5.65,5.66,33200
EQ,20241111,0.77,0.79,0.7505,0.7505,87800
EQIX,20241111,921.06,927.54,911.67,913.5,289800
EQRR,20241111,61.27,61.27,61.1522,61.1522,100
ERAS,20241111,3.2,3.24,3.09,3.11,2684300
ERET,20241111,27.6496,27.6496,27.5534,27.5534,200
ERIC,20241111,8.13,8.2,8.105,8.17,14897600
ERIE,20241111,427.94,430.5849,420.92,421.96,98300
ERII,20241111,19.98,20.215,19.76,19.93,431400
ERNA,20241111,1.13,1.17,1.07,1.13,21000
ERNZ,20241111,24.85,24.97,24.85,24.92,6800
ESCA,20241111,14.96,15,14.7,14.83,51200
ESEA,20241111,41.49,41.75,39.825,40.15,49200
ESGD,20241111,79.65,79.7,79.35,79.46,198300
ESGE,20241111,35.33,35.34,35.08,35.21,384000
ESGL,20241111,1.69,1.8,1.69,1.7912,4800
ESGLW,20241111,0.0183,0.0183,0.011,0.0183,500
ESGR,20241111,325.36,325.5,323.94,323.94,43500
ESGRO,20241111,21.22,21.25,20.98,21.0256,37900
ESGRP,20241111,21.69,21.69,21.21,21.37,17900
ESGU,20241111,131.98,132.12,131.49,131.9,401600
ESHA,20241111,10.68,10.68,10.68,10.68,500
ESLA,20241111,0.8,0.8,0.7406,0.7615,20000
ESLT,20241111,232.46,235.28,232.46,235.28,28800
ESMV,20241111,29.63,29.63,29.54,29.5425,400
ESN,20241111,15.68,15.68,15.5982,15.61,4600
ESOA,20241111,14.16,14.3209,13.29,13.72,398200
ESPO,20241111,80.43,80.87,79.99,80.87,11600
ESPR,20241111,2.31,2.6,2.29,2.52,13033200
ESQ,20241111,73.64,75.5899,73,75.4,25400
ESSA,20241111,19.9,19.97,19.69,19.9,17700
ESTA,20241111,46.15,47.48,44.62,45.29,545400
ETEC,20241111,20.568,20.5962,20.568,20.5962,100
ETHA,20241111,24.05,25.6151,23.95,25.51,15062400
ETNB,20241111,10.6,10.72,10.03,10.05,516000
ETON,20241111,8.78,9.88,8.78,9.71,575100
ETSY,20241111,54,55.29,53.43,54,4760500
EU,20241111,3.76,3.77,3.585,3.73,1079400
EUDA,20241111,4.3,4.4841,4.18,4.29,103100
EUDAW,20241111,0.11,0.12,0.11,0.12,400
EUFN,20241111,23.91,24.04,23.91,23.94,1202500
EURKR,20241111,0.228,0.23,0.228,0.23,5500
EVAX,20241111,2.43,2.63,2.41,2.42,28600
EVCM,20241111,11.8,12.17,11.79,12.15,99100
EVER,20241111,18.7,21.12,18.7,20.89,883200
EVGN,20241111,1.81,2.1,1.7908,1.95,156000
EVGO,20241111,5.56,5.63,5.335,5.4,8836500
EVGOW,20241111,0.75,0.868,0.75,0.8,117400
EVGR,20241111,11.75,11.7501,11.75,11.75,1600
EVLV,20241111,2.55,2.63,2.45,2.62,2187100
EVLVW,20241111,0.155,0.165,0.1475,0.1525,85100
EVMT,20241111,15.54,15.54,15.54,15.54,200
EVO,20241111,4.95,4.95,4.65,4.87,574200
EVOK,20241111,5.59,5.69,5.3,5.38,66900
EVRG,20241111,62.4,63.7411,62.32,63.28,2435400
EVSD,20241111,50.6,50.6,50.405,50.435,53000
EVTV,20241111,1.83,1.83,1.76,1.77,10700
EWBC,20241111,103.59,107.1,103.025,105.98,985800
EWCZ,20241111,7.98,8.8,7.93,8.6,997700
EWJV,20241111,32.15,32.36,32.15,32.26,32800
EWTX,20241111,37,38.12,35.21,35.33,710800
EWZS,20241111,11.49,11.6564,11.48,11.6402,73400
EXAI,20241111,5.54,6.49,5.44,5.96,3192300
EXAS,20241111,51.08,51.95,50.36,51.33,3592500
EXC,20241111,38.09,38.51,38.01,38.4,6534300
EXE,20241111,94.25,96.62,93.63,95.74,2813000
EXEEL,20241111,81.27,81.27,81.27,81.27,100
EXEL,20241111,36.32,36.48,36.105,36.19,1914700
EXFY,20241111,2.57,2.995,2.57,2.79,2188000
EXLS,20241111,45.8,47.06,45.76,46.9,878500
EXPE,20241111,182.63,187.62,180.02,184.32,2037400
EXPI,20241111,14.02,14.76,14,14.615,853800
EXPO,20241111,105.99,107.41,105.29,106.23,280900
EXTR,20241111,16.82,16.939,16.54,16.89,1189500
EYE,20241111,11.66,11.93,11.41,11.82,1518500
EYEG,20241111,36.01,36.01,36.01,36.01,100
EYEN,20241111,0.48,0.4875,0.46,0.4642,1102400
EYPT,20241111,11.73,12.23,11.64,12,548100
EZFL,20241111,3,3.17,2.91,3.17,37000
EZGO,20241111,1,1.07,1,1.07,25200
EZPW,20241111,11.84,12.03,11.76,11.77,314800
FA,20241111,18.47,18.64,18.353,18.57,965800
FAAR,20241111,27.49,27.5282,27.42,27.44,9100
FAAS,20241111,0.759,0.759,0.6616,0.7268,232100
FAASW,20241111,0.0901,0.1088,0.085,0.1079,4600
FAB,20241111,88.2503,88.4075,88.2503,88.32,1900
FAD,20241111,146.99,147.3214,146.763,147.1616,3700
FALN,20241111,27.2,27.2,27.13,27.15,352500
FAMI,20241111,0.29,0.3,0.2899,0.2999,309400
FANG,20241111,181.96,182.09,179,179.13,2803600
FARM,20241111,2.15,2.15,2.0101,2.07,115000
FARO,20241111,27.15,28.04,26.68,27.98,245700
FAST,20241111,83.59,84.88,83.41,84.35,2166000
FAT,20241111,5.55,5.6,5.43,5.47,25600
FATBB,20241111,4.8,4.8,4.8,4.8,1700
FATBP,20241111,9.4,9.425,9.3201,9.4,22800
FATBW,20241111,3.05,3.05,2.99,3,5300
FATE,20241111,2.46,2.58,2.375,2.56,1198500
FBIO,20241111,1.73,1.79,1.71,1.76,278600
FBIOP,20241111,5.5248,5.86,5.222,5.24,27600
FBIZ,20241111,49.49,50.74,49.4827,50.67,37700
FBL,20241111,33.65,33.73,32.6,33.37,698000
FBLA,20241111,12.19,12.33,12.19,12.27,446200
FBLG,20241111,3.75,3.76,3.31,3.45,158800
FBNC,20241111,46.3,47.69,46.16,46.9,375000
FBOT,20241111,27.99,28.12,27.96,28.01,22300
FBRX,20241111,5.2942,5.4,4.8119,5.4,13100
FBYD,20241111,9.88,9.88,9.01,9.09,16100
FBYDW,20241111,1,1,1,1,300
FBZ,20241111,10.71,10.71,10.66,10.69,500
FCA,20241111,20.295,20.34,20.065,20.215,4700
FCAL,20241111,49.77,49.7884,49.64,49.725,5500
FCAP,20241111,35.1113,35.1113,35,35,900
FCBC,20241111,47.36,48.65,46.4923,47.98,29500
FCCO,20241111,24.59,25,24.59,24.99,11800
FCEF,20241111,22.46,22.493,22.311,22.47,28600
FCEL,20241111,6.75,7.45,6.15,6.68,1812500
FCFS,20241111,109.67,111.29,108.44,108.5,534300
FCNCA,20241111,2207.68,2208.51,2184.77,2193.07,101100
FCNCO,20241111,24.4,24.4,23.915,24.29,8500
FCNCP,20241111,23.98,23.98,23.56,23.59,3300
FCTE,20241111,27.72,27.72,27.31,27.31,193400
FCUV,20241111,0.2407,0.2499,0.23,0.237,244800
FCVT,20241111,37.53,37.74,37.39,37.575,9100
FDBC,20241111,55.56,57,55.55,56.47,19300
FDCF,20241111,38.96,38.96,38.79,38.8529,7600
FDFF,20241111,36.86,37.7354,36.86,37.7354,10300
FDIF,20241111,32,32.29,32,32.25,11400
FDIG,20241111,38.79,41.21,37.9347,40.8,300600
FDIV,20241111,28.77,28.84,28.7,28.7267,15200
FDMT,20241111,8.21,8.335,8,8.07,808700
FDNI,20241111,28.28,28.615,28.05,28.05,11100
FDSB,20241111,12.25,12.25,12.0819,12.15,40000
FDT,20241111,56.47,56.6,56.3555,56.4174,28800
FDTS,20241111,41.3901,41.45,41.3901,41.441,400
FDTX,20241111,35.14,35.23,35.065,35.23,15600
FDUS,20241111,20.1,20.3,20.1,20.29,390400
FEAM,20241111,0.4982,0.51,0.46,0.47,43900
FEBO,20241111,3.2,3.34,3.01,3.337,25200
FEIM,20241111,13.18,13.2899,12.84,13.09,24700
FELE,20241111,109.04,110.36,108.59,110.17,134000
FEM,20241111,22.94,22.94,22.8041,22.89,106500
FEMB,20241111,27.3,27.3,26.96,27.19,26500
FEMS,20241111,38.93,39.27,38.74,38.94,325000
FEMY,20241111,1.13,1.1799,1.1006,1.165,122600
FENC,20241111,4.37,4.4007,3.985,4.26,118700
FEP,20241111,37.47,37.53,37.3,37.36,17100
FEPI,20241111,53.2,53.2,52.56,52.88,164200
FER,20241111,39.2,39.43,38.9,39.31,68400
FEUZ,20241111,41.9,42.13,41.82,41.9866,2700
FEX,20241111,110.31,110.9199,110.31,110.56,10500
FFBC,20241111,29.3,30.11,29.01,29.65,386000
FFIC,20241111,17.82,18.39,17.5935,18.18,167200
FFIE,20241111,1.6,1.65,1.56,1.58,6504700
FFIEW,20241111,0.0198,0.0198,0.0101,0.0171,77700
FFIN,20241111,42.02,43.5,42.02,42.91,532100
FFIV,20241111,242.12,243.875,241.05,242.67,387000
FFNW,20241111,22.2,22.61,22.13,22.44,15100
FGBI,20241111,10.54,11.26,10.54,11.17,14100
FGBIP,20241111,22.45,22.58,22.45,22.58,400
FGEN,20241111,0.3238,0.355,0.32,0.3386,1742900
FGF,20241111,18.14,18.46,16.65,17.9,27000
FGFPP,20241111,13.42,14.44,13.42,14.44,1500
FGI,20241111,0.99,0.9997,0.9307,0.9307,18200
FGL,20241111,1.85,3.34,1.25,1.79,1838400
FGM,20241111,38.55,38.55,38.5292,38.5292,300
FHB,20241111,27.52,28.1,27.31,27.67,583000
FHTX,20241111,9.59,9.7,9.07,9.28,115500
FIBK,20241111,33.23,34.29,33.23,33.93,527600
FICS,20241111,35.71,35.71,35.57,35.5944,14400
FID,20241111,17.05,17.0891,17,17.06,16800
FINE,20241111,21.645,21.645,21.4621,21.4621,100
FINW,20241111,17.44,17.87,17.4,17.64,61100
FINX,20241111,32.14,33.163,32.0996,33.08,180100
FIP,20241111,9.17,9.67,9.055,9.59,2874500
FISI,20241111,27.4,28.12,27.3,27.78,57900
FITB,20241111,47,47.58,46.77,47.2,2731900
FITBI,20241111,25.71,25.76,25.6,25.62,15800
FITBO,20241111,24.07,24.15,23.625,23.76,21800
FITBP,20241111,25.25,25.2501,24.97,24.97,2600
FIVE,20241111,87.37,87.37,82.79,83,2476400
FIVN,20241111,37.74,39.79,37.27,39.67,4683900
FIXD,20241111,43.72,43.7789,43.6401,43.69,924300
FIZZ,20241111,49.49,50.4825,49.42,49.72,137000
FJP,20241111,52.63,53.03,52.5199,52.66,6900
FKU,20241111,39.9,40.0241,39.645,39.77,17900
FKWL,20241111,4.1,4.38,4.0692,4.37,44600
FLD,20241111,10.92,10.9282,10.904,10.9282,75200
FLDB,20241111,50.47,50.47,50.47,50.47,100
FLDDW,20241111,0.2025,0.248,0.195,0.2246,77200
FLEX,20241111,40.02,40.3,38.64,39.04,2851500
FLGC,20241111,1.22,1.23,1.105,1.19,399600
FLGT,20241111,19.84,21.145,19.61,20.04,269100
FLIC,20241111,13.9,14.4,13.9,14.32,139600
FLL,20241111,5.09,5.09,4.97,5.02,120700
FLN,20241111,16.78,16.945,16.7503,16.91,8700
FLNC,20241111,20.78,21.695,20.2,21.67,1209400
FLNT,20241111,2.95,3.12,2.9109,2.96,6900
FLUX,20241111,2.67,2.8064,2.5,2.5,39100
FLWS,20241111,9,9.1,8.72,8.88,470600
FLX,20241111,11.83,11.9783,11.56,11.79,7400
FLXS,20241111,60.16,60.6875,59,60.24,38000
FLYE,20241111,0.61,0.6656,0.562,0.628,240000
FLYW,20241111,21.35,23.22,21.25,23.17,2291900
FMAO,20241111,32.59,33.25,32.22,33.16,33300
FMB,20241111,51.26,51.36,51.26,51.35,97000
FMBH,20241111,42.08,43.3,41.93,43.2,53700
FMED,20241111,26.46,26.63,26.46,26.5099,5600
FMET,20241111,30.29,30.3937,30.1803,30.25,15900
FMHI,20241111,48.7941,48.8,48.7001,48.78,59100
FMNB,20241111,15.69,16,15.655,15.93,75500
FMST,20241111,2.08,2.18,2.08,2.165,2000
FNGR,20241111,2.3,2.32,2.06,2.11,239600
FNK,20241111,56.9556,57.13,56.9519,56.9519,5600
FNKO,20241111,11.34,11.68,11.2493,11.35,748600
FNLC,20241111,30,30.15,29.73,29.775,16900
FNVT,20241111,11.65,11.68,11.62,11.62,9800
FNVTW,20241111,0.0163,0.019,0.0156,0.019,21800
FNWB,20241111,10.25,10.45,10.22,10.31,6700
FNWD,20241111,30.75,30.75,30.75,30.75,400
FNX,20241111,124.08,125.31,124.08,124.92,59300
FNY,20241111,86.82,87.32,86.82,87.0029,7800
FOLD,20241111,11.09,11.14,10.655,10.69,2354900
FONR,20241111,14.83,15.115,14.7753,14.93,27000
FORA,20241111,2.03,2.03,2.02,2.02,11400
FORD,20241111,4.1,4.6,4.09,4.31,83400
FORLW,20241111,0.0605,0.0998,0.0507,0.0998,26000
FORM,20241111,41.97,42.23,40.508,41.96,738300
FORR,20241111,16.32,17.11,16.32,16.95,61800
FORTY,20241111,78.9,79.59,78.9,79.59,1200
FOSL,20241111,1.19,1.27,1.167,1.26,485700
FOSLL,20241111,13.75,14.1,13.75,13.75,8300
FOX,20241111,41.58,42.52,41.58,42.5,722300
FOXA,20241111,44.73,45.81,44.73,45.79,3728200
FOXF,20241111,34.07,35.15,34.07,34.76,569000
FOXX,20241111,7.41,7.48,7.26,7.26,10000
FPA,20241111,29.78,29.78,29.46,29.46,1200
FPAY,20241111,1.2,1.23,1.14,1.21,129800
FPXE,20241111,26.4,26.48,26.38,26.44,800
FPXI,20241111,49.34,49.66,49.34,49.52,9300
FRAF,20241111,32.51,32.9,32.51,32.7,6800
FRBA,20241111,15.1,15.58,14.94,14.94,68300
FRES,20241111,1.21,1.2209,1.0603,1.15,21700
FRGT,20241111,1.7,1.72,1.49,1.575,362900
FRHC,20241111,113,115.975,113,115.86,96100
FRME,20241111,43.58,44.67,43.03,44.46,356200
FRMEP,20241111,25.8499,25.8499,25.8499,25.8499,300
FROG,20241111,31.16,31.36,30.0804,30.91,1206200
FRPH,20241111,31.42,31.7,31,31.41,21300
FRPT,20241111,157.18,159.015,156.12,156.44,391400
FRSH,20241111,16.59,16.66,16.265,16.51,7317600
FRST,20241111,12.28,12.44,12.25,12.35,49800
FRSX,20241111,0.6,0.65,0.5965,0.62,109700
FSBC,20241111,33.24,33.655,32.79,32.92,57200
FSBW,20241111,47.94,49.15,47.7171,48.82,18700
FSCS,20241111,37.95,37.95,37.95,37.95,100
FSEA,20241111,9.2228,9.2228,9.14,9.14,7300
FSFG,20241111,28.24,28.41,28.13,28.3,37300
FSHP,20241111,10.095,10.1,10.095,10.1,7300
FSLR,20241111,193,197.5513,190.84,193.83,2419900
FSTR,20241111,22.38,24.3,22.38,24.16,72900
FSUN,20241111,38.52,38.52,36.31,36.79,48900
FSV,20241111,188.45,188.725,185.8361,186.69,82300
FSZ,20241111,66.685,66.685,66.46,66.46,1900
FTA,20241111,81.35,82.0483,81.35,81.78,33600
FTAG,20241111,24.5228,24.5228,24.47,24.47,200
FTAI,20241111,160,165.84,159.99,164.68,1188800
FTAIN,20241111,26.2,26.43,26.1165,26.43,3800
FTAIO,20241111,25.43,25.44,25.4,25.44,3900
FTC,20241111,144.34,144.7744,143.99,144.47,13500
FTCI,20241111,0.4645,0.5299,0.4299,0.5212,2517000
FTCS,20241111,92.67,93.1208,92.4063,92.5,204100
FTDR,20241111,58.69,58.86,57.515,57.76,494900
FTDS,20241111,54.3789,54.4937,54.3789,54.3921,3000
FTEK,20241111,1.03,1.0476,1,1,92300
FTEL,20241111,31.88,32.2,28.145,30.5,82900
FTFT,20241111,0.33,0.452,0.3105,0.452,3675500
FTGC,20241111,23.33,23.37,23.235,23.32,185500
FTGS,20241111,32.83,32.8454,32.71,32.84,169400
FTHI,20241111,23.81,23.9,23.81,23.86,127700
FTHM,20241111,2.05,2.0946,1.8209,1.9,67400
FTII,20241111,11.05,11.05,11.04,11.04,1800
FTIIW,20241111,0.0151,0.0151,0.0106,0.0106,24300
FTLF,20241111,33.14,33.79,33.14,33.79,11700
FTNT,20241111,92.42,97.35,92.3,97.18,8393300
FTQI,20241111,21.15,21.1584,21.1,21.13,72900
FTRE,20241111,24.48,25.28,22.7,22.75,1886700
FTRI,20241111,13.03,13.04,12.94,12.95,57800
FTSL,20241111,46.34,46.38,46.3,46.37,158500
FTSM,20241111,59.86,59.87,59.83,59.84,797300
FTXG,20241111,24.15,24.41,24.15,24.16,8200
FTXH,20241111,29.23,29.3139,29.0963,29.0963,5600
FTXL,20241111,94.13,94.13,91.08,92.18,34100
FTXN,20241111,30.93,31.29,30.82,31.28,23000
FTXO,20241111,33.75,34.35,33.75,34.05,21400
FTXR,20241111,36.1,36.64,36.1,36.4228,3900
FUFU,20241111,5.1,5.73,4.6501,5.55,441000
FUFUW,20241111,0.459,0.515,0.45,0.4651,316300
FULC,20241111,3.52,3.715,3.52,3.64,657300
FULT,20241111,21.25,21.65,20.93,21.28,1615200
FULTP,20241111,20.3,20.35,20.05,20.05,9600
FUNC,20241111,34.03,34.9398,34.03,34.82,24900
FUND,20241111,8.06,8.09,8.05,8.07,51000
