<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AEAEU,20250103,10.7200,10.7200,10.7200,10.7200,0
AEAEW,20250103,0.0042,0.0042,0.0042,0.0042,0
AEHL,20250103,0.2250,0.2520,0.2250,0.2370,1270810
AEHR,20250103,16.5900,17.4450,16.1000,17.2700,934735
AEI,20250103,1.3500,1.3500,1.0100,1.1800,2178600
AEIS,20250103,115.7700,118.9200,114.6825,118.5700,169294
AEMD,20250103,0.7790,0.8350,0.7060,0.8000,2048097
AENT,20250103,8.8300,9.6999,8.5225,9.6900,109641
AENTW,20250103,0.5700,0.5985,0.5000,0.5985,29641
AEP,20250103,92.4000,93.0600,92.0250,92.0500,1688550
AERT,20250103,0.9600,1.0500,0.8800,0.8900,375466
AERTW,20250103,0.0490,0.0490,0.0420,0.0490,5000
AEYE,20250103,15.6800,16.1099,15.3086,15.6000,160755
AFBI,20250103,17.5350,17.9300,17.3900,17.5100,42042
AFCG,20250103,8.5400,8.6900,8.4955,8.6300,134913
AFJK,20250103,10.7000,10.7000,10.6800,10.6800,646230
AFJKR,20250103,0.1800,0.1800,0.1800,0.1800,0
AFJKU,20250103,10.9500,10.9500,10.9500,10.9500,0
AFMD,20250103,1.3700,1.3800,1.3100,1.3600,224309
AFRI,20250103,10.1300,10.3600,10.1300,10.2200,3570
AFRIW,20250103,0.9300,1.2900,0.9300,1.2000,16733
AFRM,20250103,62.3200,66.5300,62.3200,66.5000,4351409
AFYA,20250103,15.7200,15.7200,14.9900,15.0000,71098
AGAE,20250103,0.8253,0.8300,0.8000,0.8000,42801
AGBAW,20250103,0.2000,0.2224,0.1900,0.2224,34785
AGEN,20250103,3.0800,3.3400,3.0800,3.2700,509753
AGFY,20250103,32.5600,32.5600,30.2000,30.6600,16561
AGIO,20250103,32.0600,32.5400,31.7300,32.1900,881852
AGIX,20250103,28.6800,29.0900,28.6697,29.0900,10548
AGMH,20250103,1.4676,1.5200,1.4200,1.4500,9368
AGMI,20250103,25.6000,25.6000,25.3397,25.3397,524
AGNC,20250103,9.3000,9.4800,9.2850,9.4400,19364167
AGNCL,20250103,25.3000,25.3600,25.0601,25.1100,31466
AGNCM,20250103,25.2100,25.3000,25.1800,25.1800,4547
AGNCN,20250103,25.7000,25.8950,25.7000,25.8500,23678
AGNCO,20250103,25.3100,25.3100,25.2300,25.2500,20209
AGNCP,20250103,24.6600,24.7500,24.6600,24.6800,25016
AGNG,20250103,30.1300,30.2900,30.1300,30.2900,2906
AGRI,20250103,2.4900,2.8000,2.4700,2.7100,224612
AGYS,20250103,130.5000,133.6750,129.8700,133.2600,122688
AGZD,20250103,22.3823,22.4800,22.3807,22.4000,24296
AHCO,20250103,9.7400,9.8400,9.5250,9.6400,542938
AHG,20250103,1.4600,1.4700,1.4000,1.4100,25963
AIA,20250103,68.1600,68.6400,68.1600,68.6300,7645
AIEV,20250103,0.3768,0.4182,0.3698,0.4100,493789
AIFF,20250103,2.6516,2.6900,2.5100,2.6300,36645
AIFU,20250103,1.1400,1.1400,1.0600,1.0750,533015
AIHS,20250103,0.9800,1.0678,0.9799,1.0300,18945
AIMAU,20250103,12.9300,12.9300,12.9300,12.9300,0
AIMAW,20250103,0.0073,0.0073,0.0072,0.0072,1461
AIMBU,20250103,12.1300,12.1300,12.1300,12.1300,0
AIMD,20250103,0.5000,0.5490,0.5000,0.5292,284461
AIMDW,20250103,0.0540,0.0580,0.0510,0.0510,1040
AIOT,20250103,6.2700,6.7200,6.2000,6.6500,1624797
AIP,20250103,12.0800,12.3900,11.6800,12.2500,755023
AIPI,20250103,49.4600,50.2600,49.4500,50.2600,258662
AIQ,20250103,38.7600,39.1500,38.6350,39.1300,353639
AIRE,20250103,2.3500,2.3500,2.1401,2.2700,706830
AIRG,20250103,6.7800,7.0200,6.7400,7.0000,17724
AIRJ,20250103,8.1900,8.7500,8.0150,8.4300,77556
AIRJW,20250103,1.1800,1.2300,1.1500,1.1800,27800
AIRL,20250103,29.2500,29.5684,29.2500,29.5684,194
AIRR,20250103,77.2700,78.6566,76.9800,78.6100,555697
AIRS,20250103,5.5700,6.0200,5.4500,5.8500,275233
AIRT,20250103,19.7000,19.9400,19.6500,19.9400,6243
AIRTP,20250103,17.3800,17.3900,17.2200,17.3900,1852
AISP,20250103,5.8000,6.1800,5.4300,5.8900,3144052
AISPW,20250103,2.4900,2.4900,1.8100,2.0000,215812
AITR,20250103,10.7500,10.7500,10.7500,10.7500,34
AITRR,20250103,0.1301,0.1301,0.1301,0.1301,583
AITRU,20250103,10.8600,10.8600,10.8600,10.8600,0
AIXI,20250103,5.8980,6.3000,5.7100,6.1100,158612
AKAM,20250103,96.0000,96.0000,91.8187,93.5600,2324625
AKAN,20250103,1.6500,1.7755,1.6202,1.6700,105030
AKBA,20250103,1.9000,1.9400,1.8700,1.9200,1937106
AKRO,20250103,28.0900,28.7250,27.8600,28.2400,725347
AKTX,20250103,1.1800,1.3300,1.1700,1.3100,54648
AKYA,20250103,2.4200,2.5000,2.3900,2.4300,61826
ALAB,20250103,135.6150,141.1498,133.0800,140.9300,2745696
ALAR,20250103,11.0000,11.4000,10.8600,11.0000,89242
ALBT,20250103,3.5000,3.7400,3.5000,3.6600,74123
ALCE,20250103,0.8800,0.9700,0.7800,0.9400,1719922
ALCO,20250103,25.8800,26.4500,25.5940,26.3300,19024
ALCY,20250103,10.9400,10.9400,10.9400,10.9400,2
ALCYU,20250103,10.9800,10.9800,10.9800,10.9800,0
ALCYW,20250103,0.0901,0.0903,0.0901,0.0903,200
ALDFU,20250103,10.0400,10.0400,10.0400,10.0400,200
ALDX,20250103,5.2300,5.5800,5.2300,5.4500,429463
ALEC,20250103,1.9000,2.0600,1.8900,2.0600,938515
ALF,20250103,10.1100,10.1100,10.1100,10.1100,164
ALFUU,20250103,10.2600,10.2600,10.2600,10.2600,141
ALFUW,20250103,0.1275,0.1275,0.1200,0.1200,1427
ALGM,20250103,22.9800,23.9500,22.6300,23.7000,2604293
ALGN,20250103,209.8400,212.4900,206.0000,208.2600,517020
ALGS,20250103,40.3500,44.3000,40.2991,43.4200,377187
ALGT,20250103,92.1400,94.0320,88.9500,93.9300,258205
ALHC,20250103,11.6100,12.0400,11.5300,11.7000,1068429
ALKS,20250103,28.7700,29.2800,28.6600,29.0400,1187656
ALKT,20250103,37.2300,37.7000,37.0100,37.5300,280606
ALLK,20250103,1.2200,1.2501,1.1500,1.1600,1228591
ALLO,20250103,2.2100,2.2699,2.1400,2.1600,2516636
ALLR,20250103,1.1100,1.1100,0.9880,1.0600,1099302
ALLT,20250103,6.2500,6.5600,6.1511,6.5100,815196
ALMS,20250103,8.1600,8.5600,8.1300,8.4500,83508
ALNT,20250103,24.7500,25.7400,24.3896,25.6100,149456
ALNY,20250103,232.5900,235.5250,232.3450,234.2800,411197
ALOT,20250103,12.2050,12.2050,11.6800,11.9500,13807
ALPP,20250103,0.0071,0.0083,0.0071,0.0075,3809
ALRM,20250103,59.7800,60.4500,59.2900,60.3700,274436
ALRN,20250103,2.2700,2.3000,2.0100,2.2800,80390
ALRS,20250103,19.1600,19.3000,19.0000,19.2300,84369
ALT,20250103,7.1800,7.3800,7.1300,7.2600,2728690
ALTI,20250103,4.4400,4.4800,4.2950,4.4000,95454
ALTO,20250103,1.6900,1.7500,1.6400,1.7500,438783
ALTR,20250103,109.5000,110.0000,109.5000,109.6500,344454
ALTS,20250103,5.3900,5.7900,5.2000,5.4900,358077
ALTY,20250103,11.7000,11.7600,11.6900,11.7300,12914
ALVO,20250103,13.2500,13.4000,13.0600,13.2600,96116
ALVOW,20250103,3.3100,3.3100,3.0900,3.1100,1522
ALVR,20250103,0.4390,0.4692,0.4390,0.4541,111657
ALXO,20250103,1.5600,1.8700,1.5600,1.8100,1142707
ALZN,20250103,1.2100,1.2800,1.2000,1.2600,110500
AMAL,20250103,33.3000,33.5900,32.6600,33.5700,121404
AMAT,20250103,165.3800,170.4200,164.7700,170.0600,5721416
AMBA,20250103,75.0600,78.7400,75.0600,77.5400,950521
AMCX,20250103,10.0300,10.0400,9.7100,9.8500,548282
AMD,20250103,121.6500,125.5600,121.4200,125.3700,36785299
AMDL,20250103,7.7600,8.2500,7.7400,8.2400,13314983
AMDS,20250103,15.8200,15.8200,15.3100,15.3300,39775
AMED,20250103,90.9000,91.3200,90.8650,91.2800,343617
AMGN,20250103,260.0000,262.0800,259.7945,261.2200,2979940
AMID,20250103,33.9985,34.2800,33.9985,34.2800,4186
AMIX,20250103,3.3700,3.5400,3.2900,3.4700,101660
AMKR,20250103,26.2600,26.7100,25.9650,26.5300,857415
AMLI,20250103,0.4000,0.4580,0.3900,0.4172,613593
AMLX,20250103,3.9900,4.1800,3.9250,4.1500,440494
AMPG,20250103,4.8300,4.9500,4.1300,4.2700,5933319
AMPGW,20250103,0.6500,1.0700,0.5600,0.8200,20592
AMPH,20250103,36.5000,36.8800,35.6800,36.3000,633563
AMPL,20250103,10.8000,10.9100,10.6650,10.8900,246116
AMRK,20250103,27.8800,28.3500,27.5000,28.2200,151366
AMRN,20250103,0.5284,0.5400,0.5178,0.5284,1149693
AMRX,20250103,7.7600,7.8650,7.6900,7.8200,778169
AMSC,20250103,25.9100,28.8500,25.9100,28.6800,1483049
AMSF,20250103,51.3200,51.4250,50.8300,50.9700,49552
AMST,20250103,4.4600,4.8472,4.0359,4.6500,95718
AMTX,20250103,2.9300,3.0800,2.9200,2.9700,761498
AMWD,20250103,79.1900,79.8425,78.6550,79.6600,83831
AMZD,20250103,11.3700,11.3920,11.2400,11.2900,39293
AMZN,20250103,222.5050,225.3600,221.6200,224.1900,27515606
AMZU,20250103,43.1700,44.2500,42.8300,43.7800,490308
AMZZ,20250103,35.5500,36.3300,35.3700,36.0000,80062
ANAB,20250103,14.0300,14.8700,13.7450,14.6000,996270
ANDE,20250103,40.1000,40.2500,39.2900,40.0900,268971
ANEB,20250103,1.5100,1.7000,1.5000,1.6500,10942
ANGH,20250103,0.7850,0.8201,0.7670,0.7800,63880
ANGHW,20250103,0.0190,0.0190,0.0190,0.0190,615
ANGI,20250103,1.6000,1.6800,1.6000,1.6400,738250
ANGL,20250103,28.7100,28.7300,28.7000,28.7100,904300
ANGO,20250103,9.0200,9.1200,8.9100,9.0800,313300
ANIK,20250103,16.2200,16.4600,16.0650,16.1900,48589
ANIP,20250103,55.4400,55.8900,54.6546,55.5000,101822
ANIX,20250103,2.3800,2.4000,2.3300,2.3800,114606
ANL,20250103,2.5600,2.6000,2.3000,2.3000,12627
ANNX,20250103,5.5400,5.6600,5.3900,5.4100,1164193
ANSC,20250103,10.4900,10.4900,10.4900,10.4900,3
ANSCU,20250103,10.6000,10.6000,10.6000,10.6000,66466
ANSCW,20250103,0.2700,0.2700,0.2500,0.2700,77659
ANSS,20250103,338.7500,339.3900,335.5200,338.3800,195940
ANTE,20250103,0.4880,0.4950,0.4742,0.4900,96258
ANTX,20250103,1.3400,1.4400,1.3400,1.4200,192725
ANY,20250103,0.9800,1.1099,0.9670,1.0900,548069
AOSL,20250103,36.9100,38.7600,36.8200,38.6300,351380
AOTG,20250103,45.4800,45.9118,45.4460,45.9118,5637
AOUT,20250103,15.0300,15.7900,14.7750,15.7400,117747
APA,20250103,23.3500,23.4900,23.0601,23.4200,3984507
APCX,20250103,0.6499,0.6600,0.6036,0.6413,438159
APCXW,20250103,0.1200,0.1201,0.1080,0.1177,22065
APDN,20250103,0.2367,0.2445,0.2150,0.2314,8467999
APEI,20250103,21.1800,21.4800,20.9500,21.2100,67276
APGE,20250103,47.3900,48.9000,46.7200,47.7700,248646
API,20250103,4.4000,4.6200,4.3300,4.4300,466345
APLD,20250103,7.8500,9.1300,7.8000,9.1100,18665393
APLM,20250103,10.6800,12.0000,10.4400,10.6900,67200
APLMW,20250103,0.0184,0.0184,0.0090,0.0090,97196
APLS,20250103,33.2400,34.1450,33.1550,33.4600,2742562
APLT,20250103,0.9188,0.9615,0.8901,0.9437,4085018
APM,20250103,2.1900,2.3900,2.0000,2.1400,1970787
APOG,20250103,71.3400,72.0800,70.1900,71.9000,215721
APP,20250103,341.4700,352.1699,336.7200,350.6500,4431763
APPF,20250103,250.2600,256.0800,249.7000,252.7200,150384
APPN,20250103,33.3400,34.3600,33.3000,33.8900,620040
APPS,20250103,1.7900,1.9900,1.7450,1.9700,4288337
APRE,20250103,3.7400,5.0000,3.6900,3.8800,234392
APTO,20250103,0.2384,0.2391,0.2220,0.2361,2023691
APVO,20250103,4.8500,4.9050,4.4000,4.5800,66356
APWC,20250103,1.4000,1.4500,1.3700,1.4500,11793
APXIW,20250103,0.0599,0.0599,0.0599,0.0599,0
APYX,20250103,1.6000,1.6700,1.5500,1.6600,31334
AQB,20250103,0.7900,0.8490,0.7000,0.7886,412460
AQMS,20250103,2.5900,2.8200,2.4400,2.7900,167654
AQST,20250103,3.6900,3.7700,3.5700,3.5800,893203
AQU,20250103,12.0900,12.0900,12.0900,12.0900,100
AQUNU,20250103,11.4600,11.4600,11.4600,11.4600,0
AQWA,20250103,16.7240,16.7800,16.7240,16.7800,1193
ARAY,20250103,1.9600,2.0800,1.9390,2.0700,354177
ARBB,20250103,0.5100,0.5600,0.5086,0.5405,130055
ARBE,20250103,2.1700,2.7700,2.1000,2.6300,8141711
ARBEW,20250103,0.2800,0.5500,0.2600,0.3825,428943
ARBK,20250103,0.6250,0.6750,0.6204,0.6425,533606
ARBKL,20250103,7.0000,7.0600,6.9560,6.9900,12353
ARCB,20250103,92.9600,94.8600,91.5150,94.1400,307977
ARCC,20250103,22.2100,22.2600,22.1100,22.1800,3559871
ARCT,20250103,17.1900,18.7100,17.1900,17.9400,324136
ARDX,20250103,5.1200,5.1600,4.9100,4.9700,3822346
AREB,20250103,1.8400,1.8600,1.7800,1.8300,54645
AREBW,20250103,0.0091,0.0091,0.0091,0.0091,601
AREC,20250103,0.6774,0.7447,0.6565,0.6868,1050217
ARGX,20250103,624.8100,633.6700,620.1600,621.2900,147053
ARHS,20250103,9.4600,9.5400,8.9850,9.1900,1428501
ARKO,20250103,6.4300,6.4800,6.3000,6.3800,187598
ARKOW,20250103,0.4500,0.4500,0.4062,0.4500,47770
ARKR,20250103,12.5000,15.1500,12.5000,14.7330,24989
ARLP,20250103,26.9300,26.9300,26.0000,26.5700,219752
ARM,20250103,129.6400,141.4500,129.5150,141.0800,7206802
AROW,20250103,27.8000,27.8400,27.4500,27.7000,38323
ARQ,20250103,7.4600,7.5699,7.2900,7.3600,166607
ARQQ,20250103,39.0000,45.4500,36.9000,39.6600,1225084
ARQQW,20250103,3.3800,3.6400,3.0200,3.3700,268044
ARQT,20250103,14.5700,14.9800,14.3600,14.6200,1529693
ARRY,20250103,6.8300,6.9400,6.7100,6.7300,5357708
ARTL,20250103,1.1000,1.1250,1.0700,1.0900,23774
ARTNA,20250103,31.1500,31.4150,30.9600,31.1100,25226
ARTV,20250103,10.0500,11.1000,9.9700,10.6700,56186
ARTW,20250103,2.1800,2.2050,1.8500,2.0300,301532
ARVN,20250103,18.9400,21.0000,18.8900,20.5000,854748
ARVR,20250103,38.8381,38.8381,38.8381,38.8381,14
ARWR,20250103,19.6700,20.5400,19.5550,19.7900,1039621
ASET,20250103,29.8070,29.9750,29.8070,29.9675,1460
ASLE,20250103,6.2200,6.2900,6.1200,6.2300,164854
ASMB,20250103,17.3000,18.0500,17.2100,17.4900,50270
ASML,20250103,703.1600,717.5700,702.5800,714.3600,1064105
ASND,20250103,137.5000,140.9900,137.5000,140.4000,314489
ASNS,20250103,1.6000,1.6800,1.4936,1.6000,2026302
ASO,20250103,56.9400,57.5700,56.0350,56.8600,1131965
ASPI,20250103,4.9800,5.5000,4.9000,5.3700,2498172
ASPS,20250103,0.6700,0.7325,0.6410,0.7233,125055
ASRT,20250103,0.8500,0.8900,0.8400,0.8845,546850
ASRV,20250103,2.8130,2.8130,2.6600,2.7000,2463
ASST,20250103,0.5460,0.5845,0.5025,0.5700,806816
ASTC,20250103,6.7300,6.9900,6.7300,6.9900,2929
ASTE,20250103,32.7900,33.4071,32.3550,33.2900,85549
ASTH,20250103,32.4100,32.8250,31.8900,32.1800,259533
ASTI,20250103,3.2200,3.2900,3.0100,3.1300,72993
ASTL,20250103,9.3000,9.3699,8.8900,8.9400,2559878
ASTLW,20250103,1.3700,1.4000,1.2000,1.2350,83138
ASTS,20250103,21.7000,24.0500,21.6800,23.9700,8631933
ASUR,20250103,9.4700,9.6700,9.3500,9.6500,93407
ASYS,20250103,5.6600,5.7199,5.5300,5.6300,53432
ATAI,20250103,1.6500,1.7700,1.5900,1.7700,3036781
ATAT,20250103,27.5000,27.7600,26.5300,26.5500,701100
ATCOL,20250103,25.1700,25.1700,25.1700,25.1700,152
ATEC,20250103,8.9200,9.4550,8.8200,9.3700,822373
ATER,20250103,2.4500,2.6200,2.4500,2.5800,37585
ATEX,20250103,30.1000,30.5050,29.6600,30.2700,61762
ATGL,20250103,16.5000,16.9000,15.4632,15.5301,12933
ATHA,20250103,0.5500,0.5800,0.5500,0.5730,128319
ATHE,20250103,3.7600,4.7080,3.7400,4.2600,224375
ATLC,20250103,55.0300,60.5300,54.6000,55.7300,69915
ATLCL,20250103,23.5000,23.8000,23.5000,23.7643,6360
ATLCP,20250103,23.0000,23.2675,23.0000,23.1500,9862
ATLCZ,20250103,25.0600,25.0600,24.9900,25.0000,62679
ATLO,20250103,16.2100,16.5480,16.1800,16.5400,22526
ATLX,20250103,7.0600,7.2981,6.8600,7.1900,68826
ATMC,20250103,11.3410,11.3410,11.3410,11.3410,11
ATMCR,20250103,0.1351,0.1351,0.1351,0.1351,0
ATMCU,20250103,11.5000,11.5000,11.5000,11.5000,0
ATMCW,20250103,0.0177,0.0177,0.0177,0.0177,0
ATMV,20250103,11.4000,11.4000,11.4000,11.4000,0
ATMVR,20250103,0.1320,0.1320,0.1320,0.1320,100
ATMVU,20250103,11.3100,11.3100,11.3100,11.3100,0
ATNF,20250103,1.7700,1.7700,1.6600,1.7200,269296
ATNFW,20250103,0.0100,0.0110,0.0086,0.0103,175413
ATNI,20250103,16.6400,16.6400,16.0900,16.4400,88096
ATOM,20250103,13.5000,16.8250,13.1312,16.5500,2181179
ATOS,20250103,0.9890,1.0400,0.9809,1.0100,595448
ATPC,20250103,1.1600,1.2300,1.1200,1.2300,41425
ATRA,20250103,14.4900,18.6999,14.4900,16.3500,453209
ATRC,20250103,30.5800,32.0400,30.3900,32.0300,440546
ATRO,20250103,15.7700,16.0300,15.7000,15.9600,113489
ATSG,20250103,21.9800,22.0000,21.9600,22.0000,1193750
ATXG,20250103,0.6500,0.8450,0.6499,0.8000,183072
ATXI,20250103,1.9300,2.1400,1.9150,2.0600,52656
ATXS,20250103,9.0100,9.1500,8.8400,8.8800,177489
ATYR,20250103,4.0000,4.0200,3.8300,3.9800,1118233
AUBN,20250103,22.9000,23.1700,22.9000,23.1700,1958
AUDC,20250103,9.9500,10.1800,9.9500,9.9900,110075
AUID,20250103,5.9200,6.2500,5.7250,6.2400,11506
AUMI,20250103,35.5700,35.5700,35.2900,35.3606,755
AUPH,20250103,8.7700,8.9600,8.5200,8.5400,1604867
AUR,20250103,6.2100,6.9100,6.1700,6.8200,9010867
AURA,20250103,8.3300,8.5099,8.3100,8.4500,65033
AUROW,20250103,1.0200,1.2100,1.0200,1.1500,23302
AUTL,20250103,2.7500,2.8000,2.6050,2.6800,1297407
AUUD,20250103,0.5005,0.5816,0.4897,0.5239,1002658
AUUDW,20250103,0.0270,0.0270,0.0268,0.0268,1130
AVAH,20250103,4.4400,4.6800,4.4400,4.6600,182679
AVAV,20250103,157.3600,161.5550,157.1800,161.0100,340648
AVBP,20250103,27.8300,28.5050,26.7900,27.5200,115211
AVDL,20250103,11.0700,11.5200,11.0400,11.0600,1364071
AVDX,20250103,10.3900,10.7000,10.3700,10.6900,1201529
AVGO,20250103,233.5900,236.4893,229.0000,232.5500,24973192
AVGR,20250103,0.8200,0.8599,0.7920,0.8116,378627
AVGX,20250103,32.7400,33.6600,31.5700,32.5500,920362
AVIR,20250103,3.4600,3.5990,3.4600,3.5200,282224
AVL,20250103,35.1600,36.1431,33.9400,34.8600,399063
AVNW,20250103,18.1000,18.5400,17.8450,18.4000,86409
AVO,20250103,14.1600,14.2751,14.0200,14.1000,594077
AVPT,20250103,16.7400,17.2350,16.7050,17.1400,1043276
AVPTW,20250103,5.9200,6.0800,5.9100,6.0800,32484
AVS,20250103,17.9800,18.2400,17.7200,18.0246,82256
AVT,20250103,51.9900,52.4300,51.6800,52.0800,495172
AVTE,20250103,2.7100,2.7300,2.6600,2.6800,311813
AVTX,20250103,8.5500,8.9900,8.0000,8.3900,88968
AVXC,20250103,50.2192,50.3550,50.2192,50.3479,7750
AVXL,20250103,12.3000,13.0150,11.9800,12.3500,2328487
AWH,20250103,0.7038,0.7317,0.6951,0.7200,68033
AWRE,20250103,1.6600,1.8100,1.6600,1.6800,87403
AXDX,20250103,1.2100,1.3800,1.1700,1.3500,81400
AXGN,20250103,16.4600,16.6000,15.0500,16.1100,687242
AXON,20250103,595.3600,608.9499,594.1800,601.0600,434723
AXSM,20250103,87.7400,89.3300,86.0200,86.4500,933533
AXTI,20250103,2.2300,2.2900,2.1900,2.2700,201266
AYRO,20250103,0.7440,0.7699,0.7002,0.7378,154629
AYTU,20250103,1.7100,1.7800,1.6909,1.7750,37810
AZ,20250103,6.5800,6.9300,6.4101,6.9300,42521
AZI,20250103,0.8525,0.9200,0.8150,0.8921,300290
AZN,20250103,66.4500,66.4700,66.1200,66.2500,3864028
AZPN,20250103,250.4800,251.4900,249.7500,250.9400,199405
AZTA,20250103,50.1200,50.6390,49.2800,50.5200,490845
BABX,20250103,16.2000,16.3700,16.0600,16.3700,261798
BACK,20250103,1.2800,1.4300,1.2800,1.4100,99017
BAER,20250103,2.0100,2.1500,2.0000,2.1000,75247
BAERW,20250103,0.0449,0.0661,0.0449,0.0648,16752
BAFN,20250103,13.2654,13.2654,12.9000,13.0800,2786
BAND,20250103,16.8400,17.4000,16.8400,17.0200,268697
BANF,20250103,116.9400,117.5200,114.9050,116.9700,121843
BANFP,20250103,25.4500,25.6900,25.4500,25.5800,1926
BANL,20250103,1.0250,1.0500,0.9801,1.0179,1909
