<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CXDO,20241106,5.97,6.1,5.8,5.98,193600
CXSE,20241106,32.08,32.4999,31.96,32.27,73800
CYBR,20241106,288.52,295.64,287.4,294.45,322000
CYCC,20241106,0.4422,0.4465,0.401,0.4151,464000
CYCN,20241106,2.79,2.79,2.6,2.6,20600
CYN,20241106,4,4,3.81,3.88,23700
CYRX,20241106,8.59,8.76,8,8.02,563200
CYTH,20241106,0.706,0.77,0.705,0.744,18800
CYTK,20241106,53.99,55.69,53.19,55.5,2101300
CYTO,20241106,0.5,0.5119,0.485,0.505,20600
CZAR,20241106,29.34,29.58,29.34,29.58,100
CZFS,20241106,65,71.9,64.88,71.88,33900
CZNC,20241106,20.1,20.9,19.68,20.6,125000
CZR,20241106,40.68,41.5,40,40.47,5891600
CZWI,20241106,14.49,14.59,14.2,14.4,81500
DADA,20241106,1.7,1.72,1.65,1.68,1154700
DAIO,20241106,2.56,2.72,2.56,2.68,13600
DAKT,20241106,14.26,14.6,13.95,14.57,627900
DALI,20241106,26.2,26.4699,26.2,26.45,7700
DALN,20241106,5.22,5.42,5.13,5.13,8200
DAPP,20241106,14.6,15.6,14.4,15.57,614700
DARE,20241106,3.86,4.2,3.84,3.92,46200
DASH,20241106,162.3,169.74,161.65,169.64,5280900
DATS,20241106,3.49,3.6,2.16,2.24,53815200
DATSW,20241106,0.0538,0.0674,0.0538,0.0674,700
DAVE,20241106,39.24,46.07,39.24,45.87,1684600
DAVEW,20241106,0.0312,0.0369,0.0312,0.0369,5700
DAWN,20241106,15.43,15.74,14.83,15.43,1762200
DAX,20241106,33.28,33.37,33.11,33.37,11000
DBGI,20241106,0.0921,0.124,0.0864,0.1219,64242800
DBVT,20241106,0.778,0.7882,0.76,0.77,71100
DBX,20241106,27.22,27.92,27.17,27.9,3861500
DCAP,20241106,21.32,21.32,21.32,21.32,0
DCBO,20241106,50.34,50.8,49.8,50.49,54000
DCGO,20241106,3.66,3.77,3.535,3.65,1677600
DCOM,20241106,32.08,35.18,32.08,34.66,724200
DCOMG,20241106,27.24,27.24,27.24,27.24,1200
DCOMP,20241106,20.37,20.65,19.9715,20.1,19900
DCTH,20241106,11.24,11.24,10.8,10.94,279600
DDI,20241106,15.17,15.54,14.395,15.5,138700
DDIV,20241106,39.385,39.59,39.21,39.4939,3900
DDOG,20241106,129.05,129.15,127.06,128.35,5816700
DECA,20241106,11.55,11.55,11.55,11.55,100
DECO,20241106,34.6,36.2419,34.6,36.2419,1700
DEMZ,20241106,35.7,36.24,35.7,36.17,4600
DENN,20241106,7.48,7.73,7.2,7.39,871600
DERM,20241106,5.28,5.57,5.23,5.44,110400
DFGP,20241106,53.8809,54.073,53.8603,53.98,66900
DFGX,20241106,53.43,53.61,53.4173,53.53,50900
DFLI,20241106,0.52,0.5489,0.5141,0.5398,207000
DFLIW,20241106,0.0239,0.0239,0.023,0.023,1300
DGCB,20241106,53.32,53.535,53.32,53.465,21000
DGHI,20241106,1.65,1.7793,1.63,1.74,386200
DGICA,20241106,15.5,15.72,15.41,15.72,156400
DGII,20241106,31.36,32.83,31.01,32.21,289500
DGLY,20241106,1.1,1.1,0.9147,0.94,284600
DGRE,20241106,26.43,26.5,26.3434,26.48,2500
DGRS,20241106,53.76,55.44,53.76,55.28,35900
DGRW,20241106,84.7,84.85,84.09,84.67,668800
DH,20241106,4.31,4.505,4.25,4.3,1033500
DHAI,20241106,1.35,1.38,1.35,1.37,3300
DHAIW,20241106,0.0423,0.0423,0.0423,0.0423,800
DHC,20241106,2.87,2.98,2.79,2.875,2330400
DHCNI,20241106,15.68,15.68,15,15.0779,20500
DHCNL,20241106,16.3117,16.4999,16.2051,16.2932,12600
DHIL,20241106,164,170,163.0894,167,36900
DIBS,20241106,4.24,4.39,4.22,4.33,196200
DIOD,20241106,64.15,65.555,63.265,64.15,416100
DIST,20241106,10.995,11.01,10.995,11.0096,1900
DIVD,20241106,33.43,33.43,33.43,33.43,100
DJCO,20241106,518,587.77,518,585.66,26800
DJT,20241106,44.46,45.77,34.13,35.955,171838700
DJTWW,20241106,34.26,34.99,25.5,27.2,1591700
DKNG,20241106,38.13,38.715,37.365,38.25,13145500
DLHC,20241106,8.88,9.56,8.88,9.53,112900
DLO,20241106,8.51,8.665,8.38,8.64,936000
DLPN,20241106,1.16,1.1975,1.15,1.19,21200
DLTH,20241106,3.85,4,3.81,3.9,41100
DLTR,20241106,64.14,64.49,60.52,62.41,9834000
DMAC,20241106,4.37,4.41,4.27,4.33,44500
DMAT,20241106,16.6135,16.75,16.47,16.7275,7400
DMLP,20241106,32.2,32.725,31.5797,32.35,157600
DMRC,20241106,34.5,34.7717,31.47,33.26,159500
DMXF,20241106,67.99,68.21,67.4384,68.21,34100
DNLI,20241106,28.98,29.6,28.2276,29.55,1031100
DNTH,20241106,29.85,29.9999,28.515,29.41,241700
DNUT,20241106,12.5,12.68,12.29,12.42,2768700
DOCU,20241106,73.85,75.88,73.3023,75.51,2859700
DOGZ,20241106,50.02,50.02,42.6948,43.8,54700
DOMH,20241106,1.71,1.77,1.692,1.72,3900
DOMO,20241106,8.44,8.94,8.43,8.79,424100
DOOO,20241106,52.56,52.56,50.15,50.31,237500
DORM,20241106,140.25,146.6,135.49,136.92,476100
DOX,20241106,91.4,91.97,90.69,91.06,676700
DOYU,20241106,10.95,11.1,10.53,10.87,96100
DPCS,20241106,11.52,12.73,11.52,11.53,1100
DPCSW,20241106,0.02,0.0206,0.02,0.02,92500
DPRO,20241106,2.3,2.3812,2.24,2.34,26700
DRCT,20241106,2.65,2.8087,2.49,2.49,39100
DRIO,20241106,0.91,0.98,0.9001,0.9652,74600
DRIV,20241106,22.98,23.0607,22.65,23.04,120600
DRMA,20241106,1.3,1.4199,1.29,1.35,87600
DRRX,20241106,1.47,1.47,1.33,1.35,43900
DRS,20241106,35,35.5468,33.78,35.47,1396100
DRTS,20241106,2.29,2.3,2.245,2.29,11800
DRTSW,20241106,0.1891,0.19,0.17,0.19,7400
DRUG,20241106,57,58,53.23,55.77,334600
DRVN,20241106,15.81,16.4,15.585,16.22,1156900
DSGN,20241106,5.75,6.12,5.57,5.94,202300
DSGR,20241106,37.52,40.8,37.52,40.69,94900
DSGX,20241106,109.9,112.92,108.57,112.5,261200
DSP,20241106,12.45,13.025,12.36,12.7,162000
DSWL,20241106,2.51,2.53,2.43,2.505,53400
DSY,20241106,3.35,3.8928,3.35,3.79,195600
DSYWW,20241106,0.04,0.0487,0.0352,0.04,7300
DTCK,20241106,1.1,1.15,1.1,1.11,21100
DTCR,20241106,17.21,17.21,16.76,16.91,125900
DTI,20241106,3.45,3.535,3.35,3.5,143900
DTIL,20241106,8.67,8.7899,8.32,8.4,84400
DTSQ,20241106,10.0233,10.0233,10.0233,10.0233,500
DTSQR,20241106,0.14,0.14,0.1375,0.1375,1800
DTSQU,20241106,10.14,10.14,10.14,10.14,100
DTSS,20241106,2.44,2.4992,2.37,2.38,75800
DTST,20241106,3.48,3.58,3.44,3.4942,24300
DTSTW,20241106,0.37,0.37,0.3437,0.3699,900
DUKH,20241106,25.55,25.55,25.51,25.5359,4500
DUKX,20241106,25.21,25.35,25.1202,25.3361,700
DUO,20241106,1.14,1.1599,1.08,1.13,1888300
DUOL,20241106,310,319.44,304,318.85,1093700
DUOT,20241106,4.5,4.814,4.44,4.64,38900
DVAL,20241106,14.5823,14.6985,14.56,14.6985,800
DVAX,20241106,12.25,12.405,12,12.29,2790500
DVLU,20241106,31.71,32.07,31.71,32.07,1700
DVOL,20241106,35.41,35.41,35.37,35.41,1100
DVY,20241106,137.67,138.7,137.32,138.43,827200
DWAS,20241106,98.6,99.52,97.4068,99.52,81100
DWAW,20241106,40.5,40.57,40.5,40.57,200
DWSH,20241106,7.12,7.16,7.0744,7.11,66700
DWSN,20241106,1.61,1.7,1.61,1.65,3400
DWTX,20241106,4.36,4.8226,4.201,4.45,50100
DWUS,20241106,48.5457,48.5457,48.5457,48.5457,100
DXCM,20241106,69.82,70.25,67.895,68.61,5170600
DXJS,20241106,34.22,34.47,34.03,34.47,11600
DXLG,20241106,3.01,3.05,2.91,2.96,451900
DXPE,20241106,62.49,66.25,62.49,65.79,195700
DXR,20241106,9.34,9.91,9.0424,9.7938,9500
DYAI,20241106,1.03,1.1157,1.03,1.06,14600
DYCQ,20241106,10.4099,10.41,10.4099,10.41,200
DYCQR,20241106,0.1914,0.1914,0.1802,0.1802,3900
DYFI,20241106,23.59,23.63,23.585,23.63,3800
DYN,20241106,29.92,30.43,29.31,29.81,1028600
DYNI,20241106,28.1407,28.27,28.1407,28.25,600
DYTA,20241106,31.45,31.51,31.391,31.51,3600
EA,20241106,157.77,159.34,156.71,157.96,2254600
EAST,20241106,0.51,0.539,0.5,0.539,25000
EBAY,20241106,61.99,62.63,60.345,61.08,5492600
EBC,20241106,17.62,18.8,17.386,18.79,3527200
EBIZ,20241106,27.33,27.4,27.09,27.4,6000
EBMT,20241106,16.51,16.97,16.5,16.9,62500
EBON,20241106,6.81,7.25,6.58,6.93,97700
EBTC,20241106,33.85,39.37,32.55,37.97,56400
ECBK,20241106,15.1,15.425,15.04,15.33,22800
ECDA,20241106,1.03,1.11,1.01,1.02,31900
ECOR,20241106,12.83,13.25,12.01,12.055,137100
ECOW,20241106,20.76,21.2197,20.76,21.1,34700
ECPG,20241106,50.5,51.47,49.17,49.77,520500
ECX,20241106,1.85,1.875,1.72,1.83,52100
ECXWW,20241106,0.0177,0.02,0.0177,0.02,20500
EDAP,20241106,2.82,2.91,2.7607,2.835,26600
EDBL,20241106,0.1438,0.1642,0.1385,0.1485,4646100
EDBLW,20241106,0.0126,0.0149,0.0126,0.0137,4900
EDIT,20241106,3.33,3.4,3.0601,3.28,4225600
EDOC,20241106,10,10.01,9.852,9.98,18900
EDRY,20241106,16.27,16.47,15.5,16.02,16500
EDSA,20241106,2.49,2.9699,2.49,2.74,57100
EDTK,20241106,0.92,0.92,0.84,0.9,8200
EDUC,20241106,2.11,2.11,2.0328,2.0643,800
EEFT,20241106,104.36,104.9382,96.21,102.46,556300
EEIQ,20241106,0.8017,0.85,0.8017,0.8048,3400
EEMA,20241106,76.11,76.8358,75.9681,76.42,78800
EFAS,20241106,14.53,14.5834,14.51,14.52,1200
EFOI,20241106,1.2719,1.33,1.2719,1.2899,900
EFRA,20241106,33.81,33.81,33.73,33.73,300
EFSC,20241106,55,61.68,54.33,61.17,859300
EFSCP,20241106,20.81,20.81,20.5649,20.6501,500
EGAN,20241106,5.35,5.88,5.14,5.75,111500
EGBN,20241106,28.58,30.12,28.52,29.69,716600
EGHT,20241106,2.95,2.96,2.8,2.86,1816000
EH,20241106,17.66,17.93,17.04,17.41,1429800
EHGO,20241106,4.03,4.1142,2.99,3.01,53800
EHLS,20241106,22,22.112,22,22.112,300
EHTH,20241106,4.8,5.04,4.16,5.02,1233500
EJH,20241106,0.8,0.8227,0.7258,0.743,519700
EKG,20241106,17.59,17.59,16.97,16.99,300
EKSO,20241106,0.8846,0.9368,0.876,0.9075,78000
ELAB,20241106,0.0202,0.0218,0.0161,0.0178,298561800
ELBM,20241106,0.55,0.57,0.53,0.57,84200
ELDN,20241106,5.1,5.3999,5.01,5.07,337600
ELEV,20241106,0.59,0.59,0.54,0.55,844500
ELSE,20241106,3.98,3.98,3.98,3.98,300
ELTK,20241106,10.72,10.88,10.7,10.81,6300
ELTX,20241106,4.98,4.98,4.76,4.76,9600
ELUT,20241106,3.88,3.88,3.515,3.69,28300
ELVA,20241106,2.09,2.1749,2.0701,2.145,9200
ELVN,20241106,29.22,29.65,28.65,29.55,370200
ELWS,20241106,4.6,6.6,4.2,6.09,5884400
EM,20241106,0.6417,0.72,0.6417,0.69,158900
EMB,20241106,89.93,90.7,89.8314,90.52,7362500
EMBC,20241106,15.51,16.37,15.5,16.33,657800
EMCB,20241106,64.275,66,64.275,65.47,8700
EMEQ,20241106,26.1633,26.4845,26.1633,26.4845,1100
EMIF,20241106,22.082,22.082,22.082,22.082,100
EMKR,20241106,2.24,2.24,2.17,2.19,76300
EML,20241106,34,35.03,30.21,30.61,52100
EMXC,20241106,59.01,59.51,58.7301,59.37,4517400
EMXF,20241106,39.46,39.86,39.46,39.7943,5300
ENG,20241106,1.46,1.4958,1.25,1.35,32900
ENGN,20241106,8.85,9.0587,8.51,8.77,49000
ENLT,20241106,15.23,15.49,14.94,15.1,11100
ENLV,20241106,1.31,1.33,1.21,1.27,131900
ENPH,20241106,77.18,77.8,71.38,74.81,16129200
ENSC,20241106,0.5646,0.5646,0.5,0.5503,6140800
ENSG,20241106,156.99,158.45,141.91,143,1953500
ENTA,20241106,11.8,11.83,11.08,11.52,143200
ENTG,20241106,105.25,107.69,104.165,105.07,3388300
ENTO,20241106,0.68,0.705,0.65,0.68,25700
ENTX,20241106,1.76,1.8321,1.73,1.74,11200
ENVB,20241106,0.4702,0.5,0.465,0.4653,56300
ENVX,20241106,9.31,9.41,8.68,9.08,6400200
ENZL,20241106,47.31,47.51,47.1404,47.51,3400
EOLS,20241106,17.01,17.44,16.47,16.81,1048100
EOSE,20241106,2.67,2.78,2.23,2.55,22199000
EOSEW,20241106,0.19,0.192,0.13,0.15,202000
EPIX,20241106,1.69,1.77,1.66,1.71,925100
EPOW,20241106,0.9797,0.98,0.9199,0.925,10000
EPRX,20241106,3.155,3.19,3.0801,3.1086,7300
EPSN,20241106,5.75,6.1,5.73,5.94,20800
EQ,20241106,0.75,0.77,0.72,0.7514,130300
EQIX,20241106,895,895.89,869.5,890.82,671700
EQRR,20241106,60.01,61.21,60.01,61.1343,4600
ERAS,20241106,3.05,3.25,2.96,3.18,4168600
ERET,20241106,27.15,27.1823,27.15,27.1823,400
ERIC,20241106,8.16,8.235,8.11,8.18,22112000
ERIE,20241106,421.06,430.57,420.295,428.01,188300
ERII,20241106,19.1,19.95,19,19.6,693200
ERNA,20241106,1.12,1.12,1.0713,1.12,12300
ERNZ,20241106,24.67,24.8,24.6343,24.76,5700
ESCA,20241106,14.75,15.39,14.75,15.27,40200
ESEA,20241106,42,42.05,40.21,41.57,36500
ESGD,20241106,79.28,79.33,78.63,79.23,314900
ESGE,20241106,35.3,35.68,35.255,35.57,536900
ESGL,20241106,1.79,1.7999,1.78,1.7898,2900
ESGLW,20241106,0.0183,0.0183,0.0183,0.0183,500
ESGR,20241106,325.5,325.94,322,324.96,108600
ESGRO,20241106,20.95,21.14,20.95,21,13900
ESGRP,20241106,21.7,21.94,21.4794,21.73,37900
ESGU,20241106,129.25,130.05,128.67,129.83,978000
ESHA,20241106,10.6801,10.69,10.68,10.69,252300
ESLA,20241106,0.85,0.92,0.6951,0.7902,20300
ESLT,20241106,232.88,232.88,230.87,232.83,30600
ESMV,20241106,28.91,29.028,28.91,29.028,100
ESN,20241106,15.38,15.47,15.3199,15.4436,21300
ESOA,20241106,12.43,12.63,12.09,12.5,215100
ESPO,20241106,75.88,76.09,75.669,75.87,14000
ESPR,20241106,2.19,2.25,2.12,2.21,5990900
ESQ,20241106,72.01,76.005,70.02,73.86,63200
ESSA,20241106,19.8,21.5,19.76,20.75,42600
ESTA,20241106,50.06,50.065,47.86,48.81,339800
ETEC,20241106,20.3401,20.43,20.3401,20.43,200
ETHA,20241106,19.94,20.53,19.8,20.45,8082100
ETNB,20241106,9.82,10.35,9.55,10.17,1407400
ETON,20241106,8.7,8.8547,8.6201,8.67,107000
ETSY,20241106,54,54.53,52.45,53.08,4244900
EU,20241106,3.7,3.82,3.47,3.71,1630500
EUDA,20241106,4.6,4.61,3.845,3.99,53600
EUFN,20241106,24.11,24.16,23.89,24.16,459500
EVAX,20241106,2.65,2.7599,2.55,2.57,14900
EVCM,20241106,11.39,11.79,11.2,11.62,197700
EVER,20241106,18.62,19.1,18.01,19.08,721600
EVGN,20241106,1.95,1.95,1.86,1.93,203200
EVGO,20241106,6.47,6.99,6.44,6.67,11055800
EVGOW,20241106,1.05,1.2,1.05,1.14,96300
EVGR,20241106,11.77,11.77,11.77,11.77,200
EVLV,20241106,2.25,2.53,2.13,2.52,2787600
EVLVW,20241106,0.15,0.1816,0.15,0.18,65500
EVMT,20241106,15.56,15.7,15.56,15.6,4200
EVO,20241106,3.79,3.865,3.69,3.865,152500
EVOK,20241106,5.9,6.02,5.64,5.84,49400
EVRG,20241106,60.8,61.6,60.62,61.05,1992500
EVSD,20241106,50.35,50.49,50.28,50.38,114000
EVTV,20241106,1.68,1.9602,1.68,1.71,17700
EWBC,20241106,103.58,107.33,103.32,107.16,2443200
EWCZ,20241106,8.1,8.3,7.71,7.85,638700
EWJV,20241106,32.17,32.28,31.84,32.21,48100
EWTX,20241106,37,37.29,35.66,36.62,1299100
EWZS,20241106,11.71,12.1401,11.68,12.14,31700
EXAI,20241106,5.2,5.36,5.14,5.31,577700
EXAS,20241106,55.7,56.3595,50.21,54.72,16772300
EXC,20241106,38.25,38.6,37.855,38.32,10522700
EXE,20241106,89.75,93.13,89.21,92.36,4165300
EXEEL,20241106,74.09,76.84,74.09,76.84,200
EXEL,20241106,35.3,35.84,34.97,35.51,2519300
EXFY,20241106,1.97,1.97,1.86,1.92,566200
EXLS,20241106,44.09,45.44,44.07,45.15,2004100
EXPE,20241106,169.16,173.61,168.45,171.85,2346900
EXPI,20241106,14.89,15.22,13.85,14.38,1426500
EXPO,20241106,101.58,112.75,101.58,104.77,343800
EXTR,20241106,16,16.59,15.91,16.45,2605600
EYE,20241106,12.59,12.98,11.3,11.89,3897100
EYEG,20241106,35.6,35.6884,35.6,35.6884,100
EYEN,20241106,0.5039,0.52,0.4886,0.5002,649500
EYPT,20241106,11.99,12.37,11.76,12.08,757500
EZFL,20241106,3.1,3.13,3.01,3.11,22400
EZGO,20241106,1.09,1.1,1.01,1.1,37400
EZPW,20241106,11.86,11.91,11.57,11.8,457300
FA,20241106,17.75,18.48,17.595,18.45,2952900
FAAR,20241106,27.62,27.7699,27.61,27.63,22100
FAAS,20241106,0.64,0.86,0.6,0.6453,1180100
FAASW,20241106,0.1219,0.129,0.0904,0.0904,33100
FAB,20241106,86.77,87.7,86.77,87.7,2200
FAD,20241106,141.46,142.59,140.64,142.33,2500
FALN,20241106,26.94,27.01,26.855,26.99,2239400
FAMI,20241106,0.3,0.3331,0.28,0.326,531200
FANG,20241106,180,185.79,177,183.62,3016300
FARM,20241106,1.8,1.9,1.75,1.83,236400
FARO,20241106,19.43,19.555,18.76,18.83,277900
FAST,20241106,80.79,83.8,80.175,83.57,6593900
FAT,20241106,5.43,5.4599,5.295,5.37,16600
FATBB,20241106,4.88,4.88,4.66,4.66,800
FATBP,20241106,9.57,9.8,9.4,9.41,72100
FATBW,20241106,2.9,2.91,2.83,2.85,6300
FATE,20241106,2.81,2.89,2.665,2.79,1910800
FBIO,20241106,1.74,1.815,1.685,1.76,481600
FBIOP,20241106,5.46,5.9,5.4031,5.4377,9200
FBIZ,20241106,46.86,50.22,46.86,50.2,71700
FBL,20241106,31.08,32.255,30.26,32.13,1439400
FBLA,20241106,12.03,12.19,11.835,11.93,465900
FBLG,20241106,3.36,3.6,3.21,3.58,297800
FBNC,20241106,45,48.21,44.3,47.16,745700
FBOT,20241106,27.39,27.67,27.38,27.62,13600
FBRX,20241106,4.77,4.8128,4.6204,4.68,7300
FBYD,20241106,9.65,9.83,9.09,9.32,10800
FBYDW,20241106,0.99,0.99,0.99,0.99,800
FBZ,20241106,10.75,11.0804,10.75,11.0804,1000
FCA,20241106,20.4045,20.47,20.32,20.47,6600
FCAL,20241106,49.07,49.3393,49.07,49.3,10700
FCAP,20241106,35.5,35.55,35.27,35.27,2100
FCBC,20241106,46.43,49.02,45.75,48.99,107100
FCCO,20241106,24.71,24.7575,24.38,24.4,9500
FCEF,20241106,22.07,22.14,22.06,22.095,1300
FCEL,20241106,0.35,0.3586,0.327,0.347,39016600
FCFS,20241106,113.92,116.71,108.86,109.97,511100
FCNCA,20241106,2051.55,2275.9,2051.55,2272.62,267800
FCNCO,20241106,24.07,24.07,23.84,23.92,8000
FCNCP,20241106,23.97,23.97,23.1624,23.69,8700
FCTE,20241106,27.35,27.35,26.81,27.12,145400
FCUV,20241106,0.243,0.2649,0.23,0.2454,121400
FCVT,20241106,36.4,36.74,36.04,36.67,16200
FDBC,20241106,56,61.21,55.34,58.63,40300
FDCF,20241106,40.56,40.56,38.4135,38.79,37000
FDFF,20241106,35.88,35.89,35.5429,35.89,4800
FDIF,20241106,31.76,31.76,31.3,31.6,11300
FDIG,20241106,32.34,34.29,31.5,34.12,223800
FDIV,20241106,28.8921,28.93,28.72,28.84,9200
FDMT,20241106,8.66,8.74,8.3,8.35,613100
FDNI,20241106,28.3576,28.36,28.2301,28.25,50100
FDSB,20241106,11.5,11.69,11.5,11.64,3000
FDT,20241106,55.5013,57.24,55.06,57.24,24700
FDTS,20241106,41.06,41.3475,41.06,41.3475,800
FDTX,20241106,34.31,34.73,34.2023,34.66,26700
FDUS,20241106,19.47,19.62,19.32,19.61,306000
FEAM,20241106,0.49,0.5,0.47,0.4816,51100
FEBO,20241106,3.25,3.54,3.25,3.4,30800
FEIM,20241106,13.17,13.3693,12.6,12.6,131100
FELE,20241106,107.88,110.97,104.47,110.03,364400
FEM,20241106,22.76,22.9662,22.6258,22.8561,117500
FEMB,20241106,27.46,27.5,26.92,27.12,67300
FEMS,20241106,38.91,39.54,38.91,39.37,22300
FEMY,20241106,1.14,1.16,1.09,1.12,253500
FENC,20241106,5.04,5.04,4.86,4.95,133400
FEP,20241106,37.13,37.2794,36.875,37.1816,29400
FEPI,20241106,51.98,52.525,51.8844,52.45,197500
FER,20241106,38.44,38.73,38.4,38.56,31900
FEUZ,20241106,42.45,43.6,41.35,41.5,6900
FEX,20241106,108.2,108.5,107.2288,108.4784,36800
FFBC,20241106,28,29.77,27.86,29.4,1181100
FFIC,20241106,16.87,18.19,16.8,18.04,447000
FFIE,20241106,1.9,1.95,1.81,1.82,4022300
FFIEW,20241106,0.0223,0.0245,0.0217,0.0224,11500
FFIN,20241106,38.78,42.02,38.78,41.99,1585500
FFIV,20241106,237.5,241.62,235.59,240.12,588200
FFNW,20241106,22.69,23.2,22.09,22.89,77600
FGBI,20241106,10.83,11.25,10.78,11.09,24700
FGBIP,20241106,22.15,22.535,22.15,22.535,3400
FGEN,20241106,0.3,0.3186,0.3,0.3104,794300
FGF,20241106,16.09,16.67,14.21,15.5,37700
FGFPP,20241106,12.5,12.99,12.5,12.84,4100
FGI,20241106,0.95,0.9899,0.9011,0.97,16400
FGL,20241106,3.12,3.23,2.75,2.8819,98900
FGM,20241106,37.9231,37.9231,37.9231,37.9231,100
FHB,20241106,26.92,28.38,26.92,28.3,1147500
FHTX,20241106,9.54,9.54,8.68,9.24,228800
FIBK,20241106,32.98,34.53,32.81,34.45,1420500
FICS,20241106,35.45,35.45,35.1854,35.34,44300
FID,20241106,17.05,17.05,16.88,16.93,5100
FINE,20241106,21.34,21.5381,21.34,21.5381,100
FINW,20241106,16.65,17.935,16.645,17.42,25600
FINX,20241106,30.34,30.94,30.1961,30.89,110900
FIP,20241106,9,9.15,8.7,9.04,2555800
FISI,20241106,26.73,28,26.73,27.98,161200
FITB,20241106,45.45,46.9,45.07,46.87,11664300
FITBI,20241106,25.7,25.73,25.65,25.69,26200
FITBO,20241106,23.39,23.89,23.22,23.66,53000
FITBP,20241106,24.42,24.98,24.42,24.85,6700
FIVE,20241106,83.86,88.05,82.2325,84.42,5262100
FIVN,20241106,31.49,32.27,31.06,31.48,1615200
FIXD,20241106,43.36,43.5053,43.29,43.405,838200
FIZZ,20241106,49.35,49.83,48.05,48.95,259400
FJP,20241106,52.41,52.54,51.77,52.39,6600
FKU,20241106,40.16,40.35,40,40.25,29200
FKWL,20241106,4.15,4.26,3.74,4.26,16600
FLD,20241106,10.899,10.92,10.8833,10.8971,39400
FLDB,20241106,50.35,50.425,50.35,50.425,100
FLDDW,20241106,0.19,0.2,0.155,0.19,42700
FLEX,20241106,37.59,39.17,37.48,38.98,5005000
FLGC,20241106,1.5,1.5,1.27,1.3,578800
FLGT,20241106,22.26,22.87,21.93,22.68,274500
FLIC,20241106,13.63,14.67,13.63,14.57,343600
FLL,20241106,5.39,5.5,5.01,5.34,295100
FLN,20241106,16.58,17.29,16.58,17.19,21400
FLNC,20241106,18.73,20.09,18.2,19.47,4928800
FLNT,20241106,2.94,3.11,2.94,3.03,5400
FLUX,20241106,2.4,2.5933,2.4,2.55,73300
FLWS,20241106,8.66,9.06,8.62,8.83,590500
FLX,20241106,12.5,12.58,11.55,12.11,30600
FLXS,20241106,60.58,60.58,58.8901,59.97,51400
FLYE,20241106,0.6801,0.6801,0.6161,0.6499,173200
FLYW,20241106,19.14,19.43,17.82,17.95,1851800
FMAO,20241106,30,32.8399,29.322,32.16,115700
FMB,20241106,50.99,50.99,50.72,50.75,185100
FMBH,20241106,40.25,43.3,40,43.25,196000
FMED,20241106,26.22,26.25,25.87,26.1,8700
FMET,20241106,30.18,30.31,29.96,30.21,13300
FMHI,20241106,48.39,48.39,48.22,48.255,95200
FMNB,20241106,15,16.02,14.92,15.98,263500
FMST,20241106,2.13,2.31,2.13,2.2164,5700
FNGR,20241106,1.98,2,1.93,1.98,130000
FNK,20241106,55.94,56.77,55.825,56.72,27100
FNKO,20241106,11.8,12,11.38,11.57,435400
FNLC,20241106,27.89,31.05,27.89,31.02,69400
FNVTW,20241106,0.019,0.019,0.016,0.016,1200
FNWB,20241106,9.97,10.2999,9.94,10.22,28100
FNWD,20241106,32.9,33.5,32.02,32.4,2200
FNX,20241106,121.42,122.89,121,122.81,16200
FNY,20241106,84,84.27,83.27,84.27,13200
FOLD,20241106,12.53,12.65,10.92,11.24,6337100
FONR,20241106,16.07,16.07,15.0401,15.35,27400
FORA,20241106,2.06,2.08,2.03,2.04,10700
FORD,20241106,3.8,3.91,3.6601,3.86,48100
FORL,20241106,11.06,11.06,11.0599,11.0599,400
FORM,20241106,40.69,41.83,40.1,41.6,624900
FORR,20241106,15.67,16.66,15.0812,16,168100
FOSL,20241106,1.39,1.4263,1.275,1.3,485300
FOSLL,20241106,13.484,14.05,13.484,14.05,5800
FOX,20241106,42.18,42.42,41.39,42.38,1200400
FOXA,20241106,45.09,45.55,44.355,45.48,6280900
FOXF,20241106,36.49,37.695,35.23,35.98,858700
FOXX,20241106,7.45,7.8,7.35,7.7,96000
FPA,20241106,29.16,29.6,29.15,29.6,800
FPAY,20241106,1.21,1.21,1.15,1.16,76000
FPXE,20241106,26.13,26.24,26.13,26.24,1000
FPXI,20241106,48.62,49.2994,48.62,49.21,8300
FRAF,20241106,33.17,33.45,33.17,33.33,2500
FRBA,20241106,15.5,15.75,15.15,15.41,182600
FRES,20241106,1.69,1.71,1.3,1.3864,22500
FRGT,20241106,1.75,1.82,1.63,1.76,340500
FRHC,20241106,108.99,110.9,108.595,109.35,111500
FRLAW,20241106,0.0282,0.047,0.0282,0.0451,11100
FRME,20241106,40,43.515,40,43.41,776900
FRMEP,20241106,25.26,25.87,25.0101,25.87,2400
FROG,20241106,31.49,32.3,31.16,31.72,1228500
FRPH,20241106,31,31.21,30.5,30.84,68500
FRPT,20241106,155,157.1,153.732,155.265,1044700
FRSH,20241106,12.85,13.1,12.74,13.09,5156900
FRST,20241106,11.66,12.9,11.66,12.78,118600
FRSX,20241106,0.6199,0.6299,0.5975,0.61,61300
FSBC,20241106,32.23,35.125,31.87,33.5,182100
FSBW,20241106,46.48,48.75,46.02,48.47,41700
FSCS,20241106,37.46,37.71,37.32,37.6133,4900
FSEA,20241106,9.1,9.22,9.1,9.17,11900
FSFG,20241106,28,28,27.6015,27.855,24300
FSHP,20241106,10.09,10.095,10.09,10.095,700
FSLR,20241106,188.54,198,173.37,194.02,13748000
