<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTXR,20241118,0.202,0.2443,0.1902,0.2242,12642300
CUB,20241118,10.0255,10.0388,10.02,10.02,2200
CUBA,20241118,2.51,2.51,2.42,2.425,16600
CUBWU,20241118,10.05,10.05,10.05,10.05,1000
CUBWW,20241118,0.0669,0.07,0.0661,0.07,9300
CUE,20241118,1.25,1.37,1.05,1.1,465400
CURI,20241118,1.66,1.6642,1.54,1.58,184500
CURIW,20241118,0.03,0.0347,0.02,0.0202,1500
CURR,20241118,1.88,2,1.88,1.9572,3100
CUTR,20241118,0.324,0.324,0.2807,0.286,586100
CVAC,20241118,2.6,2.625,2.505,2.58,620000
CVBF,20241118,22.52,22.73,22.49,22.52,511900
CVCO,20241118,464,473.39,462.27,466.02,34300
CVGI,20241118,2.45,2.51,2.38,2.42,246500
CVGW,20241118,27.11,27.52,26.89,27.21,92800
CVKD,20241118,16,16.44,15.64,16.32,50500
CVLT,20241118,167.85,168.57,163.31,166.12,528400
CVRX,20241118,13.95,14.19,13.39,13.63,219200
CVV,20241118,2.94,3.25,2.9025,3.12,36700
CWBC,20241118,20.35,20.72,20.32,20.7,112100
CWCO,20241118,25.47,27.5249,25.41,26.3,177900
CWD,20241118,0.55,0.5979,0.4507,0.4831,102900
CWST,20241118,106.38,108.52,106.2,108.01,290400
CXAI,20241118,1.37,1.39,1.35,1.36,270700
CXDO,20241118,4.96,5.139,4.8,5,132600
CXSE,20241118,30.67,30.9,30.6001,30.85,17800
CYBR,20241118,304.9,309,300.11,305.74,601400
CYCC,20241118,0.365,0.3791,0.3518,0.3614,310000
CYCN,20241118,2.26,2.53,2,2.09,450300
CYN,20241118,6.05,6.4228,5.67,5.76,66000
CYRX,20241118,6.94,7.005,6.57,6.7,555500
CYTH,20241118,0.7,0.729,0.6501,0.72,18400
CYTHW,20241118,0.11,0.14,0.11,0.14,3700
CYTK,20241118,50.24,52.01,49.64,51.94,1288800
CYTO,20241118,0.45,0.4736,0.431,0.4312,93800
CZAR,20241118,29.04,29.06,28.92,29.0157,1300
CZFS,20241118,69.05,70.395,68.83,70.15,14600
CZNC,20241118,20.25,20.275,20.1,20.11,15100
CZR,20241118,36.88,37.2,36.38,36.54,4042600
CZWI,20241118,15.24,15.36,14.83,14.83,62900
DADA,20241118,1.39,1.46,1.35,1.44,1599000
DAIO,20241118,2.62,2.63,2.56,2.57,12500
DAKT,20241118,14.54,15,14.31,14.8,350900
DALI,20241118,26.2,26.2,26.1045,26.1045,200
DALN,20241118,5.2,5.625,4.95,5.04,227300
DAPP,20241118,17,17.7999,16.81,17.29,306900
DARE,20241118,3.2,3.2582,3.18,3.2,44600
DASH,20241118,169.78,174.56,168.75,172.73,2892000
DATS,20241118,2.28,2.28,1.71,1.81,739100
DAVE,20241118,80.76,80.76,77.2901,79.68,429300
DAVEW,20241118,0.115,0.116,0.1,0.1068,13200
DAWN,20241118,13.51,13.76,12.8631,13.01,1534700
DAX,20241118,32.81,33,32.81,32.98,4700
DBGI,20241118,0.1001,0.106,0.098,0.0989,5699400
DBGIW,20241118,16.1,16.1,16.1,16.1,400
DBVT,20241118,0.59,0.5999,0.5079,0.51,103900
DBX,20241118,27.03,27.08,26.135,26.38,3295600
DCAP,20241118,21.15,21.15,21.15,21.15,200
DCBO,20241118,46.91,47.44,46.52,46.98,58800
DCGO,20241118,4.12,4.135,3.905,4,425800
DCOM,20241118,34.26,36.05,33.82,35.29,433800
DCOMG,20241118,27.02,27.3,27.02,27.02,2400
DCOMP,20241118,19.55,19.55,19.349,19.41,3400
DCTH,20241118,9.53,9.8575,9.2277,9.74,486000
DDI,20241118,15.35,15.588,14.55,14.7,91500
DDIV,20241118,39.51,39.75,39.51,39.709,20500
DDOG,20241118,126.92,127.57,124.8187,125.97,3076300
DECAW,20241118,0.0638,0.065,0.059,0.0596,2900
DECO,20241118,37.45,38.27,37.45,37.6,600
DEMZ,20241118,35.92,36.1,35.92,36.026,2600
DENN,20241118,6.59,6.685,6.405,6.5,719500
DERM,20241118,5.19,5.3,5.05,5.05,76800
DEVS,20241118,0.84,0.8523,0.712,0.724,513200
DFGP,20241118,54.03,54.2082,53.96,54.165,93200
DFGX,20241118,53.57,53.83,53.56,53.755,56000
DFLI,20241118,0.5,0.5199,0.4919,0.5019,166900
DGCB,20241118,53.4694,53.655,53.44,53.63,34900
DGHI,20241118,1.98,1.98,1.7,1.74,241400
DGICA,20241118,15.66,15.9,15.66,15.68,60400
DGICB,20241118,14.45,14.45,14.45,14.45,200
DGII,20241118,31.4,31.685,30.57,31,264900
DGLY,20241118,0.58,0.5935,0.5601,0.5601,64400
DGRE,20241118,25.49,25.66,25.45,25.48,10100
DGRS,20241118,53.96,54.1611,53.82,53.87,41200
DGRW,20241118,83.16,83.6025,83.02,83.42,667000
DH,20241118,4.27,4.285,4.09,4.12,346400
DHAI,20241118,1,1.01,0.95,0.95,8900
DHAIW,20241118,0.03,0.03,0.03,0.03,200
DHC,20241118,2.55,2.58,2.44,2.53,743700
DHCNI,20241118,15.28,15.79,14.92,14.92,19000
DHCNL,20241118,16.4,16.6517,16.01,16.01,16900
DHIL,20241118,169.76,170.47,168.87,169.43,15100
DIBS,20241118,3.96,4.01,3.83,3.83,117800
DIOD,20241118,53.01,53.93,52.705,53.84,321100
DIVD,20241118,33.01,33.03,32.965,32.965,2000
DJCO,20241118,549,561,549,554.5,11900
DJT,20241118,27.92,33.77,26.56,32.78,41652100
DJTWW,20241118,21,24.135,19.5,23.48,426200
DKNG,20241118,40,42.49,39.94,42.35,12768900
DLHC,20241118,8.24,8.618,8.19,8.44,50300
DLO,20241118,9.85,10.605,9.8201,10.57,2056300
DLPN,20241118,1.07,1.1392,1.061,1.09,17700
DLTH,20241118,3.55,3.58,3.31,3.31,30200
DLTR,20241118,64.63,68.48,64.38,66.53,5000100
DMAC,20241118,4.1,4.195,3.92,4.15,64400
DMAT,20241118,15.72,15.84,15.72,15.84,500
DMLP,20241118,33.49,33.5,32.95,33.29,47900
DMN,20241118,4,4.95,2.15,2.41,1040300
DMRC,20241118,27.32,29.4999,27.16,28.91,281000
DMXF,20241118,65.8,66.35,65.6601,66.27,61100
DNLI,20241118,25.07,25.35,24.06,24.18,1156700
DNTH,20241118,23.11,24.1,22.875,23.6,277800
DNUT,20241118,10.9,11.01,10.61,10.77,1198100
DOCU,20241118,79.11,79.46,77.78,78.37,1852300
DOGZ,20241118,45.7,49.65,45.7,48,18000
DOMH,20241118,1.61,1.72,1.59,1.6,10200
DOMO,20241118,8.47,8.64,8.35,8.48,335000
DOOO,20241118,48.08,48.62,47.8068,48.19,110900
DORM,20241118,134.92,135.955,133.5681,134.01,162200
DOX,20241118,83.98,84.95,83.62,83.99,734800
DOYU,20241118,10.55,10.775,10.03,10.06,109500
DPCS,20241118,12.73,13.8,12.49,12.6,9700
DPCSU,20241118,11.81,12.01,11.81,12.01,800
DPCSW,20241118,0.0311,0.0311,0.019,0.025,1900
DPRO,20241118,2.5,2.86,2.36,2.51,119300
DRCT,20241118,1.61,1.71,1.28,1.31,165400
DRIO,20241118,0.77,0.82,0.75,0.8,64700
DRIV,20241118,23.23,23.4699,23.2007,23.36,72600
DRMA,20241118,1.11,1.11,1.0501,1.08,51100
DRMAW,20241118,0.0088,0.0088,0.0088,0.0088,1000
DRRX,20241118,0.99,1.1227,0.8164,0.9222,195500
DRS,20241118,33.76,34.195,33.55,33.93,363800
DRTS,20241118,2.24,2.3,2.2,2.3,49800
DRTSW,20241118,0.1998,0.25,0.1998,0.2015,89200
DRUG,20241118,39.3,40.295,36,36.43,141200
DRVN,20241118,16.58,16.79,16.415,16.48,339700
DSGN,20241118,5.81,5.81,5.4,5.76,146600
DSGR,20241118,37.99,38.235,37.66,37.955,41100
DSGX,20241118,111.25,112.92,110.93,112.63,127300
DSP,20241118,16.21,17.7,16.21,17.57,403100
DSWL,20241118,2.64,2.72,2.59,2.6,13900
DSY,20241118,2.59,2.8,2.59,2.76,13200
DSYWW,20241118,0.0322,0.0495,0.0306,0.0381,211200
DTCK,20241118,1.05,1.05,0.96,0.975,59000
DTCR,20241118,16.81,17.14,16.8,17.14,66400
DTI,20241118,3.52,3.52,3.39,3.46,45300
DTIL,20241118,7.62,7.77,7.2305,7.26,84600
DTSQ,20241118,10.04,10.05,10.04,10.05,2000
DTSQR,20241118,0.136,0.1375,0.135,0.136,1900
DTSQU,20241118,10.12,10.12,10.12,10.12,100
DTSS,20241118,2.45,2.482,2.3,2.38,38700
DTST,20241118,3.71,3.9,3.71,3.75,38400
DTSTW,20241118,0.535,0.565,0.435,0.5299,3800
DUETW,20241118,0.0325,0.0325,0.0208,0.0275,6900
DUKH,20241118,25.5429,25.5451,25.5301,25.5451,900
DUKX,20241118,24.785,24.785,24.77,24.7815,1700
DUO,20241118,0.65,0.6585,0.5751,0.6303,2149200
DUOL,20241118,307.82,316.99,301.11,306.92,468400
DUOT,20241118,3.71,4.4349,3.71,4.38,58500
DVAL,20241118,14.54,14.5435,14.5332,14.5332,2300
DVAX,20241118,12.18,12.355,11.595,11.69,3225300
DVLU,20241118,31.77,31.77,31.6373,31.6373,500
DVOL,20241118,35.45,35.455,35.4201,35.45,1000
DVY,20241118,138.25,139.38,138.25,139.16,220800
DWAS,20241118,96.9,97.5599,96.0809,96.76,31800
DWAW,20241118,40.63,40.63,40.57,40.57,200
DWSH,20241118,7.39,7.39,7.36,7.38,24900
DWSN,20241118,1.5,1.595,1.4049,1.45,19500
DWTX,20241118,2.97,3.07,1.62,1.85,143800
DWUS,20241118,48.4375,48.4375,48.43,48.43,100
DXCM,20241118,75.88,78.16,75.69,76.27,3898200
DXJS,20241118,34.16,34.41,34.14,34.35,5200
DXLG,20241118,2.85,2.8959,2.8,2.8,183200
DXPE,20241118,69.05,69.68,68.08,68.45,104800
DXR,20241118,8.67,9.04,8.67,8.9065,3400
DYAI,20241118,1.16,1.21,1.1332,1.17,27200
DYCQ,20241118,10.39,10.39,10.39,10.39,300
DYCQR,20241118,0.1839,0.184,0.13,0.13,5000
DYFI,20241118,23.6015,23.635,23.6015,23.62,6000
DYN,20241118,28.28,29.66,27.04,29.34,1268300
DYNI,20241118,28.51,28.86,28.51,28.7481,3000
DYTA,20241118,30.64,31.26,30.64,31.12,8900
EA,20241118,160,164.45,159.38,164.01,1926000
EAST,20241118,0.51,0.5219,0.41,0.4904,274100
EBAY,20241118,61.39,61.87,61.13,61.41,2731300
EBC,20241118,18.46,18.69,18.44,18.52,914900
EBIZ,20241118,27.08,27.31,27.08,27.31,4900
EBMT,20241118,16.69,16.8352,16.533,16.64,23300
EBON,20241118,7.58,8.2399,7.54,7.79,65900
EBTC,20241118,36.5,36.77,36.0212,36.12,11700
ECBK,20241118,15,15.2,14.9,15.01,13900
ECDA,20241118,0.965,1.01,0.906,0.906,36900
ECDAW,20241118,0.025,0.025,0.0165,0.0165,4800
ECOR,20241118,11.16,11.51,9.61,9.65,262200
ECOW,20241118,20.37,20.62,20.37,20.61,11300
ECPG,20241118,49.1,49.36,48.2,48.96,175200
ECX,20241118,1.7,1.7,1.6,1.6,30900
EDAP,20241118,2.47,2.6385,2.34,2.36,78700
EDBL,20241118,0.1506,0.1506,0.1346,0.1395,638100
EDIT,20241118,2.69,2.69,2.51,2.52,2109800
EDOC,20241118,9.55,9.615,9.54,9.6,5100
EDRY,20241118,15.4,15.58,15.09,15.1,3200
EDSA,20241118,2.1,2.22,2.1,2.199,7500
EDTK,20241118,0.97,1.02,0.97,1.02,4000
EDUC,20241118,1.89,1.95,1.88,1.9,2600
EEFT,20241118,101.94,102.3196,100.92,101.62,253300
EEIQ,20241118,0.82,0.9,0.82,0.87,5400
EEMA,20241118,73.54,74.15,73.54,74.15,69600
EFAS,20241118,14.46,14.52,14.46,14.52,400
EFOI,20241118,1.41,1.43,1.2595,1.3101,12800
EFRA,20241118,32.64,32.8324,32.64,32.8324,200
EFSC,20241118,58.91,58.91,58.255,58.58,136600
EFSCP,20241118,20.7,20.82,20.31,20.31,5200
EGAN,20241118,5.16,5.27,4.8176,4.98,194600
EGBN,20241118,28.78,29.02,28.5,28.62,155800
EGHT,20241118,2.74,2.8,2.71,2.76,721900
EH,20241118,17.1,18.2,15.35,15.39,4638100
EHGO,20241118,3.95,4.3,3.67,3.88,80900
EHLS,20241118,22.38,22.59,22.38,22.4711,300
EHTH,20241118,4.73,4.99,4.66,4.95,183400
EJH,20241118,0.8069,0.826,0.784,0.8062,191600
EKG,20241118,16.8461,16.8461,16.7856,16.7856,600
EKSO,20241118,0.766,0.79,0.707,0.7167,89500
ELAB,20241118,0.0231,0.0245,0.0218,0.0229,290231900
ELBM,20241118,0.505,0.53,0.492,0.4955,65900
ELDN,20241118,3.92,4.07,3.76,3.9,243900
ELEV,20241118,0.531,0.5565,0.5221,0.55,701900
ELSE,20241118,4.15,4.4,4.03,4.315,11400
ELTK,20241118,10.89,11.4458,10.89,11.24,34200
ELTX,20241118,5.4801,5.4801,4.93,5.29,10700
ELUT,20241118,3.41,3.63,3.41,3.61,10000
ELVA,20241118,2.4,2.53,2.2413,2.38,29000
ELVN,20241118,24.3,24.925,24.13,24.9,239100
ELWS,20241118,3.05,3.33,2.65,2.65,59400
EM,20241118,0.69,0.72,0.69,0.7199,10800
EMB,20241118,90.47,90.525,90.14,90.48,4404300
EMBC,20241118,14.56,14.68,14.24,14.42,361500
EMCB,20241118,65.95,65.95,65.45,65.7,2700
EMCG,20241118,11.64,11.64,11.64,11.64,1200
EMEQ,20241118,25.2822,25.2822,25.2822,25.2822,0
EMIF,20241118,21.8,21.8,21.7504,21.79,600
EMKR,20241118,2.93,2.98,2.89,2.93,137700
EML,20241118,27.67,27.98,26.99,27.5,21100
EMXC,20241118,57.44,57.87,57.44,57.86,1913800
EMXF,20241118,38.46,38.685,38.46,38.61,21800
ENG,20241118,1.25,1.29,1.25,1.2859,17100
ENGN,20241118,7.85,8.085,7.66,7.66,29600
ENGNW,20241118,1.49,1.62,1.49,1.54,8300
ENLT,20241118,16.43,16.48,16.1335,16.4,9800
ENLV,20241118,1.06,1.085,0.995,1.05,198700
ENPH,20241118,59.28,62.73,58.33,62.4,7634700
ENSC,20241118,0.67,0.71,0.64,0.68,1680600
ENSG,20241118,143.59,145.34,143.46,144.32,266400
ENTA,20241118,9.52,9.65,9.36,9.57,177500
ENTG,20241118,97.32,99.955,96.39,99.55,2533000
ENTO,20241118,0.49,0.49,0.4205,0.4405,149100
ENTX,20241118,1.7,1.77,1.66,1.66,50200
ENVB,20241118,0.37,0.3701,0.3323,0.353,228300
ENVX,20241118,8.62,8.93,8.45,8.56,4767400
ENZL,20241118,47.175,47.47,47.0802,47.36,4200
EOLS,20241118,12.12,12.67,11.95,11.99,676300
EOSE,20241118,2.21,2.22,2.06,2.15,6456100
EOSEW,20241118,0.14,0.155,0.13,0.1525,25500
EPIX,20241118,1.72,1.7475,1.66,1.71,385600
EPOW,20241118,0.87,0.9179,0.85,0.915,10900
EPRX,20241118,3.12,3.14,3.0969,3.12,6400
EPSN,20241118,5.94,5.9497,5.66,5.7,14300
EQ,20241118,0.72,0.7683,0.681,0.681,74100
EQIX,20241118,891,910.385,891,909.48,480100
EQRR,20241118,61.47,61.47,61.4484,61.4484,600
ERAS,20241118,2.94,2.97,2.64,2.73,1416400
ERET,20241118,27.13,27.13,27.1243,27.1243,3800
ERIC,20241118,7.97,8.09,7.96,8.06,12956400
ERIE,20241118,405.76,416.32,403.645,412.63,155700
ERII,20241118,18.72,18.84,14.47,14.66,3038600
ERNA,20241118,0.73,0.7451,0.65,0.687,447600
ERNZ,20241118,24.6,24.75,24.6,24.69,4800
ESCA,20241118,14.32,15.03,13.9,13.96,25600
ESEA,20241118,43.02,43.02,42.175,42.37,18700
ESGD,20241118,77.4,78.07,77.3878,77.94,318200
ESGE,20241118,34.35,34.6165,34.35,34.59,390600
ESGL,20241118,1.71,1.88,1.71,1.8485,1000
ESGLW,20241118,0.011,0.0111,0.011,0.0111,600
ESGR,20241118,323.7,324.86,323.62,323.72,73800
ESGRO,20241118,20.1516,20.3084,19.8519,19.89,17000
ESGRP,20241118,20.31,20.31,19.57,19.77,27400
ESGU,20241118,128.96,129.73,128.8551,129.43,571000
ESHA,20241118,10.67,10.68,10.67,10.68,2100
ESHAR,20241118,0.0872,0.093,0.0872,0.0921,2700
ESLA,20241118,0.86,0.8899,0.8101,0.8899,5300
ESLT,20241118,236.11,236.6343,234.48,235.14,27600
ESMV,20241118,28.9419,28.9419,28.9419,28.9419,100
ESN,20241118,15.26,15.4,15.26,15.4,3100
ESOA,20241118,13.85,14.685,13.6669,14.42,215600
ESPO,20241118,79.06,80,79.06,79.99,8600
ESPR,20241118,2.13,2.185,2.06,2.15,6298300
ESQ,20241118,71.6,71.99,71.1,71.53,17500
ESSA,20241118,20.15,20.2,19.58,19.58,8900
ESTA,20241118,37.73,38.845,37.31,37.78,604100
ETEC,20241118,19.86,19.86,19.86,19.86,100
ETHA,20241118,23.49,24.26,23.275,23.95,8683000
ETNB,20241118,7.84,8.015,7.71,7.975,2063100
ETON,20241118,9.77,10.448,9.77,10.03,240300
ETSY,20241118,49.81,51.09,49.67,50.56,3087200
EU,20241118,3.7,4.0658,3.69,3.78,1732800
EUDA,20241118,4.27,4.44,4.12,4.22,100300
EUFN,20241118,23.68,23.9,23.675,23.84,140900
EURK,20241118,10.13,10.13,10.1199,10.1202,154600
EVAX,20241118,1.4,1.76,1.3595,1.63,71800
EVCM,20241118,11.08,11.19,10.99,11.15,112000
EVER,20241118,17.89,18.62,17.77,18.57,499000
EVGN,20241118,1.74,1.76,1.66,1.68,56600
EVGO,20241118,5.07,5.855,5.042,5.37,8261200
EVGOW,20241118,0.68,1,0.68,0.87,72800
EVGR,20241118,11.75,11.75,11.75,11.75,1400
EVGRW,20241118,0.0501,0.0501,0.041,0.041,4800
EVLV,20241118,2.6,2.755,2.54,2.68,2796900
EVLVW,20241118,0.17,0.17,0.1502,0.1699,9000
EVMT,20241118,15.36,15.3816,15.33,15.33,1600
EVO,20241118,5.5,5.63,5.48,5.55,281400
EVOK,20241118,4.58,4.65,4.35,4.37,12100
EVRG,20241118,63.58,64.135,63.48,63.87,1493100
EVSD,20241118,50.45,50.5669,50.44,50.48,6500
EVTV,20241118,1.8316,1.8316,1.71,1.71,13800
EWBC,20241118,103.88,104.42,103.27,103.84,802600
EWCZ,20241118,5.96,6.04,5.49,5.5,990200
EWJV,20241118,31.7,31.91,31.7,31.82,16300
EWTX,20241118,31.05,31.18,29.8211,30.79,949200
EWZS,20241118,11.52,11.62,11.5,11.56,34700
EXAI,20241118,4.74,4.76,4.45,4.69,1734300
EXAS,20241118,48.98,50,48.82,49.54,2439900
EXC,20241118,39.05,39.39,38.735,39.23,7261000
EXE,20241118,95.92,97.54,95.64,96.42,2633400
EXEL,20241118,34.15,34.63,34.06,34.52,1803100
EXFY,20241118,2.73,2.79,2.635,2.67,458800
EXLS,20241118,44.66,44.96,44.24,44.35,726300
EXPE,20241118,180.17,181,178.45,180.4,1282800
EXPI,20241118,13.2,13.2,12.45,12.51,906800
EXPO,20241118,97.55,98.56,95.4,96.01,182700
EXTR,20241118,15.6,15.76,15.24,15.33,616200
EYE,20241118,11,11.49,10.985,11.46,989200
EYEG,20241118,35.7561,35.7561,35.7561,35.7561,100
EYEN,20241118,0.104,0.1239,0.1019,0.111,25296500
EYPT,20241118,9.17,9.305,8.56,8.58,1275400
EZFL,20241118,2.8,2.9393,2.5,2.6,85300
EZGO,20241118,0.94,0.965,0.9005,0.92,71800
EZPW,20241118,11.99,12.11,11.92,12.06,510700
FA,20241118,17.65,17.65,17.29,17.32,1030800
FAAR,20241118,27.79,27.92,27.74,27.87,11000
FAAS,20241118,0.6,0.76,0.5335,0.63,178900
FAASW,20241118,0.0922,0.0922,0.08,0.085,9900
FAB,20241118,86.83,87.05,86.7241,86.7241,3200
FAD,20241118,142.04,142.9124,141.84,142.3587,3000
FALN,20241118,27,27.07,26.99,27.05,1127600
FAMI,20241118,0.2725,0.28,0.2622,0.2728,202600
FANG,20241118,178.49,183.65,177.6,181.9,1967800
FARM,20241118,2,2.03,1.95,1.98,32900
FARO,20241118,25.1,25.815,25.06,25.58,163600
FAST,20241118,82.19,82.95,81.71,81.8,2746500
FAT,20241118,5.21,5.3961,5.1,5.25,18600
FATBB,20241118,4.6,4.79,4.6,4.79,700
FATBP,20241118,9.3,9.3,9.142,9.205,20900
FATBW,20241118,3,3,3,3,400
FATE,20241118,2.26,3.5,2.23,2.27,24752400
FBIO,20241118,1.46,1.54,1.455,1.48,432800
FBIOP,20241118,5.02,5.27,5.01,5.0599,29500
FBIZ,20241118,49.57,49.57,48.644,49.06,33500
FBL,20241118,30.34,30.6149,29.595,30.05,979600
FBLA,20241118,12.33,12.4,12.3,12.33,93300
FBLG,20241118,2.58,2.625,2.5,2.505,142000
FBNC,20241118,45.75,46.13,45.45,45.49,127900
FBOT,20241118,27.06,27.19,26.94,27.07,15800
FBRX,20241118,5.94,6.31,5.66,6.11,22000
FBYD,20241118,9.7235,9.7235,9.7235,9.7235,500
FBZ,20241118,10.56,10.61,10.56,10.61,1500
FCA,20241118,19.63,19.63,19.63,19.63,100
FCAL,20241118,49.75,49.87,49.7476,49.78,9000
FCAP,20241118,33.63,33.63,33,33,700
FCBC,20241118,45.78,46.28,45.07,45.31,29500
FCCO,20241118,24.51,24.77,24.31,24.31,35800
FCEF,20241118,21.86,21.9,21.7834,21.9,1300
FCEL,20241118,6.26,8.5,6.25,8.11,4635600
FCFS,20241118,105.9,107.045,105.61,106,267500
FCNCA,20241118,2213.45,2222.21,2175.535,2194.42,79200
FCNCO,20241118,23.8699,23.9379,23.7,23.7,18200
FCNCP,20241118,23,23.14,22.71,22.71,13200
FCTE,20241118,26.39,26.4537,26.27,26.43,89300
FCUV,20241118,0.23,0.2491,0.23,0.237,108300
FCVT,20241118,36.99,37.02,36.68,37.02,8000
FDBC,20241118,54.5,55.4,53.5,53.84,33800
FDCF,20241118,37.58,37.88,37.58,37.82,7100
FDFF,20241118,36.7778,37.18,36.7778,37.18,2700
FDIF,20241118,31.18,31.39,31.1,31.27,10500
FDIG,20241118,36.36,37.82,35.7314,36.49,109200
FDIV,20241118,28.29,28.3509,28.29,28.3509,11200
FDMT,20241118,8.83,9.1799,8.185,8.32,1909600
FDNI,20241118,28.62,28.62,27.865,28.62,11100
FDSB,20241118,12.49,12.595,12.3327,12.44,19100
FDT,20241118,55.42,55.94,55.42,55.7,10800
FDTS,20241118,40.99,40.99,40.99,40.99,100
FDTX,20241118,34.68,34.9187,34.63,34.78,19200
FDUS,20241118,20.55,20.72,20.4645,20.69,256400
FEAM,20241118,0.47,0.48,0.44,0.445,68600
FEBO,20241118,2.42,2.47,1.68,1.9,126200
FEIM,20241118,12.98,13.235,12.829,12.86,26700
FELE,20241118,106.2,108.75,105.47,106.12,92600
FEM,20241118,22.26,22.4399,22.26,22.4189,59400
FEMB,20241118,26.94,27.3,26.91,27.14,57600
FEMS,20241118,38.51,38.98,38.35,38.785,33200
FEMY,20241118,0.97,0.97,0.91,0.9317,287300
FENC,20241118,4.04,4.11,3.96,4.035,58700
FEP,20241118,36.65,36.9027,36.6064,36.8326,10800
FEPI,20241118,51.71,51.88,51.45,51.83,113600
FER,20241118,38.4,38.73,38.32,38.71,51300
FEUZ,20241118,41.18,41.5487,41.18,41.42,9000
FEX,20241118,108.88,109.44,108.7939,109.1163,10900
FFBC,20241118,29.11,29.24,28.86,28.9,270800
FFIC,20241118,17.61,17.81,17.26,17.36,165500
FFIE,20241118,1.25,1.48,1.25,1.28,6692400
FFIEW,20241118,0.016,0.0169,0.0141,0.0142,117100
FFIN,20241118,41.37,41.74,41.14,41.25,421200
FFIV,20241118,239.32,241.54,238.51,239.99,399400
FFNW,20241118,22.15,22.315,22.15,22.28,21300
FGBI,20241118,11.83,12.205,11.83,12.15,10000
FGBIP,20241118,21.796,21.9,21.796,21.9,1000
FGEN,20241118,0.3526,0.3526,0.33,0.3374,967400
FGF,20241118,30.7,33,30,32.7,29200
FGFPP,20241118,17.5,18.62,15.2001,16.84,9600
FGI,20241118,0.8152,0.8499,0.802,0.8499,5800
FGL,20241118,1.67,2.21,1.67,1.96,529500
FGM,20241118,38.1241,38.1241,38.1241,38.1241,100
FHB,20241118,26.91,27.28,26.81,26.91,488000
FHTX,20241118,8.02,8.05,7.36,7.71,127400
FIBK,20241118,33.3,33.6,33.1,33.51,494300
FICS,20241118,34.64,34.9,34.62,34.7975,141400
FID,20241118,16.7,16.8799,16.7,16.79,12900
FINE,20241118,21.05,21.2009,21.05,21.2009,100
FINW,20241118,17.78,17.85,17.61,17.73,57600
FINX,20241118,32.27,32.85,32.1631,32.68,96400
FIP,20241118,8.44,8.5,8.15,8.35,1456000
FISI,20241118,26.82,27.05,26.4,26.54,35000
FITB,20241118,47.08,47.275,46.67,46.82,4703400
FITBI,20241118,25.67,25.7,25.65,25.65,18300
FITBO,20241118,23.49,23.5364,23.2501,23.29,15600
FITBP,20241118,24.93,25,24.76,24.86,4600
FIVE,20241118,87.04,89.06,84.6,86.65,1552000
FIVN,20241118,38.09,38.44,36.67,37.06,1855500
FIXD,20241118,43.26,43.459,43.26,43.43,765300
FIZZ,20241118,48.18,48.67,46.975,47.32,103600
FJP,20241118,51.71,52.31,51.71,52.31,6300
FKU,20241118,38.73,39.06,38.73,39.05,6400
FKWL,20241118,4.27,4.39,4.15,4.22,24900
FLD,20241118,10.96,10.96,10.94,10.9459,25200
FLDB,20241118,50.57,50.57,50.52,50.52,100
FLDDW,20241118,0.245,0.2474,0.21,0.235,23500
FLEX,20241118,37.38,37.66,36.76,37.07,2458800
FLGC,20241118,1.16,1.219,1.16,1.2,226300
FLGT,20241118,17.35,17.375,16.61,16.71,302100
FLIC,20241118,13.86,14.08,13.86,13.97,73500
FLL,20241118,4.6,4.73,4.52,4.65,176400
FLN,20241118,16.71,16.81,16.66,16.76,23300
FLNC,20241118,19.27,19.68,18.8,19.64,2386100
FLNT,20241118,2.82,3.46,2.82,3.18,37900
FLUX,20241118,2.16,2.25,2.02,2.07,102500
FLWS,20241118,7.83,7.845,7.4744,7.53,368300
FLX,20241118,9.05,9.22,8.035,8.84,27800
FLXS,20241118,56.2,57.6,55.85,56.69,38200
FLYE,20241118,0.5249,0.562,0.5,0.5202,826800
FLYW,20241118,22.05,22.31,21.67,21.79,1656600
FMAO,20241118,31.92,32.7414,31.92,32.03,18900
FMB,20241118,51.38,51.48,51.38,51.48,152300
FMBH,20241118,42.02,42.2,41.59,41.59,41000
FMED,20241118,24.77,24.83,24.67,24.73,5800
FMET,20241118,29.39,29.65,29.37,29.59,3000
FMHI,20241118,48.94,48.95,48.8248,48.95,39900
FMNB,20241118,15.36,15.39,15.15,15.17,63700
FMST,20241118,1.84,1.95,1.76,1.767,14400
FNGR,20241118,1.95,2.02,1.92,1.98,121400
FNK,20241118,55.59,55.83,55.59,55.625,13700
FNKO,20241118,10.41,10.6,10.26,10.31,611000
FNLC,20241118,28.57,28.706,28.31,28.41,14700
FNWB,20241118,10.72,10.99,10.6,10.89,26600
FNWD,20241118,31.11,31.15,31.1,31.15,1900
FNX,20241118,120.55,121.28,120.49,120.72,13700
FNY,20241118,82.97,83.6,82.84,83.1921,43000
FOLD,20241118,9.93,10.04,9.6,9.66,2325300
FONR,20241118,15.2,15.2,14.853,14.87,18800
FORA,20241118,2,2.045,1.98,2.03,128300
FORD,20241118,4,4.0575,3.863,3.95,12400
FORL,20241118,11.045,11.07,11.045,11.05,269100
FORLW,20241118,0.0604,0.0999,0.0506,0.0999,3200
FORM,20241118,37.69,38.39,37.57,37.74,738700
