<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAU.L,20241119,2.45,2.5,2.32,2.35,2072216
AAVC.L,20241119,41.6,42.6,41.6,41.6,64
AAZ.L,20241119,100.5,103,98,103,8748
ABDN.L,20241119,139.1,140.3,135.6,137.1,2262337
ABDP.L,20241119,1945,2020,1945,2020,21040
ABDX.L,20241119,7.75,8,7.175,7.25,361837
ABF.L,20241119,2181,2194,2149.325,2165,1404253
AC24.L,20241119,655.16,661.11,655.16,659.76,0
ACDAPR.L,20241119,1399.45,1406.11,1394.91,1403.1,0
ACDER.L,20241119,1445.28,1451.09,1422.64,1439.05,0
ACDXUSR.L,20241119,1432.38,1435.58,1421.35,1429.47,0
ACID.L,20241119,5.8,5.8,5.7,5.7,1620
ACKWTC.L,20241119,1539.88,1546.64,1538.97,1546.12,0
ACKWTCN.L,20241119,1539.88,1546.64,1538.97,1546.12,0
ACNAN.L,20241119,3772.6,3792.01,3748.22,3782.9,0
ACNANCH.L,20241119,3631.03,3659.2,3608.38,3647.14,0
ACNANEU.L,20241119,4697.11,4721.69,4668.69,4708.15,0
ACNANUK.L,20241119,4848.83,4863.72,4818.63,4851.33,0
ACRM.L,20241119,2.3,2.3,2.1,2.2,436275
ACSO.L,20241119,590,608,572,572,31969
ACWD.L,20241119,237.05,237.24,234.26,236.71,2597
ACWI.L,20241119,186.51,187.22,185.7252,186.88,17104
ACWL.L,20241119,28375,28490,28370,28420,1017
ACWU.L,20241119,358.75,360.675,358.75,360.675,3
ACXUSS.L,20241119,573.01,575.01,570.65,573.15,0
AD01.L,20241119,574.07,575.9,570.56,574.86,0
AD02.L,20241119,321.97,322.62,319.45,321.24,0
AD03.L,20241119,304.1,304.75,301.45,303.44,0
AD04.L,20241119,609.02,611.06,605.34,609.92,0
AD05.L,20241119,622.57,624.75,618.41,623.56,0
AD06.L,20241119,300.79,301.9,296.12,299.5,0
AD07.L,20241119,334.51,335.69,328.78,332.79,0
AD09.L,20241119,546.32,547.43,542.15,545.21,0
AD13.L,20241119,516.56,518.53,508.55,514.33,0
AD17.L,20241119,524.21,525.35,519.69,523.11,0
AD20.L,20241119,602.8,605.02,592.47,599.63,0
ADA.L,20241119,4.5,4.5,3,4.5,11612
ADF.L,20241119,32.25,33,31,31.75,1027469
ADIG.L,20241119,41.9,43.605,41.8,43.1,223060
ADM.L,20241119,2538,2548,2499,2504,431755
ADT1.L,20241119,219,220,212,214.5,72100
AE01.L,20241119,707.32,711.22,704.87,708.37,0
AEET.L,20241119,53,54,51,54,14513
AEI.L,20241119,321,325.9999,318,320.5,26002
AEJL.L,20241119,5831,5831,5831,5831,49
AEO.L,20241119,54.5,56.9771,54.1,54.5,22926
AEP.L,20241119,690,696,684,696,8418
AERI.L,20241119,0.656,0.671,0.65,0.671,121140
AERS.L,20241119,57,57.648,54.048,55.9,1015
AET.L,20241119,44.4,45.8,44.1,44.9,875050
AEWU.L,20241119,94,96,92,95.1,583391
AEX.L,20241119,1.225,1.2262,1.2025,1.225,952624
AFC.L,20241119,9.9,10.4,9.11,9.33,1648299
AFN.L,20241119,16.5,16.83,16.5,16.5,3500
AFP.L,20241119,1.5,1.505,1.5,1.5,85298
AG01.L,20241119,572.86,577.88,572.66,576.02,0
AG02.L,20241119,434.88,438.27,432.24,436.2,0
AG03.L,20241119,562.07,568.27,561.85,566.22,0
AG14.L,20241119,819.66,827.28,819.48,824.75,0
AG15.L,20241119,673.49,678.93,669.43,676.27,0
AG16.L,20241119,916.45,927.11,916.25,923.89,0
AG99.L,20241119,102.9758,103.8,102.9758,103.8,24000
AGAP.L,20241119,475.7,475.9,474.15,474.15,168
AGBP.L,20241119,4.6165,4.6165,4.6002,4.604,763464
AGCP.L,20241119,873.25,873.25,869.697,871.625,5946
AGED.L,20241119,7.7525,7.7775,7.6775,7.6775,89105
AGES.L,20241119,614,614.5,608.25,611.125,22663
AGFX.L,20241119,30.9,31.9,29,30.25,274239
AGGG.L,20241119,4.314,4.314,4.284,4.3,256136
AGGU.L,20241119,5.514,5.533,5.514,5.533,877973
AGL.L,20241119,12.5,12.95,11.2,12,1263293
AGR.L,20241119,38.92,38.92,38.18,38.76,6123275
AGT.L,20241119,235.5,238.5,234.5,238,676711
AGTA.L,20241119,0.75,0.9487,0.75,0.89,50105
AGY.L,20241119,5.25,5.5,4.9,5.48,507240
AHT.L,20241119,6206,6212,6058,6146,574326
AIAG.L,20241119,1650.6,1656.56,1637.68,1654.5,14910
AIAI.L,20241119,20.93,21.035,20.67,21.025,41276
AIBG.L,20241119,454,459,446,450.25,175285
AIE.L,20241119,288,291,285.6802,287,239632
AIGA.L,20241119,5.995,6.2141,5.99,6.0088,4670
AIGC.L,20241119,11.012,11.048,11.012,11.048,250
AIGG.L,20241119,3.485,3.489,3.484,3.489,558
AIGI.L,20241119,15.19,15.235,14.9772,15.2,20379
AIGL.L,20241119,2.833,2.833,2.8275,2.8275,0
AIGP.L,20241119,28.7925,28.7925,28.7588,28.7588,292
AIGS.L,20241119,6.4875,6.4875,6.4825,6.4825,2
AIM1.L,20241119,3520.04,3528.82,3494.76,3503.44,0
AIM5.L,20241119,3943.91,3961.55,3904.36,3920.35,0
AIRE.L,20241119,71.8,72.4,69.8,70.7,32071
AJB.L,20241119,440,475.5,440,459.5,511240
AJOT.L,20241119,141.5,141.5,137,141.25,363324
ALAG.L,20241119,1206.4,1206.4,1202.5,1202.5,4
ALBA.L,20241119,0.0305,0.032,0.029,0.0305,18400025
ALFA.L,20241119,234,235.5,229.5,233,40831
ALGW.L,20241119,1.9,2,1.8,1.95,750402
ALK.L,20241119,95,100,90,95,4637
ALL.L,20241119,11.3,12.94,11.24,11.74,1890334
ALPH.L,20241119,2220,2260,2190,2220,49322
ALT.L,20241119,29,29.5,28,29,16178
ALTN.L,20241119,228,234.24,214.3,225,25502
ALU.L,20241119,311.5,315,305,308.5,217870
ALUM.L,20241119,3.436,3.436,3.2745,3.424,126
AMAT.L,20241119,74.5,74.5,74,74.5,1251
AMGO.L,20241119,0.625,0.778,0.625,0.71,13642902
AMIF.L,20241119,1.5,1.5,1.45,1.5,1000
AML.L,20241119,110,116.3,105.3,106.4,1637403
AMRQ.L,20241119,80.5,83.97,80.5,83,399519
AMS.L,20241119,200.5,203,198.4,201.5,447741
AMZ2.L,20241119,76.41,78.6775,76.41,78.6775,20
AMZE.L,20241119,72.52,74.3438,72.52,74.3438,2
ANCR.L,20241119,237,243.68,237,238,80006
ANG.L,20241119,37,37.89,36.2,37,429
ANGS.L,20241119,0.375,0.4,0.35,0.375,1607719
ANIC.L,20241119,3.9,4,3.8,4,2428760
ANII.L,20241119,766,776.08,762.306,766,73219
ANP.L,20241119,340,346.66,340,345,22573
ANRJ.L,20241119,37045,37190,36860,36950,88
ANTO.L,20241119,1690,1705.5,1649,1675,1436112
ANX.L,20241119,73,78,73,75,381158
ANXG.L,20241119,18463,18504.68,18297.68,18492.5,1309
ANXU.L,20241119,233.75,234.5,232,234.5,180
AO.L,20241119,107.8,108,103.2,105,138182
AOM.L,20241119,112.5,115,110,112.5,20960
APAX.L,20241119,143.8,146.8,143.3933,144,409234
APH.L,20241119,46.15,47.45,44.75,45,1280449
API.L,20241119,60.3,60.9,60.3,60.6,4707744
APN.L,20241119,138,141,137.5,138,107967
APTA.L,20241119,0.295,0.32,0.27,0.295,14516522
APTD.L,20241119,339,339,322,330,14342
AQX.L,20241119,705,705,700,700,271696
ARB.L,20241119,8.75,9,8,8.67,5628461
ARBB.L,20241119,870,887.5,870,887.5,173
ARC.L,20241119,123,123,121.25,123,15230
ARCM.L,20241119,1.025,1.4,1.025,1.35,12424435
AREC.L,20241119,76.5,79.5,75,76.5,16729
ARR.L,20241119,234,235,233.04,234,23185
ARS.L,20241119,0.6,0.645,0.6,0.6,839382
ART.L,20241119,41.5,43,39,41,7537
ARTL.L,20241119,113,113,108.5,113,133
ARV.L,20241119,0.65,0.7,0.6,0.65,408284
ASAI.L,20241119,63.5,64.5,63,64.5,4
ASC.L,20241119,365.4,371.8,345.2,367.2,295592
ASEAN40.L,20241119,11499.17,11589.68,11488.81,11525.26,0
ASEAN40N.L,20241119,11499.17,11589.68,11488.81,11525.26,0
ASEAN4WN.L,20241119,11511.57,11602.17,11501.19,11542.73,0
ASEANAS.L,20241119,862.79,868.86,862.66,864.77,0
ASEANEM.L,20241119,812.72,818.7,812.5,814.13,0
ASEANSTR.L,20241119,893.17,899.93,892.94,895.96,0
ASHM.L,20241119,173.6,173.6,164.5,167.4,1174547
ASHR.L,20241119,10.605,10.61,10.57,10.61,135707
ASIU.L,20241119,92.02,92.02,91.66,91.945,511
ASL.L,20241119,1446,1448.5706,1432.779,1440,197915
ASLI.L,20241119,57.4,58.4,57.256,58.4,733806
ASPL.L,20241119,0.095,0.095,0.09,0.0925,20
AST.L,20241119,1.55,1.55,1.5,1.55,3396
ASTO.L,20241119,32,32,31.285,32,24022
ASX.L,20241119,4431.13,4449.85,4401.25,4427.06,0
ASXX.L,20241119,4338.12,4356.47,4308.1,4333.67,0
ASY.L,20241119,520,529.8,510,520,798
AT.L,20241119,495.5,508,483.5,495,306091
AT1.L,20241119,26.775,26.775,26.61,26.61,17785
AT1S.L,20241119,3445,3456.895,3442.5,3450,1922
ATG.L,20241119,458,458,439,448,75871
ATM.L,20241119,2.4,2.5,2.1,2.2,6956165
ATN.L,20241119,49,50,45,49.5,40007
ATOM.L,20241119,52.5,53,51,52,46991
ATR.L,20241119,487,487,475.7333,478,89954
ATS.L,20241119,374,374,368,369,18097
ATT.L,20241119,390,392.32,386.989,390,471436
ATY.L,20241119,170,170,161,170,1117
ATYM.L,20241119,360,360,333,344.5,163852
AUAD.L,20241119,1982,1990,1979.75,1990,2242
AUCO.L,20241119,42.86,42.86,41.31,42.22,9
AUCP.L,20241119,3331,3396.622,3316.654,3333,9839
AUEG.L,20241119,433.3,433.45,430.408,431.575,176395
AUEM.L,20241119,5.49,5.4918,5.435,5.4645,145515
AUGA.L,20241119,2544.867,2544.867,2537.5,2537.5,39
AUGM.L,20241119,101,103.975,100,102.75,405936
AUK.L,20241119,1.55,1.55,1.45,1.55,2000000
AURA.L,20241119,7.25,7.5,7.21,7.5,128580
AUSC.L,20241119,496,502.002,487.6001,495,284207
AUTO.L,20241119,801.8,807.8,794.6,802.2,3668512
AV.L,20241119,487.7,492,481.5,485.9,4096499
AV.A.L,20241119,137,139,137,137,10423
AV.B.L,20241119,130.5,135,129,131,66370
AVAP.L,20241119,173,184.5,164.27,172,744541
AVCT.L,20241119,46.5,49.675,44.425,46,1821331
AVG.L,20241119,407.5,409.9,395,400,19824
AVON.L,20241119,1354,1454.6999,1346,1378,696370
AW01.L,20241119,556.76,558.67,553.8,557.74,0
AW02.L,20241119,338.16,339.26,336.69,338.12,0
AW03.L,20241119,586.97,589.07,584.08,588.07,0
AW04.L,20241119,598.13,600.36,594.86,599.33,0
AW05.L,20241119,555.64,557.54,552.83,556.62,0
AW06.L,20241119,363.54,365.96,362.83,364.73,0
AW07.L,20241119,614.7,619.87,614.38,618.37,0
AW08.L,20241119,542.97,547.28,542.63,546.35,0
AW09.L,20241119,495.03,498.85,494.75,498.12,0
AW10.L,20241119,412.07,416.1,411.8,415.56,0
AW11.L,20241119,294.54,295.61,289.96,293.24,0
AW12.L,20241119,321.02,322.13,315.53,319.33,0
AW13.L,20241119,315.06,316.44,311.44,314.4,0
AW14.L,20241119,270.01,270.78,264.69,268.17,0
AWALEMVN.L,20241119,123.32,124,123.24,123.74,0
AWALLEN.L,20241119,223.1,225.05,223.02,224.33,0
AWALLER.L,20241119,572.88,577.89,572.68,576.04,0
AWAMERS.L,20241119,812.86,817.13,807.97,815.15,0
AWDEUMVN.L,20241119,188.01,188.62,186,187.4,0
AWDEURSC.L,20241119,164.83,165.47,161.66,163.78,0
AWDEURSE.L,20241119,327.44,328.62,322.44,325.77,0
AWDEURSG.L,20241119,351.92,353.34,347.51,350.58,0
AWDEURU.L,20241119,297.28,299.72,296.98,299.68,0
AWDPAC.L,20241119,309.94,311.36,308.89,310.7,0
AWDPACXJ.L,20241119,561.83,566.91,560.98,563.33,0
AWDPCXJE.L,20241119,610.79,616,610.14,612.75,0
AWDPCXJG.L,20241119,657.11,662.66,656.45,659.42,0
AWDPXJC.L,20241119,307.63,310.37,307.22,308.05,0
AWDXNAR.L,20241119,304.1,304.81,301.43,303.44,0
AWDXNAU.L,20241119,302.02,303.38,301.77,303.23,0
AWE.L,20241119,120,121.57,118.2,118.4,325752
AWEBCMVN.L,20241119,185.53,186.06,183.09,184.66,0
AWEBLOCE.L,20241119,293.93,294.74,288.19,291.69,0
AWEM.L,20241119,120,120.2599,119.13,120,32193
AWHDY01.L,20241119,1330.98,1333.22,1321.16,1326.19,0
AWHDY01C.L,20241119,728.78,730.41,721.74,725.58,0
AWHDY01E.L,20241119,1446.98,1453.68,1437.95,1441.64,0
AWHDY01G.L,20241119,1556.71,1560.4,1549.19,1551.23,0
AWLDMVN.L,20241119,216.19,216.57,214.94,216.19,0
AWNAMERS.L,20241119,828.43,832.74,823.31,830.7,0
AWNT01HK.L,20241119,186.26,188.25,186.12,188.25,0
AWNT01JA.L,20241119,182.03,183.73,182.03,183.33,0
AWNT04.L,20241119,574.07,575.91,570.38,574.86,0
AWNT04CH.L,20241119,314.33,315.36,311.6,314.51,0
AWNT04EU.L,20241119,624.11,627.29,620.6,624.9,0
AWNT04UK.L,20241119,671.43,673.71,668.81,672.4,0
AWNT05.L,20241119,334.51,335.74,328.7,332.79,0
AWNT05CH.L,20241119,183.31,183.98,179.48,181.98,0
AWNT05EU.L,20241119,364.15,365.38,357.99,361.98,0
AWNT05UK.L,20241119,391.36,392.89,385.81,389.55,0
AWNT06HK.L,20241119,300.54,301.71,295.86,299.28,0
AWNT13.L,20241119,304.1,304.81,301.43,303.44,0
AWNT14.L,20241119,828.43,832.74,823.22,830.7,0
AWNT14CH.L,20241119,452.48,456.02,449.73,454.49,0
AWNT14EU.L,20241119,900.88,905.66,895.78,903.01,0
AWNT14UK.L,20241119,971.14,974.2,965.27,971.65,0
AWPXJANN.L,20241119,579.39,584.74,579.04,582.87,0
AWSG.L,20241119,1705.8,1712.3,1700.8299,1712.3,8012
AWSR.L,20241119,20.615,20.85,20.615,20.85,404
AXB.L,20241119,66.8,67.4,66.8,67.2,7023
AXL.L,20241119,24,24.3,23.5,24,224199
AXS.L,20241119,48.9,48.9,46.2,46.2,8334
AXX.L,20241119,727.5,728.78,723.18,724.23,0
AYM.L,20241119,0.875,0.875,0.85,0.875,64276
AZN.L,20241119,9960,10034,9921,10024,5404738
BA.L,20241119,1303,1321,1292.5,1312.5,4199984
BAB.L,20241119,525.5,532.5,516.5,523,411824
BAF.L,20241119,24,25.96,24,24,2018
BAG.L,20241119,601,606,598,604,94532
BAKK.L,20241119,131,133.5,128.5,130,391110
BANK.L,20241119,0.525,0.5425,0.5,0.525,105686
BAR.L,20241119,28,29.4,26.72,28,50957
BARC.L,20241119,260.35,261.45,253.3,255.85,51889335
BARS.L,20241119,26.4,26.77,26.4,26.77,435
BASC.L,20241119,1450,1456.8999,1420,1435,42994
BATG.L,20241119,1314,1318.8,1301.626,1314.3,7835
BATS.L,20241119,2882,2913,2877,2906,3488701
BATT.L,20241119,16.6,16.702,16.46,16.662,9356
BBB.L,20241119,40,40.9,39.76,40,6925
BBCS.L,20241119,2527.1,2529.95,2515,2529.95,38
BBDD.L,20241119,4045,4105,4045,4105,3400
BBGI.L,20241119,124.4,126.2,123.8,125.2,1294975
BBH.L,20241119,131.2,131.4,126.625,130.8,1355990
BBOX.L,20241119,134.2,135.9,133,134.5,2996842
BBRT.L,20241119,79.86,80.2725,79.86,80.2725,1654
BBSN.L,20241119,2,2.0175,1.952,2,1159310
BBTP.L,20241119,75.4722,75.5807,75.445,75.445,294
BBTR.L,20241119,101.21,101.27,101.21,101.27,1374
BBUD.L,20241119,51.3754,51.3754,51.3525,51.3525,116
BBUS.L,20241119,54.745,55.59,54.745,55.37,20
BBY.L,20241119,434,438.6,424,433.4,1143871
BC94.L,20241119,1011,1012,993.5,1004,1283
BCCU.L,20241119,15.845,16.03,15.845,16.03,1
BCG.L,20241119,328.5,338.5,326.5,329,706154
BCHN.L,20241119,113.06,115.12,111.92,115.12,4731
BCHS.L,20241119,8896,9092,8835,9092,10826
BCOG.L,20241119,1084,1089,1074,1087.75,8762
BCOM.L,20241119,13.735,13.7875,13.7,13.7875,315
BEG.L,20241119,93,95.6,92.6,93,219660
BELL.L,20241119,10,10.175,9.575,10,10405
BEMO.L,20241119,621.2,624.75,617.5,617.5,2334
BERI.L,20241119,121,121.5,119.5,121.25,194643
BEZ.L,20241119,739.5,745.5,728,745.5,2294079
BGCG.L,20241119,222,225,222,225,22344
BGEO.L,20241119,4890,4925,4802.391,4880,53786
BGEU.L,20241119,84.5,84.9,83.2,83.6,1199941
BGFD.L,20241119,701,704,689.9374,693,199276
BGLF.L,20241119,0.75,0.76,0.74,0.76,112423
BGLP.L,20241119,63,65.934,63,63,112048
BGO.L,20241119,104.5,105,103,104.5,15942
BGS.L,20241119,110.2,110.716,109,109.6,489684
BGUK.L,20241119,175,175.5,173,174.5,199114
BGX.L,20241119,0.6091,0.6246,0.6063,0.6086,44
BHL.L,20241119,1.3,1.4,1.2,1.3,169984
BHMG.L,20241119,371,377,369.5,377,743508
BHMU.L,20241119,3.8008,3.84,3.8008,3.84,1000
BHP.L,20241119,2078,2094,2054,2063,980940
BIG.L,20241119,135.5,136,132,133.75,8571
BIGT.L,20241119,791.6,798.85,790.4,798.85,5
BILN.L,20241119,430,433.4,421.75,430,18622
BIOG.L,20241119,906,915.587,889.4111,896,81108
BIOT.L,20241119,9.997,10.128,9.997,10.128,190
BIPS.L,20241119,170.5,172,169.1019,171.25,374474
BIRD.L,20241119,6,6,5.66,6,106323
BIRG.L,20241119,8.585,8.995,8.585,8.755,126160
BISI.L,20241119,110,110,102.36,110,60
BKG.L,20241119,4350,4378,4322,4370,187585
BKS.L,20241119,272,283.5,270,272,148661
BKY.L,20241119,16.75,17,16.625,16.75,879603
BLND.L,20241119,376,384.6,372.4,384.6,6336688
BLOE.L,20241119,0.725,0.75,0.701,0.725,753551
BLOK.L,20241119,2962,2964,2918.35,2946.5,299
BMD.L,20241119,55,56.5,53.5,55,912
BME.L,20241119,347.3,352.2,341.4869,346,9115833
BMK.L,20241119,37,37,37,37,3236
BMS.L,20241119,263,273.3,255,261.5,16953
BMT.L,20241119,1050,1078,1050,1050,92
BMV.L,20241119,0.625,0.65,0.6,0.625,4511449
BMY.L,20241119,666,678,654,666,149000
BNC.L,20241119,385.5,387,373.5,380.5,782634
BNKE.L,20241119,140.3,141.62,137.12,138.99,52130
BNKR.L,20241119,114.8,115,113.4925,114.2,1888443
BNKS.L,20241119,6.831,6.831,6.642,6.739,717662
BNZL.L,20241119,3436,3456,3414,3440,857409
BOD.L,20241119,0.225,0.245,0.2126,0.225,436122
BOKU.L,20241119,185,187.5,182,187.5,936103
BOO.L,20241119,29.68,30.32,29.1,29.6,3975965
BOOK.L,20241119,454,468,444,458,12965
BOOM.L,20241119,225,239,224,237.5,125185
BOOT.L,20241119,229,229,225,228,44737
BOR.L,20241119,1.7204,1.785,1.7204,1.785,125204
BOWL.L,20241119,322.5,324.5,311.5,319.5,117502
BOXE.L,20241119,0.82,0.82,0.811,0.815,104710
BOY.L,20241119,620,622,586.075,621,522505
BP.L,20241119,387.25,389.5,380.8,382.8,29990253
BP.A.L,20241119,144,144,140,143,13097
BPCR.L,20241119,0.864,0.876,0.856,0.866,879205
BPM.L,20241119,692.5,719.85,692.5,710,60263
BPT.L,20241119,344.6,344.6,319.6,330.6,233958
BRBY.L,20241119,904.2,907.8,847.8,859.4,1736889
BRCK.L,20241119,61.5,62,61.12,61.5,122216
BREE.L,20241119,452,452,432,442.5,371885
BRES.L,20241119,4,4.1,3.9,4,716201
BRFI.L,20241119,150.965,151.75,147.5,148.75,258734
BRGE.L,20241119,542,549,538,542,219511
BRH.L,20241119,4,4.49,3.51,4,154341
BRIC.L,20241119,1609,1615,1605,1610,963
BRICUL2X.L,20241119,5857.53,5937.54,5818.03,5874.29,0
BRICUL3X.L,20241119,1544.78,1576.31,1529.03,1551.29,0
BRICUS1X.L,20241119,6299.14,6319.74,6255.49,6289.76,0
BRICUS2X.L,20241119,1793.25,1804.75,1768.18,1787.68,0
BRICUS3X.L,20241119,267.33,269.89,261.71,266.07,0
BRIG.L,20241119,196,200,180,194.5,7983
BRK.L,20241119,1695,1695,1650,1695,6332
BRLA.L,20241119,308,310.6376,307.1,307.5,24396
BRND.L,20241119,39.03,39.06,38.915,38.915,1795
BRNT.L,20241119,49,50.2497,48.1993,49.09,2867
BRSC.L,20241119,1378,1378,1346.042,1352,182551
BRWM.L,20241119,511,514,503,511,321392
BSFA.L,20241119,3.25,3.25,2.5,2.75,330469
BSIF.L,20241119,96.2,97.2399,95.908,96.7,816142
BSRT.L,20241119,53.5,56,53.5,55,89087
BSUS.L,20241119,907.3,908.5,905.861,906.7,7700
BT.A.L,20241119,145,149.8,144.95,149.8,20276765
BTEC.L,20241119,6.365,6.391,6.295,6.3725,556412
BTEE.L,20241119,6.335,6.393,6.302,6.378,750087
BTEK.L,20241119,5,5.0351,4.979,5.0312,387218
BUG.L,20241119,14.434,14.434,14.254,14.378,295
BULL.L,20241119,26.92,26.95,26.75,26.795,1259
BULP.L,20241119,2107.5,2130.5,2078,2114.25,29622
BUR.L,20241119,1020,1059,1020,1053,161607
BUT.L,20241119,1435,1447.15,1425,1435,98447
BUYB.L,20241119,55.94,56.71,55.905,55.905,25
BVA.L,20241119,9.1,9.44,9.1,9.1,111550
BVC.L,20241119,19.95,19.95,17.8,19.5,80020
BVIC.L,20241119,1287,1288,1283,1288,4341037
BVXP.L,20241119,3750,3800,3716,3775,2271
BWNG.L,20241119,39.3,39.5,39.2,39.2,437387
BWRA.L,20241119,130,130.2,130,130,7036
BWY.L,20241119,2498,2538,2480,2506,405363
BXP.L,20241119,31,33.97,31,32.5,28147
BYBG.L,20241119,25380,26105,25380,26105,1
BYG.L,20241119,1116,1126,1086,1098,519203
BYIT.L,20241119,445,449.314,440,448.2,703767
BZT.L,20241119,0.0285,0.03,0.027,0.029,34410296
CABP.L,20241119,72.3,74.8,71.7,72.6,448608
CACX.L,20241119,6057,6109,6057,6109,2022
CAL.L,20241119,62,62,61,61.7,259624
CAM.L,20241119,4380,4470,4380,4470,250
CAML.L,20241119,161.6,162.8,157.8,161.6,699822
CAPD.L,20241119,82.6,86,82.6,86,3764
CAPU.L,20241119,118564,119164.007,118222.382,119030,70
CAR.L,20241119,33,34.8,33,33.5,201625
CARD.L,20241119,80.4,82.9,78.9,80,2030827
CARP.L,20241119,1886,1896.954,1864.25,1864.25,1017
CARR.L,20241119,120,120,117.865,118.5,7490
CASP.L,20241119,2.85,2.9,2.575,2.8,1223000
CATC.L,20241119,220,220,180,220,3
CAU.L,20241119,24.5,25,24,24.5,15083
CAV.L,20241119,10.25,10.5,10.1625,10.25,74211
CB5.L,20241119,2792.5,2792.5,2736,2757.75,2575
CBE3.L,20241119,112.85,112.85,112.715,112.77,4314
CBG.L,20241119,203.8,209.8,197.9,199.2,615218
CBKD.L,20241119,1.562,1.588,1.562,1.588,492992
CBOX.L,20241119,187.5,195,185,195,90515
CBSE.L,20241119,1104,1105.5,1097.75,1097.75,3129
CBU0.L,20241119,143.48,144.29,143.48,143.81,269726
CBU3.L,20241119,118.07,118.07,118.04,118.04,3961
CBU7.L,20241119,133.5,133.8871,133.32,133.54,263679
CBUG.L,20241119,4.5405,4.5456,4.5367,4.5368,114804
CC1U.L,20241119,252.15,252.15,251.025,251.025,447
CCAU.L,20241119,212,212.3,209.48,211.77,48692
CCC.L,20241119,2226,2238,2202,2228,220344
CCEP.L,20241119,6060,6060,5940,6040,58376
CCH.L,20241119,2766,2776,2734,2754,368679
CCJI.L,20241119,183,185,178.5,185,266775
CCL.L,20241119,1736,1778.5,1694.5,1767,538648
CCP.L,20241119,162.5,170,162,165,6600
CCPA.L,20241119,188,188,180,188,500
CCR.L,20241119,144.8,146.4,144,145,563613
CCT.L,20241119,278,286,270,276,14615
CCZ.L,20241119,0.45,0.45,0.426,0.45,43503
CDIS.L,20241119,161.22,162.12,161.14,162.12,183
CE2D.L,20241119,5429,5445,5374,5399.5,700
CE31.L,20241119,9423.676,9429.621,9392,9392,3700
CEA1.L,20241119,14289,14376,14236,14275.5,1142
CEG.L,20241119,5.75,6,5.5,5.75,842704
CEL.L,20241119,17.5,19,15.15,18.4,169034
CEMA.L,20241119,181.79,182.02,179.68,179.68,15229
CER.L,20241119,1900,1920,1855,1875,17989
CES1.L,20241119,22360.262,22360.262,21955.4,22090,632
CESG.L,20241119,39.955,40.045,39.955,40.045,148
CEU1.L,20241119,14404,14415.7,14216,14297,5656
CEUG.L,20241119,6.74,6.74,6.642,6.679,29501
CEUR.L,20241119,27735,27735,27440,27450,570
CEY.L,20241119,148,151.1,144.5,144.5,12846330
CFYN.L,20241119,450,450,410,450,150
CG1.L,20241119,28520,28520,28100,28377.5,1628
CGEO.L,20241119,1180,1180,1136,1152,26876
CGI.L,20241119,2280,2280,2262,2280,3797
CGNR.L,20241119,4.5,4.5,4.1,4.5,23106
CGS.L,20241119,270,279.48,260,264,87043
CGT.L,20241119,4745,4756.7392,4740,4745,46108
CH5.L,20241119,11916,12020,11916,12020,1
CH80.L,20241119,2730.04,2740.38,2704.82,2726.05,0
CHAR.L,20241119,1.9,2.4428,1.7576,1.9,12067159
CHF.L,20241119,0.3,0.38,0.22,0.288,231008
CHG.L,20241119,350.5,357.5,350.5,357.5,493829
CHH.L,20241119,825,850,816.5,825,5780
CHI.L,20241119,86.2,90.4438,86.2,88.25,112099
CHIN.L,20241119,11.78,12.036,11.78,11.93,319
CHIP.L,20241119,9.406,9.458,9.406,9.418,102
CHNS.L,20241119,2.9845,3.0675,2.9595,3.0675,939
CHRT.L,20241119,930,946,926,932,116348
CHSS.L,20241119,3.75,4.008,2.9,3.75,2302037
CIC.L,20241119,58,58,57.7,58,619
CIND.L,20241119,519.42,519.7,512.8,517.33,893
CIRC.L,20241119,464.1,464.1,462.2,462.525,3
CIZ.L,20241119,1.7,1.8,1.6,1.7,373596
CJPU.L,20241119,196.68,196.68,194.71,195.56,8912
CKI.L,20241119,554,562,554,557.5,52485
CKN.L,20241119,3735,3735,3615,3620,58056
CKT.L,20241119,19.5,19.5,19.33,19.5,3689
CLDN.L,20241119,3405,3415,3380,3385,21304
CLI.L,20241119,86.8,86.8,84,84,533596
CLIG.L,20241119,371,394,371,384,7238
CLIM.L,20241119,40.82,40.9032,40.77,40.77,383
CLMU.L,20241119,51.42,51.91,51.42,51.67,86
CLO.L,20241119,11.044,11.156,11.03,11.131,1106
CLON.L,20241119,0.039,0.042,0.0382,0.041,51187212
CLX.L,20241119,62,63,59,62,344523
CMB1.L,20241119,12742,13066,12702,12837,1036
CMCL.L,20241119,905,920,884,887.5,7063
CMCX.L,20241119,317.5,331,317.5,331,146280
CMET.L,20241119,1.65,1.7,1.6,1.65,148073
CMFP.L,20241119,1781.5,1786.28,1775.294,1780.5,35719
CML.L,20241119,245,245,215.15,226,182811
CMOD.L,20241119,22.7,22.77,22.665,22.7462,34041
CMOP.L,20241119,1790.5,1801.5,1790.5,1794.75,11329
CMPI.L,20241119,114.5,115.4,112,114.5,37613
CMX1.L,20241119,10650,10650,10569,10626,84
CMXC.L,20241119,133.51,134.79,133.51,134.79,83
CNA.L,20241119,122.2,122.85,120.1,121,6500394
CNAA.L,20241119,152.9964,153.17,152.9964,153.17,251
CNAL.L,20241119,12077.2,12205.5,12077.2,12205.5,49
