AMEu;06/03/24;180,17;181,28;179,59;180,36;819800
AMGNu;06/03/24;275,38;278,9687;274,55;276,59;2238319
AMPu;06/03/24;414,57;415,6825;411,17;415,47;357983
AMTu;06/03/24;206,46;207,23;204,99;206,01;1865480
AMZNu;06/03/24;175,54;176,46;173,26;173,48;27029770
ANETu;06/03/24;284,31;286,78;280,50;284,50;1682909
ANSSu;06/03/24;331,78;338,00;329,88;335,86;422826
AONu;06/03/24;315,01;318,01;313,34;317,09;522418
AOSu;06/03/24;84,15;85,18;84,10;84,50;654411
APAu;06/03/24;30,91;30,97;30,41;30,63;4644736
APDu;06/03/24;242,07;243,89;240,70;243,10;2197194
APHu;06/03/24;55,18;55,755;55,13;55,255;4311456
APTVu;06/03/24;80,13;80,23;77,5857;78,13;2634884
AREu;06/03/24;125,57;125,6748;122,48;123,60;873058
ATOu;06/03/24;115,04;115,645;114,40;115,20;1045513
AVBu;06/03/24;184,83;184,84;182,65;184,24;778060
AVGOu;06/03/24;1391,58;1394,83;1347,06;1350,00;4319589
AVYu;06/03/24;216,26;216,985;213,99;214,02;345736
AWKu;06/03/24;120,15;120,92;119,36;120,31;1313759
AXPu;06/03/24;217,62;219,29;217,27;218,45;2727900
AZOu;06/03/24;3106,00;3130,25;3086,37;3104,20;108700
BAu;06/03/24;201,77;202,345;199,8601;201,00;4712941
BACu;06/03/24;35,65;35,79;35,07;35,42;39497760
BAXu;06/03/24;42,45;42,99;42,07;42,99;3099629
BBWIu;06/03/24;45,48;45,70;44,42;44,78;2214041
BBYu;06/03/24;75,83;78,99;74,92;78,21;4029262
BDXu;06/03/24;233,36;236,672;233,06;235,60;1185155
BENu;06/03/24;28,05;28,11;27,58;27,85;1860457
BF.Bu;06/03/24;56,65;57,10;54,37;56,33;4181400
BIIBu;06/03/24;217,47;219,99;216,80;217,56;1212060
BIOu;06/03/24;334,22;339,49;331,14;333,25;145728
BKu;06/03/24;55,82;55,94;55,00;55,78;4374869
BKNGu;06/03/24;3433,00;3447,46;3398,97;3428,03;234817
BKRu;06/03/24;30,47;30,8591;30,41;30,56;8908280
BLKu;06/03/24;825,85;832,39;820,44;830,40;538055
BMYu;06/03/24;52,34;53,81;52,25;53,38;21524420
BRu;06/03/24;202,52;204,79;201,65;203,02;465498
BRK.Bu;06/03/24;402,18;407,44;401,70;403,96;3839100
BROu;06/03/24;84,06;85,19;84,06;85,11;1018650
BSXu;06/03/24;67,10;67,435;66,84;67,42;5620942
BWAu;06/03/24;31,56;32,065;31,48;31,94;3437282
BXu;06/03/24;126,65;127,45;122,19;123,30;3355100
BXPu;06/03/24;65,55;65,55;61,93;63,12;2761258
Cu;06/03/24;57,07;57,55;56,0099;57,29;17845040
CAGu;06/03/24;27,91;28,175;27,79;27,95;3331356
CAHu;06/03/24;113,43;113,92;110,54;110,62;2310845
CARRu;06/03/24;57,23;58,78;57,23;57,72;6712581
CATu;06/03/24;336,25;337,73;334,16;335,63;1542300
CBu;06/03/24;249,61;251,18;247,58;250,55;1774388
CBOEu;06/03/24;189,83;190,8287;186,87;187,62;717129
CBREu;06/03/24;94,17;94,89;91,605;92,30;1166841
CCIu;06/03/24;112,50;112,50;110,58;112,07;2117899
CCLu;06/03/24;16,15;16,33;15,88;16,01;21260400
CDNSu;06/03/24;311,69;315,81;307,15;312,65;1206500
CDWu;06/03/24;246,76;248,88;245,61;247,19;553478
CEu;06/03/24;153,96;154,32;150,50;151,49;503700
CEGu;06/03/24;176,77;180,81;175,01;179,98;2036528
CFu;06/03/24;81,91;83,30;80,935;81,58;3797921
CFGu;06/03/24;33,66;33,99;32,87;33,56;8982215
CHDu;06/03/24;101,79;103,04;101,79;102,44;1050893
CHRWu;06/03/24;72,57;74,315;71,36;71,96;2525565
CHTRu;06/03/24;282,75;282,75;270,41;276,33;1748071
CIu;06/03/24;333,43;340,84;333,43;339,82;2169468
CINFu;06/03/24;117,93;119,38;116,02;117,79;2247887
CLu;06/03/24;86,75;87,36;86,59;87,18;3522700
CLXu;06/03/24;149,90;151,44;149,34;150,53;807755
CMAu;06/03/24;51,80;52,05;49,87;51,18;2997144
CMCSAu;06/03/24;42,11;42,41;41,67;42,15;14965133
CMEu;06/03/24;219,82;220,26;216,63;219,69;1139471
CMGu;06/03/24;2724,28;2725,696;2671,43;2690,14;157048
CMIu;06/03/24;271,37;275,31;270,305;273,44;6883591
CMSu;06/03/24;59,75;60,54;59,51;60,30;2678608
CNCu;06/03/24;77,80;78,1299;77,025;77,59;2833541
CNPu;06/03/24;28,10;28,40;28,03;28,30;3912200
COFu;06/03/24;137,69;138,10;135,08;135,74;2182399
COOu;06/03/24;102,00;102,65;101,70;101,88;1271108
COPu;06/03/24;112,30;112,90;111,479;111,99;4743826
COSTu;06/03/24;764,84;775,16;763,6647;773,24;2383434
CPBu;06/03/24;44,40;45,06;42,59;43,31;5633218
CPRTu;06/03/24;54,19;54,84;53,93;54,62;5377700
CRLu;06/03/24;262,97;269,10;262,97;263,44;517760
CRMu;06/03/24;304,645;305,89;302,735;303,77;8270036
CSCOu;06/03/24;48,98;49,405;48,965;49,17;15947985
CSGPu;06/03/24;87,21;87,93;86,65;87,68;1831702
CSXu;06/03/24;38,21;38,5075;38,04;38,09;8274565
CTASu;06/03/24;156,78;157,665;156,005;156,45;1293916
CTLTu;06/03/24;57,00;57,19;56,645;56,65;2270465
CTRAu;06/03/24;26,82;26,93;26,20;26,28;8663200
CTSHu;06/03/24;78,55;78,95;76,38;76,69;6748864
CTVAu;06/03/24;54,10;54,54;53,77;54,03;4142515
CVSu;06/03/24;73,57;74,705;73,42;74,34;8840042
CVXu;06/03/24;150,83;152,41;148,14;148,33;14689400
CZRu;06/03/24;41,93;41,93;40,775;40,99;1987883
Du;06/03/24;46,81;47,4575;46,43;47,10;8223816
DALu;06/03/24;41,98;42,26;41,73;42,02;6435549
DDu;06/03/24;69,51;70,59;69,23;70,28;2569657
DEu;06/03/24;366,04;367,83;364,36;366,63;1068700
DFSu;06/03/24;121,62;121,81;118,74;119,40;2457833
DGu;06/03/24;156,19;156,67;153,59;156,00;2677711
DGXu;06/03/24;124,65;127,01;124,25;126,92;1006190
DHIu;06/03/24;152,43;152,94;150,655;151,88;2364714
DHRu;06/03/24;255,48;257,08;252,27;252,90;3714512
DISu;06/03/24;113,08;113,29;109,25;110,06;13163898
DLRu;06/03/24;152,08;152,44;148,78;149,81;1754026
DLTRu;06/03/24;149,98;150,18;148,13;149,14;3367300
DOVu;06/03/24;167,87;171,765;167,87;170,92;984242
DOWu;06/03/24;57,95;58,10;56,351;56,86;0
DPZu;06/03/24;451,72;451,94;443,825;447,24;501435
DRIu;06/03/24;174,02;176,055;173,805;175,94;635412
DTEu;06/03/24;111,00;112,16;110,875;111,76;1100991
DUKu;06/03/24;93,47;94,32;92,971;94,07;3985423
DVAu;06/03/24;133,04;134,895;130,8801;131,98;898815
DVNu;06/03/24;45,57;45,62;44,90;45,45;8359220
DXCMu;06/03/24;126,10;133,94;124,12;133,72;9510525
EAu;06/03/24;137,14;137,47;134,57;135,52;2232100
EBAYu;06/03/24;50,32;51,14;50,32;50,54;9615623
ECLu;06/03/24;223,48;225,39;222,60;223,54;847875
EDu;06/03/24;89,56;90,28;89,44;89,85;1436300
EFXu;06/03/24;262,80;267,26;261,68;264,47;427949
EIXu;06/03/24;67,445;68,555;67,445;68,25;1016283
ELu;06/03/24;145,99;147,48;143,055;145,41;2839035
EMNu;06/03/24;88,23;88,53;86,70;87,09;1034985
EMRu;06/03/24;110,00;110,64;109,54;109,80;2152871
ENPHu;06/03/24;127,32;129,65;121,20;125,36;2855349
EOGu;06/03/24;117,15;117,38;115,57;116,49;3757231
EQIXu;06/03/24;900,53;908,66;895,077;906,64;301599
EQRu;06/03/24;62,75;62,76;62,15;62,61;1274963
EQTu;06/03/24;38,22;38,23;37,265;37,60;2801341
ESu;06/03/24;58,70;58,96;57,93;58,50;1664423
ESSu;06/03/24;244,42;245,11;240,63;242,70;276698
ETNu;06/03/24;295,32;298,39;294,8824;296,74;1719480
ETRu;06/03/24;102,21;103,25;102,05;102,70;1078963
ETSYu;06/03/24;69,65;69,93;68,28;68,61;2740691
EVRGu;06/03/24;50,79;51,18;50,40;50,68;2720079
EWu;06/03/24;86,43;88,654;86,28;88,33;3552002
EXCu;06/03/24;36,32;36,70;36,32;36,67;5547848
EXPDu;06/03/24;119,87;121,46;119,65;121,01;1064600
EXPEu;06/03/24;135,09;135,44;132,2401;132,50;2361281
EXRu;06/03/24;145,09;145,09;142,585;144,03;815688
Fu;06/03/24;12,52;12,57;12,33;12,38;43256592
FANGu;06/03/24;180,99;181,8253;179,30;181,18;1732986
FASTu;06/03/24;74,16;75,04;73,76;74,32;3614710
FCXu;06/03/24;38,18;38,76;37,9244;38,14;10493528
FDXu;06/03/24;249,81;251,65;247,43;248,40;1621664
FEu;06/03/24;37,42;37,65;37,20;37,46;2293129
FFIVu;06/03/24;189,00;191,115;188,28;190,60;271942
FISu;06/03/24;69,85;70,49;69,33;69,83;3226618
FITBu;06/03/24;36,29;36,3414;35,46;36,04;5146181
FOXu;06/03/24;26,34;26,5305;25,815;25,90;1535898
FRTu;06/03/24;102,11;102,525;101,13;101,81;735163
FSLRu;06/03/24;161,08;163,57;156,88;158,42;1795216
FTNTu;06/03/24;70,97;71,73;69,11;71,32;7401228
FTVu;06/03/24;84,46;85,40;84,13;84,23;1137668
GDu;06/03/24;274,00;275,85;273,17;273,70;585100
GEHCu;06/03/24;91,56;94,08;91,50;93,10;2278996
GILDu;06/03/24;72,88;73,3199;72,51;72,63;6125434
GISu;06/03/24;64,80;65,28;64,58;65,24;4285345
GLu;06/03/24;126,75;128,18;126,00;128,10;406039
GLWu;06/03/24;32,72;33,16;32,655;32,81;3097264
GMu;06/03/24;40,65;40,7388;39,8303;40,15;14782238
GNRCu;06/03/24;111,84;112,54;110,21;110,90;537817
GOOGu;06/03/24;134,24;134,74;131,95;132,56;23084484
GOOGLu;06/03/24;133,12;133,58;130,85;131,40;29583400
GPCu;06/03/24;150,70;151,39;149,49;149,83;776001
GPNu;06/03/24;129,51;130,12;127,825;128,26;1691799
GRMNu;06/03/24;140,64;141,78;139,53;139,95;999827
GSu;06/03/24;395,00;395,29;384,52;389,57;2692376
GWWu;06/03/24;986,99;990,04;977,665;982,98;205341
HALu;06/03/24;35,74;35,87;35,11;35,35;7840600
HASu;06/03/24;51,07;51,6299;50,51;51,34;1176668
HBANu;06/03/24;13,61;13,66;13,34;13,55;26334052
HCAu;06/03/24;317,30;324,17;316,745;323,40;1914034
HDu;06/03/24;378,53;379,815;375,89;377,44;2463174
HESu;06/03/24;147,46;148,34;142,7364;143,02;8075255
HIGu;06/03/24;95,85;97,825;95,39;97,47;1791227
HIIu;06/03/24;291,91;295,74;290,40;293,99;268569
HLTu;06/03/24;204,11;206,65;203,48;203,61;1277771
HOLXu;06/03/24;73,89;76,22;73,89;75,20;1543938
HONu;06/03/24;199,50;202,41;198,6712;200,49;2232634
HPEu;06/03/24;18,35;20,07;18,34;18,77;51209648
HPQu;06/03/24;29,48;30,50;29,41;30,23;13731158
HRLu;06/03/24;34,10;34,29;33,96;34,19;2512000
HSICu;06/03/24;75,78;76,33;74,39;75,33;1423412
HSTu;06/03/24;21,07;21,265;20,875;20,92;4868094
HSYu;06/03/24;194,82;196,84;191,05;192,83;2928413
HUMu;06/03/24;337,41;342,09;336,52;339,08;1545987
HWMu;06/03/24;68,14;69,27;68,09;68,78;4347686
IBMu;06/03/24;193,50;198,13;192,96;196,16;6942600
ICEu;06/03/24;138,66;139,80;137,51;139,43;2030529
IDXXu;06/03/24;563,59;567,03;557,29;557,46;371800
IEXu;06/03/24;236,04;238,155;235,0309;237,09;319465
IFFu;06/03/24;77,29;77,90;76,31;77,10;1738200
ILMNu;06/03/24;136,31;137,19;133,375;135,13;1180353
INCYu;06/03/24;59,21;59,70;58,52;59,26;1797523
INTCu;06/03/24;43,93;45,505;43,555;44,50;44769456
INTUu;06/03/24;645,77;650,98;640,30;650,28;1070900
IPu;06/03/24;36,37;36,40;35,37;35,72;2595939
IPGu;06/03/24;31,81;31,97;31,27;31,85;4414549
IQVu;06/03/24;251,45;257,25;251,07;252,97;836214
IRu;06/03/24;90,68;91,17;90,08;90,24;2578926
IRMu;06/03/24;79,52;80,87;79,12;80,44;1307521
ISRGu;06/03/24;386,76;393,136;386,76;388,16;1200675
ITu;06/03/24;465,11;469,45;463,65;468,97;259461
ITWu;06/03/24;258,84;261,72;258,47;260,29;952674
IVZu;06/03/24;15,85;15,89;15,56;15,74;3091750
Ju;06/03/24;147,60;147,725;145,8401;146,91;330967
JBHTu;06/03/24;200,56;202,465;198,855;199,82;456691
JBLu;06/03/24;152,00;155,97;151,89;153,19;1370534
JCIu;06/03/24;60,90;61,17;60,45;60,51;4250894
JKHYu;06/03/24;173,04;175,88;172,43;174,32;294746
JNJu;06/03/24;159,46;160,93;159,22;159,34;5773300
JNPRu;06/03/24;37,50;37,56;37,36;37,44;1997333
JPMu;06/03/24;189,25;190,07;187,63;189,53;5945230
Ku;06/03/24;53,78;54,18;53,62;53,87;2136790
KDPu;06/03/24;29,24;29,40;29,17;29,20;7719878
KEYu;06/03/24;14,94;15,21;14,62;14,99;17852684
KEYSu;06/03/24;157,12;158,12;156,565;157,15;1033418
KHCu;06/03/24;35,17;35,44;35,16;35,35;6834429
KIMu;06/03/24;19,56;19,628;19,245;19,30;2977970
KLACu;06/03/24;711,77;721,47;706,04;715,46;1062100
KMBu;06/03/24;123,57;124,98;123,252;124,79;2155559
KMIu;06/03/24;17,77;17,92;17,75;17,82;10856515
KMXu;06/03/24;81,50;81,66;79,90;80,58;1993925
KOu;06/03/24;59,52;59,99;59,3813;59,55;10677660
KRu;06/03/24;49,71;50,65;49,4347;50,49;7621136
Lu;06/03/24;74,80;75,54;74,43;75,47;716459
LDOSu;06/03/24;129,31;129,8701;128,53;129,83;554268
LENu;06/03/24;160,33;161,27;158,82;161,06;1244226
LHu;06/03/24;216,36;218,25;215,44;217,80;795343
LHXu;06/03/24;213,65;216,403;213,05;215,60;680271
LINu;06/03/24;458,98;465,11;458,98;463,61;2599858
LKQu;06/03/24;51,99;52,28;51,45;51,51;1199770
LLYu;06/03/24;784,29;787,85;774,00;779,77;2503797
LMTu;06/03/24;431,98;433,81;430,915;433,48;659235
LNTu;06/03/24;48,94;49,265;48,75;48,98;2008708
LOWu;06/03/24;241,33;242,47;239,86;241,12;2367655
LRCXu;06/03/24;97,668;98,985;97,256;98,186;11957570
LULUu;06/03/24;451,99;452,66;443,52;448,54;941000
LUVu;06/03/24;34,50;34,99;34,38;34,56;5646400
LVSu;06/03/24;51,44;51,49;50,44;50,58;3351221
LWu;06/03/24;103,37;103,58;101,95;102,44;1110014
LYBu;06/03/24;101,45;102,83;99,77;99,91;3119598
LYVu;06/03/24;98,74;99,46;97,33;99,19;1567521
MAu;06/03/24;467,16;473,62;467,16;471,73;1437659
MAAu;06/03/24;129,93;130,68;129,22;129,95;579005
MARu;06/03/24;247,88;250,55;246,97;247,10;1274211
MASu;06/03/24;76,98;77,28;75,19;76,42;3466443
MCDu;06/03/24;293,33;295,14;292,15;292,93;2149245
MCHPu;06/03/24;87,50;88,60;86,81;87,81;6966906
MCKu;06/03/24;529,43;531,46;525,04;525,05;646299
MCOu;06/03/24;383,31;389,605;383,31;389,03;794471
MDLZu;06/03/24;70,93;71,85;70,93;71,62;5227900
MDTu;06/03/24;84,73;85,80;84,60;85,55;6048400
METu;06/03/24;70,98;71,42;70,31;71,04;2773866
METAu;06/03/24;497,63;502,97;494,292;496,09;11225920
MGMu;06/03/24;42,39;42,58;41,92;42,03;2154050
MHKu;06/03/24;120,17;120,17;118,29;119,97;525326
MKCu;06/03/24;69,43;69,495;67,82;68,31;1264538
MKTXu;06/03/24;212,62;213,44;207,18;207,77;387594
MLMu;06/03/24;605,28;612,11;604,69;607,35;722651
MMCu;06/03/24;201,53;203,96;200,61;203,64;1618659
MMMu;06/03/24;93,49;93,69;91,93;92,52;2972107
MNSTu;06/03/24;57,91;58,605;57,525;58,31;5843242
MOu;06/03/24;41,06;41,845;40,72;41,45;23748038
MOSu;06/03/24;31,46;31,785;31,194;31,45;3406185
MPCu;06/03/24;176,00;177,36;173,50;175,18;2483971
MPWRu;06/03/24;723,82;743,58;723,82;731,37;473583
MRKu;06/03/24;122,84;124,76;122,51;123,75;8153576
MRNAu;06/03/24;96,38;98,50;95,5801;98,10;3199352
MROu;06/03/24;24,54;24,7681;24,35;24,52;8562402
MSu;06/03/24;86,77;87,95;84,43;85,66;25612700
MSCIu;06/03/24;551,00;554,22;547,20;549,53;487890
MSFTu;06/03/24;402,97;405,16;398,39;402,11;19059088
MSIu;06/03/24;334,96;339,63;334,00;337,53;772000
MTBu;06/03/24;142,95;143,70;138,99;141,64;1452793
MTCHu;06/03/24;34,85;35,10;33,621;33,84;7713856
MTDu;06/03/24;1295,49;1318,02;1295,49;1311,65;124236
MUu;06/03/24;95,05;96,43;94,5577;95,56;13321896
NCLHu;06/03/24;19,77;20,18;19,62;20,03;12142142
NDAQu;06/03/24;57,13;57,93;56,75;57,89;3833017
NEEu;06/03/24;55,98;56,905;55,2651;55,53;9374458
NEMu;06/03/24;33,65;34,28;33,51;33,62;12248119
NFLXu;06/03/24;602,99;607,93;593,5555;597,69;2360948
NIu;06/03/24;26,77;26,955;26,72;26,87;2973996
NKEu;06/03/24;100,00;100,10;97,06;97,63;8386043
NOCu;06/03/24;458,16;463,84;457,88;461,07;546100
NOWu;06/03/24;750,51;752,39;732,65;741,06;1346400
NRGu;06/03/24;60,51;61,50;59,645;61,46;4651242
NSCu;06/03/24;256,89;258,70;254,11;254,39;1754891
NTAPu;06/03/24;103,88;106,3696;102,37;104,80;2712657
NTRSu;06/03/24;83,04;83,49;79,50;81,28;4532200
NUEu;06/03/24;186,18;187,93;184,44;184,65;878109
NVDAu;06/03/24;88,022;89,724;87,03;88,70;582520320
NVRu;06/03/24;7679,98;7754,00;7634,28;7709,27;16582
NWSu;06/03/24;27,03;27,13;26,915;27,09;512423
NWSAu;06/03/24;26,11;26,135;25,855;26,03;3001396
NXPIu;06/03/24;252,07;255,36;250,34;251,25;2527800
Ou;06/03/24;52,60;52,65;51,86;52,16;4769829
ODFLu;06/03/24;429,01;439,78;428,19;435,46;646600
OKEu;06/03/24;77,77;77,91;76,86;77,59;2557881
OMCu;06/03/24;89,48;90,73;88,74;90,60;1216273
ONu;06/03/24;78,81;79,39;77,06;77,62;8099785
ORCLu;06/03/24;111,50;113,05;110,67;112,27;6706372
ORLYu;06/03/24;1079,67;1089,71;1075,15;1081,65;330558
OTISu;06/03/24;95,00;95,69;94,76;95,19;1086800
OXYu;06/03/24;61,30;61,67;60,75;61,09;7910542
PANWu;06/03/24;298,98;300,00;276,81;278,86;11691722
PARAu;06/03/24;10,27;10,63;10,2145;10,50;14075027
PAYCu;06/03/24;175,16;177,28;173,7401;175,88;715119
PAYXu;06/03/24;120,12;121,38;119,61;120,73;1392642
PCARu;06/03/24;114,45;116,1527;114,30;115,47;2227494
PCGu;06/03/24;16,60;16,65;16,42;16,49;18930862
PEGu;06/03/24;64,64;64,965;64,23;64,89;2408602
PEPu;06/03/24;162,11;163,985;162,04;163,00;4943057
PFEu;06/03/24;26,95;27,30;26,79;27,19;78095104
PFGu;06/03/24;80,99;81,1448;79,975;80,73;1290376
PGu;06/03/24;159,68;159,99;158,91;159,57;5404365
PGRu;06/03/24;193,40;196,30;191,00;196,03;2831948
PHu;06/03/24;531,08;533,48;528,31;531,23;790042
PHMu;06/03/24;111,45;111,66;110,27;111,47;1422501
PKGu;06/03/24;185,42;185,5009;181,88;183,34;857019
PLDu;06/03/24;133,12;133,86;132,42;133,08;2245496
PMu;06/03/24;91,23;91,72;90,76;91,09;5166294
PNCu;06/03/24;148,81;152,66;147,09;150,38;7438619
PNRu;06/03/24;78,07;80,14;77,98;79,17;1685394
PNWu;06/03/24;69,11;70,11;68,92;69,76;1131893
POOLu;06/03/24;410,02;410,77;405,23;406,51;314804
PPGu;06/03/24;139,74;141,13;139,11;140,12;1671500
PPLu;06/03/24;26,97;27,13;26,78;26,85;3719252
PRUu;06/03/24;109,52;109,83;108,1101;109,61;1346548
PSAu;06/03/24;282,20;283,90;279,70;283,73;723925
PSXu;06/03/24;147,12;148,14;145,13;146,77;3210224
PTCu;06/03/24;181,00;183,85;180,49;182,86;648333
PWRu;06/03/24;240,97;243,58;240,57;241,80;688012
PYPLu;06/03/24;58,75;58,92;57,91;58,12;17168400
QCOMu;06/03/24;164,82;169,25;164,33;167,89;11995598
QRVOu;06/03/24;115,00;118,725;114,97;115,89;1234592
RCLu;06/03/24;128,00;128,92;126,25;127,00;1702251
REGu;06/03/24;62,08;62,225;61,155;61,38;1183124
REGNu;06/03/24;959,23;974,18;955,56;972,10;366400
RFu;06/03/24;19,47;19,52;19,05;19,32;10905500
RHIu;06/03/24;79,06;79,67;77,62;79,64;856791
RJFu;06/03/24;122,00;122,02;120,05;121,18;893700
RLu;06/03/24;181,07;183,16;177,90;179,22;1458801
RMDu;06/03/24;178,98;184,355;178,92;184,28;1030883
ROKu;06/03/24;286,755;292,14;286,755;291,18;764164
ROLu;06/03/24;44,49;44,99;44,15;44,82;1366373
ROPu;06/03/24;537,50;546,20;535,59;540,21;441889
ROSTu;06/03/24;144,30;149,90;143,32;148,12;3991726
RSGu;06/03/24;183,12;184,74;182,75;183,80;1081712
RTXu;06/03/24;89,86;90,75;89,74;90,26;5562500
SBACu;06/03/24;216,92;217,44;214,59;216,97;851055
SBUXu;06/03/24;91,35;92,03;91,12;91,65;4568060
SCHWu;06/03/24;68,49;68,57;67,13;68,10;6624810
SHWu;06/03/24;336,28;337,44;334,21;336,49;1096875
SJMu;06/03/24;121,25;121,925;119,96;120,26;1430676
SLBu;06/03/24;50,50;50,52;49,60;50,03;7224220
SMCIu;06/03/24;115,80;116,95;109,20;112,47;118933380
SNAu;06/03/24;284,19;286,78;283,30;285,66;228918
SNPSu;06/03/24;574,91;582,52;567,01;575,97;787932
SOu;06/03/24;68,46;68,915;67,98;68,58;3857946
SPGu;06/03/24;150,59;152,74;150,02;152,32;1863271
SPGIu;06/03/24;424,33;426,90;422,3501;426,14;1506150
SREu;06/03/24;70,69;71,15;70,33;70,64;3106500
STEu;06/03/24;228,48;230,505;227,76;229,08;292485
STTu;06/03/24;73,28;73,36;71,59;71,84;2802600
STXu;06/03/24;99,99;101,26;92,97;94,14;5282283
STZu;06/03/24;248,00;248,87;246,14;248,40;1178827
SWKu;06/03/24;89,97;90,66;88,65;90,09;641816
SWKSu;06/03/24;103,91;106,95;102,00;104,50;5740500
SYFu;06/03/24;40,89;41,36;40,20;41,26;6683768
SYKu;06/03/24;353,00;357,01;352,695;355,00;681237
SYYu;06/03/24;79,78;80,46;79,03;79,17;2655482
Tu;06/03/24;17,10;17,22;17,025;17,18;27309776
TAPu;06/03/24;63,465;63,71;62,26;62,79;1278562
TDGu;06/03/24;1169,28;1174,97;1162,69;1168,68;230305
TDYu;06/03/24;425,55;429,51;423,7458;425,41;167402
TECHu;06/03/24;73,43;76,055;71,64;74,68;1212667
TELu;06/03/24;141,83;143,265;141,34;141,41;3034411
TERu;06/03/24;105,99;107,78;105,76;106,75;1497400
TFCu;06/03/24;37,17;37,63;36,605;37,27;12080662
TFXu;06/03/24;223,89;226,00;222,81;224,51;274900
TGTu;06/03/24;172,22;175,5299;171,60;173,54;8955240
TJXu;06/03/24;97,25;97,67;96,22;96,40;6382594
TMOu;06/03/24;588,35;598,35;585,81;591,50;1844511
TMUSu;06/03/24;165,80;168,13;165,80;167,42;5047752
TPRu;06/03/24;47,83;48,235;46,72;46,99;3954837
TRMBu;06/03/24;62,19;62,67;61,76;62,43;1045773
TROWu;06/03/24;116,88;117,28;115,80;117,00;1022007
TRVu;06/03/24;220,71;221,38;218,35;220,62;990884
TSCOu;06/03/24;248,85;250,90;247,80;250,66;704889
TSLAu;06/03/24;179,99;181,576;173,70;176,55;102636856
TSNu;06/03/24;53,795;53,86;53,08;53,41;1593904
TTu;06/03/24;285,40;287,74;284,26;286,34;732206
TTWOu;06/03/24;145,95;146,48;143,35;143,90;1160294
TXNu;06/03/24;173,11;175,79;170,71;171,87;5842069
TXTu;06/03/24;89,59;90,84;89,3498;90,58;837575
TYLu;06/03/24;422,35;425,26;417,51;419,86;208500
UALu;06/03/24;44,10;44,825;43,815;44,07;5927695
UBERu;06/03/24;80,17;80,98;78,53;78,64;12333349
UDRu;06/03/24;37,48;37,51;37,07;37,25;3514469
UHSu;06/03/24;175,89;177,245;173,33;175,95;494003
ULTAu;06/03/24;555,10;555,10;543,63;548,30;412380
UNHu;06/03/24;474,44;479,80;468,19;472,80;4982687
UNPu;06/03/24;253,44;254,98;250,84;251,00;1911000
UPSu;06/03/24;151,00;153,05;150,37;152,55;3471243
URIu;06/03/24;687,42;689,085;673,25;676,81;452805
USBu;06/03/24;43,06;43,28;42,12;43,09;9414738
Vu;06/03/24;280,00;282,00;279,31;280,43;4535185
VICIu;06/03/24;29,11;29,14;28,78;28,94;4696900
VLOu;06/03/24;145,51;145,75;142,20;144,49;1987317
VMCu;06/03/24;265,49;268,29;264,23;267,34;720598
VRSKu;06/03/24;237,54;238,13;235,17;235,57;915537
VRSNu;06/03/24;193,09;193,12;191,07;191,34;551747
VRTXu;06/03/24;414,23;418,22;410,67;411,85;1204971
VTRu;06/03/24;43,41;43,51;42,97;43,44;1559260
VTRSu;06/03/24;12,29;12,33;11,95;12,20;12225900
VZu;06/03/24;40,35;40,365;39,77;39,93;16311906
WABu;06/03/24;141,57;142,34;141,05;141,38;710974
WATu;06/03/24;344,70;351,51;344,70;349,00;210088
WBAu;06/03/24;21,12;21,176;20,76;20,89;7335916
WBDu;06/03/24;8,22;8,455;8,17;8,41;30955350
WDCu;06/03/24;64,93;65,92;63,59;64,70;9284400
WECu;06/03/24;80,45;81,50;80,3416;81,22;1730696
WELLu;06/03/24;92,46;92,79;91,54;92,07;1809300
WFCu;06/03/24;56,82;57,39;56,27;57,11;25415300
WMu;06/03/24;206,29;208,099;206,19;207,92;1039145
WMBu;06/03/24;36,92;37,11;36,51;36,53;7204210
WMTu;06/03/24;60,12;60,62;60,04;60,57;12380085
WRBu;06/03/24;84,14;84,96;83,52;84,74;914000
WRKu;06/03/24;45,00;45,03;44,03;44,24;1294629
WSTu;06/03/24;353,45;357,69;351,59;354,31;424106
WYu;06/03/24;34,61;34,86;34,48;34,56;3298056
WYNNu;06/03/24;100,38;100,84;99,06;99,14;1110759
XELu;06/03/24;49,28;50,02;46,79;48,44;14400853
XOMu;06/03/24;106,62;107,57;106,15;106,77;20436596
XYLu;06/03/24;126,31;127,18;125,84;126,35;1118917
YUMu;06/03/24;139,05;139,83;138,79;139,56;1455626
ZBHu;06/03/24;125,02;126,8073;124,83;125,83;726842
ZBRAu;06/03/24;289,25;289,58;283,52;287,27;182100
ZTSu;06/03/24;185,30;187,24;183,23;183,53;5028502
FOXAu;06/03/24;28,77;29,06;28,285;28,42;4124201
Au;07/03/24;147,09;149,64;147,09;149,31;1942872
AALu;07/03/24;14,85;15,00;14,81;14,90;23657348
AAPLu;07/03/24;169,15;170,73;168,49;169,00;69861224
ABBVu;07/03/24;182,19;182,42;179,54;180,57;6125187
ABNBu;07/03/24;165,00;165,385;162,24;163,54;3810295
ABTu;07/03/24;120,095;121,50;119,9501;120,92;4200857
ACNu;07/03/24;384,65;387,51;383,70;386,91;1564463
ADBEu;07/03/24;550,00;558,38;541,59;556,04;2660544
ADIu;07/03/24;193,68;199,385;193,68;198,24;4275107
ADMu;07/03/24;54,38;55,83;53,40;54,25;11253202
