BRK.Bu;28/11/22;316,25;317,64;312,33;313,27;4230700
BROu;28/11/22;58,80;59,34;57,85;57,89;593518
BSXu;28/11/22;44,00;44,42;43,62;43,79;3661342
BWAu;28/11/22;42,12;42,14;41,41;41,53;1663978
BXu;28/11/22;88,25;89,99;87,70;88,10;3608700
BXPu;28/11/22;70,92;71,48;69,40;69,59;2261595
Cu;28/11/22;47,91;48,19;46,83;47,23;18987100
CAGu;28/11/22;37,08;37,34;37,0207;37,04;1951034
CAHu;28/11/22;78,62;79,56;78,10;78,46;2587800
CARRu;28/11/22;43,85;44,20;43,14;43,31;2287462
CATu;28/11/22;233,94;234,96;231,57;232,30;2862100
CBu;28/11/22;215,08;216,67;214,87;215,40;1998338
CBOEu;28/11/22;127,00;127,00;124,39;124,67;490574
CBREu;28/11/22;76,41;76,95;74,95;75,09;1301775
CCIu;28/11/22;140,33;141,26;136,79;137,52;2629100
CCLu;28/11/22;9,58;9,7275;9,27;9,32;31920612
CDNSu;28/11/22;167,54;169,475;164,17;164,95;1377124
CDWu;28/11/22;187,18;188,11;184,60;185,30;977500
CEu;28/11/22;102,67;103,17;100,53;100,77;722900
CFu;28/11/22;107,315;109,01;104,35;104,40;2253967
CFGu;28/11/22;41,41;41,63;40,985;41,12;2946800
CHDu;28/11/22;78,82;79,68;78,725;79,49;1514473
CHRWu;28/11/22;98,00;99,73;97,53;97,67;1231385
CHTRu;28/11/22;385,03;388,62;382,16;384,47;805500
CIu;28/11/22;323,04;327,045;318,975;319,51;1986813
CINFu;28/11/22;109,23;109,4576;107,27;107,39;412857
CLu;28/11/22;76,54;76,97;76,25;76,38;2511779
CLXu;28/11/22;149,50;150,62;148,48;149,03;812212
CMAu;28/11/22;70,93;71,30;69,80;70,13;1071053
CMCSAu;28/11/22;35,36;35,66;35,25;35,59;19257300
CMEu;28/11/22;174,80;175,36;172,31;173,13;2026061
CMGu;28/11/22;1515,20;1533,89;1512,10;1527,56;159237
CMIu;28/11/22;248,50;249,65;244,50;245,64;870203
CMSu;28/11/22;60,87;61,27;60,30;60,80;1788900
CNCu;28/11/22;84,86;85,62;84,56;84,93;3533600
CNPu;28/11/22;30,80;30,97;30,53;30,86;2786000
COFu;28/11/22;100,12;101,27;99,13;99,58;1549206
COOu;28/11/22;312,97;317,065;307,45;308,33;229796
COPu;28/11/22;122,70;125,0499;121,27;123,84;5587320
COSTu;28/11/22;530,89;536,25;528,94;530,92;1684300
CPBu;28/11/22;53,00;53,48;52,83;52,92;1879400
CPRTu;28/11/22;64,665;65,67;64,665;65,06;2020217
CRLu;28/11/22;241,68;242,9767;234,205;237,11;357999
CRMu;28/11/22;152,00;155,32;152,00;153,69;7935615
CSCOu;28/11/22;48,29;48,47;47,92;48,08;14972982
CSXu;28/11/22;31,91;32,03;31,57;31,70;16158992
CTASu;28/11/22;114,3775;114,5975;113,005;113,585;1022000
CTLTu;28/11/22;41,11;47,08;41,11;46,92;11289400
CTRAu;28/11/22;26,90;27,45;26,695;27,15;6489627
CTSHu;28/11/22;60,52;61,18;60,00;60,10;3792640
CTVAu;28/11/22;65,71;65,74;64,65;64,93;2570200
CVSu;28/11/22;100,71;102,07;100,07;100,41;4583633
CVXu;28/11/22;180,28;181,42;177,96;178,36;7343229
CZRu;28/11/22;49,23;49,94;48,07;48,70;3178469
Du;28/11/22;61,10;61,69;60,44;60,62;6466124
DALu;28/11/22;34,70;34,915;33,87;33,87;6068370
DDu;28/11/22;70,15;70,74;69,06;69,35;2707800
DEu;28/11/22;437,38;443,64;436,92;441,21;1973882
DFSu;28/11/22;107,48;108,21;106,65;106,85;1348042
DGu;28/11/22;256,01;257,58;252,81;253,10;1792570
DGXu;28/11/22;148,86;149,88;148,12;149,07;1104648
DHIu;28/11/22;83,35;84,21;82,825;83,31;2213254
DHRu;28/11/22;265,07;268,26;260,37;261,16;1862737
DISu;28/11/22;98,21;99,13;95,43;95,69;13660000
DLRu;28/11/22;110,00;110,90;107,09;107,48;1770107
DLTRu;28/11/22;150,87;151,095;147,68;147,80;3805901
DOVu;28/11/22;141,97;142,415;139,11;139,33;960570
DOWu;28/11/22;50,85;51,155;49,94;50,20;5212652
DPZu;28/11/22;388,94;391,53;381,77;382,29;376000
DRIu;28/11/22;147,82;149,1185;146,795;146,82;757551
DTEu;28/11/22;113,91;115,72;113,88;115,30;1965700
DUKu;28/11/22;99,20;99,66;98,22;98,61;2283800
DVAu;28/11/22;73,44;73,91;71,82;72,08;601500
DVNu;28/11/22;66,04;67,85;65,18;66,53;9543720
DXCMu;28/11/22;111,62;114,73;111,62;112,57;3268621
EAu;28/11/22;129,02;130,135;128,165;128,35;1332045
EBAYu;28/11/22;45,00;45,39;44,2525;44,33;5878383
ECLu;28/11/22;147,99;148,67;145,395;145,48;1199505
EDu;28/11/22;97,01;97,50;95,92;96,54;1596411
EFXu;28/11/22;198,24;199,06;190,60;190,79;746644
EIXu;28/11/22;63,64;63,995;63,18;63,39;2490845
ELu;28/11/22;216,61;220,21;214,14;217,30;1568900
EMNu;28/11/22;85,88;85,98;83,98;84,47;848089
EMRu;28/11/22;94,84;95,31;93,63;94,22;3934600
ENPHu;28/11/22;316,575;323,79;309,95;312,21;2666975
EOGu;28/11/22;138,21;139,94;136,56;136,65;3581459
EQIXu;28/11/22;665,95;670,94;659,01;662,61;512013
EQRu;28/11/22;63,24;63,72;61,99;62,19;1766776
EQTu;28/11/22;41,45;42,45;41,025;41,52;6019038
ESu;28/11/22;81,93;82,44;81,25;81,72;1263726
ESSu;28/11/22;212,29;213,56;209,81;210,46;582683
ETNu;28/11/22;164,69;165,745;161,88;162,55;1630150
ETRu;28/11/22;113,04;113,52;112,02;113,25;1713800
ETSYu;28/11/22;120,20;123,32;118,55;119,48;2582091
EVRGu;28/11/22;58,60;59,04;58,27;58,69;3070656
EWu;28/11/22;75,71;76,66;75,295;75,78;3139292
EXCu;28/11/22;40,03;40,41;39,83;40,23;9141707
EXPDu;28/11/22;112,56;113,49;111,35;111,63;2010400
EXPEu;28/11/22;100,49;101,79;99,365;99,65;2054596
EXRu;28/11/22;154,79;155,785;152,38;152,55;1495733
Fu;28/11/22;13,94;13,98;13,70;13,73;35299128
FANGu;28/11/22;143,62;146,15;142,75;143,73;3470000
FASTu;28/11/22;52,26;52,36;50,985;51,19;2224337
FCXu;28/11/22;36,53;36,88;36,12;36,19;10417580
FDXu;28/11/22;175,75;176,24;171,89;173,21;2092828
FEu;28/11/22;39,54;39,73;39,35;39,63;2239179
FFIVu;28/11/22;153,42;153,8475;151,07;151,41;300312
FISu;28/11/22;65,33;67,17;65,17;65,53;6517567
FITBu;28/11/22;36,15;36,23;35,505;35,59;3193235
FOXu;28/11/22;29,35;29,57;29,04;29,25;967794
FOXAu;28/11/22;31,08;31,44;30,85;31,00;1966889
FRTu;28/11/22;109,37;109,89;107,145;107,67;273237
FSLRu;28/11/22;167,51;170,60;163,68;165,62;3488000
FTNTu;28/11/22;52,97;53,24;51,89;52,08;3905800
FTVu;28/11/22;67,45;67,525;65,47;65,65;1297371
GDu;28/11/22;252,29;253,54;249,85;250,49;635980
GILDu;28/11/22;86,92;88,20;85,08;85,21;9253010
GISu;28/11/22;83,00;83,79;82,81;82,93;2930900
GLu;28/11/22;116,56;117,33;115,80;116,13;474400
GLWu;28/11/22;33,79;33,80;32,89;33,11;5444065
GMu;28/11/22;39,92;40,37;39,31;39,38;19395400
GNRCu;28/11/22;104,11;105,79;100,8517;102,06;1719477
GOOGu;28/11/22;97,20;97,83;95,89;96,25;19976628
GOOGLu;28/11/22;97,0363;97,58;95,61;96,05;26248198
GPCu;28/11/22;185,05;185,49;183,04;183,23;828000
GPNu;28/11/22;100,32;101,50;99,50;99,77;1839835
GRMNu;28/11/22;90,50;90,955;89,24;89,67;621657
GSu;28/11/22;385,43;388,39;380,89;382,36;1710936
GWWu;28/11/22;600,87;603,59;593,421;594,56;161370
HALu;28/11/22;34,88;36,53;34,685;35,88;8651746
HASu;28/11/22;61,15;62,18;61,06;61,77;990994
HBANu;28/11/22;15,13;15,205;14,99;15,05;10432023
HCAu;28/11/22;238,10;238,595;232,82;234,35;1057926
HDu;28/11/22;325,06;328,80;317,85;318,92;4733700
HESu;28/11/22;139,96;142,73;138,725;139,52;2300349
HIGu;28/11/22;75,41;76,04;74,93;75,06;1219651
HIIu;28/11/22;228,35;230,325;227,19;228,91;504120
HLTu;28/11/22;136,40;137,73;135,41;137,00;1760635
HOLXu;28/11/22;74,90;75,00;73,435;73,85;918698
HONu;28/11/22;219,70;220,205;215,50;215,77;2642826
HPEu;28/11/22;15,70;15,76;15,495;15,55;12745186
HPQu;28/11/22;29,75;29,79;29,12;29,21;6500823
HRLu;28/11/22;49,40;49,46;48,93;49,11;1448366
HSICu;28/11/22;81,15;81,50;80,08;80,28;681142
HSTu;28/11/22;18,22;18,33;18,055;18,20;5456854
HSYu;28/11/22;233,84;234,74;232,10;232,63;706309
HUMu;28/11/22;538,30;541,76;533,715;534,29;765896
HWMu;28/11/22;37,61;37,69;36,82;37,03;1957276
IBMu;28/11/22;147,98;148,17;145,935;146,18;3538074
ICEu;28/11/22;106,42;106,95;104,68;105,08;1858094
IDXXu;28/11/22;406,57;407,86;398,88;400,10;403293
IEXu;28/11/22;235,06;236,44;231,55;231,83;249384
IFFu;28/11/22;100,84;101,29;99,83;99,98;1228900
ILMNu;28/11/22;217,32;220,00;215,17;216,91;775473
INCYu;28/11/22;78,30;79,00;77,61;77,83;699236
INTCu;28/11/22;29,10;29,19;28,54;28,73;28267900
INTUu;28/11/22;394,38;398,70;383,48;385,64;1690700
IPu;28/11/22;36,35;36,43;35,73;35,78;2682026
IPGu;28/11/22;34,15;34,19;33,77;33,89;2520000
IQVu;28/11/22;220,28;222,06;213,50;214,45;901554
IRu;28/11/22;52,96;53,525;52,80;53,16;2449288
IRMu;28/11/22;53,07;53,375;52,895;53,27;1162451
ISRGu;28/11/22;264,54;266,50;261,82;262,64;1405901
ITu;28/11/22;340,29;345,99;340,29;345,03;574447
ITWu;28/11/22;227,04;228,49;223,09;224,16;937455
IVZu;28/11/22;19,16;19,26;18,66;18,69;2844600
Ju;28/11/22;122,70;123,39;121,27;121,77;490658
JBHTu;28/11/22;181,77;183,97;175,52;176,20;647500
JBLu;28/11/22;69,90;70,09;69,00;69,09;784293
JCIu;28/11/22;66,24;66,70;65,25;65,84;3055948
JKHYu;28/11/22;190,07;192,35;188,31;188,80;399163
JNJu;28/11/22;176,75;177,77;176,56;177,33;6183100
JNPRu;28/11/22;31,77;31,95;31,57;31,91;2805885
JPMu;28/11/22;136,07;136,71;134,19;134,35;9216693
Ku;28/11/22;72,71;73,42;72,60;72,72;1621700
KEYu;28/11/22;18,67;18,74;18,245;18,33;5566648
KEYSu;28/11/22;175,09;176,64;173,02;173,59;1339200
KHCu;28/11/22;39,00;39,27;38,71;38,87;5928573
KIMu;28/11/22;22,56;22,68;21,99;22,07;2254800
KLACu;28/11/22;375,21;380,54;372,95;374,93;1413618
KMBu;28/11/22;134,91;135,02;133,31;133,31;1141223
KMIu;28/11/22;18,25;18,5881;18,22;18,46;16082741
KMXu;28/11/22;66,00;66,66;65,33;65,56;1610132
KOu;28/11/22;62,69;63,10;62,56;62,70;12268004
KRu;28/11/22;48,92;49,38;48,49;48,83;5846043
Lu;28/11/22;56,99;57,37;56,64;56,77;738675
LDOSu;28/11/22;108,31;108,74;107,47;108,11;539038
LENu;28/11/22;85,84;86,96;84,862;85,35;1123615
LHu;28/11/22;240,45;241,18;237,81;238,36;476052
LHXu;28/11/22;227,91;229,10;224,74;225,86;586552
LINu;28/11/22;344,71;344,93;336,80;337,70;2839618
LKQu;28/11/22;54,58;54,61;53,72;53,78;957668
LLYu;28/11/22;363,45;369,51;361,00;365,77;2287556
LMTu;28/11/22;480,11;485,24;480,00;483,21;916461
LNTu;28/11/22;55,96;56,19;55,51;55,78;1281044
LOWu;28/11/22;210,39;211,47;208,52;209,04;2202300
LRCXu;28/11/22;44,62;45,115;44,148;44,323;11825880
LULUu;28/11/22;361,76;368,14;361,33;363,28;1099700
LUVu;28/11/22;38,96;39,13;38,47;38,57;4220675
LVSu;28/11/22;43,34;44,65;42,59;43,65;7496353
LWu;28/11/22;85,60;86,83;85,21;85,47;1080959
LYBu;28/11/22;85,39;85,56;83,51;83,75;1751020
LYVu;28/11/22;68,55;70,02;68,25;68,69;2725100
MAu;28/11/22;346,68;350,23;343,23;344,59;2226412
MAAu;28/11/22;160,84;161,61;157,78;158,13;605900
MARu;28/11/22;161,74;161,79;158,68;158,89;1856400
MASu;28/11/22;50,44;50,71;49,53;49,78;1194700
MCDu;28/11/22;274,88;275,94;272,38;272,88;3160500
MCHPu;28/11/22;74,78;76,48;73,74;74,34;4810500
MCKu;28/11/22;382,53;386,87;380,06;380,34;1018502
MCOu;28/11/22;296,02;301,015;291,39;291,89;703609
MDLZu;28/11/22;66,68;66,99;66,07;66,15;3755200
MDTu;28/11/22;78,50;79,10;75,84;76,13;11012800
METu;28/11/22;76,30;76,96;75,54;75,73;3616800
METAu;28/11/22;110,78;112,03;108,38;108,78;23332816
MGMu;28/11/22;35,53;35,96;34,715;34,92;4976529
MHKu;28/11/22;101,63;102,64;99,04;99,68;359600
MKCu;28/11/22;84,65;85,31;83,66;83,75;1523400
MKTXu;28/11/22;255,93;256,72;254,07;254,62;167100
MLMu;28/11/22;364,87;367,02;357,34;359,41;252700
MMCu;28/11/22;170,57;171,31;167,89;168,38;1848313
MMMu;28/11/22;128,11;128,57;124,12;124,64;2774046
MNSTu;28/11/22;103,73;104,45;101,68;101,88;2000741
MOu;28/11/22;44,74;45,35;44,72;45,15;6760801
MOSu;28/11/22;50,95;51,92;50,02;50,26;3114935
MPCu;28/11/22;122,50;124,66;121,52;121,92;3413400
MPWRu;28/11/22;362,36;367,63;353,11;355,49;574400
MRKu;28/11/22;107,125;108,90;107,125;108,45;9525054
MRNAu;28/11/22;177,09;184,21;174,67;175,38;3747954
MROu;28/11/22;29,30;30,11;29,07;29,81;9203000
MSu;28/11/22;90,20;91,10;89,70;89,89;6147700
MSCIu;28/11/22;507,30;512,74;493,61;495,96;330638
MSFTu;28/11/22;246,08;246,61;240,80;241,76;24733818
MSIu;28/11/22;266,90;268,53;265,06;265,98;880003
MTBu;28/11/22;171,01;171,98;168,92;169,52;656625
MTCHu;28/11/22;47,03;47,82;46,4007;47,46;2906782
MTDu;28/11/22;1431,85;1442,31;1416,76;1439,89;110851
MUu;28/11/22;57,32;57,76;55,47;55,75;15512600
NCLHu;28/11/22;16,24;16,41;15,86;15,91;7185850
NDAQu;28/11/22;66,81;67,18;66,20;66,27;1452800
NEEu;28/11/22;84,34;85,01;83,34;83,73;6464200
NEMu;28/11/22;45,81;45,87;44,22;44,32;9250700
NFLXu;28/11/22;284,00;289,55;280,53;281,17;4703400
NIu;28/11/22;27,05;27,3275;26,85;27,22;4135066
NKEu;28/11/22;105,25;106,30;104,6502;104,96;6550151
NOCu;28/11/22;524,72;530,51;522,4659;524,88;381537
NOWu;28/11/22;403,94;406,22;397,48;401,93;1046300
NRGu;28/11/22;41,72;41,91;41,09;41,43;2007200
NSCu;28/11/22;249,99;252,35;247,37;248,55;948796
NTAPu;28/11/22;74,28;74,32;72,25;72,57;1669098
NTRSu;28/11/22;93,26;93,79;91,13;91,20;770200
NUEu;28/11/22;147,80;149,21;146,28;147,53;1735257
NVDAu;28/11/22;16,026;16,357;15,725;15,827;304152000
NVRu;28/11/22;4458,44;4462,62;4412,79;4444,95;18700
NWSu;28/11/22;18,46;18,88;18,38;18,46;990517
NWSAu;28/11/22;18,11;18,605;18,11;18,19;3510086
NXPIu;28/11/22;169,05;170,86;163,3801;164,10;2757956
Ou;28/11/22;64,56;64,69;61,52;61,74;7739200
ODFLu;28/11/22;292,01;296,51;287,90;288,32;679098
OKEu;28/11/22;64,12;64,79;63,68;63,72;1680400
OMCu;28/11/22;78,65;79,06;77,95;78,15;922358
ONu;28/11/22;72,16;72,84;69,54;69,96;6491773
ORCLu;28/11/22;82,11;82,14;81,07;81,39;4972978
ORLYu;28/11/22;851,24;861,50;851,24;852,56;423000
OTISu;28/11/22;78,02;78,36;76,195;76,34;2000975
OXYu;28/11/22;68,15;69,43;67,34;68,23;13139521
PANWu;28/11/22;172,04;173,89;169,83;171,39;2142400
PARAu;28/11/22;19,68;19,83;19,10;19,24;7794400
PAYCu;28/11/22;323,84;331,33;323,66;325,23;276000
PAYXu;28/11/22;122,00;122,62;120,09;120,47;1524300
PCARu;28/11/22;104,70;104,93;103,08;103,61;1885913
PCGu;28/11/22;15,08;15,285;14,955;15,27;9426156
PEGu;28/11/22;58,72;59,07;58,07;58,35;2738800
PEPu;28/11/22;184,40;185,4925;183,51;183,89;6411433
PFEu;28/11/22;49,18;49,74;49,06;49,57;19410572
PFGu;28/11/22;91,54;92,49;89,47;89,54;1360669
PGu;28/11/22;146,39;147,34;146,14;146,60;6628200
PGRu;28/11/22;131,29;132,49;129,95;130,02;1992963
PHu;28/11/22;303,00;304,43;293,79;295,07;1345500
PHMu;28/11/22;44,02;44,3883;43,62;43,82;1887519
PKGu;28/11/22;131,94;132,01;129,81;130,10;507700
PLDu;28/11/22;115,56;116,85;110,92;111,46;3587285
PMu;28/11/22;97,32;98,12;96,78;97,63;3623700
PNCu;28/11/22;166,04;166,77;162,29;162,61;1525800
PNRu;28/11/22;45,71;45,97;44,37;44,53;878300
PNWu;28/11/22;76,06;76,76;75,70;76,59;548292
POOLu;28/11/22;326,13;329,02;314,915;315,23;326855
PPGu;28/11/22;132,30;133,19;130,04;130,30;1049300
PPLu;28/11/22;29,04;29,15;28,8202;29,10;3875312
PRUu;28/11/22;106,53;107,54;105,23;105,55;1289167
PSAu;28/11/22;297,20;298,56;287,91;288,55;993277
PSXu;28/11/22;108,25;110,09;107,60;107,82;3499018
PTCu;28/11/22;124,09;124,77;122,56;122,58;480254
PWRu;28/11/22;148,58;150,48;142,72;143,56;880441
PYPLu;28/11/22;79,93;82,92;79,64;79,93;11282600
QCOMu;28/11/22;122,16;123,45;118,85;119,54;7087500
QRVOu;28/11/22;94,70;96,25;93,74;94,21;936014
RCLu;28/11/22;59,12;59,92;57,98;58,10;2534757
REGu;28/11/22;65,62;66,155;64,22;64,36;569052
REGNu;28/11/22;740,00;750,45;736,11;741,48;531367
RFu;28/11/22;22,66;22,84;22,43;22,54;5422700
RHIu;28/11/22;77,00;77,28;75,79;76,03;604551
RJFu;28/11/22;117,63;118,20;115,69;115,85;1639246
RLu;28/11/22;108,44;109,43;107,50;107,95;985768
RMDu;28/11/22;229,03;230,61;224,17;225,54;414530
ROKu;28/11/22;261,75;264,96;258,89;260,71;461748
ROLu;28/11/22;39,78;40,34;39,675;39,78;1662431
ROPu;28/11/22;434,66;435,475;423,10;424,03;434247
ROSTu;28/11/22;115,71;117,16;115,56;116,37;1964684
RSGu;28/11/22;136,37;138,02;136,04;136,52;1437573
RTXu;28/11/22;97,07;98,00;96,46;96,90;3499529
SBACu;28/11/22;295,96;297,33;290,77;293,26;591857
SBUXu;28/11/22;98,99;100,16;98,56;98,66;5244251
SCHWu;28/11/22;80,92;81,2664;79,75;79,83;4419953
SHWu;28/11/22;247,37;249,80;245,11;245,56;800614
SJMu;28/11/22;151,42;152,35;150,84;151,57;795243
SLBu;28/11/22;49,51;50,83;49,08;49,88;15397500
SNAu;28/11/22;241,27;242,43;238,26;238,73;287724
SNPSu;28/11/22;333,32;336,30;328,24;329,12;737602
SOu;28/11/22;66,63;66,77;65,575;65,84;4907549
SPGu;28/11/22;119,80;120,1097;115,50;115,76;1735984
SPGIu;28/11/22;354,46;357,34;349,94;351,01;1946388
SREu;28/11/22;162,11;163,11;161,155;163,08;1107365
STEu;28/11/22;179,18;180,85;177,72;178,24;339381
STTu;28/11/22;76,14;76,24;73,26;73,52;2255700
STXu;28/11/22;54,11;54,475;52,155;52,31;2039805
STZu;28/11/22;256,95;258,80;256,40;257,50;846600
SWKu;28/11/22;82,00;82,97;79,67;79,85;1777600
SWKSu;28/11/22;91,55;92,55;90,555;91,24;2129569
SYFu;28/11/22;36,50;36,77;36,25;36,42;2809400
SYKu;28/11/22;230,65;233,34;226,595;227,27;865926
SYYu;28/11/22;85,89;86,88;85,40;85,93;2645539
Tu;28/11/22;19,095;19,15;18,77;18,82;26595728
TAPu;28/11/22;55,17;55,70;54,92;54,93;979300
TDGu;28/11/22;619,23;620,00;602,73;606,09;312686
TDYu;28/11/22;417,59;418,988;412,00;413,33;153619
TECHu;28/11/22;337,90;340,09;328,85;330,40;256950
TELu;28/11/22;126,67;126,975;124,10;124,62;1823339
TERu;28/11/22;91,27;92,25;89,71;90,22;1306600
TFCu;28/11/22;46,43;46,65;45,23;45,32;5783800
TFXu;28/11/22;223,15;226,60;221,69;224,49;425300
TGTu;28/11/22;162,81;166,89;162,81;165,37;4559875
TJXu;28/11/22;79,99;80,92;79,84;80,03;5167449
TMOu;28/11/22;543,30;550,00;538,16;540,03;1765981
TMUSu;28/11/22;151,01;152,21;149,44;149,90;4909042
TPRu;28/11/22;36,94;37,06;36,28;36,48;4003322
TRMBu;28/11/22;57,76;58,30;57,22;57,46;869700
TROWu;28/11/22;123,80;124,93;120,765;121,13;1310918
TRVu;28/11/22;188,42;189,105;186,05;186,32;1467595
TSCOu;28/11/22;223,81;225,44;221,68;221,88;1002578
TSLAu;28/11/22;179,96;188,50;179,00;182,92;93038144
TSNu;28/11/22;65,87;66,70;64,79;65,53;4496459
TTu;28/11/22;177,53;178,21;173,84;174,39;928100
TTWOu;28/11/22;102,39;103,04;100,48;101,26;1387645
TXNu;28/11/22;175,705;176,01;172,375;173,00;5358814
TXTu;28/11/22;70,59;70,80;69,355;69,64;1092136
TYLu;28/11/22;329,96;332,17;325,27;326,73;244700
UALu;28/11/22;43,925;43,96;42,99;43,02;6025272
UBERu;28/11/22;28,11;28,655;27,73;27,76;11120000
UDRu;28/11/22;40,53;40,85;39,89;39,92;2965700
UHSu;28/11/22;131,05;131,78;129,05;129,13;823466
ULTAu;28/11/22;448,47;461,57;447,87;457,24;899525
UNHu;28/11/22;535,83;539,58;531,69;532,27;2400922
UNPu;28/11/22;211,23;212,43;207,68;208,52;2755400
UPSu;28/11/22;180,97;182,28;178,44;179,91;2043000
URIu;28/11/22;355,01;358,76;345,65;347,59;674000
USBu;28/11/22;43,99;44,29;43,635;43,74;6640638
Vu;28/11/22;212,26;214,47;210,65;211,26;10229400
VICIu;28/11/22;33,15;33,445;33,08;33,24;5735264
VLOu;28/11/22;135,31;138,17;134,60;134,84;3314349
VMCu;28/11/22;182,25;183,33;178,99;179,68;658200
VRSKu;28/11/22;181,62;183,34;177,32;177,54;828481
VRSNu;28/11/22;198,10;199,52;196,94;197,75;488200
VRTXu;28/11/22;313,78;320,93;313,51;315,30;1113500
VTRu;28/11/22;45,27;45,47;44,00;44,18;2271700
VTRSu;28/11/22;11,12;11,17;10,975;11,06;13383459
VZu;28/11/22;39,01;39,09;38,1301;38,24;17241236
WABu;28/11/22;100,05;100,40;98,43;98,79;344891
WATu;28/11/22;336,35;337,95;329,69;331,60;294395
WBAu;28/11/22;41,43;41,66;40,635;40,81;4688234
WDCu;28/11/22;36,76;36,86;35,90;36,11;2700617
WECu;28/11/22;98,19;98,70;97,14;97,54;979100
WELLu;28/11/22;69,19;69,84;66,29;66,64;3256692
WFCu;28/11/22;47,12;47,75;46,92;46,98;12492086
WMu;28/11/22;163,51;165,155;163,51;164,59;2245553
WMBu;28/11/22;33,33;33,63;33,19;33,48;5807460
WMTu;28/11/22;50,9067;51,5467;50,9067;51,17;16996869
WRBu;28/11/22;74,83;75,36;74,63;74,79;804419
WRKu;28/11/22;37,04;37,19;36,0711;36,22;1655258
WSTu;28/11/22;224,86;226,24;222,12;224,18;555865
